# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 399.79662790018415
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -348.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -418.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: f950a534-6fd5.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1649.999878
# Detector.I1.voltage: -1650.001587
# Detector.I2.voltage: -1649.997314
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Cu
# Element.edge: K
# Element.line: None
# Scan.transient_id: 370695
# Scan.uid: 23584027-2ad0-463b-b98b-fbd1483fb160
# Scan.edge_energy: 8979.0
# Scan.start_time: 06/22/2023  18:20:31.086528
# Scan.end_time: 06/22/2023  18:21:05.490426
# Scan.name: CuGaO2-2nd O2-ramp  (pos 001) Cu-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-2nd
# Sample.comment: 
# Sample.position.x: -66.493997553
# Sample.position.y: 31.5900075375
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 400.0
# SampleHeater.temperature2.readback: 400.6
# SampleHeater.voltage.setpoint: 0.9422486256118824
# SampleHeater.voltage.readback: 0.9450000000000001
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 0.0
# SampleGasCart.MFC.CH4.readback: 0.0
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 8.39
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 8.0
# SampleGasHandlingSystem.MFC1.readback: 7.999674320220947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.06103515625
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.02034505270421505
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0691731795668602
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.01220703125
# SampleGasHandlingSystem.MFC6.setpoint: 2.0
# SampleGasHandlingSystem.MFC6.readback: 2.001953125
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.0406901054084301
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.08544921875
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0732421875
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.1017252579331398
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.06103515625
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0732421875
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.1139322891831398
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.0406901054084301
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 1.87796e-10
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 2.23213e-07
# SampleGasHandlingSystem.RGA.ch3.mass: 12
# SampleGasHandlingSystem.RGA.ch3.readback: 4.92662e-13
# SampleGasHandlingSystem.RGA.ch4.mass: 16
# SampleGasHandlingSystem.RGA.ch4.readback: 2.96968e-09
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.79144e-10
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 5.11173e-11
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 1.6641e-08
# SampleGasHandlingSystem.RGA.ch8.mass: 40
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 1.59975e-12
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8779.000000 -3.444833e-05 -3.952172e-07 -2.617909e-07 -2.705144e-07 2.652638e-06 -9.420717e-04 -5.502884e-05 5.090325e-05
 8784.000000 -3.454383e-05 -3.941243e-07 -2.611113e-07 -2.719685e-07 7.172254e-06 -9.444464e-04 -5.740237e-05 4.830310e-05
 8789.000000 -3.448428e-05 -3.935603e-07 -2.610951e-07 -2.717892e-07 2.613407e-06 -9.527684e-04 -6.751830e-05 4.865776e-05
 8794.000000 -3.430482e-05 -3.927828e-07 -2.607961e-07 -2.714813e-07 3.980855e-06 -9.548887e-04 -6.715029e-05 5.121685e-05
 8799.000000 -3.393162e-05 -3.898405e-07 -2.591739e-07 -2.698093e-07 2.780857e-06 -9.583180e-04 -6.987779e-05 4.316026e-05
 8804.000000 -3.411519e-05 -3.900314e-07 -2.593854e-07 -2.723192e-07 6.510898e-06 -9.356828e-04 -5.673559e-05 5.167248e-05
 8809.000000 -3.409759e-05 -3.924584e-07 -2.611790e-07 -2.727267e-07 9.644780e-06 -9.566314e-04 -5.313814e-05 4.210819e-05
 8814.000000 -3.394404e-05 -3.925620e-07 -2.614964e-07 -2.716517e-07 7.932198e-06 -9.544184e-04 -5.861514e-05 3.589412e-05
 8819.000000 -3.396897e-05 -3.957421e-07 -2.635713e-07 -2.719810e-07 6.281631e-06 -9.447833e-04 -5.960000e-05 3.815087e-05
 8824.000000 -3.394404e-05 -3.978589e-07 -2.651013e-07 -2.722934e-07 6.783836e-06 -9.332373e-04 -5.649247e-05 4.324333e-05
 8829.000000 -3.379030e-05 -3.965655e-07 -2.642817e-07 -2.719959e-07 -5.951607e-07 -9.225414e-04 -5.695797e-05 5.676963e-05
 8834.000000 -3.371930e-05 -3.981308e-07 -2.655137e-07 -2.724248e-07 5.336751e-06 -9.090829e-04 -6.677270e-05 6.166044e-05
 8839.000000 -3.364201e-05 -3.996270e-07 -2.664931e-07 -2.727360e-07 2.142348e-05 -8.858823e-04 -5.429681e-05 5.963138e-05
 8844.000000 -3.351949e-05 -4.005915e-07 -2.673626e-07 -2.728850e-07 1.514622e-05 -8.727352e-04 -4.397686e-05 5.450326e-05
 8849.000000 -3.338384e-05 -4.001670e-07 -2.675185e-07 -2.727902e-07 1.341761e-05 -8.819745e-04 -4.583845e-05 5.619071e-05
 8854.000000 -3.318944e-05 -3.990640e-07 -2.670425e-07 -2.722586e-07 2.002487e-05 -8.823445e-04 -5.136194e-05 5.509390e-05
 8859.000000 -3.308443e-05 -4.002441e-07 -2.681140e-07 -2.724807e-07 7.600088e-06 -8.848476e-04 -5.250523e-05 5.646592e-05
 8864.000000 -3.307051e-05 -4.039984e-07 -2.707095e-07 -2.729107e-07 3.293804e-06 -8.619633e-04 -5.760398e-05 4.417654e-05
 8869.000000 -3.287921e-05 -4.033642e-07 -2.704737e-07 -2.718126e-07 7.693610e-06 -8.598967e-04 -6.355489e-05 4.149658e-05
 8874.000000 -3.273544e-05 -4.027572e-07 -2.701550e-07 -2.712880e-07 -9.797493e-07 -8.543729e-04 -6.995960e-05 4.773071e-05
 8879.000000 -3.270676e-05 -4.055020e-07 -2.722758e-07 -2.719611e-07 -7.593400e-06 -8.578916e-04 -7.092068e-05 4.714455e-05
 8884.000000 -3.247528e-05 -4.048114e-07 -2.718350e-07 -2.713859e-07 -1.428939e-05 -8.567939e-04 -6.470505e-05 5.070046e-05
 8889.000000 -3.211067e-05 -4.014221e-07 -2.697910e-07 -2.698616e-07 -1.037651e-05 -8.692801e-04 -6.198972e-05 5.757124e-05
 8894.000000 -3.235521e-05 -4.079277e-07 -2.743182e-07 -2.722733e-07 2.252360e-06 -8.544096e-04 -5.756645e-05 5.712462e-05
 8899.000000 -3.227377e-05 -4.101969e-07 -2.759425e-07 -2.720807e-07 -3.114991e-06 -8.617873e-04 -4.987779e-05 6.411201e-05
 8904.000000 -3.215112e-05 -4.110925e-07 -2.765438e-07 -2.716134e-07 -6.380381e-07 -8.562674e-04 -6.350450e-05 6.065855e-05
 8909.000000 -3.203322e-05 -4.114905e-07 -2.770626e-07 -2.711559e-07 5.949156e-06 -8.449327e-04 -6.787758e-05 4.337896e-05
 8914.000000 -3.175408e-05 -4.101100e-07 -2.762894e-07 -2.694013e-07 1.121574e-05 -8.321628e-04 -6.711653e-05 4.612472e-05
 8919.000000 -3.167259e-05 -4.113916e-07 -2.773131e-07 -2.697581e-07 7.886495e-06 -8.428180e-04 -7.116817e-05 4.506489e-05
 8924.000000 -3.150875e-05 -4.123505e-07 -2.778763e-07 -2.696170e-07 5.825509e-06 -8.381430e-04 -6.571460e-05 5.434038e-05
 8929.000000 -3.155387e-05 -4.162246e-07 -2.805504e-07 -2.711288e-07 1.178688e-05 -8.496595e-04 -6.450282e-05 5.413978e-05
 8934.000000 -3.147017e-05 -4.176117e-07 -2.815795e-07 -2.717467e-07 1.310558e-05 -8.603084e-04 -5.953608e-05 5.484633e-05
 8939.000000 -3.129837e-05 -4.165965e-07 -2.808138e-07 -2.713639e-07 1.404922e-05 -8.732028e-04 -6.711015e-05 5.228382e-05
 8944.000000 -3.120142e-05 -4.171379e-07 -2.813958e-07 -2.715351e-07 1.171120e-05 -8.692966e-04 -5.784206e-05 5.976905e-05
 8949.000000 -3.105586e-05 -4.166221e-07 -2.805842e-07 -2.711557e-07 7.448964e-06 -8.365044e-04 -5.628620e-05 5.328126e-05
 8953.000000 -3.095242e-05 -4.166488e-07 -2.805325e-07 -2.712649e-07 8.395747e-06 -8.450583e-04 -5.644556e-05 5.326022e-05
 8956.000000 -3.092871e-05 -4.175225e-07 -2.808187e-07 -2.716502e-07 7.801294e-06 -8.828648e-04 -5.694050e-05 5.468513e-05
 8958.000000 -3.090867e-05 -4.177532e-07 -2.806222e-07 -2.721405e-07 8.377939e-06 -9.084120e-04 -5.623817e-05 5.291426e-05
 8959.000000 -3.086717e-05 -4.165473e-07 -2.798032e-07 -2.720798e-07 1.903362e-05 -8.915175e-04 -5.880242e-05 6.564450e-05
 8959.200000 -3.082903e-05 -4.148892e-07 -2.786098e-07 -2.718826e-07 2.357185e-05 -8.896329e-04 -5.105874e-05 6.517720e-05
 8959.400000 -3.084591e-05 -4.165750e-07 -2.796947e-07 -2.718905e-07 2.020298e-05 -9.091592e-04 -6.408112e-05 4.956522e-05
