# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 400.1601743840688
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -348.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -418.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: f950a534-6fd5.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1649.999756
# Detector.I1.voltage: -1650.001221
# Detector.I2.voltage: -1650.002563
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Cu
# Element.edge: K
# Element.line: None
# Scan.transient_id: 370645
# Scan.uid: 498e243a-1b6e-411d-ae9f-97751191e867
# Scan.edge_energy: 8979.0
# Scan.start_time: 06/22/2023  17:09:16.997274
# Scan.end_time: 06/22/2023  17:09:51.783602
# Scan.name: CuGaO2-2nd H2 ramp (pos 001) Cu-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-2nd
# Sample.comment: 
# Sample.position.x: -66.493997553
# Sample.position.y: 31.5900075375
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 32.657469034194946
# SampleHeater.temperature2.readback: 42.300000000000004
# SampleHeater.voltage.setpoint: 0.0
# SampleHeater.voltage.readback: 0.0
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 0.0
# SampleGasCart.MFC.CH4.readback: 0.0
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 10.0
# SampleGasCart.MFC.H2.readback: 10.012
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 10.48
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 0.0
# SampleGasHandlingSystem.MFC1.readback: -0.1383463591337204
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.048828125
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.02034505270421505
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.06103515625
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.0040690102614462376
# SampleGasHandlingSystem.MFC6.setpoint: 0.0
# SampleGasHandlingSystem.MFC6.readback: -0.0325520820915699
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.0325520820915699
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0813802108168602
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.1017252579331398
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.1139322891831398
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.03662109375
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 7.70345e-07
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 5.53227e-11
# SampleGasHandlingSystem.RGA.ch3.mass: 12
# SampleGasHandlingSystem.RGA.ch3.readback: 1.67052e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 16
# SampleGasHandlingSystem.RGA.ch4.readback: 4.97261e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 3.6765e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.1954e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 1.32829e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 40
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 6.98595e-12
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8779.000000 -3.454066e-05 -5.028882e-07 -3.335343e-07 -2.722763e-07 -2.913541e-06 -6.890167e-04 -5.681766e-05 6.920132e-06
 8784.000000 -3.456608e-05 -5.016718e-07 -3.328149e-07 -2.731951e-07 -9.104109e-06 -6.655504e-04 -6.113531e-05 7.282009e-06
 8789.000000 -3.459196e-05 -5.010327e-07 -3.326376e-07 -2.740649e-07 -2.925746e-06 -6.881089e-04 -6.608482e-05 1.455931e-05
 8794.000000 -3.443838e-05 -4.990846e-07 -3.316305e-07 -2.735003e-07 -6.752615e-07 -7.061907e-04 -6.684565e-05 2.137188e-05
 8799.000000 -3.405385e-05 -4.936614e-07 -3.282209e-07 -2.713612e-07 -3.440998e-06 -6.984779e-04 -6.766410e-05 5.516999e-05
 8804.000000 -3.435103e-05 -4.984310e-07 -3.317288e-07 -2.741910e-07 4.573036e-07 -6.954590e-04 -7.497930e-05 5.945633e-05
 8809.000000 -3.422054e-05 -4.987521e-07 -3.319822e-07 -2.737847e-07 1.168540e-06 -7.168212e-04 -6.598813e-05 6.469323e-05
 8814.000000 -3.386639e-05 -4.968777e-07 -3.306904e-07 -2.713179e-07 -1.076234e-06 -7.307374e-04 -6.795325e-05 5.892530e-05
 8819.000000 -3.378461e-05 -4.980932e-07 -3.318835e-07 -2.708145e-07 -2.124422e-06 -7.490490e-04 -5.595006e-05 5.564915e-05
 8824.000000 -3.379648e-05 -5.010052e-07 -3.344561e-07 -2.716660e-07 1.269339e-06 -7.530716e-04 -4.095414e-05 5.438241e-05
 8829.000000 -3.388976e-05 -5.041220e-07 -3.364650e-07 -2.734916e-07 -8.876287e-06 -7.322836e-04 -4.136457e-05 4.966345e-05
 8834.000000 -3.382529e-05 -5.045109e-07 -3.368790e-07 -2.738950e-07 -5.948470e-06 -7.234229e-04 -4.581329e-05 4.988772e-05
 8839.000000 -3.348001e-05 -5.015306e-07 -3.352987e-07 -2.721598e-07 -5.521021e-06 -7.601220e-04 -4.645843e-05 4.879181e-05
 8844.000000 -3.334892e-05 -5.034171e-07 -3.368825e-07 -2.723408e-07 -1.026105e-05 -7.798943e-04 -5.824773e-05 4.242348e-05
 8849.000000 -3.339995e-05 -5.066642e-07 -3.390952e-07 -2.736973e-07 -1.094822e-05 -7.273298e-04 -6.376676e-05 1.890232e-05
 8854.000000 -3.324508e-05 -5.063885e-07 -3.391450e-07 -2.736372e-07 -8.223548e-06 -7.430849e-04 -4.391263e-05 1.519333e-05
 8859.000000 -3.324665e-05 -5.091539e-07 -3.410854e-07 -2.747320e-07 -7.326020e-06 -7.445195e-04 -4.250375e-05 1.289606e-05
 8864.000000 -3.313325e-05 -5.105021e-07 -3.423706e-07 -2.745742e-07 -1.296754e-05 -7.335828e-04 -4.588917e-05 1.335461e-05
 8869.000000 -3.304256e-05 -5.116831e-07 -3.433748e-07 -2.746650e-07 -4.853980e-06 -7.365330e-04 -4.332678e-05 2.304404e-05
 8874.000000 -3.296811e-05 -5.133485e-07 -3.446408e-07 -2.749219e-07 -6.936309e-06 -7.606526e-04 -4.615355e-05 2.027075e-05
 8879.000000 -3.283362e-05 -5.142942e-07 -3.455030e-07 -2.745701e-07 -6.461409e-06 -7.480128e-04 -4.988171e-05 1.391079e-05
 8884.000000 -3.256236e-05 -5.132062e-07 -3.452943e-07 -2.733582e-07 2.116168e-06 -7.478268e-04 -5.236045e-05 2.627280e-05
 8889.000000 -3.231010e-05 -5.137327e-07 -3.459125e-07 -2.727584e-07 3.932007e-06 -7.485037e-04 -5.781654e-05 2.107242e-05
 8894.000000 -3.249346e-05 -5.199864e-07 -3.498918e-07 -2.745759e-07 2.455515e-06 -7.498897e-04 -5.374819e-05 1.908206e-05
 8899.000000 -3.240743e-05 -5.218035e-07 -3.512713e-07 -2.743933e-07 6.563563e-06 -7.703394e-04 -5.926720e-05 1.698165e-05
 8904.000000 -3.226177e-05 -5.237148e-07 -3.528250e-07 -2.738458e-07 -2.425023e-06 -7.887201e-04 -5.522989e-05 1.655383e-05
 8909.000000 -3.213229e-05 -5.246732e-07 -3.537129e-07 -2.730811e-07 2.973656e-06 -7.914031e-04 -5.305242e-05 1.388453e-05
 8914.000000 -3.188054e-05 -5.237929e-07 -3.532077e-07 -2.713239e-07 1.492593e-06 -7.902022e-04 -5.681966e-05 1.281572e-05
 8919.000000 -3.170948e-05 -5.247708e-07 -3.540072e-07 -2.706598e-07 -3.400712e-06 -7.910312e-04 -5.722196e-05 4.555116e-06
 8924.000000 -3.149093e-05 -5.251513e-07 -3.546075e-07 -2.697196e-07 -9.392788e-06 -7.936410e-04 -4.299541e-05 -2.118583e-06
 8929.000000 -3.158138e-05 -5.304184e-07 -3.579861e-07 -2.718313e-07 -1.422796e-05 -7.804137e-04 -4.074739e-05 3.256966e-06
 8934.000000 -3.151363e-05 -5.323054e-07 -3.593708e-07 -2.723364e-07 -9.289100e-06 -7.847274e-04 -4.227717e-05 4.016507e-05
 8939.000000 -3.142015e-05 -5.320332e-07 -3.589958e-07 -2.726057e-07 -9.279363e-06 -7.806203e-04 -4.977464e-05 5.244276e-05
 8944.000000 -3.130504e-05 -5.314574e-07 -3.586112e-07 -2.726928e-07 -3.678208e-06 -7.814249e-04 -4.937892e-05 5.123823e-05
 8949.000000 -3.116513e-05 -5.307734e-07 -3.578927e-07 -2.724956e-07 -2.592479e-06 -7.484844e-04 -4.581269e-05 4.472884e-05
 8953.000000 -3.106696e-05 -5.306903e-07 -3.574671e-07 -2.725263e-07 -3.843860e-06 -7.229487e-04 -3.513084e-05 2.314673e-05
 8956.000000 -3.102306e-05 -5.303205e-07 -3.569474e-07 -2.728002e-07 -5.879583e-06 -7.112310e-04 -3.812746e-05 5.884771e-06
 8958.000000 -3.099584e-05 -5.309840e-07 -3.571292e-07 -2.732020e-07 3.114853e-06 -6.944980e-04 -4.702849e-05 2.180298e-05
 8959.000000 -3.099054e-05 -5.315528e-07 -3.571266e-07 -2.735132e-07 3.673702e-06 -6.860451e-04 -4.177095e-05 -1.862503e-05
 8959.200000 -3.096206e-05 -5.314639e-07 -3.569456e-07 -2.733756e-07 4.738837e-06 -6.934197e-04 -4.184698e-05 -2.098351e-05
 8959.400000 -3.096047e-05 -5.311981e-07 -3.570432e-07 -2.734790e-07 7.933528e-06 -6.730010e-04 -4.474435e-05 -1.869423e-05
 8959.600000 -3.098803e-05 -5.321706e-07 -3.577271e-07 -2.739511e-07 3.653211e-06 -7.003617e-04 -4.099942e-05 -1.414952e-05
