# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 400.5400088580343
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -348.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -418.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: 0f397ba2-1519.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1650.00061
# Detector.I1.voltage: -1650.002319
# Detector.I2.voltage: -1650.001953
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Ga
# Element.edge: K
# Element.line: None
# Scan.transient_id: 370666
# Scan.uid: 919f75d6-c369-4c0f-96a0-41b25ae4ca01
# Scan.edge_energy: 10367.0
# Scan.start_time: 06/22/2023  17:51:40.085263
# Scan.end_time: 06/22/2023  17:52:13.482126
# Scan.name: CuGaO2-2nd O2-ramp  (pos 001) Ga-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-2nd
# Sample.comment: 
# Sample.position.x: -66.493997553
# Sample.position.y: 31.5900075375
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 113.04376243828854
# SampleHeater.temperature2.readback: 113.4
# SampleHeater.voltage.setpoint: 0.397920601909569
# SampleHeater.voltage.readback: 0.398
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 0.0
# SampleGasCart.MFC.CH4.readback: 0.0
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 8.48
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 8.0
# SampleGasHandlingSystem.MFC1.readback: 7.999674320220947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.02034505270421505
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.008138020522892475
# SampleGasHandlingSystem.MFC6.setpoint: 2.0
# SampleGasHandlingSystem.MFC6.readback: 2.001953125
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.03662109375
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0813802108168602
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.1017252579331398
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0691731795668602
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.1139322891831398
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.03662109375
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 3.54628e-10
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 2.30136e-07
# SampleGasHandlingSystem.RGA.ch3.mass: 12
# SampleGasHandlingSystem.RGA.ch3.readback: 6.43495e-13
# SampleGasHandlingSystem.RGA.ch4.mass: 16
# SampleGasHandlingSystem.RGA.ch4.readback: 3.00126e-09
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 3.32276e-10
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 8.15194e-11
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 1.7157e-08
# SampleGasHandlingSystem.RGA.ch8.mass: 40
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 1.98603e-12
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
10167.000000 -2.971173e-05 -8.896518e-07 -2.579391e-07 -1.002586e-06 -4.344629e-06 -6.871696e-04 -5.935726e-05 1.926615e-05
10172.000000 -2.955892e-05 -8.808678e-07 -2.542335e-07 -9.985838e-07 -8.848317e-06 -6.993017e-04 -7.100898e-05 1.936173e-05
10177.000000 -2.948250e-05 -8.826358e-07 -2.524214e-07 -9.981756e-07 -9.506852e-06 -6.951305e-04 -6.625725e-05 2.474377e-05
10182.000000 -2.946569e-05 -8.856972e-07 -2.485609e-07 -1.001528e-06 -1.725968e-05 -7.040708e-04 -6.544560e-05 2.555380e-05
10187.000000 -2.950365e-05 -8.854057e-07 -2.396702e-07 -1.006482e-06 -1.827021e-05 -7.025416e-04 -6.804391e-05 1.900378e-05
10192.000000 -2.953999e-05 -8.870003e-07 -2.198927e-07 -1.009922e-06 -1.941980e-05 -6.962723e-04 -7.045582e-05 2.366106e-05
10197.000000 -2.952226e-05 -8.902166e-07 -1.640246e-07 -1.011564e-06 -1.288716e-05 -7.065813e-04 -7.397081e-05 2.374024e-05
10202.000000 -2.944632e-05 -8.904126e-07 -5.501198e-08 -1.009997e-06 -9.855903e-06 -6.993478e-04 -6.708656e-05 4.822302e-05
10207.000000 -2.942016e-05 -8.927212e-07 -2.184551e-08 -1.011251e-06 -2.096279e-05 -6.882183e-04 -6.335116e-05 5.083793e-05
10212.000000 -2.945632e-05 -8.988374e-07 -4.508580e-08 -1.017298e-06 -2.008502e-05 -6.964762e-04 -6.709692e-05 5.284910e-05
10217.000000 -2.943974e-05 -9.021308e-07 -5.854418e-08 -1.019963e-06 -1.724727e-05 -7.264569e-04 -6.507004e-05 5.720458e-05
10222.000000 -2.938769e-05 -9.033823e-07 -6.854405e-08 -1.020355e-06 -1.381490e-05 -7.367925e-04 -6.488073e-05 5.845853e-05
10227.000000 -2.934010e-05 -9.046783e-07 -7.563316e-08 -1.020517e-06 -5.056530e-06 -7.404201e-04 -7.196645e-05 5.460625e-05
10232.000000 -2.926883e-05 -9.057576e-07 -7.859841e-08 -1.020206e-06 2.000786e-06 -7.315718e-04 -6.366823e-05 4.877667e-05
10237.000000 -2.928347e-05 -9.096897e-07 -8.042051e-08 -1.024777e-06 2.803700e-06 -7.235548e-04 -6.987369e-05 3.955535e-05
10242.000000 -2.916924e-05 -9.074938e-07 -8.111740e-08 -1.019791e-06 -1.894512e-06 -6.942464e-04 -7.300500e-05 4.320571e-05
10247.000000 -2.912571e-05 -9.105013e-07 -8.506870e-08 -1.021523e-06 1.780888e-08 -7.139443e-04 -7.534054e-05 5.220718e-05
10252.000000 -2.916300e-05 -9.167045e-07 -8.535110e-08 -1.027452e-06 1.168891e-06 -7.319167e-04 -7.893672e-05 5.190070e-05
10257.000000 -2.913914e-05 -9.193504e-07 -8.243391e-08 -1.029472e-06 4.457076e-06 -7.316307e-04 -7.168589e-05 5.226113e-05
10262.000000 -2.906061e-05 -9.208568e-07 -8.168884e-08 -1.028898e-06 5.897895e-06 -7.291328e-04 -6.685941e-05 4.236538e-05
10267.000000 -2.908799e-05 -9.255818e-07 -8.325317e-08 -1.032209e-06 2.332949e-06 -7.491065e-04 -6.707562e-05 3.402139e-05
10272.000000 -2.905874e-05 -9.272584e-07 -8.407221e-08 -1.033559e-06 -7.136336e-06 -7.503641e-04 -7.364865e-05 4.274813e-05
10277.000000 -2.898896e-05 -9.291104e-07 -8.383508e-08 -1.033533e-06 -3.910022e-06 -7.406322e-04 -8.118807e-05 4.645557e-05
10282.000000 -2.884155e-05 -9.285046e-07 -8.271507e-08 -1.030620e-06 1.336415e-05 -7.447279e-04 -7.738813e-05 5.628714e-05
10287.000000 -2.887800e-05 -9.318902e-07 -8.327442e-08 -1.034763e-06 1.353791e-05 -7.108437e-04 -7.630096e-05 5.402139e-05
10292.000000 -2.887096e-05 -9.363111e-07 -8.577910e-08 -1.038754e-06 8.030117e-06 -6.849610e-04 -7.182390e-05 5.542994e-05
10297.000000 -2.882866e-05 -9.381044e-07 -8.744472e-08 -1.039694e-06 9.167959e-06 -6.871152e-04 -6.966785e-05 5.196496e-05
10302.000000 -2.882577e-05 -9.421156e-07 -8.714875e-08 -1.042564e-06 2.297403e-06 -7.236070e-04 -4.968518e-05 4.648943e-05
10307.000000 -2.876567e-05 -9.433160e-07 -8.711401e-08 -1.042668e-06 -1.075589e-05 -7.052382e-04 -4.835967e-05 4.443897e-05
10312.000000 -2.872882e-05 -9.466459e-07 -8.766308e-08 -1.044849e-06 -1.749762e-05 -7.055729e-04 -5.954955e-05 4.012388e-05
10317.000000 -2.872398e-05 -9.508726e-07 -8.727081e-08 -1.049262e-06 -2.058031e-05 -7.222019e-04 -5.965552e-05 3.764738e-05
10322.000000 -2.868323e-05 -9.524420e-07 -8.648265e-08 -1.051108e-06 -1.374578e-05 -7.133741e-04 -6.539729e-05 3.756935e-05
10327.000000 -2.862641e-05 -9.533730e-07 -8.571791e-08 -1.052145e-06 -1.130474e-05 -7.087097e-04 -5.721887e-05 4.356965e-05
10332.000000 -2.852428e-05 -9.536761e-07 -8.499384e-08 -1.052910e-06 -1.946148e-06 -7.109420e-04 -6.379294e-05 4.752219e-05
10337.000000 -2.856324e-05 -9.557678e-07 -8.496101e-08 -1.056360e-06 2.965869e-06 -7.217248e-04 -6.334061e-05 4.850015e-05
10341.000000 -2.852981e-05 -9.550351e-07 -8.522925e-08 -1.059508e-06 5.403686e-06 -7.221990e-04 -6.739249e-05 5.494264e-05
10344.000000 -2.854393e-05 -9.588353e-07 -8.650361e-08 -1.064934e-06 1.246160e-05 -7.007679e-04 -7.052082e-05 6.136479e-05
10346.000000 -2.848049e-05 -9.570754e-07 -8.713020e-08 -1.063854e-06 4.200525e-06 -6.565141e-04 -7.017311e-05 5.751207e-05
10347.000000 -2.845038e-05 -9.566671e-07 -8.757605e-08 -1.063367e-06 -1.056215e-06 -6.611404e-04 -7.134580e-05 6.369955e-05
10347.200000 -2.842306e-05 -9.549657e-07 -8.749607e-08 -1.061523e-06 9.190606e-06 -6.666580e-04 -6.647848e-05 7.275071e-05
10347.400000 -2.841279e-05 -9.547895e-07 -8.738301e-08 -1.061770e-06 5.219355e-06 -6.778553e-04 -5.104325e-05 7.169774e-05
10347.600000 -2.846575e-05 -9.573768e-07 -8.780107e-08 -1.065682e-06 1.142476e-05 -6.900621e-04 -6.468012e-05 6.588243e-05
