# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 399.2029843823117
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -347.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -418.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: f950a534-6fd5.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1650.002808
# Detector.I1.voltage: -1650.000854
# Detector.I2.voltage: -1650.000977
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Cu
# Element.edge: K
# Element.line: None
# Scan.transient_id: 370665
# Scan.uid: b949906c-a5d0-431b-a67c-473223937c9e
# Scan.edge_energy: 8979.0
# Scan.start_time: 06/22/2023  17:50:38.083108
# Scan.end_time: 06/22/2023  17:51:12.846112
# Scan.name: CuGaO2-2nd O2-ramp  (pos 001) Cu-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-2nd
# Sample.comment: 
# Sample.position.x: -66.493997553
# Sample.position.y: 31.590026611
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 102.81777093467258
# SampleHeater.temperature2.readback: 105.9
# SampleHeater.voltage.setpoint: 0.30864443808324415
# SampleHeater.voltage.readback: 0.316
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 0.0
# SampleGasCart.MFC.CH4.readback: 0.0
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 8.46
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 8.0
# SampleGasHandlingSystem.MFC1.readback: 7.999674320220947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.02034505270421505
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.008138020522892475
# SampleGasHandlingSystem.MFC6.setpoint: 2.0
# SampleGasHandlingSystem.MFC6.readback: 2.001953125
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.03662109375
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0813802108168602
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.1017252579331398
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.06103515625
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0691731795668602
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.1139322891831398
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.03662109375
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 3.54508e-10
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 2.2747e-07
# SampleGasHandlingSystem.RGA.ch3.mass: 12
# SampleGasHandlingSystem.RGA.ch3.readback: 7.11747e-13
# SampleGasHandlingSystem.RGA.ch4.mass: 16
# SampleGasHandlingSystem.RGA.ch4.readback: 2.9549e-09
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 3.35863e-10
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 8.62483e-11
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 1.677e-08
# SampleGasHandlingSystem.RGA.ch8.mass: 40
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 2.06921e-12
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8779.000000 -3.432594e-05 -5.091292e-07 -3.377094e-07 -2.707805e-07 2.279033e-05 -6.406413e-04 -7.533545e-05 -1.461344e-05
 8784.000000 -3.436182e-05 -5.072190e-07 -3.364970e-07 -2.717888e-07 1.922903e-05 -6.153094e-04 -7.661513e-05 -1.466024e-05
 8789.000000 -3.436809e-05 -5.078644e-07 -3.372348e-07 -2.727441e-07 1.368137e-05 -6.455287e-04 -7.212540e-05 -6.074350e-06
 8794.000000 -3.425796e-05 -5.078619e-07 -3.376688e-07 -2.724732e-07 9.959686e-06 -6.448635e-04 -7.768115e-05 -8.809881e-07
 8799.000000 -3.388262e-05 -5.044917e-07 -3.354393e-07 -2.706678e-07 1.585939e-05 -6.451881e-04 -7.052749e-05 -6.555864e-07
 8804.000000 -3.411688e-05 -5.094313e-07 -3.387950e-07 -2.731985e-07 1.631207e-05 -6.618665e-04 -7.270878e-05 -1.029069e-06
 8809.000000 -3.401605e-05 -5.102046e-07 -3.396445e-07 -2.731684e-07 2.373920e-05 -6.544707e-04 -7.857126e-05 1.573496e-07
 8814.000000 -3.380328e-05 -5.089858e-07 -3.388707e-07 -2.715124e-07 3.327626e-05 -6.469032e-04 -7.643652e-05 -2.614468e-06
 8819.000000 -3.387156e-05 -5.123144e-07 -3.414928e-07 -2.724795e-07 3.283567e-05 -6.356041e-04 -7.500133e-05 -2.078969e-06
 8824.000000 -3.383749e-05 -5.154326e-07 -3.438260e-07 -2.730954e-07 3.329325e-05 -6.400200e-04 -8.507404e-05 -1.065884e-05
 8829.000000 -3.373846e-05 -5.169919e-07 -3.449946e-07 -2.729971e-07 2.893331e-05 -6.624307e-04 -7.469802e-05 -1.236616e-05
 8834.000000 -3.366312e-05 -5.177114e-07 -3.456949e-07 -2.733872e-07 1.691347e-05 -6.915468e-04 -8.266047e-05 -1.331075e-05
 8839.000000 -3.350657e-05 -5.179820e-07 -3.462264e-07 -2.728521e-07 1.729086e-05 -6.896224e-04 -8.186702e-05 -8.946034e-06
 8844.000000 -3.329942e-05 -5.165833e-07 -3.453492e-07 -2.720939e-07 2.782133e-05 -6.899843e-04 -7.264808e-05 -2.422170e-05
 8849.000000 -3.325237e-05 -5.172959e-07 -3.460038e-07 -2.728096e-07 2.987640e-05 -6.984355e-04 -5.468502e-05 -2.036988e-05
 8854.000000 -3.316875e-05 -5.176410e-07 -3.465883e-07 -2.731679e-07 2.819090e-05 -6.848309e-04 -6.468305e-05 -2.573563e-05
 8859.000000 -3.301193e-05 -5.179352e-07 -3.468944e-07 -2.730555e-07 2.448268e-05 -6.794485e-04 -6.552464e-05 -2.791427e-05
 8864.000000 -3.291516e-05 -5.180854e-07 -3.473939e-07 -2.733164e-07 2.746470e-05 -6.793792e-04 -6.853341e-05 -3.542198e-05
 8869.000000 -3.285921e-05 -5.203001e-07 -3.492801e-07 -2.738205e-07 2.732154e-05 -6.637850e-04 -7.149639e-05 -3.045520e-05
 8874.000000 -3.266984e-05 -5.204025e-07 -3.492477e-07 -2.730204e-07 2.410363e-05 -6.748137e-04 -7.028497e-05 -2.309527e-05
 8879.000000 -3.257349e-05 -5.201262e-07 -3.493413e-07 -2.728192e-07 2.341474e-05 -6.875673e-04 -6.761614e-05 -1.921718e-05
 8884.000000 -3.234925e-05 -5.188800e-07 -3.488117e-07 -2.721985e-07 2.072783e-05 -7.109939e-04 -7.043362e-05 -1.734542e-05
 8889.000000 -3.207942e-05 -5.190053e-07 -3.487715e-07 -2.710437e-07 2.626341e-05 -7.098326e-04 -7.050876e-05 -1.985188e-05
 8894.000000 -3.220901e-05 -5.234033e-07 -3.520470e-07 -2.720303e-07 3.268234e-05 -7.166561e-04 -6.476478e-05 -1.787036e-05
 8899.000000 -3.214273e-05 -5.250571e-07 -3.537025e-07 -2.721025e-07 3.172991e-05 -7.224807e-04 -6.406220e-05 -2.892668e-05
 8904.000000 -3.196274e-05 -5.257724e-07 -3.543734e-07 -2.711314e-07 3.910859e-05 -7.237305e-04 -5.521963e-05 -2.227201e-05
 8909.000000 -3.186663e-05 -5.271226e-07 -3.552878e-07 -2.707768e-07 4.577564e-05 -7.263622e-04 -6.956237e-05 -2.343728e-05
 8914.000000 -3.155445e-05 -5.248575e-07 -3.539246e-07 -2.686671e-07 3.857092e-05 -7.191442e-04 -7.141504e-05 -1.720102e-05
 8919.000000 -3.158317e-05 -5.274453e-07 -3.557655e-07 -2.699016e-07 3.310905e-05 -7.040329e-04 -7.283129e-05 -1.525763e-05
 8924.000000 -3.142483e-05 -5.285680e-07 -3.567726e-07 -2.693610e-07 3.544656e-05 -6.864237e-04 -6.971204e-05 -1.158436e-05
 8929.000000 -3.138111e-05 -5.305652e-07 -3.583836e-07 -2.702146e-07 2.984673e-05 -6.895488e-04 -6.699322e-05 -1.206885e-05
 8934.000000 -3.130577e-05 -5.316495e-07 -3.590799e-07 -2.709754e-07 3.026276e-05 -6.905300e-04 -7.313029e-05 -1.944850e-05
 8939.000000 -3.118322e-05 -5.326037e-07 -3.594571e-07 -2.712742e-07 3.456055e-05 -7.028513e-04 -6.268462e-05 -9.355507e-06
 8944.000000 -3.111226e-05 -5.337334e-07 -3.601454e-07 -2.715092e-07 3.186391e-05 -7.027325e-04 -6.268541e-05 -8.261476e-06
 8949.000000 -3.096168e-05 -5.337603e-07 -3.600313e-07 -2.711351e-07 3.214662e-05 -6.977621e-04 -6.324516e-05 -1.024319e-05
 8953.000000 -3.085369e-05 -5.340668e-07 -3.597680e-07 -2.713220e-07 3.231617e-05 -7.202935e-04 -6.174771e-05 -1.027208e-05
 8956.000000 -3.084613e-05 -5.352476e-07 -3.601805e-07 -2.720629e-07 3.024494e-05 -6.993019e-04 -6.218703e-05 -9.506126e-06
 8958.000000 -3.081451e-05 -5.369227e-07 -3.611249e-07 -2.723667e-07 2.400823e-05 -6.762316e-04 -5.733187e-05 -1.335286e-05
 8959.000000 -3.074353e-05 -5.369811e-07 -3.606897e-07 -2.717613e-07 1.841541e-05 -6.634855e-04 -6.297119e-05 -2.818445e-06
 8959.200000 -3.073116e-05 -5.364033e-07 -3.603554e-07 -2.717250e-07 1.343068e-05 -6.781938e-04 -6.032453e-05 4.598439e-06
 8959.400000 -3.072278e-05 -5.360938e-07 -3.599855e-07 -2.718145e-07 9.415899e-06 -6.715919e-04 -6.084479e-05 -2.888915e-06
