# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 399.1564329984642
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -348.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -418.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: f950a534-6fd5.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1650.000977
# Detector.I1.voltage: -1650.001831
# Detector.I2.voltage: -1650.001099
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Cu
# Element.edge: K
# Element.line: None
# Scan.transient_id: 370669
# Scan.uid: 4a49fba2-764f-4eb3-aeab-f29a7fd1e652
# Scan.edge_energy: 8979.0
# Scan.start_time: 06/22/2023  17:54:38.006319
# Scan.end_time: 06/22/2023  17:55:10.848191
# Scan.name: CuGaO2-2nd O2-ramp  (pos 001) Cu-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-2nd
# Sample.comment: 
# Sample.position.x: -66.493997553
# Sample.position.y: 31.5900075375
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 143.97093155445197
# SampleHeater.temperature2.readback: 145.5
# SampleHeater.voltage.setpoint: 0.4137029899559007
# SampleHeater.voltage.readback: 0.41100000000000003
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 0.0
# SampleGasCart.MFC.CH4.readback: 0.0
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 8.39
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 8.0
# SampleGasHandlingSystem.MFC1.readback: 7.999674320220947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.02034505270421505
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.008138020522892475
# SampleGasHandlingSystem.MFC6.setpoint: 2.0
# SampleGasHandlingSystem.MFC6.readback: 2.001953125
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.0406901054084301
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0813802108168602
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.1017252579331398
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0691731795668602
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.1139322891831398
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.03662109375
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 3.18375e-10
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 2.26008e-07
# SampleGasHandlingSystem.RGA.ch3.mass: 12
# SampleGasHandlingSystem.RGA.ch3.readback: 6.15803e-13
# SampleGasHandlingSystem.RGA.ch4.mass: 16
# SampleGasHandlingSystem.RGA.ch4.readback: 2.95087e-09
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 3.16426e-10
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 7.27334e-11
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 1.6684e-08
# SampleGasHandlingSystem.RGA.ch8.mass: 40
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 1.90807e-12
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8779.000000 -3.439446e-05 -4.846063e-07 -3.211997e-07 -2.713349e-07 -4.509174e-06 -7.157005e-04 -7.538769e-05 -2.661383e-06
 8784.000000 -3.449684e-05 -4.845786e-07 -3.212503e-07 -2.725808e-07 -1.307746e-05 -7.406126e-04 -7.109854e-05 6.819462e-06
 8789.000000 -3.448424e-05 -4.853816e-07 -3.221525e-07 -2.733060e-07 -5.229137e-06 -7.311793e-04 -5.964493e-05 1.624872e-05
 8794.000000 -3.433614e-05 -4.843359e-07 -3.216760e-07 -2.730932e-07 -4.949767e-06 -7.202730e-04 -5.506168e-05 2.758114e-05
 8799.000000 -3.385122e-05 -4.796186e-07 -3.187033e-07 -2.697395e-07 -6.223899e-06 -7.288738e-04 -5.231434e-05 2.749132e-05
 8804.000000 -3.421316e-05 -4.862219e-07 -3.236306e-07 -2.731470e-07 -5.208725e-06 -7.447857e-04 -6.435064e-05 2.044845e-05
 8809.000000 -3.417958e-05 -4.875350e-07 -3.246740e-07 -2.737133e-07 -1.340903e-05 -7.745748e-04 -7.121613e-05 1.879346e-05
 8814.000000 -3.397952e-05 -4.862097e-07 -3.237214e-07 -2.725817e-07 -7.877550e-06 -7.693457e-04 -7.004051e-05 2.665016e-05
 8819.000000 -3.396743e-05 -4.881262e-07 -3.250386e-07 -2.731078e-07 -1.145074e-05 -7.550314e-04 -5.718317e-05 2.931368e-05
 8824.000000 -3.393639e-05 -4.904957e-07 -3.268559e-07 -2.734273e-07 -1.504974e-05 -7.718675e-04 -6.351601e-05 3.017632e-05
 8829.000000 -3.381496e-05 -4.916086e-07 -3.280243e-07 -2.731001e-07 -1.571337e-05 -7.749563e-04 -7.275672e-05 2.795236e-05
 8834.000000 -3.361626e-05 -4.909182e-07 -3.278700e-07 -2.723521e-07 -1.142587e-05 -7.688230e-04 -7.070481e-05 2.925456e-05
 8839.000000 -3.352994e-05 -4.923769e-07 -3.289994e-07 -2.727876e-07 -1.707026e-05 -7.711783e-04 -5.476937e-05 2.569107e-05
 8844.000000 -3.343519e-05 -4.937972e-07 -3.301860e-07 -2.729928e-07 -1.571768e-05 -7.697196e-04 -5.544206e-05 3.230671e-05
 8849.000000 -3.328883e-05 -4.934730e-07 -3.304217e-07 -2.728511e-07 -7.718754e-06 -7.790921e-04 -5.991254e-05 2.841687e-05
 8854.000000 -3.330523e-05 -4.959039e-07 -3.324273e-07 -2.742262e-07 1.303136e-06 -7.971617e-04 -5.893392e-05 2.440413e-05
 8859.000000 -3.320920e-05 -4.974865e-07 -3.334704e-07 -2.747063e-07 -6.132145e-07 -7.933621e-04 -6.074171e-05 3.140862e-05
 8864.000000 -3.307183e-05 -4.970656e-07 -3.332311e-07 -2.744520e-07 -9.851106e-06 -7.648386e-04 -5.792094e-05 3.406573e-05
 8869.000000 -3.288348e-05 -4.969782e-07 -3.332438e-07 -2.735433e-07 -6.664922e-06 -7.613437e-04 -6.622585e-05 2.267572e-05
 8874.000000 -3.279888e-05 -4.986226e-07 -3.347006e-07 -2.736997e-07 -9.715855e-06 -7.607412e-04 -6.788548e-05 2.456385e-05
 8879.000000 -3.269171e-05 -5.000816e-07 -3.358558e-07 -2.735849e-07 -1.416221e-05 -7.610809e-04 -6.824717e-05 2.854946e-05
 8884.000000 -3.243376e-05 -4.987521e-07 -3.352296e-07 -2.724006e-07 -1.097204e-05 -7.619130e-04 -6.276947e-05 2.534133e-05
 8889.000000 -3.223273e-05 -4.992763e-07 -3.357648e-07 -2.720661e-07 -1.806070e-05 -7.611898e-04 -6.444003e-05 2.071802e-05
 8894.000000 -3.240441e-05 -5.046238e-07 -3.398710e-07 -2.736080e-07 -1.143038e-05 -7.529485e-04 -6.313467e-05 1.394610e-05
 8899.000000 -3.225949e-05 -5.053766e-07 -3.405285e-07 -2.730915e-07 -6.909674e-06 -7.530592e-04 -5.846529e-05 2.298635e-05
 8904.000000 -3.210036e-05 -5.062441e-07 -3.409542e-07 -2.725185e-07 -7.194071e-06 -7.420550e-04 -6.748235e-05 2.059148e-05
 8909.000000 -3.192981e-05 -5.056482e-07 -3.405289e-07 -2.714551e-07 -7.255534e-06 -7.536557e-04 -5.034800e-05 2.637828e-05
 8914.000000 -3.170171e-05 -5.053196e-07 -3.407911e-07 -2.700419e-07 -2.424818e-05 -7.582082e-04 -5.629292e-05 3.265675e-05
 8919.000000 -3.166986e-05 -5.073108e-07 -3.422006e-07 -2.706241e-07 -2.515211e-05 -7.613734e-04 -6.163731e-05 2.953396e-05
 8924.000000 -3.153467e-05 -5.087572e-07 -3.432763e-07 -2.702334e-07 -2.043873e-05 -7.616056e-04 -7.384962e-05 2.418417e-05
 8929.000000 -3.153991e-05 -5.133248e-07 -3.467389e-07 -2.715249e-07 -1.741629e-05 -7.466416e-04 -6.030121e-05 2.627483e-05
 8934.000000 -3.140977e-05 -5.155026e-07 -3.481486e-07 -2.715581e-07 -8.148959e-06 -7.400188e-04 -6.788655e-05 2.954627e-05
 8939.000000 -3.131257e-05 -5.178745e-07 -3.496006e-07 -2.719674e-07 -3.757222e-07 -7.284015e-04 -7.268386e-05 3.428152e-05
 8944.000000 -3.119034e-05 -5.183744e-07 -3.498528e-07 -2.718980e-07 -4.916012e-06 -7.335201e-04 -6.690806e-05 2.924771e-05
 8949.000000 -3.101677e-05 -5.164670e-07 -3.481074e-07 -2.716041e-07 -1.692402e-05 -7.608881e-04 -5.971386e-05 1.903029e-05
 8953.000000 -3.093683e-05 -5.177843e-07 -3.485144e-07 -2.717670e-07 -1.267099e-05 -7.656610e-04 -6.194373e-05 2.272618e-05
 8956.000000 -3.091743e-05 -5.182211e-07 -3.486444e-07 -2.725977e-07 -1.217323e-05 -7.995748e-04 -5.939373e-05 2.087405e-05
 8958.000000 -3.087616e-05 -5.176705e-07 -3.479794e-07 -2.731834e-07 -2.039838e-06 -8.008706e-04 -6.915596e-05 2.478962e-05
 8959.000000 -3.088776e-05 -5.187920e-07 -3.484961e-07 -2.735076e-07 -4.727888e-06 -7.935018e-04 -6.830173e-05 2.606733e-05
 8959.200000 -3.090347e-05 -5.191413e-07 -3.486508e-07 -2.736752e-07 -2.415934e-06 -7.804234e-04 -5.874838e-05 2.926488e-05
 8959.400000 -3.088239e-05 -5.194462e-07 -3.490847e-07 -2.737304e-07 -1.349642e-06 -7.792873e-04 -6.783849e-05 2.687584e-05
