# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 400.9696635899966
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -348.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -418.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: f950a534-6fd5.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1649.99646
# Detector.I1.voltage: -1649.997925
# Detector.I2.voltage: -1650.000366
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Cu
# Element.edge: K
# Element.line: None
# Scan.transient_id: 370703
# Scan.uid: 452e1256-5eee-4ee3-b8a0-667e27bf62c9
# Scan.edge_energy: 8979.0
# Scan.start_time: 06/22/2023  18:28:32.082606
# Scan.end_time: 06/22/2023  18:29:07.328462
# Scan.name: CuGaO2-2nd O2-ramp  (pos 001) Cu-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-2nd
# Sample.comment: 
# Sample.position.x: -66.493997553
# Sample.position.y: 31.5900075375
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 400.0
# SampleHeater.temperature2.readback: 398.3
# SampleHeater.voltage.setpoint: 0.9789829518930139
# SampleHeater.voltage.readback: 0.962
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 0.0
# SampleGasCart.MFC.CH4.readback: 0.0
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 9.0
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 8.0
# SampleGasHandlingSystem.MFC1.readback: 7.999674320220947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.02034505270421505
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0691731795668602
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.008138020522892475
# SampleGasHandlingSystem.MFC6.setpoint: 2.0
# SampleGasHandlingSystem.MFC6.readback: 2.001953125
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.0406901054084301
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.08544921875
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.1057942733168602
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.06103515625
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0691731795668602
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.1139322891831398
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.0406901054084301
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 1.72215e-10
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 2.23643e-07
# SampleGasHandlingSystem.RGA.ch3.mass: 12
# SampleGasHandlingSystem.RGA.ch3.readback: 5.51142e-13
# SampleGasHandlingSystem.RGA.ch4.mass: 16
# SampleGasHandlingSystem.RGA.ch4.readback: 2.95625e-09
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.81273e-10
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 4.78482e-11
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 1.6512e-08
# SampleGasHandlingSystem.RGA.ch8.mass: 40
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 1.63626e-12
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8779.000000 -3.452589e-05 -3.836499e-07 -2.543128e-07 -2.709338e-07 2.150687e-05 -8.198191e-04 -7.689510e-05 1.445503e-06
 8784.000000 -3.467884e-05 -3.851202e-07 -2.553688e-07 -2.730991e-07 2.489943e-05 -8.212161e-04 -7.545187e-05 -1.800189e-06
 8789.000000 -3.461987e-05 -3.826421e-07 -2.539532e-07 -2.738115e-07 2.933530e-05 -8.329031e-04 -5.108529e-05 -1.267264e-06
 8794.000000 -3.449399e-05 -3.818118e-07 -2.537859e-07 -2.737600e-07 2.904379e-05 -8.360170e-04 -5.066036e-05 -3.800538e-06
 8799.000000 -3.406996e-05 -3.773419e-07 -2.508909e-07 -2.714082e-07 3.055073e-05 -8.375384e-04 -5.269892e-05 -1.143475e-05
 8804.000000 -3.437159e-05 -3.815638e-07 -2.535854e-07 -2.742796e-07 3.235384e-05 -8.493697e-04 -5.362392e-05 -2.075919e-05
 8809.000000 -3.423151e-05 -3.804516e-07 -2.530667e-07 -2.732715e-07 3.164801e-05 -8.324378e-04 -5.402549e-05 -8.028294e-06
 8814.000000 -3.408803e-05 -3.812268e-07 -2.539109e-07 -2.723256e-07 2.297843e-05 -8.230842e-04 -5.731615e-05 -1.491432e-05
 8819.000000 -3.408994e-05 -3.838530e-07 -2.556772e-07 -2.727010e-07 3.231448e-05 -8.206082e-04 -5.823301e-05 -1.678592e-05
 8824.000000 -3.403860e-05 -3.848425e-07 -2.565047e-07 -2.731359e-07 3.210928e-05 -8.045191e-04 -5.758206e-05 -1.282576e-05
 8829.000000 -3.396990e-05 -3.842711e-07 -2.563371e-07 -2.736758e-07 3.648814e-05 -8.100238e-04 -5.854560e-05 -6.551749e-06
 8834.000000 -3.382040e-05 -3.844260e-07 -2.568541e-07 -2.731398e-07 3.870540e-05 -8.227613e-04 -6.531693e-05 -1.093600e-05
 8839.000000 -3.372335e-05 -3.856173e-07 -2.577367e-07 -2.730377e-07 3.512176e-05 -8.313752e-04 -6.365933e-05 -1.375758e-05
 8844.000000 -3.362925e-05 -3.872392e-07 -2.588961e-07 -2.735035e-07 2.786693e-05 -8.471841e-04 -5.360977e-05 -1.254131e-05
 8849.000000 -3.352305e-05 -3.874538e-07 -2.592188e-07 -2.738935e-07 4.397748e-05 -8.543165e-04 -4.521656e-05 5.343739e-06
 8854.000000 -3.331965e-05 -3.854438e-07 -2.581850e-07 -2.730876e-07 4.063477e-05 -8.655724e-04 -5.300885e-05 6.711107e-06
 8859.000000 -3.316618e-05 -3.855023e-07 -2.580824e-07 -2.730843e-07 3.799139e-05 -8.761570e-04 -6.967672e-05 -6.258526e-06
 8864.000000 -3.313321e-05 -3.876052e-07 -2.597165e-07 -2.737355e-07 4.283796e-05 -8.742125e-04 -7.039094e-05 -5.028914e-06
 8869.000000 -3.305134e-05 -3.903468e-07 -2.620345e-07 -2.737596e-07 3.992632e-05 -8.671267e-04 -7.665069e-05 -6.416803e-06
 8874.000000 -3.295722e-05 -3.913228e-07 -2.627282e-07 -2.740072e-07 3.364302e-05 -8.507981e-04 -8.185771e-05 -2.532475e-06
 8879.000000 -3.284161e-05 -3.920153e-07 -2.633262e-07 -2.740796e-07 2.875948e-05 -8.596317e-04 -8.013112e-05 -5.292961e-06
 8884.000000 -3.250430e-05 -3.895860e-07 -2.619220e-07 -2.724349e-07 1.718836e-05 -8.619065e-04 -8.135183e-05 -4.564052e-06
 8889.000000 -3.233574e-05 -3.925047e-07 -2.642987e-07 -2.727031e-07 1.591609e-05 -8.699536e-04 -8.896911e-05 -6.429308e-06
 8894.000000 -3.247261e-05 -3.974704e-07 -2.673002e-07 -2.740763e-07 2.075156e-05 -8.810969e-04 -1.016390e-04 -3.270106e-06
 8899.000000 -3.237651e-05 -3.995214e-07 -2.687564e-07 -2.736885e-07 1.795906e-05 -8.676609e-04 -1.014024e-04 -8.636870e-06
 8904.000000 -3.225869e-05 -4.018991e-07 -2.705496e-07 -2.734953e-07 2.159598e-05 -8.593132e-04 -9.221304e-05 -1.175613e-05
 8909.000000 -3.211925e-05 -4.026110e-07 -2.713701e-07 -2.727738e-07 3.231716e-05 -8.494601e-04 -8.699593e-05 -1.573713e-05
 8914.000000 -3.188161e-05 -4.024194e-07 -2.712253e-07 -2.715396e-07 3.648172e-05 -8.485136e-04 -8.148888e-05 -2.265421e-05
 8919.000000 -3.179467e-05 -4.040319e-07 -2.724458e-07 -2.718048e-07 2.388680e-05 -8.324110e-04 -7.472468e-05 -1.862127e-05
 8924.000000 -3.163001e-05 -4.051388e-07 -2.735744e-07 -2.715389e-07 2.536776e-05 -8.494046e-04 -6.802173e-05 -1.572785e-05
 8929.000000 -3.166853e-05 -4.092914e-07 -2.761541e-07 -2.733522e-07 2.644961e-05 -8.718958e-04 -6.913937e-05 -3.454779e-06
 8934.000000 -3.158187e-05 -4.109123e-07 -2.772645e-07 -2.739105e-07 3.204799e-05 -8.621576e-04 -7.595006e-05 -7.872236e-06
 8939.000000 -3.145768e-05 -4.123497e-07 -2.782230e-07 -2.740409e-07 3.072673e-05 -8.390232e-04 -7.159673e-05 -1.945082e-06
 8944.000000 -3.133707e-05 -4.117340e-07 -2.778086e-07 -2.739157e-07 3.224038e-05 -8.545321e-04 -6.733330e-05 -9.056263e-07
 8949.000000 -3.120339e-05 -4.105424e-07 -2.767886e-07 -2.736138e-07 2.694308e-05 -8.784008e-04 -7.298855e-05 3.262326e-06
 8953.000000 -3.109413e-05 -4.092872e-07 -2.755912e-07 -2.734355e-07 3.284439e-05 -9.094252e-04 -7.622136e-05 1.078949e-05
 8956.000000 -3.106973e-05 -4.114554e-07 -2.768084e-07 -2.739284e-07 3.401109e-05 -9.023828e-04 -7.215467e-05 1.539722e-05
 8958.000000 -3.100257e-05 -4.115277e-07 -2.765064e-07 -2.742444e-07 2.703049e-05 -8.688913e-04 -6.388969e-05 1.485944e-05
 8959.000000 -3.097440e-05 -4.105493e-07 -2.756809e-07 -2.743105e-07 1.586466e-05 -8.609118e-04 -7.106866e-05 9.358180e-06
 8959.200000 -3.098240e-05 -4.113217e-07 -2.761079e-07 -2.746636e-07 2.028632e-05 -8.559631e-04 -7.267790e-05 8.324678e-06
 8959.400000 -3.095215e-05 -4.106629e-07 -2.755338e-07 -2.741782e-07 1.878480e-05 -8.602577e-04 -7.513423e-05 1.464121e-05
