# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 400.2937080394497
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -348.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -418.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: 0f397ba2-1519.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1649.999878
# Detector.I1.voltage: -1650.002319
# Detector.I2.voltage: -1650.002075
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Ga
# Element.edge: K
# Element.line: None
# Scan.transient_id: 370694
# Scan.uid: a5910a3f-3380-4302-98bc-b863e8a5550e
# Scan.edge_energy: 10367.0
# Scan.start_time: 06/22/2023  18:19:32.096559
# Scan.end_time: 06/22/2023  18:20:06.809610
# Scan.name: CuGaO2-2nd O2-ramp  (pos 001) Ga-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-2nd
# Sample.comment: 
# Sample.position.x: -66.493997553
# Sample.position.y: 31.589988464
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 399.9417300550929
# SampleHeater.temperature2.readback: 397.90000000000003
# SampleHeater.voltage.setpoint: 1.0157869444042482
# SampleHeater.voltage.readback: 1.022
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 0.0
# SampleGasCart.MFC.CH4.readback: 0.0
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 8.27
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 8.0
# SampleGasHandlingSystem.MFC1.readback: 7.999674320220947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.06103515625
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.02034505270421505
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0691731795668602
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.008138020522892475
# SampleGasHandlingSystem.MFC6.setpoint: 2.0
# SampleGasHandlingSystem.MFC6.readback: 2.001953125
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.0406901054084301
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.08544921875
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.1017252579331398
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0691731795668602
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.1139322891831398
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.0406901054084301
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 1.94816e-10
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 2.25707e-07
# SampleGasHandlingSystem.RGA.ch3.mass: 12
# SampleGasHandlingSystem.RGA.ch3.readback: 6.04537e-13
# SampleGasHandlingSystem.RGA.ch4.mass: 16
# SampleGasHandlingSystem.RGA.ch4.readback: 2.96767e-09
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.79588e-10
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 5.21031e-11
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 1.6641e-08
# SampleGasHandlingSystem.RGA.ch8.mass: 40
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 1.64911e-12
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
10167.000000 -2.946621e-05 -7.508744e-07 -2.172579e-07 -9.909118e-07 1.969305e-06 -8.401015e-04 -4.969943e-05 4.325190e-05
10172.000000 -2.946127e-05 -7.580180e-07 -2.182611e-07 -9.968157e-07 7.004004e-06 -8.360540e-04 -5.962187e-05 4.612527e-05
10177.000000 -2.945373e-05 -7.668465e-07 -2.187042e-07 -1.000622e-06 9.891668e-06 -8.137710e-04 -5.068085e-05 5.296992e-05
10182.000000 -2.940601e-05 -7.692968e-07 -2.155357e-07 -1.001558e-06 1.531289e-05 -8.148241e-04 -4.396459e-05 5.913410e-05
10187.000000 -2.943259e-05 -7.711373e-07 -2.086333e-07 -1.006228e-06 8.038271e-06 -7.939884e-04 -4.669733e-05 4.739756e-05
10192.000000 -2.945241e-05 -7.683250e-07 -1.902443e-07 -1.007770e-06 7.548548e-06 -7.879443e-04 -4.565992e-05 5.131733e-05
10197.000000 -2.946847e-05 -7.742507e-07 -1.424099e-07 -1.011741e-06 1.222787e-05 -8.045366e-04 -5.293484e-05 5.922947e-05
10202.000000 -2.940926e-05 -7.737681e-07 -4.794800e-08 -1.011456e-06 1.014717e-05 -8.042164e-04 -5.785241e-05 5.409114e-05
10207.000000 -2.939172e-05 -7.761237e-07 -1.874903e-08 -1.013862e-06 7.503215e-06 -8.007073e-04 -5.572275e-05 5.598368e-05
10212.000000 -2.938042e-05 -7.800800e-07 -3.853413e-08 -1.016005e-06 8.561924e-06 -8.030755e-04 -5.184869e-05 6.498558e-05
10217.000000 -2.936289e-05 -7.840148e-07 -5.049201e-08 -1.018027e-06 9.045227e-06 -8.150637e-04 -5.191615e-05 6.282536e-05
10222.000000 -2.931231e-05 -7.841690e-07 -5.901401e-08 -1.017511e-06 1.650511e-05 -7.928078e-04 -5.259864e-05 5.865212e-05
10227.000000 -2.925583e-05 -7.832802e-07 -6.494471e-08 -1.016911e-06 9.366206e-06 -7.772207e-04 -5.257721e-05 5.599822e-05
10232.000000 -2.921645e-05 -7.865584e-07 -6.759034e-08 -1.019551e-06 5.325151e-06 -7.952735e-04 -5.006201e-05 5.205004e-05
10237.000000 -2.919134e-05 -7.863783e-07 -6.910151e-08 -1.020654e-06 4.523388e-06 -8.079638e-04 -4.684477e-05 4.826887e-05
10242.000000 -2.915918e-05 -7.885930e-07 -7.039105e-08 -1.022074e-06 1.038988e-05 -8.123594e-04 -4.502096e-05 4.823353e-05
10247.000000 -2.908248e-05 -7.891665e-07 -7.327339e-08 -1.021560e-06 1.176415e-05 -7.985011e-04 -4.303548e-05 4.558262e-05
10252.000000 -2.900860e-05 -7.857259e-07 -7.233845e-08 -1.020314e-06 1.051642e-05 -7.990613e-04 -4.834582e-05 4.932454e-05
10257.000000 -2.899742e-05 -7.898585e-07 -6.995992e-08 -1.023390e-06 1.127458e-05 -8.042772e-04 -4.377443e-05 5.526869e-05
10262.000000 -2.894763e-05 -7.945456e-07 -6.991761e-08 -1.025807e-06 9.544596e-06 -7.975796e-04 -4.576365e-05 5.599191e-05
10267.000000 -2.896087e-05 -7.952169e-07 -7.102144e-08 -1.027442e-06 9.417766e-06 -8.024687e-04 -5.124829e-05 4.797079e-05
10272.000000 -2.897066e-05 -8.015264e-07 -7.211585e-08 -1.031256e-06 1.229293e-05 -8.334830e-04 -5.302102e-05 4.650745e-05
10277.000000 -2.888198e-05 -8.006367e-07 -7.136083e-08 -1.030417e-06 7.666100e-06 -8.384031e-04 -5.059578e-05 4.897770e-05
10282.000000 -2.871048e-05 -7.977506e-07 -7.016632e-08 -1.026267e-06 8.567758e-06 -8.358867e-04 -3.881508e-05 6.331673e-05
10287.000000 -2.879745e-05 -8.072331e-07 -7.145478e-08 -1.033737e-06 2.340817e-06 -8.282394e-04 -5.220571e-05 5.391055e-05
10292.000000 -2.877913e-05 -8.123872e-07 -7.390158e-08 -1.036688e-06 4.978380e-06 -8.299710e-04 -4.364492e-05 5.528245e-05
10297.000000 -2.873458e-05 -8.131769e-07 -7.505001e-08 -1.037284e-06 2.259769e-07 -8.206104e-04 -4.131464e-05 4.693059e-05
10302.000000 -2.872697e-05 -8.166010e-07 -7.515629e-08 -1.040241e-06 -6.254076e-06 -8.332512e-04 -3.833312e-05 5.024391e-05
10307.000000 -2.870448e-05 -8.218667e-07 -7.551882e-08 -1.043270e-06 -1.547295e-05 -8.267816e-04 -3.525596e-05 4.523730e-05
10312.000000 -2.863980e-05 -8.226778e-07 -7.570209e-08 -1.042398e-06 -5.450250e-06 -8.352438e-04 -3.802458e-05 5.368809e-05
10317.000000 -2.854071e-05 -8.176713e-07 -7.463056e-08 -1.039224e-06 -5.310744e-06 -8.441883e-04 -3.309455e-05 5.116868e-05
10322.000000 -2.859784e-05 -8.292222e-07 -7.508676e-08 -1.048090e-06 5.189531e-06 -8.463995e-04 -3.037801e-05 4.826692e-05
10327.000000 -2.852396e-05 -8.283814e-07 -7.400952e-08 -1.047709e-06 3.823086e-06 -8.362898e-04 -3.886962e-05 3.780750e-05
10332.000000 -2.842387e-05 -8.300410e-07 -7.320120e-08 -1.048283e-06 1.109171e-05 -8.733724e-04 -4.114116e-05 4.507935e-05
10337.000000 -2.852937e-05 -8.371628e-07 -7.401941e-08 -1.058032e-06 1.092889e-05 -8.577711e-04 -3.639139e-05 5.523905e-05
10341.000000 -2.848262e-05 -8.364703e-07 -7.416245e-08 -1.060848e-06 3.890354e-06 -8.475780e-04 -3.499290e-05 6.045717e-05
10344.000000 -2.846395e-05 -8.378840e-07 -7.509045e-08 -1.064289e-06 4.341850e-06 -8.660277e-04 -2.922871e-05 6.480808e-05
10346.000000 -2.843317e-05 -8.383823e-07 -7.574937e-08 -1.065685e-06 -1.586891e-07 -8.729014e-04 -3.368871e-05 6.123608e-05
10347.000000 -2.841209e-05 -8.379988e-07 -7.621354e-08 -1.065812e-06 -1.073146e-05 -8.734628e-04 -2.455612e-05 5.904423e-05
10347.200000 -2.838700e-05 -8.360483e-07 -7.626328e-08 -1.064561e-06 -1.983259e-05 -8.700429e-04 -1.565644e-05 6.847457e-05
10347.400000 -2.832514e-05 -8.287918e-07 -7.548359e-08 -1.058430e-06 -5.217314e-06 -8.735532e-04 -2.163673e-05 7.059727e-05
10347.600000 -2.833741e-05 -8.285025e-07 -7.559077e-08 -1.059832e-06 2.363734e-06 -8.693589e-04 -3.268860e-05 5.837386e-05
