# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 399.47200745747466
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -349.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -418.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: 0f397ba2-1519.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1650.004883
# Detector.I1.voltage: -1650.00061
# Detector.I2.voltage: -1650.001221
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Ga
# Element.edge: K
# Element.line: None
# Scan.transient_id: 370610
# Scan.uid: 5ca88869-a15a-4d80-94d2-0faee7122680
# Scan.edge_energy: 10367.0
# Scan.start_time: 06/22/2023  16:34:26.094522
# Scan.end_time: 06/22/2023  16:34:59.539894
# Scan.name: CuGaO2-2nd H2 ramp (pos 001) Ga-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-2nd
# Sample.comment: 
# Sample.position.x: -66.493997553
# Sample.position.y: 31.5900075375
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 299.85359970575894
# SampleHeater.temperature2.readback: 300.2
# SampleHeater.voltage.setpoint: 0.7446542413992289
# SampleHeater.voltage.readback: 0.772
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 0.0
# SampleGasCart.MFC.CH4.readback: 0.0
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 10.0
# SampleGasCart.MFC.H2.readback: 10.012
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 10.1
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 0.0
# SampleGasHandlingSystem.MFC1.readback: -0.1302083283662796
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0447591133415699
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.0244140625
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: 0.0
# SampleGasHandlingSystem.MFC6.setpoint: 0.0
# SampleGasHandlingSystem.MFC6.readback: -0.0325520820915699
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.0244140625
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0773111954331398
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.048828125
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01627604104578495
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.1017252579331398
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.048828125
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.1180013045668602
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.0325520820915699
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 7.33838e-07
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 4.02931e-11
# SampleGasHandlingSystem.RGA.ch3.mass: 12
# SampleGasHandlingSystem.RGA.ch3.readback: 1.88953e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 16
# SampleGasHandlingSystem.RGA.ch4.readback: 4.96892e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 3.81288e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.1137e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 1.44184e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 40
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 8.25724e-12
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
10167.000000 -2.969668e-05 -8.932703e-07 -2.592852e-07 -1.016895e-06 3.923779e-05 -4.013107e-04 -3.892957e-05 -9.290103e-06
10172.000000 -2.960288e-05 -8.901295e-07 -2.570438e-07 -1.017207e-06 3.415742e-05 -3.673691e-04 -3.956559e-05 -1.191640e-05
10177.000000 -2.954841e-05 -8.936642e-07 -2.557793e-07 -1.018209e-06 3.676448e-05 -3.431692e-04 -4.315723e-05 -9.671720e-06
10182.000000 -2.948737e-05 -8.935470e-07 -2.513857e-07 -1.018232e-06 4.082151e-05 -3.550211e-04 -3.627202e-05 -5.120862e-06
10187.000000 -2.949998e-05 -8.937622e-07 -2.423795e-07 -1.022750e-06 4.089987e-05 -3.393772e-04 -3.541590e-05 -6.865016e-06
10192.000000 -2.953924e-05 -8.957494e-07 -2.223315e-07 -1.025513e-06 3.047379e-05 -3.300004e-04 -3.092241e-05 -4.363417e-06
10197.000000 -2.955511e-05 -9.008348e-07 -1.655214e-07 -1.029695e-06 2.427550e-05 -3.394007e-04 -3.781837e-05 -4.219404e-06
10202.000000 -2.951397e-05 -9.029971e-07 -5.566161e-08 -1.030734e-06 2.648216e-05 -3.434440e-04 -3.849964e-05 -3.607585e-06
10207.000000 -2.950135e-05 -9.058746e-07 -2.227828e-08 -1.033093e-06 2.941723e-05 -3.533840e-04 -2.219737e-05 8.656585e-06
10212.000000 -2.945443e-05 -9.056586e-07 -4.494531e-08 -1.032243e-06 1.967254e-05 -3.387376e-04 -2.436553e-05 3.511685e-06
10217.000000 -2.940601e-05 -9.068881e-07 -5.821662e-08 -1.032242e-06 2.330241e-05 -3.193217e-04 -1.661493e-05 -3.005331e-06
10222.000000 -2.923943e-05 -8.986932e-07 -6.735262e-08 -1.022933e-06 2.713421e-05 -3.228943e-04 -2.266400e-05 -6.123175e-06
10227.000000 -2.924664e-05 -9.034232e-07 -7.489324e-08 -1.026899e-06 2.806787e-05 -3.223483e-04 -2.222037e-05 -1.903755e-06
10232.000000 -2.924706e-05 -9.089465e-07 -7.801074e-08 -1.032438e-06 1.724072e-05 -3.380444e-04 -2.315444e-05 -4.829990e-06
10237.000000 -2.922794e-05 -9.100098e-07 -7.994370e-08 -1.033789e-06 2.140077e-05 -3.445828e-04 -2.191843e-05 -2.394165e-06
10242.000000 -2.928431e-05 -9.185871e-07 -8.239626e-08 -1.042802e-06 2.967802e-05 -3.428361e-04 -2.970311e-05 -1.335761e-05
10247.000000 -2.922734e-05 -9.203563e-07 -8.577841e-08 -1.044077e-06 2.670953e-05 -3.596745e-04 -2.678577e-05 -6.525800e-06
10252.000000 -2.921051e-05 -9.234322e-07 -8.529285e-08 -1.046625e-06 2.660835e-05 -3.517386e-04 -3.689355e-05 -5.488309e-06
10257.000000 -2.917259e-05 -9.250511e-07 -8.209792e-08 -1.047905e-06 2.993877e-05 -3.352685e-04 -2.758444e-05 -2.073615e-06
10262.000000 -2.911034e-05 -9.269075e-07 -8.173665e-08 -1.049119e-06 2.602902e-05 -3.598129e-04 -3.797677e-05 -6.554311e-06
10267.000000 -2.914248e-05 -9.301728e-07 -8.319528e-08 -1.052916e-06 2.456875e-05 -3.717587e-04 -4.489013e-05 -8.365878e-06
10272.000000 -2.911432e-05 -9.317655e-07 -8.408998e-08 -1.054361e-06 2.043813e-05 -3.699644e-04 -3.351372e-05 -8.351920e-06
10277.000000 -2.904081e-05 -9.323704e-07 -8.368590e-08 -1.054098e-06 2.140167e-05 -3.822385e-04 -3.353217e-05 -4.334080e-06
10282.000000 -2.888756e-05 -9.309756e-07 -8.249264e-08 -1.050113e-06 2.499612e-05 -4.073738e-04 -3.549110e-05 -7.113835e-06
10287.000000 -2.895140e-05 -9.363416e-07 -8.320069e-08 -1.055978e-06 2.528077e-05 -4.524528e-04 -3.633569e-05 -1.092174e-05
10292.000000 -2.890280e-05 -9.378619e-07 -8.581295e-08 -1.056237e-06 3.541471e-05 -4.361280e-04 -3.572377e-05 -1.704201e-05
10297.000000 -2.876866e-05 -9.333256e-07 -8.609645e-08 -1.049097e-06 3.347635e-05 -4.211206e-04 -4.624421e-05 -5.324977e-06
10302.000000 -2.886925e-05 -9.441628e-07 -8.712932e-08 -1.060051e-06 4.022161e-05 -4.208780e-04 -4.180424e-05 2.406883e-06
10307.000000 -2.884668e-05 -9.479840e-07 -8.727198e-08 -1.063186e-06 2.940273e-05 -4.436055e-04 -3.190542e-05 -5.380178e-06
10312.000000 -2.881450e-05 -9.516952e-07 -8.761097e-08 -1.065727e-06 1.552699e-05 -4.177495e-04 -3.171928e-05 -2.244737e-05
10317.000000 -2.880507e-05 -9.556684e-07 -8.754954e-08 -1.069402e-06 1.043369e-05 -4.226821e-04 -3.618874e-05 -1.797015e-05
10322.000000 -2.877603e-05 -9.571037e-07 -8.665633e-08 -1.071613e-06 8.144932e-06 -4.093492e-04 -3.557726e-05 -1.437229e-05
10327.000000 -2.872592e-05 -9.579099e-07 -8.590401e-08 -1.073171e-06 1.219577e-05 -4.224479e-04 -3.831000e-05 -8.588752e-06
10332.000000 -2.860415e-05 -9.565545e-07 -8.495544e-08 -1.072508e-06 1.700894e-05 -4.185280e-04 -3.686523e-05 -1.121161e-05
10337.000000 -2.868510e-05 -9.631431e-07 -8.519028e-08 -1.079148e-06 2.019891e-05 -4.160726e-04 -4.206606e-05 -1.829512e-05
10341.000000 -2.866516e-05 -9.660460e-07 -8.591157e-08 -1.083425e-06 2.901602e-05 -4.105853e-04 -4.961327e-05 -8.861533e-06
10344.000000 -2.862370e-05 -9.651850e-07 -8.667240e-08 -1.084998e-06 1.949236e-05 -4.242448e-04 -4.901026e-05 1.720355e-06
10346.000000 -2.858898e-05 -9.652114e-07 -8.759874e-08 -1.086249e-06 1.071404e-05 -4.051848e-04 -4.036886e-05 2.290091e-06
10347.000000 -2.858620e-05 -9.663698e-07 -8.810911e-08 -1.087873e-06 2.033666e-05 -4.034501e-04 -4.438269e-05 -3.238298e-07
10347.200000 -2.856620e-05 -9.643295e-07 -8.813033e-08 -1.086153e-06 2.615874e-05 -4.074174e-04 -5.204372e-05 -6.820093e-06
10347.400000 -2.859014e-05 -9.668119e-07 -8.862062e-08 -1.088421e-06 2.576800e-05 -3.804465e-04 -4.468955e-05 3.154580e-06
