# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 399.9365047769244
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -348.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -419.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: 0f397ba2-1519.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1650.001099
# Detector.I1.voltage: -1649.999878
# Detector.I2.voltage: -1650.000977
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Ga
# Element.edge: K
# Element.line: None
# Scan.transient_id: 370990
# Scan.uid: 9045efce-66ca-4110-a522-1ae321f4a3d0
# Scan.edge_energy: 10367.0
# Scan.start_time: 06/23/2023  04:32:39.524906
# Scan.end_time: 06/23/2023  04:33:11.908398
# Scan.name: CuGaO2-4th PP+O2-ramp (pos 001) Ga-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-4th
# Sample.comment: 
# Sample.position.x: -66.4779948865
# Sample.position.y: 30.524027769499998
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 99.89616828906684
# SampleHeater.temperature2.readback: 101.10000000000001
# SampleHeater.voltage.setpoint: 0.3143404006585512
# SampleHeater.voltage.readback: 0.316
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 3.0
# SampleGasCart.MFC.CH4.readback: 2.998
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 10.790000000000001
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 7.0
# SampleGasHandlingSystem.MFC1.readback: 6.998697757720947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.0244140625
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.008138020522892475
# SampleGasHandlingSystem.MFC6.setpoint: 1.5
# SampleGasHandlingSystem.MFC6.readback: 1.50146484375
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.0244140625
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0691731795668602
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0406901054084301
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.0895182266831398
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0447591133415699
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.048828125
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.1017252579331398
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.0325520820915699
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 1.07594e-06
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 0.0
# SampleGasHandlingSystem.RGA.ch3.mass: 5
# SampleGasHandlingSystem.RGA.ch3.readback: 7.81276e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 5
# SampleGasHandlingSystem.RGA.ch4.readback: 4.78717e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.18695e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.4534e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 3.07315e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 41
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 2.07863e-10
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
10167.000000 -2.987340e-05 -6.891667e-07 -1.996136e-07 -9.993103e-07 7.793915e-05 2.223784e-04 -4.149494e-05 3.445852e-05
10172.000000 -2.972218e-05 -6.841488e-07 -1.972957e-07 -9.953625e-07 8.219785e-05 2.227799e-04 -4.750190e-05 3.677134e-05
10177.000000 -2.961898e-05 -6.847689e-07 -1.954877e-07 -9.926911e-07 8.272285e-05 2.253489e-04 -6.185959e-05 2.850955e-05
10182.000000 -2.958827e-05 -6.856841e-07 -1.919091e-07 -9.939096e-07 8.699996e-05 2.398062e-04 -5.367643e-05 3.126793e-05
10187.000000 -2.960984e-05 -6.870993e-07 -1.854210e-07 -9.972418e-07 9.024489e-05 2.422555e-04 -5.774914e-05 2.986845e-05
10192.000000 -2.968124e-05 -6.908186e-07 -1.703415e-07 -1.002055e-06 9.930720e-05 2.526425e-04 -5.557285e-05 3.111016e-05
10197.000000 -2.964557e-05 -6.916185e-07 -1.253178e-07 -1.003403e-06 9.443387e-05 2.595289e-04 -5.914125e-05 3.594998e-05
10202.000000 -2.964058e-05 -6.933520e-07 -4.009032e-08 -1.005640e-06 9.365378e-05 2.560984e-04 -4.523088e-05 2.936052e-05
10207.000000 -2.957285e-05 -6.952291e-07 -1.690710e-08 -1.005648e-06 9.842162e-05 2.766908e-04 -3.502966e-05 2.836123e-05
10212.000000 -2.954429e-05 -6.981523e-07 -3.442189e-08 -1.006811e-06 9.499225e-05 2.838450e-04 -5.154807e-05 2.821722e-05
10217.000000 -2.952262e-05 -7.004046e-07 -4.452625e-08 -1.008840e-06 8.854566e-05 2.423185e-04 -4.765853e-05 2.380118e-05
10222.000000 -2.949275e-05 -7.019852e-07 -5.214175e-08 -1.010243e-06 9.149943e-05 2.568983e-04 -4.713401e-05 1.814419e-05
10227.000000 -2.938017e-05 -7.029189e-07 -5.759377e-08 -1.008905e-06 8.824452e-05 2.443081e-04 -3.630946e-05 2.841510e-05
10232.000000 -2.922173e-05 -7.029419e-07 -5.986536e-08 -1.005210e-06 9.632048e-05 2.570665e-04 -4.994219e-05 3.254476e-05
10237.000000 -2.936685e-05 -7.075734e-07 -6.165032e-08 -1.013986e-06 1.009203e-04 2.696361e-04 -4.891085e-05 2.898522e-05
10242.000000 -2.933444e-05 -7.100019e-07 -6.266507e-08 -1.015506e-06 9.688318e-05 2.589298e-04 -3.922261e-05 1.776001e-05
10247.000000 -2.927831e-05 -7.115381e-07 -6.504537e-08 -1.016194e-06 9.139836e-05 2.480522e-04 -3.095650e-05 1.401580e-05
10252.000000 -2.925188e-05 -7.141117e-07 -6.500258e-08 -1.017883e-06 8.755818e-05 2.409265e-04 -4.921095e-05 2.035525e-06
10257.000000 -2.921299e-05 -7.174050e-07 -6.275507e-08 -1.018909e-06 8.754828e-05 2.415307e-04 -6.533836e-05 -2.692492e-07
10262.000000 -2.918579e-05 -7.197368e-07 -6.265620e-08 -1.021132e-06 8.675175e-05 2.384330e-04 -6.975525e-05 -5.300530e-06
10267.000000 -2.918718e-05 -7.231759e-07 -6.407024e-08 -1.023833e-06 7.718760e-05 2.448323e-04 -5.054176e-05 1.212327e-05
10272.000000 -2.917089e-05 -7.266758e-07 -6.492444e-08 -1.025701e-06 8.324884e-05 2.514275e-04 -5.213048e-05 1.041280e-05
10277.000000 -2.913765e-05 -7.288306e-07 -6.423705e-08 -1.027693e-06 7.893649e-05 2.459784e-04 -5.534423e-05 7.569093e-06
10282.000000 -2.899491e-05 -7.291560e-07 -6.341344e-08 -1.025811e-06 7.883942e-05 2.412986e-04 -5.694821e-05 7.660092e-06
10287.000000 -2.904609e-05 -7.334755e-07 -6.433553e-08 -1.030516e-06 6.601069e-05 2.201668e-04 -5.577612e-05 3.354817e-06
10292.000000 -2.900410e-05 -7.352094e-07 -6.637355e-08 -1.032243e-06 6.685585e-05 2.137194e-04 -5.033565e-05 1.121899e-05
10297.000000 -2.896692e-05 -7.378755e-07 -6.749303e-08 -1.033560e-06 7.491913e-05 2.116606e-04 -4.053972e-05 8.521962e-06
10302.000000 -2.896649e-05 -7.407227e-07 -6.706495e-08 -1.036421e-06 7.335367e-05 2.309743e-04 -3.279747e-05 1.137321e-05
10307.000000 -2.892191e-05 -7.425593e-07 -6.739396e-08 -1.037533e-06 7.372279e-05 2.683407e-04 -3.880525e-05 7.434558e-06
10312.000000 -2.888028e-05 -7.451792e-07 -6.741970e-08 -1.039207e-06 7.609787e-05 2.574590e-04 -4.403082e-05 1.668460e-05
10317.000000 -2.885222e-05 -7.479059e-07 -6.727449e-08 -1.041557e-06 7.275252e-05 2.464171e-04 -4.941649e-05 1.221861e-05
10322.000000 -2.882195e-05 -7.502418e-07 -6.703952e-08 -1.044260e-06 7.477515e-05 2.525667e-04 -3.777657e-05 1.234710e-05
10327.000000 -2.876002e-05 -7.522873e-07 -6.619119e-08 -1.045686e-06 7.012031e-05 2.502829e-04 -3.784956e-05 1.427793e-05
10332.000000 -2.862149e-05 -7.513367e-07 -6.554474e-08 -1.044937e-06 6.986996e-05 2.512838e-04 -4.528150e-05 1.674569e-05
10337.000000 -2.870879e-05 -7.556392e-07 -6.576586e-08 -1.051578e-06 7.612807e-05 2.617207e-04 -4.955769e-05 2.239350e-05
10341.000000 -2.866221e-05 -7.574294e-07 -6.633809e-08 -1.053109e-06 7.241782e-05 2.670426e-04 -4.924243e-05 2.296155e-05
10344.000000 -2.866294e-05 -7.605084e-07 -6.728714e-08 -1.056560e-06 7.680222e-05 2.574460e-04 -4.041273e-05 1.852124e-05
10346.000000 -2.862218e-05 -7.611619e-07 -6.815678e-08 -1.057351e-06 8.603023e-05 2.563948e-04 -3.141661e-05 2.574071e-05
10347.000000 -2.861661e-05 -7.610590e-07 -6.824545e-08 -1.058367e-06 7.813849e-05 2.376875e-04 -3.475128e-05 2.573656e-05
10347.200000 -2.859529e-05 -7.592575e-07 -6.801612e-08 -1.057534e-06 7.900040e-05 2.476953e-04 -3.467926e-05 2.912751e-05
10347.400000 -2.858491e-05 -7.592450e-07 -6.826568e-08 -1.057889e-06 7.654412e-05 2.760550e-04 -3.270952e-05 2.406317e-05
10347.600000 -2.852951e-05 -7.582686e-07 -6.822085e-08 -1.055213e-06 7.556282e-05 2.629499e-04 -3.720855e-05 1.801805e-05
10347.800000 -2.848283e-05 -7.585509e-07 -6.832245e-08 -1.053157e-06 8.262792e-05 2.619140e-04 -3.147094e-05 3.123324e-05
