# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 399.6965981246402
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -349.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -419.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: 0f397ba2-1519.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1650.001709
# Detector.I1.voltage: -1650.002441
# Detector.I2.voltage: -1650.001343
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Ga
# Element.edge: K
# Element.line: None
# Scan.transient_id: 371090
# Scan.uid: 39071824-0dc5-4caf-b410-ac9dc2fe6da4
# Scan.edge_energy: 10367.0
# Scan.start_time: 06/23/2023  06:12:25.534321
# Scan.end_time: 06/23/2023  06:12:57.846556
# Scan.name: CuGaO2-4th PP+O2-ramp (pos 001) Ga-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-4th
# Sample.comment: 
# Sample.position.x: -66.4779948865
# Sample.position.y: 30.524046843
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 400.0
# SampleHeater.temperature2.readback: 400.1
# SampleHeater.voltage.setpoint: 0.8872986198562325
# SampleHeater.voltage.readback: 0.873
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 3.0
# SampleGasCart.MFC.CH4.readback: 2.998
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 11.0
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 7.0
# SampleGasHandlingSystem.MFC1.readback: 6.998697757720947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.02034505270421505
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.008138020522892475
# SampleGasHandlingSystem.MFC6.setpoint: 1.5
# SampleGasHandlingSystem.MFC6.readback: 1.50146484375
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.0406901054084301
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0813802108168602
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.1017252579331398
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.06103515625
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0691731795668602
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.1139322891831398
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.0406901054084301
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 1.07594e-06
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 0.0
# SampleGasHandlingSystem.RGA.ch3.mass: 5
# SampleGasHandlingSystem.RGA.ch3.readback: 7.81276e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 5
# SampleGasHandlingSystem.RGA.ch4.readback: 4.78717e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.18695e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.4534e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 3.07315e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 41
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 2.07863e-10
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
10167.000000 -2.966756e-05 -6.522465e-07 -1.887643e-07 -1.009795e-06 5.034141e-05 -5.268372e-04 -4.364275e-05 1.968478e-05
10172.000000 -2.948315e-05 -6.487772e-07 -1.868263e-07 -1.004874e-06 5.065719e-05 -5.044290e-04 -4.143216e-05 2.511767e-05
10177.000000 -2.940248e-05 -6.506679e-07 -1.856437e-07 -1.003451e-06 5.299389e-05 -4.925690e-04 -4.754101e-05 2.152569e-05
10182.000000 -2.941130e-05 -6.520440e-07 -1.825422e-07 -1.007172e-06 5.098781e-05 -4.753512e-04 -4.431103e-05 2.270286e-05
10187.000000 -2.941506e-05 -6.518842e-07 -1.755855e-07 -1.010280e-06 5.039112e-05 -4.745785e-04 -3.749385e-05 3.618302e-05
10192.000000 -2.947166e-05 -6.553276e-07 -1.610111e-07 -1.014920e-06 5.167441e-05 -4.924083e-04 -4.082191e-05 3.502101e-05
10197.000000 -2.947018e-05 -6.574809e-07 -1.181895e-07 -1.017530e-06 4.906334e-05 -4.870332e-04 -5.634789e-05 2.605684e-05
10202.000000 -2.943322e-05 -6.596517e-07 -3.738904e-08 -1.019229e-06 4.595573e-05 -4.951311e-04 -5.766515e-05 3.238792e-05
10207.000000 -2.937044e-05 -6.609299e-07 -1.600810e-08 -1.019455e-06 4.321190e-05 -4.774918e-04 -5.741341e-05 3.012704e-05
10212.000000 -2.932903e-05 -6.620440e-07 -3.242539e-08 -1.020653e-06 4.043612e-05 -4.833010e-04 -5.127189e-05 3.715463e-05
10217.000000 -2.932480e-05 -6.649600e-07 -4.206948e-08 -1.023426e-06 3.381558e-05 -4.932283e-04 -3.510521e-05 2.894649e-05
10222.000000 -2.927771e-05 -6.670411e-07 -4.947462e-08 -1.024148e-06 3.794145e-05 -4.996592e-04 -3.682922e-05 3.849533e-05
10227.000000 -2.921486e-05 -6.684747e-07 -5.490712e-08 -1.024117e-06 4.656050e-05 -4.851942e-04 -4.503295e-05 3.598489e-05
10232.000000 -2.919623e-05 -6.712738e-07 -5.710401e-08 -1.026691e-06 4.604474e-05 -4.825446e-04 -4.937654e-05 2.405344e-05
10237.000000 -2.917198e-05 -6.740367e-07 -5.847587e-08 -1.027988e-06 5.013885e-05 -4.731015e-04 -4.394289e-05 3.097754e-05
10242.000000 -2.914123e-05 -6.748414e-07 -5.963004e-08 -1.030271e-06 4.269154e-05 -4.470627e-04 -4.985741e-05 2.074248e-05
10247.000000 -2.909293e-05 -6.762729e-07 -6.181370e-08 -1.031754e-06 3.868702e-05 -4.530114e-04 -4.145641e-05 1.597364e-05
10252.000000 -2.904175e-05 -6.786156e-07 -6.165861e-08 -1.031697e-06 4.248280e-05 -4.575753e-04 -3.148258e-05 2.694411e-05
10257.000000 -2.898702e-05 -6.803232e-07 -5.946716e-08 -1.032293e-06 4.048905e-05 -5.131230e-04 -4.442323e-05 1.936559e-05
10262.000000 -2.895257e-05 -6.832527e-07 -5.950558e-08 -1.033984e-06 4.744351e-05 -5.173076e-04 -3.778363e-05 3.085801e-05
10267.000000 -2.895285e-05 -6.859689e-07 -6.064589e-08 -1.036298e-06 5.549251e-05 -5.409980e-04 -4.531062e-05 2.236313e-05
10272.000000 -2.890750e-05 -6.881259e-07 -6.106442e-08 -1.037282e-06 4.628505e-05 -5.399367e-04 -4.544970e-05 1.993520e-05
10277.000000 -2.869030e-05 -6.873473e-07 -6.041415e-08 -1.030526e-06 3.983513e-05 -5.321087e-04 -5.922406e-05 2.063755e-05
10282.000000 -2.858345e-05 -6.868305e-07 -5.971141e-08 -1.030047e-06 4.543376e-05 -5.389043e-04 -5.727406e-05 2.347932e-05
10287.000000 -2.876617e-05 -6.938773e-07 -6.083812e-08 -1.040838e-06 4.363645e-05 -5.377993e-04 -5.280504e-05 2.322038e-05
10292.000000 -2.876194e-05 -6.960275e-07 -6.295193e-08 -1.043659e-06 4.938993e-05 -5.372747e-04 -5.125856e-05 2.518543e-05
10297.000000 -2.871653e-05 -6.984402e-07 -6.365866e-08 -1.045177e-06 5.124869e-05 -5.289720e-04 -6.967686e-05 1.885875e-05
10302.000000 -2.870737e-05 -7.009909e-07 -6.331190e-08 -1.047648e-06 4.795527e-05 -5.271571e-04 -6.871618e-05 1.225258e-05
10307.000000 -2.862362e-05 -7.033460e-07 -6.357796e-08 -1.046785e-06 5.270239e-05 -5.292889e-04 -5.741485e-05 2.433893e-05
10312.000000 -2.860138e-05 -7.066961e-07 -6.403413e-08 -1.048872e-06 4.900835e-05 -5.240831e-04 -5.477578e-05 3.298289e-05
10317.000000 -2.860548e-05 -7.094427e-07 -6.387671e-08 -1.053106e-06 4.587004e-05 -5.324888e-04 -6.253885e-05 3.113136e-05
10322.000000 -2.853951e-05 -7.113926e-07 -6.329551e-08 -1.053165e-06 4.759980e-05 -5.152254e-04 -6.405059e-05 2.642669e-05
10327.000000 -2.853355e-05 -7.141389e-07 -6.300567e-08 -1.056810e-06 4.594704e-05 -5.389726e-04 -5.657720e-05 2.799988e-05
10332.000000 -2.843474e-05 -7.149067e-07 -6.224137e-08 -1.058358e-06 4.210379e-05 -5.149354e-04 -5.175034e-05 2.258799e-05
10337.000000 -2.854156e-05 -7.206428e-07 -6.261278e-08 -1.066103e-06 5.098349e-05 -5.226936e-04 -4.790806e-05 2.274448e-05
10341.000000 -2.849187e-05 -7.197813e-07 -6.300521e-08 -1.067786e-06 5.562090e-05 -5.065997e-04 -4.720631e-05 2.400322e-05
10344.000000 -2.844203e-05 -7.205886e-07 -6.367561e-08 -1.068748e-06 5.906720e-05 -5.494345e-04 -5.420207e-05 2.874907e-05
10346.000000 -2.842148e-05 -7.212008e-07 -6.441689e-08 -1.070687e-06 5.789330e-05 -5.483509e-04 -4.091936e-05 2.585714e-05
10347.000000 -2.835267e-05 -7.194437e-07 -6.461432e-08 -1.068768e-06 5.781144e-05 -5.773758e-04 -4.400924e-05 2.518835e-05
10347.200000 -2.832019e-05 -7.190728e-07 -6.485013e-08 -1.067144e-06 5.326620e-05 -5.931178e-04 -5.231937e-05 2.242670e-05
10347.400000 -2.839754e-05 -7.189242e-07 -6.488213e-08 -1.072194e-06 6.085024e-05 -5.613127e-04 -5.328713e-05 3.352426e-05
10347.600000 -2.843389e-05 -7.209812e-07 -6.504619e-08 -1.075047e-06 4.749012e-05 -5.621375e-04 -5.736055e-05 3.558157e-05
10347.800000 -2.843271e-05 -7.210028e-07 -6.497626e-08 -1.075344e-06 4.727289e-05 -5.928498e-04 -5.242742e-05 3.470058e-05
10348.000000 -2.842924e-05 -7.206006e-07 -6.492960e-08 -1.075171e-06 4.888677e-05 -5.891945e-04 -5.350311e-05 3.554394e-05
10348.200000 -2.842534e-05 -7.209209e-07 -6.513636e-08 -1.074624e-06 4.120314e-05 -5.597273e-04 -3.823246e-05 3.751606e-05
10348.400000 -2.842081e-05 -7.228753e-07 -6.578091e-08 -1.074393e-06 4.377138e-05 -5.659411e-04 -3.796011e-05 4.255433e-05
10348.600000 -2.840852e-05 -7.219981e-07 -6.588974e-08 -1.073996e-06 3.954152e-05 -5.703567e-04 -3.773946e-05 4.468405e-05
10348.800000 -2.837667e-05 -7.207871e-07 -6.596389e-08 -1.072485e-06 3.671901e-05 -5.582803e-04 -4.382557e-05 3.874851e-05
10349.000000 -2.832615e-05 -7.186043e-07 -6.561992e-08 -1.070465e-06 4.626580e-05 -5.710246e-04 -3.412620e-05 4.088803e-05
10349.200000 -2.833624e-05 -7.209464e-07 -6.552572e-08 -1.070668e-06 4.915002e-05 -5.772784e-04 -4.392504e-05 4.273568e-05
10349.400000 -2.838817e-05 -7.214471e-07 -6.549212e-08 -1.074056e-06 3.909055e-05 -6.010464e-04 -4.595319e-05 4.741820e-05
10349.600000 -2.837314e-05 -7.201029e-07 -6.533133e-08 -1.073665e-06 3.523280e-05 -5.993961e-04 -3.523328e-05 4.874410e-05
10349.800000 -2.840559e-05 -7.218663e-07 -6.576118e-08 -1.075067e-06 4.330602e-05 -5.796123e-04 -3.442729e-05 3.280035e-05
10350.000000 -2.841655e-05 -7.222144e-07 -6.600643e-08 -1.076020e-06 4.626912e-05 -5.720271e-04 -4.350934e-05 3.231361e-05
10350.200000 -2.838731e-05 -7.214054e-07 -6.608177e-08 -1.075357e-06 4.267077e-05 -5.493730e-04 -4.533233e-05 3.961698e-05
10350.400000 -2.839088e-05 -7.216474e-07 -6.588412e-08 -1.076088e-06 4.392874e-05 -5.437508e-04 -4.212094e-05 3.651012e-05
10350.600000 -2.841501e-05 -7.231122e-07 -6.602595e-08 -1.077081e-06 5.330039e-05 -5.349949e-04 -3.866389e-05 5.035866e-05
10350.800000 -2.840799e-05 -7.229773e-07 -6.617686e-08 -1.077480e-06 5.942310e-05 -5.594955e-04 -3.228387e-05 5.267805e-05
10351.000000 -2.837111e-05 -7.216702e-07 -6.614551e-08 -1.076804e-06 5.678028e-05 -5.617701e-04 -4.375420e-05 4.255718e-05
10351.200000 -2.837360e-05 -7.208459e-07 -6.597946e-08 -1.077633e-06 5.240457e-05 -5.608259e-04 -4.308017e-05 4.233978e-05
10351.400000 -2.840571e-05 -7.230331e-07 -6.623449e-08 -1.079634e-06 4.931384e-05 -5.600333e-04 -5.678804e-05 4.190637e-05
10351.600000 -2.838416e-05 -7.225287e-07 -6.644737e-08 -1.078881e-06 5.475254e-05 -5.783317e-04 -5.589581e-05 4.440634e-05
10351.800000 -2.834600e-05 -7.239785e-07 -6.669720e-08 -1.076998e-06 4.964859e-05 -5.565875e-04 -3.953828e-05 4.601173e-05
10352.000000 -2.831864e-05 -7.213311e-07 -6.666694e-08 -1.076531e-06 4.703810e-05 -5.587579e-04 -5.475496e-05 3.989036e-05
10352.200000 -2.834697e-05 -7.196443e-07 -6.669165e-08 -1.078360e-06 4.356880e-05 -5.682334e-04 -6.042423e-05 3.558602e-05
10352.400000 -2.838375e-05 -7.238936e-07 -6.716305e-08 -1.079980e-06 4.327934e-05 -5.565654e-04 -6.291805e-05 3.216918e-05
10352.600000 -2.839475e-05 -7.239948e-07 -6.697330e-08 -1.081363e-06 5.774201e-05 -5.352925e-04 -4.272576e-05 3.520460e-05
10352.800000 -2.837519e-05 -7.221540e-07 -6.670039e-08 -1.081424e-06 4.647175e-05 -5.414123e-04 -6.243857e-05 3.481325e-05
10353.000000 -2.838314e-05 -7.239394e-07 -6.690514e-08 -1.081772e-06 4.417398e-05 -5.622805e-04 -6.501540e-05 3.063865e-05
10353.200000 -2.837495e-05 -7.235378e-07 -6.659864e-08 -1.082095e-06 4.545893e-05 -5.508832e-04 -6.157503e-05 3.677145e-05
10353.400000 -2.838109e-05 -7.240442e-07 -6.674489e-08 -1.082927e-06 4.617312e-05 -5.541064e-04 -6.889530e-05 4.162500e-05
10353.600000 -2.837341e-05 -7.240287e-07 -6.693964e-08 -1.082661e-06 5.785889e-05 -5.771199e-04 -6.770864e-05 4.643258e-05
10353.800000 -2.835121e-05 -7.233525e-07 -6.702021e-08 -1.082190e-06 6.053515e-05 -5.782956e-04 -7.307928e-05 4.372387e-05
10354.000000 -2.837546e-05 -7.238388e-07 -6.698379e-08 -1.083643e-06 5.330294e-05 -5.688280e-04 -6.069465e-05 4.138004e-05
10354.200000 -2.838050e-05 -7.241816e-07 -6.691919e-08 -1.084133e-06 4.894032e-05 -5.534420e-04 -5.333812e-05 3.168602e-05
10354.400000 -2.836202e-05 -7.227698e-07 -6.652777e-08 -1.084041e-06 4.222365e-05 -5.641086e-04 -4.478542e-05 2.662151e-05
10354.600000 -2.838335e-05 -7.242706e-07 -6.654603e-08 -1.085103e-06 4.834074e-05 -5.688826e-04 -4.767389e-05 3.551278e-05
10354.800000 -2.837602e-05 -7.246750e-07 -6.676984e-08 -1.085110e-06 4.758511e-05 -5.735184e-04 -5.562308e-05 3.702126e-05
10355.000000 -2.837406e-05 -7.240284e-07 -6.699551e-08 -1.085912e-06 4.209438e-05 -5.670876e-04 -6.515052e-05 3.901818e-05
10355.200000 -2.837849e-05 -7.245198e-07 -6.726150e-08 -1.085982e-06 4.541612e-05 -5.526930e-04 -4.519623e-05 4.614588e-05
10355.400000 -2.837484e-05 -7.246808e-07 -6.743938e-08 -1.086336e-06 4.012504e-05 -5.536403e-04 -4.679432e-05 3.400313e-05
10355.600000 -2.836860e-05 -7.244966e-07 -6.737924e-08 -1.086064e-06 4.359965e-05 -5.513328e-04 -4.210357e-05 3.563994e-05
10355.800000 -2.835570e-05 -7.234991e-07 -6.713586e-08 -1.086715e-06 4.346233e-05 -5.685163e-04 -4.512836e-05 4.109209e-05
10356.000000 -2.837207e-05 -7.233521e-07 -6.700759e-08 -1.088244e-06 3.679973e-05 -5.621211e-04 -5.050722e-05 3.967714e-05
10356.200000 -2.835718e-05 -7.243436e-07 -6.725480e-08 -1.087901e-06 4.105611e-05 -5.506257e-04 -4.519432e-05 3.559128e-05
10356.400000 -2.832038e-05 -7.225914e-07 -6.721894e-08 -1.086663e-06 5.384444e-05 -5.415297e-04 -5.120074e-05 4.230516e-05
10356.600000 -2.831417e-05 -7.221009e-07 -6.734610e-08 -1.087079e-06 5.394741e-05 -5.664648e-04 -5.206346e-05 3.781041e-05
10356.800000 -2.832803e-05 -7.219949e-07 -6.749911e-08 -1.087961e-06 4.905038e-05 -5.554352e-04 -4.346254e-05 4.238115e-05
10357.000000 -2.833432e-05 -7.233249e-07 -6.746882e-08 -1.088686e-06 4.219773e-05 -5.553030e-04 -4.545882e-05 4.255845e-05
10357.200000 -2.831515e-05 -7.232811e-07 -6.720922e-08 -1.089075e-06 3.781658e-05 -5.521394e-04 -4.311912e-05 3.882997e-05
10357.400000 -2.829983e-05 -7.245260e-07 -6.731120e-08 -1.087887e-06 4.055416e-05 -5.643802e-04 -3.720919e-05 3.777494e-05
10357.600000 -2.826692e-05 -7.224180e-07 -6.716050e-08 -1.086899e-06 5.168968e-05 -5.545999e-04 -3.067057e-05 4.505498e-05
10357.800000 -2.828492e-05 -7.231880e-07 -6.715867e-08 -1.088826e-06 5.511006e-05 -5.732893e-04 -4.687298e-05 3.425736e-05
10358.000000 -2.825115e-05 -7.222058e-07 -6.710727e-08 -1.088008e-06 4.328226e-05 -5.696019e-04 -4.977601e-05 3.362875e-05
10358.200000 -2.823963e-05 -7.202685e-07 -6.698797e-08 -1.088129e-06 5.155389e-05 -5.661567e-04 -3.652743e-05 3.758555e-05
10358.400000 -2.825929e-05 -7.203858e-07 -6.708728e-08 -1.090308e-06 4.440116e-05 -5.816024e-04 -3.253402e-05 3.651519e-05
10358.600000 -2.831422e-05 -7.220296e-07 -6.698866e-08 -1.094418e-06 4.201656e-05 -5.707796e-04 -3.979558e-05 3.377464e-05
10358.800000 -2.831246e-05 -7.228736e-07 -6.695813e-08 -1.094908e-06 4.837052e-05 -5.740452e-04 -4.844987e-05 2.568514e-05
10359.000000 -2.833075e-05 -7.243947e-07 -6.725278e-08 -1.096413e-06 4.969399e-05 -5.589434e-04 -5.096195e-05 2.455002e-05
