# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 400.42072468204873
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -349.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -419.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: 0f397ba2-1519.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1650.002197
# Detector.I1.voltage: -1650.001343
# Detector.I2.voltage: -1650.000488
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Ga
# Element.edge: K
# Element.line: None
# Scan.transient_id: 371092
# Scan.uid: 4e59a31c-7993-42f4-8396-88a829f905a2
# Scan.edge_energy: 10367.0
# Scan.start_time: 06/23/2023  06:14:23.065215
# Scan.end_time: 06/23/2023  06:14:55.539612
# Scan.name: CuGaO2-4th PP+O2-ramp (pos 001) Ga-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-4th
# Sample.comment: 
# Sample.position.x: -66.4779948865
# Sample.position.y: 30.524008696
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 400.0
# SampleHeater.temperature2.readback: 399.40000000000003
# SampleHeater.voltage.setpoint: 0.9140562796151284
# SampleHeater.voltage.readback: 0.927
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 3.0
# SampleGasCart.MFC.CH4.readback: 2.998
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 11.09
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 7.0
# SampleGasHandlingSystem.MFC1.readback: 6.998697757720947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.06103515625
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.02034505270421505
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.01220703125
# SampleGasHandlingSystem.MFC6.setpoint: 1.5
# SampleGasHandlingSystem.MFC6.readback: 1.50146484375
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.0406901054084301
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.08544921875
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.1017252579331398
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.06103515625
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0691731795668602
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.10986328125
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.0406901054084301
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 1.07594e-06
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 0.0
# SampleGasHandlingSystem.RGA.ch3.mass: 5
# SampleGasHandlingSystem.RGA.ch3.readback: 7.81276e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 5
# SampleGasHandlingSystem.RGA.ch4.readback: 4.78717e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.18695e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.4534e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 3.07315e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 41
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 2.07863e-10
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
10167.000000 -2.966285e-05 -6.510575e-07 -1.883993e-07 -1.008382e-06 6.450347e-05 -5.720092e-04 -3.627049e-05 4.786484e-05
10172.000000 -2.945204e-05 -6.461376e-07 -1.862448e-07 -1.002030e-06 5.718503e-05 -5.976107e-04 -3.061835e-05 5.206001e-05
10177.000000 -2.945576e-05 -6.468039e-07 -1.845514e-07 -1.004805e-06 5.977559e-05 -5.952488e-04 -3.157004e-05 5.083517e-05
10182.000000 -2.937582e-05 -6.469220e-07 -1.809874e-07 -1.004681e-06 6.051345e-05 -5.921294e-04 -3.692308e-05 4.219597e-05
10187.000000 -2.938628e-05 -6.479374e-07 -1.746748e-07 -1.007533e-06 5.539344e-05 -5.849063e-04 -2.511784e-05 4.310312e-05
10192.000000 -2.945763e-05 -6.516487e-07 -1.602549e-07 -1.013018e-06 4.995931e-05 -5.983085e-04 -2.172743e-05 3.958713e-05
10197.000000 -2.950483e-05 -6.542973e-07 -1.170771e-07 -1.018385e-06 4.926192e-05 -5.979500e-04 -2.319210e-05 4.516846e-05
10202.000000 -2.943510e-05 -6.554860e-07 -3.647623e-08 -1.018246e-06 5.663867e-05 -6.258870e-04 -3.036244e-05 4.319532e-05
10207.000000 -2.938128e-05 -6.583421e-07 -1.560767e-08 -1.018501e-06 5.377235e-05 -6.037292e-04 -2.964170e-05 5.686570e-05
10212.000000 -2.935034e-05 -6.604249e-07 -3.266470e-08 -1.019526e-06 5.626798e-05 -5.841153e-04 -3.580714e-05 5.976561e-05
10217.000000 -2.929317e-05 -6.625288e-07 -4.219883e-08 -1.019705e-06 5.280380e-05 -5.765377e-04 -4.209879e-05 5.554739e-05
10222.000000 -2.929274e-05 -6.644999e-07 -4.974338e-08 -1.022930e-06 5.987095e-05 -5.227129e-04 -3.733571e-05 5.521052e-05
10227.000000 -2.929036e-05 -6.666805e-07 -5.466757e-08 -1.025919e-06 6.687425e-05 -5.343241e-04 -2.794020e-05 7.029473e-05
10232.000000 -2.920612e-05 -6.682755e-07 -5.661557e-08 -1.025481e-06 5.532225e-05 -5.398564e-04 -3.887669e-05 6.621897e-05
10237.000000 -2.920369e-05 -6.714892e-07 -5.809155e-08 -1.028376e-06 5.365730e-05 -5.682603e-04 -4.045916e-05 5.882325e-05
10242.000000 -2.915055e-05 -6.736699e-07 -5.953113e-08 -1.028795e-06 5.403017e-05 -5.750437e-04 -3.735239e-05 5.950544e-05
10247.000000 -2.900538e-05 -6.739901e-07 -6.186768e-08 -1.025267e-06 6.190405e-05 -5.817234e-04 -4.504816e-05 5.553060e-05
10252.000000 -2.910766e-05 -6.783298e-07 -6.182248e-08 -1.033556e-06 5.793949e-05 -5.864894e-04 -3.864961e-05 6.263714e-05
10257.000000 -2.910642e-05 -6.808916e-07 -5.925755e-08 -1.037158e-06 5.794493e-05 -5.589039e-04 -2.859086e-05 6.232264e-05
10262.000000 -2.901609e-05 -6.821043e-07 -5.903233e-08 -1.036726e-06 6.785790e-05 -5.490928e-04 -2.712958e-05 6.015794e-05
10267.000000 -2.905119e-05 -6.861089e-07 -6.021799e-08 -1.041171e-06 6.817470e-05 -5.560039e-04 -1.851201e-05 5.279308e-05
10272.000000 -2.904051e-05 -6.884414e-07 -6.101249e-08 -1.043629e-06 6.407565e-05 -5.373106e-04 -2.098728e-05 6.503959e-05
10277.000000 -2.897404e-05 -6.902709e-07 -6.093587e-08 -1.043939e-06 5.737878e-05 -5.515683e-04 -3.419798e-05 6.436193e-05
10282.000000 -2.882977e-05 -6.908880e-07 -6.007554e-08 -1.041428e-06 7.096090e-05 -5.821382e-04 -3.769949e-05 6.574034e-05
10287.000000 -2.881697e-05 -6.948707e-07 -6.079546e-08 -1.042601e-06 6.798552e-05 -5.674523e-04 -4.058761e-05 6.894838e-05
10292.000000 -2.879319e-05 -6.973901e-07 -6.262672e-08 -1.043846e-06 6.339523e-05 -5.424093e-04 -4.330646e-05 5.795062e-05
10297.000000 -2.878262e-05 -6.996540e-07 -6.356127e-08 -1.046264e-06 6.393625e-05 -5.509129e-04 -3.690924e-05 6.296240e-05
10302.000000 -2.874669e-05 -7.029555e-07 -6.381050e-08 -1.047381e-06 6.238739e-05 -5.464426e-04 -4.023125e-05 6.138020e-05
10307.000000 -2.869861e-05 -7.056946e-07 -6.390767e-08 -1.048375e-06 7.355548e-05 -5.374976e-04 -4.682389e-05 5.794355e-05
10312.000000 -2.858338e-05 -7.074030e-07 -6.408255e-08 -1.045799e-06 7.352650e-05 -5.523911e-04 -4.797651e-05 5.412284e-05
10317.000000 -2.857161e-05 -7.094788e-07 -6.385754e-08 -1.048729e-06 6.200199e-05 -5.643588e-04 -5.000239e-05 5.488740e-05
10322.000000 -2.855784e-05 -7.121860e-07 -6.350244e-08 -1.052324e-06 6.840021e-05 -5.764668e-04 -4.984447e-05 5.580840e-05
10327.000000 -2.852644e-05 -7.131438e-07 -6.288523e-08 -1.055728e-06 6.448958e-05 -5.737534e-04 -3.910925e-05 4.977796e-05
10332.000000 -2.849242e-05 -7.122850e-07 -6.221542e-08 -1.060821e-06 7.141403e-05 -5.691524e-04 -3.507183e-05 5.002535e-05
10337.000000 -2.857341e-05 -7.161736e-07 -6.235221e-08 -1.067289e-06 6.489504e-05 -5.765437e-04 -3.109966e-05 5.784075e-05
10341.000000 -2.851582e-05 -7.172324e-07 -6.283387e-08 -1.068974e-06 5.265818e-05 -5.815599e-04 -3.649287e-05 4.664590e-05
10344.000000 -2.846467e-05 -7.181906e-07 -6.354011e-08 -1.069895e-06 5.321637e-05 -5.584840e-04 -3.675698e-05 5.132091e-05
10346.000000 -2.843181e-05 -7.179653e-07 -6.418942e-08 -1.070979e-06 6.957931e-05 -5.520014e-04 -2.545188e-05 5.850224e-05
10347.000000 -2.845018e-05 -7.175280e-07 -6.447652e-08 -1.073884e-06 6.871489e-05 -5.614481e-04 -2.160985e-05 6.772828e-05
10347.200000 -2.843103e-05 -7.163713e-07 -6.438516e-08 -1.073102e-06 6.636289e-05 -5.763652e-04 -2.513522e-05 6.631169e-05
10347.400000 -2.840706e-05 -7.167247e-07 -6.433129e-08 -1.072013e-06 6.280180e-05 -5.631320e-04 -3.414367e-05 7.056780e-05
10347.600000 -2.844175e-05 -7.182248e-07 -6.449956e-08 -1.074308e-06 5.894210e-05 -5.709980e-04 -2.884966e-05 7.061651e-05
