# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 400.42016744278357
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -349.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -419.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: 0f397ba2-1519.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1650.002197
# Detector.I1.voltage: -1650.003418
# Detector.I2.voltage: -1650.002808
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Ga
# Element.edge: K
# Element.line: None
# Scan.transient_id: 371046
# Scan.uid: 81ac7f0e-f1ff-4868-80df-25d2f8f9adfb
# Scan.edge_energy: 10367.0
# Scan.start_time: 06/23/2023  05:28:29.647435
# Scan.end_time: 06/23/2023  05:29:02.859826
# Scan.name: CuGaO2-4th PP+O2-ramp (pos 001) Ga-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-4th
# Sample.comment: 
# Sample.position.x: -66.4779948865
# Sample.position.y: 30.5239896225
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 259.084085504214
# SampleHeater.temperature2.readback: 258.5
# SampleHeater.voltage.setpoint: 0.6503606142974274
# SampleHeater.voltage.readback: 0.648
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 3.0
# SampleGasCart.MFC.CH4.readback: 2.998
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 10.86
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 7.0
# SampleGasHandlingSystem.MFC1.readback: 6.998697757720947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.02034505270421505
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0447591133415699
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.008138020522892475
# SampleGasHandlingSystem.MFC6.setpoint: 1.5
# SampleGasHandlingSystem.MFC6.readback: 1.50146484375
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.03662109375
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0773111954331398
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.09765625
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.048828125
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.10986328125
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.0406901054084301
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 1.07594e-06
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 0.0
# SampleGasHandlingSystem.RGA.ch3.mass: 5
# SampleGasHandlingSystem.RGA.ch3.readback: 7.81276e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 5
# SampleGasHandlingSystem.RGA.ch4.readback: 4.78717e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.18695e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.4534e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 3.07315e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 41
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 2.07863e-10
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
10167.000000 -2.971086e-05 -6.704874e-07 -1.935644e-07 -1.004643e-06 5.611007e-05 -2.607773e-04 -4.069874e-05 -1.400789e-06
10172.000000 -2.959903e-05 -6.676675e-07 -1.918140e-07 -1.002862e-06 5.025865e-05 -2.644490e-04 -3.531966e-05 -1.787666e-05
10177.000000 -2.949365e-05 -6.691307e-07 -1.902456e-07 -1.000076e-06 4.866000e-05 -2.390642e-04 -3.242611e-05 -1.377655e-05
10182.000000 -2.948573e-05 -6.682925e-07 -1.866278e-07 -1.003355e-06 4.835568e-05 -2.059613e-04 -3.155476e-05 -2.091043e-05
10187.000000 -2.950485e-05 -6.683129e-07 -1.799135e-07 -1.007343e-06 4.572284e-05 -2.082001e-04 -3.056828e-05 -8.790582e-06
10192.000000 -2.955417e-05 -6.722269e-07 -1.649053e-07 -1.011092e-06 5.186734e-05 -2.250256e-04 -2.809095e-05 -9.990116e-06
10197.000000 -2.951514e-05 -6.737777e-07 -1.207789e-07 -1.011497e-06 6.370842e-05 -2.029030e-04 -3.427166e-05 -2.027207e-05
10202.000000 -2.938338e-05 -6.758055e-07 -3.828156e-08 -1.008241e-06 6.004834e-05 -2.097855e-04 -3.438179e-05 -1.660133e-05
10207.000000 -2.940241e-05 -6.768175e-07 -1.622289e-08 -1.012493e-06 5.376501e-05 -2.046114e-04 -3.849830e-05 -1.197530e-05
10212.000000 -2.939653e-05 -6.795563e-07 -3.324567e-08 -1.015170e-06 4.563427e-05 -2.003346e-04 -3.459285e-05 -1.168710e-05
10217.000000 -2.934060e-05 -6.810108e-07 -4.313487e-08 -1.015455e-06 4.476283e-05 -2.151835e-04 -3.556772e-05 -1.274702e-05
10222.000000 -2.932467e-05 -6.828892e-07 -5.085443e-08 -1.017444e-06 5.111157e-05 -1.963894e-04 -4.346615e-05 -1.946192e-05
10227.000000 -2.921163e-05 -6.846791e-07 -5.593617e-08 -1.015255e-06 4.885795e-05 -2.147405e-04 -4.288905e-05 -1.942276e-05
10232.000000 -2.924428e-05 -6.856341e-07 -5.783509e-08 -1.020596e-06 4.958801e-05 -2.219956e-04 -4.254638e-05 -1.635874e-05
10237.000000 -2.926233e-05 -6.889279e-07 -5.956270e-08 -1.023749e-06 5.296498e-05 -2.076051e-04 -3.907199e-05 -1.773986e-05
10242.000000 -2.921829e-05 -6.896510e-07 -6.053776e-08 -1.025117e-06 4.990060e-05 -2.011588e-04 -2.652139e-05 -1.685966e-05
10247.000000 -2.906200e-05 -6.903460e-07 -6.309971e-08 -1.021214e-06 4.837844e-05 -2.167851e-04 -3.269319e-05 -1.575000e-05
10252.000000 -2.901030e-05 -6.935168e-07 -6.296120e-08 -1.021494e-06 4.983008e-05 -2.297484e-04 -3.065891e-05 -3.572467e-06
10257.000000 -2.901856e-05 -6.956160e-07 -6.070736e-08 -1.024747e-06 4.201586e-05 -2.400787e-04 -2.559929e-05 -1.262135e-05
10262.000000 -2.899135e-05 -6.970350e-07 -6.034074e-08 -1.026852e-06 5.078679e-05 -2.432970e-04 -3.147227e-05 -1.862504e-05
10267.000000 -2.904234e-05 -7.015314e-07 -6.183923e-08 -1.031700e-06 5.415437e-05 -2.332362e-04 -2.939437e-05 -2.243575e-05
10272.000000 -2.905141e-05 -7.044015e-07 -6.251391e-08 -1.035117e-06 5.471940e-05 -2.261304e-04 -2.735590e-05 -2.001004e-05
10277.000000 -2.897483e-05 -7.057255e-07 -6.194169e-08 -1.035047e-06 5.704368e-05 -2.403705e-04 -2.537291e-05 -1.301847e-05
10282.000000 -2.877652e-05 -7.052803e-07 -6.100766e-08 -1.030658e-06 5.877733e-05 -2.346228e-04 -2.613861e-05 -1.232650e-05
10287.000000 -2.878240e-05 -7.090062e-07 -6.198359e-08 -1.033442e-06 6.259266e-05 -2.156677e-04 -2.097685e-05 -1.981019e-05
10292.000000 -2.882070e-05 -7.110738e-07 -6.378275e-08 -1.039032e-06 6.685094e-05 -1.987495e-04 -2.503104e-05 -2.025936e-05
10297.000000 -2.877941e-05 -7.143739e-07 -6.505328e-08 -1.040061e-06 6.754633e-05 -1.879350e-04 -2.557874e-05 -1.282769e-05
10302.000000 -2.872609e-05 -7.180951e-07 -6.512910e-08 -1.039619e-06 6.536788e-05 -2.200256e-04 -2.855981e-05 -1.900360e-05
10307.000000 -2.870976e-05 -7.209112e-07 -6.500302e-08 -1.042246e-06 6.457015e-05 -2.368239e-04 -3.756044e-05 -1.229940e-05
10312.000000 -2.869440e-05 -7.239561e-07 -6.521125e-08 -1.045202e-06 6.778888e-05 -2.333996e-04 -3.754774e-05 -4.179246e-06
10317.000000 -2.870105e-05 -7.263274e-07 -6.498514e-08 -1.050113e-06 6.133305e-05 -2.040118e-04 -3.445920e-05 -6.487071e-06
10322.000000 -2.868476e-05 -7.286544e-07 -6.462068e-08 -1.053401e-06 4.910609e-05 -2.118262e-04 -2.811078e-05 -1.551913e-05
10327.000000 -2.861554e-05 -7.310252e-07 -6.420252e-08 -1.053815e-06 5.354647e-05 -2.147768e-04 -3.092118e-05 -1.351378e-05
10332.000000 -2.844202e-05 -7.327287e-07 -6.367729e-08 -1.049958e-06 6.795572e-05 -2.448946e-04 -2.753802e-05 -5.782460e-06
10337.000000 -2.859331e-05 -7.375325e-07 -6.394053e-08 -1.059695e-06 7.055189e-05 -2.418870e-04 -2.321756e-05 -1.454628e-05
10341.000000 -2.853408e-05 -7.372228e-07 -6.431291e-08 -1.060541e-06 6.783999e-05 -2.369163e-04 -1.504794e-05 -1.694652e-05
10344.000000 -2.851696e-05 -7.365230e-07 -6.489632e-08 -1.063570e-06 6.364432e-05 -2.195480e-04 -1.430526e-05 -1.329986e-05
10346.000000 -2.840142e-05 -7.365215e-07 -6.564408e-08 -1.060336e-06 6.929366e-05 -2.217779e-04 -2.119713e-05 -1.588129e-05
10347.000000 -2.838474e-05 -7.381832e-07 -6.618487e-08 -1.060776e-06 6.234476e-05 -2.292106e-04 -2.443782e-05 -1.313544e-05
10347.200000 -2.840966e-05 -7.371273e-07 -6.603654e-08 -1.062454e-06 6.547122e-05 -2.394524e-04 -3.276901e-05 -1.586046e-05
10347.400000 -2.842944e-05 -7.354823e-07 -6.599823e-08 -1.064328e-06 5.724120e-05 -2.251110e-04 -3.186075e-05 -9.360221e-06
