# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 399.96328261979124
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -348.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -419.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: f950a534-6fd5.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1649.995239
# Detector.I1.voltage: -1650.001099
# Detector.I2.voltage: -1650.001465
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Cu
# Element.edge: K
# Element.line: None
# Scan.transient_id: 371093
# Scan.uid: b3b5aacf-429d-4f08-8105-2153fb320513
# Scan.edge_energy: 8979.0
# Scan.start_time: 06/23/2023  06:15:19.579252
# Scan.end_time: 06/23/2023  06:15:53.489386
# Scan.name: CuGaO2-4th PP+O2-ramp (pos 001) Cu-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-4th
# Sample.comment: 
# Sample.position.x: -66.4779948865
# Sample.position.y: 30.524027769499998
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 400.0
# SampleHeater.temperature2.readback: 399.40000000000003
# SampleHeater.voltage.setpoint: 0.8982737761466256
# SampleHeater.voltage.readback: 0.895
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 3.0
# SampleGasCart.MFC.CH4.readback: 2.998
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 11.08
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 7.0
# SampleGasHandlingSystem.MFC1.readback: 6.998697757720947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.02034505270421505
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.008138020522892475
# SampleGasHandlingSystem.MFC6.setpoint: 1.5
# SampleGasHandlingSystem.MFC6.readback: 1.50146484375
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.0406901054084301
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0813802108168602
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.1017252579331398
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.06103515625
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0691731795668602
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.10986328125
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.0406901054084301
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 1.07594e-06
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 0.0
# SampleGasHandlingSystem.RGA.ch3.mass: 5
# SampleGasHandlingSystem.RGA.ch3.readback: 7.81276e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 5
# SampleGasHandlingSystem.RGA.ch4.readback: 4.78717e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.18695e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.4534e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 3.07315e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 41
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 2.07863e-10
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8779.000000 -3.440288e-05 -2.973897e-07 -1.971425e-07 -3.200278e-07 3.838687e-05 -6.142110e-04 -1.593404e-05 -3.770200e-05
 8784.000000 -3.445907e-05 -2.972474e-07 -1.970534e-07 -3.215469e-07 4.208624e-05 -6.263607e-04 -1.788414e-05 -3.593276e-05
 8789.000000 -3.443490e-05 -2.966233e-07 -1.967019e-07 -3.222401e-07 3.553307e-05 -6.226914e-04 -2.129635e-05 -3.929135e-05
 8794.000000 -3.424683e-05 -2.965671e-07 -1.967451e-07 -3.212242e-07 3.159849e-05 -6.313226e-04 -2.044231e-05 -3.963880e-05
 8799.000000 -3.385587e-05 -2.920037e-07 -1.940275e-07 -3.182753e-07 2.931545e-05 -6.434415e-04 -2.064184e-05 -4.071709e-05
 8804.000000 -3.408046e-05 -2.963685e-07 -1.971559e-07 -3.206901e-07 3.509391e-05 -6.321322e-04 -3.025411e-05 -5.352975e-05
 8809.000000 -3.407999e-05 -2.958170e-07 -1.967506e-07 -3.215369e-07 3.713327e-05 -6.556802e-04 -2.790144e-05 -5.071731e-05
 8814.000000 -3.386298e-05 -2.968708e-07 -1.976673e-07 -3.198990e-07 4.584777e-05 -6.567305e-04 -1.122623e-05 -3.494880e-05
 8819.000000 -3.385228e-05 -2.977836e-07 -1.984181e-07 -3.206831e-07 3.889097e-05 -6.403289e-04 -1.201468e-05 -3.418542e-05
 8824.000000 -3.385601e-05 -2.975829e-07 -1.986793e-07 -3.217228e-07 3.112829e-05 -6.225307e-04 -1.733824e-05 -3.265170e-05
 8829.000000 -3.363280e-05 -3.007033e-07 -2.005553e-07 -3.208192e-07 1.629081e-05 -6.304592e-04 -1.521844e-05 -2.872464e-05
 8834.000000 -3.339975e-05 -3.040786e-07 -2.031123e-07 -3.195733e-07 2.174755e-05 -6.144436e-04 -1.479080e-05 -2.918460e-05
 8839.000000 -3.342182e-05 -3.016132e-07 -2.012291e-07 -3.209250e-07 2.693834e-05 -6.046177e-04 -1.937293e-05 -2.025488e-05
 8844.000000 -3.314374e-05 -3.041315e-07 -2.034127e-07 -3.189574e-07 3.674614e-05 -6.012417e-04 -1.650329e-05 -2.030019e-05
 8849.000000 -3.314447e-05 -3.023337e-07 -2.021384e-07 -3.205161e-07 3.901625e-05 -6.033586e-04 -1.689763e-05 -2.032790e-05
 8854.000000 -3.317914e-05 -2.994695e-07 -2.004936e-07 -3.223288e-07 3.786706e-05 -6.146506e-04 -1.999326e-05 -2.678281e-05
 8859.000000 -3.303066e-05 -3.013507e-07 -2.017574e-07 -3.217677e-07 4.158177e-05 -6.330438e-04 -1.982376e-05 -3.376603e-05
 8864.000000 -3.303210e-05 -3.018957e-07 -2.023700e-07 -3.229295e-07 3.505032e-05 -6.200072e-04 -1.160590e-05 -3.549319e-05
 8869.000000 -3.297489e-05 -3.031358e-07 -2.033419e-07 -3.231290e-07 4.107819e-05 -6.139905e-04 -1.042778e-05 -3.640726e-05
 8874.000000 -3.282618e-05 -3.066207e-07 -2.058383e-07 -3.222894e-07 4.187482e-05 -6.387489e-04 -1.399770e-05 -3.807479e-05
 8879.000000 -3.272897e-05 -3.077663e-07 -2.066860e-07 -3.222820e-07 3.698976e-05 -6.337277e-04 -1.601283e-05 -3.578358e-05
 8884.000000 -3.249354e-05 -3.072471e-07 -2.063702e-07 -3.211269e-07 3.588495e-05 -6.146410e-04 -1.890416e-05 -3.040843e-05
 8889.000000 -3.226295e-05 -3.072365e-07 -2.066162e-07 -3.203934e-07 3.899885e-05 -6.337846e-04 -2.001370e-05 -2.859106e-05
 8894.000000 -3.245334e-05 -3.098267e-07 -2.082938e-07 -3.226571e-07 3.620594e-05 -6.356286e-04 -2.776040e-05 -2.524526e-05
 8899.000000 -3.227481e-05 -3.127075e-07 -2.104649e-07 -3.213224e-07 4.235197e-05 -6.511252e-04 -2.667782e-05 -2.491220e-05
 8904.000000 -3.222487e-05 -3.125302e-07 -2.105408e-07 -3.215807e-07 4.746331e-05 -6.300686e-04 -2.821635e-05 -2.570771e-05
 8909.000000 -3.201346e-05 -3.159891e-07 -2.129463e-07 -3.199974e-07 3.763020e-05 -6.609146e-04 -3.603227e-05 -3.192845e-05
 8914.000000 -3.182265e-05 -3.137787e-07 -2.116389e-07 -3.189136e-07 4.051480e-05 -6.313781e-04 -3.595313e-05 -2.143267e-05
 8919.000000 -3.172673e-05 -3.160140e-07 -2.133863e-07 -3.190784e-07 4.662858e-05 -6.281168e-04 -3.279316e-05 -1.604214e-05
 8924.000000 -3.162785e-05 -3.152057e-07 -2.127323e-07 -3.193397e-07 4.784616e-05 -6.513458e-04 -1.477539e-05 -1.510413e-05
 8929.000000 -3.159137e-05 -3.188401e-07 -2.149965e-07 -3.201895e-07 3.615175e-05 -6.442250e-04 -2.131910e-05 -1.575828e-05
 8934.000000 -3.148733e-05 -3.203252e-07 -2.160368e-07 -3.203017e-07 3.160502e-05 -6.466295e-04 -2.541345e-05 -1.823145e-05
 8939.000000 -3.138114e-05 -3.202123e-07 -2.160656e-07 -3.203777e-07 4.030639e-05 -6.608827e-04 -3.295719e-05 -1.720850e-05
 8944.000000 -3.127464e-05 -3.196410e-07 -2.154899e-07 -3.205675e-07 4.510406e-05 -6.499368e-04 -2.939249e-05 -1.694534e-05
 8949.000000 -3.112243e-05 -3.195422e-07 -2.152623e-07 -3.200088e-07 4.474269e-05 -6.163363e-04 -3.907413e-05 -1.971411e-05
 8953.000000 -3.103875e-05 -3.194420e-07 -2.151422e-07 -3.202620e-07 4.183242e-05 -5.794214e-04 -3.474826e-05 -1.977485e-05
 8956.000000 -3.095141e-05 -3.202258e-07 -2.154729e-07 -3.198531e-07 4.996759e-05 -5.733065e-04 -3.283348e-05 -1.673085e-05
 8958.000000 -3.093626e-05 -3.203865e-07 -2.153728e-07 -3.203309e-07 5.186227e-05 -5.808782e-04 -4.186127e-05 -1.766815e-05
 8959.000000 -3.093549e-05 -3.199997e-07 -2.149482e-07 -3.207772e-07 6.101264e-05 -6.170588e-04 -3.525370e-05 -1.498274e-05
 8959.200000 -3.092223e-05 -3.204186e-07 -2.151257e-07 -3.206197e-07 6.116327e-05 -6.042797e-04 -4.275858e-05 -1.706108e-05
 8959.400000 -3.092159e-05 -3.203503e-07 -2.151797e-07 -3.205069e-07 6.117148e-05 -5.836317e-04 -2.652424e-05 -4.002894e-06
