# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 399.8504074938652
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -349.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -419.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: 0f397ba2-1519.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1649.996338
# Detector.I1.voltage: -1649.999512
# Detector.I2.voltage: -1649.998291
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Ga
# Element.edge: K
# Element.line: None
# Scan.transient_id: 371064
# Scan.uid: 8bda5b45-8035-42b5-bd7d-2d7b07608d96
# Scan.edge_energy: 10367.0
# Scan.start_time: 06/23/2023  05:46:27.084943
# Scan.end_time: 06/23/2023  05:47:01.069021
# Scan.name: CuGaO2-4th PP+O2-ramp (pos 001) Ga-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-4th
# Sample.comment: 
# Sample.position.x: -66.4779948865
# Sample.position.y: 30.524027769499998
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 300.0
# SampleHeater.temperature2.readback: 299.1
# SampleHeater.voltage.setpoint: 0.7219645365018217
# SampleHeater.voltage.readback: 0.716
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 3.0
# SampleGasCart.MFC.CH4.readback: 2.998
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 11.16
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 7.0
# SampleGasHandlingSystem.MFC1.readback: 6.998697757720947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.02034505270421505
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.048828125
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.008138020522892475
# SampleGasHandlingSystem.MFC6.setpoint: 1.5
# SampleGasHandlingSystem.MFC6.readback: 1.50146484375
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.0406901054084301
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0813802108168602
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.008138020522892475
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.09765625
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.10986328125
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.0406901054084301
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 1.07594e-06
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 0.0
# SampleGasHandlingSystem.RGA.ch3.mass: 5
# SampleGasHandlingSystem.RGA.ch3.readback: 7.81276e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 5
# SampleGasHandlingSystem.RGA.ch4.readback: 4.78717e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.18695e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.4534e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 3.07315e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 41
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 2.07863e-10
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
10167.000000 -2.975792e-05 -6.682126e-07 -1.938392e-07 -1.004061e-06 7.292601e-06 -2.346397e-04 -1.092708e-04 1.329343e-05
10172.000000 -2.963056e-05 -6.646483e-07 -1.918954e-07 -1.001089e-06 8.252001e-06 -2.176118e-04 -1.023966e-04 2.828054e-05
10177.000000 -2.954286e-05 -6.643265e-07 -1.901475e-07 -9.994778e-07 1.287815e-05 -1.992922e-04 -1.017210e-04 3.455256e-05
10182.000000 -2.947462e-05 -6.639686e-07 -1.864930e-07 -9.996504e-07 1.730423e-05 -2.106458e-04 -9.435195e-05 3.664277e-05
10187.000000 -2.946490e-05 -6.625961e-07 -1.792163e-07 -1.002415e-06 9.127008e-06 -2.238673e-04 -9.589775e-05 3.788184e-05
10192.000000 -2.954513e-05 -6.662814e-07 -1.644957e-07 -1.007409e-06 8.383933e-06 -1.983264e-04 -9.906555e-05 3.016296e-05
10197.000000 -2.956021e-05 -6.696490e-07 -1.211182e-07 -1.010176e-06 4.051043e-06 -1.939824e-04 -9.813176e-05 3.585124e-05
10202.000000 -2.947718e-05 -6.715931e-07 -3.851770e-08 -1.009604e-06 -1.765811e-07 -1.883379e-04 -1.062597e-04 3.468656e-05
10207.000000 -2.944626e-05 -6.739616e-07 -1.640623e-08 -1.011796e-06 1.253030e-06 -2.126433e-04 -1.046920e-04 3.240003e-05
10212.000000 -2.944274e-05 -6.766998e-07 -3.334350e-08 -1.014600e-06 -4.285125e-06 -2.027745e-04 -9.230724e-05 3.240746e-05
10217.000000 -2.935803e-05 -6.784804e-07 -4.287693e-08 -1.013660e-06 7.282789e-07 -1.970978e-04 -8.540629e-05 2.280443e-05
10222.000000 -2.934568e-05 -6.799901e-07 -5.062818e-08 -1.015538e-06 4.000247e-06 -1.921778e-04 -8.158723e-05 3.284333e-05
10227.000000 -2.931859e-05 -6.821456e-07 -5.591773e-08 -1.017421e-06 7.680765e-07 -1.981750e-04 -8.401024e-05 3.426229e-05
10232.000000 -2.928813e-05 -6.829507e-07 -5.821788e-08 -1.019876e-06 4.753347e-06 -2.109204e-04 -9.024774e-05 2.924829e-05
10237.000000 -2.926001e-05 -6.857580e-07 -5.966421e-08 -1.021780e-06 1.569103e-05 -1.864936e-04 -1.004849e-04 2.129076e-05
10242.000000 -2.922366e-05 -6.883411e-07 -6.076521e-08 -1.023125e-06 4.693538e-06 -1.707885e-04 -9.101418e-05 2.095605e-05
10247.000000 -2.918759e-05 -6.897506e-07 -6.343131e-08 -1.024994e-06 -6.069477e-06 -1.613323e-04 -8.194389e-05 2.498391e-05
10252.000000 -2.911742e-05 -6.908848e-07 -6.278820e-08 -1.025115e-06 6.353266e-06 -1.517360e-04 -8.553945e-05 3.590618e-05
10257.000000 -2.909092e-05 -6.928603e-07 -6.053262e-08 -1.026588e-06 3.886601e-06 -1.497486e-04 -8.604396e-05 3.323090e-05
10262.000000 -2.901668e-05 -6.942129e-07 -6.036523e-08 -1.026765e-06 8.150710e-06 -1.431309e-04 -9.069410e-05 3.291775e-05
10267.000000 -2.905374e-05 -6.987521e-07 -6.178837e-08 -1.030814e-06 1.544239e-05 -1.444860e-04 -9.259335e-05 3.204977e-05
10272.000000 -2.907210e-05 -7.018743e-07 -6.254006e-08 -1.034194e-06 1.273556e-05 -1.252706e-04 -8.907343e-05 2.356238e-05
10277.000000 -2.898861e-05 -7.033817e-07 -6.226972e-08 -1.033791e-06 1.228460e-05 -1.475370e-04 -9.314964e-05 3.159515e-05
10282.000000 -2.882795e-05 -7.032920e-07 -6.124339e-08 -1.030834e-06 1.226702e-05 -1.646199e-04 -9.210398e-05 3.267488e-05
10287.000000 -2.888769e-05 -7.076711e-07 -6.200990e-08 -1.036043e-06 9.549751e-06 -1.652575e-04 -8.745964e-05 2.517037e-05
10292.000000 -2.884738e-05 -7.096492e-07 -6.405996e-08 -1.037076e-06 2.119356e-05 -1.359430e-04 -9.208725e-05 2.383046e-05
10297.000000 -2.882151e-05 -7.123063e-07 -6.528420e-08 -1.039135e-06 2.579902e-05 -1.332967e-04 -8.952482e-05 2.126862e-05
10302.000000 -2.879942e-05 -7.155647e-07 -6.506310e-08 -1.041207e-06 2.007348e-05 -1.525193e-04 -9.527974e-05 3.765823e-05
10307.000000 -2.874132e-05 -7.179214e-07 -6.544547e-08 -1.041985e-06 1.148653e-05 -1.706367e-04 -9.696246e-05 4.337150e-05
10312.000000 -2.873079e-05 -7.212027e-07 -6.554829e-08 -1.045203e-06 1.266041e-05 -1.546066e-04 -9.442861e-05 4.210639e-05
10317.000000 -2.870896e-05 -7.242121e-07 -6.529235e-08 -1.048213e-06 1.869281e-05 -1.282556e-04 -9.712897e-05 4.768542e-05
10322.000000 -2.870367e-05 -7.274531e-07 -6.503626e-08 -1.051883e-06 2.058995e-05 -1.176210e-04 -9.933358e-05 3.783837e-05
10327.000000 -2.862333e-05 -7.308566e-07 -6.456742e-08 -1.052068e-06 2.001934e-05 -1.187121e-04 -9.312006e-05 4.179090e-05
10332.000000 -2.852782e-05 -7.320188e-07 -6.392418e-08 -1.052914e-06 1.902468e-05 -1.036466e-04 -9.064073e-05 3.666828e-05
10337.000000 -2.861547e-05 -7.376055e-07 -6.436680e-08 -1.060008e-06 1.477088e-05 -6.843538e-05 -8.444372e-05 4.014314e-05
10341.000000 -2.856275e-05 -7.390129e-07 -6.496031e-08 -1.061371e-06 1.531279e-05 -5.431706e-05 -7.549202e-05 3.802500e-05
10344.000000 -2.855940e-05 -7.395138e-07 -6.552754e-08 -1.064383e-06 2.631918e-05 -6.819100e-05 -7.725311e-05 3.843796e-05
10346.000000 -2.851551e-05 -7.382841e-07 -6.612203e-08 -1.065046e-06 2.089200e-05 -8.175019e-05 -7.249713e-05 4.231615e-05
10347.000000 -2.845883e-05 -7.364448e-07 -6.619663e-08 -1.063881e-06 2.455197e-05 -1.062574e-04 -7.276971e-05 5.107380e-05
10347.200000 -2.845477e-05 -7.394644e-07 -6.664584e-08 -1.063693e-06 3.005423e-05 -1.067095e-04 -7.500791e-05 5.361400e-05
10347.400000 -2.842022e-05 -7.336059e-07 -6.633603e-08 -1.062745e-06 2.429197e-05 -1.000941e-04 -7.789703e-05 5.683660e-05
10347.600000 -2.840911e-05 -7.357391e-07 -6.657302e-08 -1.062169e-06 2.609000e-05 -9.536388e-05 -8.359333e-05 5.075237e-05
