# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 400.0557876508496
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -348.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -419.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: 0f397ba2-1519.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1650.001709
# Detector.I1.voltage: -1650.001831
# Detector.I2.voltage: -1649.998291
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Ga
# Element.edge: K
# Element.line: None
# Scan.transient_id: 371030
# Scan.uid: 491181fc-41f8-4fe2-84ea-ebfb8099e7f0
# Scan.edge_energy: 10367.0
# Scan.start_time: 06/23/2023  05:12:33.530849
# Scan.end_time: 06/23/2023  05:13:08.855455
# Scan.name: CuGaO2-4th PP+O2-ramp (pos 001) Ga-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-4th
# Sample.comment: 
# Sample.position.x: -66.4779948865
# Sample.position.y: 30.524046843
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 200.0
# SampleHeater.temperature2.readback: 200.0
# SampleHeater.voltage.setpoint: 0.5102945128207627
# SampleHeater.voltage.readback: 0.506
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 3.0
# SampleGasCart.MFC.CH4.readback: 2.998
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 11.18
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 7.0
# SampleGasHandlingSystem.MFC1.readback: 6.998697757720947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.02034505270421505
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0406901054084301
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.008138020522892475
# SampleGasHandlingSystem.MFC6.setpoint: 1.5
# SampleGasHandlingSystem.MFC6.readback: 1.50146484375
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.03662109375
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0732421875
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.048828125
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.0935872420668602
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.048828125
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.1057942733168602
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.03662109375
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 1.07594e-06
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 0.0
# SampleGasHandlingSystem.RGA.ch3.mass: 5
# SampleGasHandlingSystem.RGA.ch3.readback: 7.81276e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 5
# SampleGasHandlingSystem.RGA.ch4.readback: 4.78717e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.18695e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.4534e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 3.07315e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 41
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 2.07863e-10
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
10167.000000 -2.975715e-05 -6.836173e-07 -1.973634e-07 -1.004144e-06 1.037502e-05 -2.752002e-05 -6.442525e-05 1.199971e-05
10172.000000 -2.959894e-05 -6.801729e-07 -1.953524e-07 -9.998687e-07 9.117074e-06 -6.418637e-05 -6.920374e-05 7.019183e-06
10177.000000 -2.947954e-05 -6.800854e-07 -1.934051e-07 -9.965220e-07 1.466314e-05 -9.182155e-05 -5.760397e-05 4.847532e-06
10182.000000 -2.944094e-05 -6.797642e-07 -1.898445e-07 -9.978712e-07 1.846667e-05 -6.110826e-05 -5.721521e-05 1.124908e-05
10187.000000 -2.944674e-05 -6.803464e-07 -1.831737e-07 -1.001238e-06 1.603301e-05 -5.845939e-05 -5.720608e-05 1.290695e-05
10192.000000 -2.947350e-05 -6.847426e-07 -1.681919e-07 -1.004243e-06 1.586572e-05 -8.374269e-05 -6.497931e-05 1.365252e-05
10197.000000 -2.947225e-05 -6.866364e-07 -1.229750e-07 -1.006610e-06 9.899229e-06 -8.913407e-05 -6.638243e-05 9.652730e-06
10202.000000 -2.948015e-05 -6.872202e-07 -3.828865e-08 -1.009951e-06 1.176469e-05 -6.878538e-05 -6.187149e-05 1.143769e-05
10207.000000 -2.944208e-05 -6.881867e-07 -1.630712e-08 -1.011317e-06 1.529162e-05 -7.002258e-05 -6.895078e-05 7.213308e-06
10212.000000 -2.934066e-05 -6.893280e-07 -3.362888e-08 -1.009009e-06 1.135947e-05 -6.766861e-05 -7.098105e-05 7.603015e-06
10217.000000 -2.937508e-05 -6.911818e-07 -4.364680e-08 -1.013090e-06 7.470453e-06 -5.072595e-05 -6.463168e-05 1.212744e-05
10222.000000 -2.932530e-05 -6.931141e-07 -5.134197e-08 -1.013442e-06 1.404731e-05 -2.459701e-05 -6.239743e-05 3.985179e-06
10227.000000 -2.928654e-05 -6.940515e-07 -5.639605e-08 -1.014457e-06 1.892190e-06 -2.776789e-05 -5.960005e-05 1.038619e-05
10232.000000 -2.922078e-05 -6.955009e-07 -5.850036e-08 -1.014807e-06 1.087060e-05 -3.455470e-05 -6.327539e-05 1.097266e-05
10237.000000 -2.924630e-05 -6.976262e-07 -6.019790e-08 -1.018812e-06 1.664054e-05 -3.768471e-05 -6.753215e-05 1.073998e-05
10242.000000 -2.921441e-05 -6.995982e-07 -6.155341e-08 -1.021020e-06 1.380796e-05 -3.588723e-05 -5.649763e-05 1.287073e-05
10247.000000 -2.914397e-05 -7.007678e-07 -6.402923e-08 -1.021555e-06 2.106655e-06 -3.372515e-05 -5.845960e-05 5.830949e-06
10252.000000 -2.909967e-05 -7.043490e-07 -6.368225e-08 -1.022174e-06 -3.816799e-06 -2.998476e-05 -5.338597e-05 1.822384e-05
10257.000000 -2.905072e-05 -7.071609e-07 -6.134374e-08 -1.022504e-06 5.782841e-06 -3.242127e-05 -5.012815e-05 1.877735e-05
10262.000000 -2.897549e-05 -7.084778e-07 -6.121017e-08 -1.022543e-06 3.821518e-06 -1.883424e-05 -4.198269e-05 1.639389e-05
10267.000000 -2.905882e-05 -7.119654e-07 -6.250458e-08 -1.029574e-06 3.605893e-06 -2.508582e-05 -4.009422e-05 2.072902e-05
10272.000000 -2.886762e-05 -7.143238e-07 -6.341251e-08 -1.022990e-06 4.529384e-06 -1.809846e-05 -4.756645e-05 1.994818e-05
10277.000000 -2.888079e-05 -7.162964e-07 -6.297982e-08 -1.027457e-06 7.220374e-06 -1.848774e-05 -5.123288e-05 1.784694e-05
10282.000000 -2.883479e-05 -7.175094e-07 -6.220339e-08 -1.030220e-06 1.034309e-05 -1.809713e-05 -5.227888e-05 2.201621e-05
10287.000000 -2.886288e-05 -7.206953e-07 -6.296116e-08 -1.034521e-06 1.108757e-05 -3.714958e-05 -5.302525e-05 2.938163e-05
10292.000000 -2.886799e-05 -7.230721e-07 -6.506072e-08 -1.037882e-06 3.549684e-06 -3.954742e-05 -5.513658e-05 2.251293e-05
10297.000000 -2.885788e-05 -7.260702e-07 -6.600047e-08 -1.040525e-06 -4.537195e-07 -3.806284e-05 -5.889950e-05 2.060482e-05
10302.000000 -2.880341e-05 -7.305697e-07 -6.618424e-08 -1.040560e-06 2.630188e-06 -3.167146e-05 -5.000282e-05 2.212137e-05
10307.000000 -2.872646e-05 -7.317209e-07 -6.604028e-08 -1.039717e-06 8.728539e-06 -2.884536e-05 -4.835017e-05 2.616556e-05
10312.000000 -2.875962e-05 -7.342100e-07 -6.598165e-08 -1.044737e-06 2.910073e-06 -3.676649e-05 -4.901143e-05 1.796476e-05
10317.000000 -2.868034e-05 -7.367621e-07 -6.598967e-08 -1.044455e-06 1.071539e-05 -5.551724e-05 -5.058351e-05 2.371974e-05
10322.000000 -2.860618e-05 -7.391912e-07 -6.562347e-08 -1.044963e-06 1.414911e-05 -6.368845e-05 -4.631772e-05 2.091424e-05
10327.000000 -2.861632e-05 -7.413754e-07 -6.491840e-08 -1.049486e-06 1.599424e-05 -7.074820e-05 -4.128430e-05 1.126314e-05
10332.000000 -2.855353e-05 -7.426750e-07 -6.459608e-08 -1.051345e-06 2.000751e-05 -8.090995e-05 -4.621006e-05 8.373808e-06
10337.000000 -2.862273e-05 -7.470819e-07 -6.488332e-08 -1.057211e-06 1.369363e-05 -1.026545e-04 -5.938690e-05 1.155518e-05
10341.000000 -2.858113e-05 -7.485249e-07 -6.533871e-08 -1.059407e-06 8.998196e-06 -7.915268e-05 -6.517627e-05 5.502954e-06
10344.000000 -2.856711e-05 -7.481855e-07 -6.587650e-08 -1.062520e-06 1.402043e-05 -8.579453e-05 -7.398001e-05 3.496751e-08
10346.000000 -2.854625e-05 -7.482108e-07 -6.660103e-08 -1.064426e-06 1.714932e-05 -8.570107e-05 -7.125004e-05 1.242097e-06
10347.000000 -2.853176e-05 -7.486983e-07 -6.716927e-08 -1.065216e-06 1.464685e-05 -7.938819e-05 -7.279478e-05 6.916857e-06
10347.200000 -2.852405e-05 -7.488163e-07 -6.730966e-08 -1.064998e-06 1.282083e-05 -8.974605e-05 -7.731495e-05 1.344918e-05
10347.400000 -2.852155e-05 -7.479028e-07 -6.716967e-08 -1.065390e-06 9.979812e-06 -7.465789e-05 -7.038704e-05 3.726225e-05
10347.600000 -2.851623e-05 -7.494658e-07 -6.724431e-08 -1.065256e-06 1.914605e-05 -7.670675e-05 -6.029283e-05 4.415094e-05
