# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 400.2835215564344
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -348.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -418.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: 0f397ba2-1519.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1650.005981
# Detector.I1.voltage: -1650.003052
# Detector.I2.voltage: -1650.003784
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Ga
# Element.edge: K
# Element.line: None
# Scan.transient_id: 370980
# Scan.uid: 8f1cf9de-edf2-4023-a704-1ae58141e578
# Scan.edge_energy: 10367.0
# Scan.start_time: 06/23/2023  04:22:34.601035
# Scan.end_time: 06/23/2023  04:23:07.539207
# Scan.name: CuGaO2-4th PP+O2-ramp (pos 001) Ga-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-4th
# Sample.comment: 
# Sample.position.x: -66.4779948865
# Sample.position.y: 30.5239896225
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 29.98997076161114
# SampleHeater.temperature2.readback: 28.0
# SampleHeater.voltage.setpoint: 0.15835481239202767
# SampleHeater.voltage.readback: 0.157
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 3.0
# SampleGasCart.MFC.CH4.readback: 2.998
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 10.97
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 7.0
# SampleGasHandlingSystem.MFC1.readback: 6.998697757720947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0773111954331398
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.02034505270421505
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.0040690102614462376
# SampleGasHandlingSystem.MFC6.setpoint: 1.5
# SampleGasHandlingSystem.MFC6.readback: 1.50146484375
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.0244140625
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0406901054084301
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.08544921875
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0447591133415699
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.048828125
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0691731795668602
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.09765625
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.0325520820915699
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 1.07594e-06
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 0.0
# SampleGasHandlingSystem.RGA.ch3.mass: 5
# SampleGasHandlingSystem.RGA.ch3.readback: 7.81276e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 5
# SampleGasHandlingSystem.RGA.ch4.readback: 4.78717e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.18695e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.4534e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 3.07315e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 41
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 2.07863e-10
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
10167.000000 -2.993944e-05 -7.058090e-07 -2.075781e-07 -9.975329e-07 9.523413e-05 4.708458e-04 -4.564087e-05 9.964360e-05
10172.000000 -2.986775e-05 -7.030994e-07 -2.057870e-07 -9.968635e-07 9.994234e-05 4.323860e-04 -3.767917e-05 1.029252e-04
10177.000000 -2.977669e-05 -7.021941e-07 -2.035831e-07 -9.946767e-07 1.138772e-04 3.962255e-04 -3.039355e-05 1.005292e-04
10182.000000 -2.971806e-05 -7.026988e-07 -2.000941e-07 -9.945622e-07 1.143250e-04 3.856920e-04 -2.739903e-05 1.037081e-04
10187.000000 -2.975761e-05 -7.030369e-07 -1.929429e-07 -9.985858e-07 1.197567e-04 4.095376e-04 -2.469219e-05 1.073129e-04
10192.000000 -2.979741e-05 -7.069675e-07 -1.771474e-07 -1.002592e-06 1.208651e-04 4.391433e-04 -2.187787e-05 1.049961e-04
10197.000000 -2.977819e-05 -7.089342e-07 -1.301897e-07 -1.004665e-06 1.185927e-04 4.266024e-04 -2.812456e-05 9.323789e-05
10202.000000 -2.968359e-05 -7.093431e-07 -4.112929e-08 -1.003826e-06 1.130017e-04 4.419128e-04 -2.151485e-05 9.159506e-05
10207.000000 -2.953992e-05 -7.084637e-07 -1.732637e-08 -1.000768e-06 1.099327e-04 4.354978e-04 -1.859735e-05 9.306581e-05
10212.000000 -2.968004e-05 -7.136934e-07 -3.608829e-08 -1.008412e-06 1.098867e-04 4.344343e-04 -2.310287e-05 8.620905e-05
10217.000000 -2.961548e-05 -7.148241e-07 -4.657618e-08 -1.008434e-06 1.129507e-04 4.129313e-04 -2.608646e-05 9.185867e-05
10222.000000 -2.954654e-05 -7.162772e-07 -5.470989e-08 -1.008165e-06 1.082728e-04 4.056514e-04 -3.440138e-05 8.951964e-05
10227.000000 -2.952141e-05 -7.178893e-07 -6.006356e-08 -1.009705e-06 1.091038e-04 4.208410e-04 -3.353107e-05 9.381709e-05
10232.000000 -2.943639e-05 -7.185972e-07 -6.233012e-08 -1.009159e-06 1.054722e-04 4.357238e-04 -2.679050e-05 1.025844e-04
10237.000000 -2.948645e-05 -7.219258e-07 -6.417197e-08 -1.014354e-06 1.044085e-04 4.130035e-04 -2.081367e-05 1.015835e-04
10242.000000 -2.938838e-05 -7.220919e-07 -6.531674e-08 -1.013787e-06 1.081220e-04 4.359164e-04 -1.981497e-05 1.013507e-04
10247.000000 -2.930506e-05 -7.230382e-07 -6.793708e-08 -1.013654e-06 1.012938e-04 4.180028e-04 -1.716459e-05 1.038871e-04
10252.000000 -2.934142e-05 -7.256683e-07 -6.757499e-08 -1.017650e-06 1.028492e-04 3.968787e-04 -2.577965e-05 1.023582e-04
10257.000000 -2.930213e-05 -7.273323e-07 -6.490351e-08 -1.018512e-06 1.039248e-04 4.080749e-04 -3.076027e-05 9.873020e-05
10262.000000 -2.923720e-05 -7.289357e-07 -6.452395e-08 -1.018993e-06 9.956826e-05 4.161198e-04 -3.871180e-05 8.983330e-05
10267.000000 -2.926592e-05 -7.321002e-07 -6.604708e-08 -1.022916e-06 9.723482e-05 4.110197e-04 -3.337457e-05 9.498478e-05
10272.000000 -2.926281e-05 -7.350990e-07 -6.712133e-08 -1.026033e-06 1.027010e-04 3.919924e-04 -3.600866e-05 8.498448e-05
10277.000000 -2.917739e-05 -7.358406e-07 -6.676404e-08 -1.025834e-06 1.024557e-04 3.839978e-04 -3.159032e-05 9.241197e-05
10282.000000 -2.903655e-05 -7.360621e-07 -6.567514e-08 -1.024396e-06 1.005510e-04 3.859760e-04 -3.358581e-05 9.993985e-05
10287.000000 -2.909098e-05 -7.412455e-07 -6.646229e-08 -1.029281e-06 9.522506e-05 3.863046e-04 -4.006716e-05 9.829462e-05
10292.000000 -2.897612e-05 -7.418231e-07 -6.837894e-08 -1.027370e-06 8.912860e-05 3.942574e-04 -3.984737e-05 9.445003e-05
10297.000000 -2.898833e-05 -7.461944e-07 -6.982149e-08 -1.031426e-06 9.035404e-05 3.962455e-04 -4.620575e-05 9.138812e-05
10302.000000 -2.902306e-05 -7.511654e-07 -6.983467e-08 -1.036295e-06 8.782321e-05 4.130453e-04 -3.258729e-05 8.994074e-05
10307.000000 -2.899468e-05 -7.546476e-07 -6.987137e-08 -1.038071e-06 9.900802e-05 4.175959e-04 -3.661025e-05 8.704435e-05
10312.000000 -2.894473e-05 -7.580449e-07 -7.002731e-08 -1.039168e-06 1.020495e-04 4.009780e-04 -4.010360e-05 8.383747e-05
10317.000000 -2.889223e-05 -7.598370e-07 -6.974528e-08 -1.040546e-06 1.003675e-04 4.078236e-04 -4.464627e-05 8.947150e-05
10322.000000 -2.888042e-05 -7.632599e-07 -6.946246e-08 -1.043794e-06 1.033451e-04 4.205077e-04 -4.526297e-05 8.366065e-05
10327.000000 -2.881562e-05 -7.645581e-07 -6.878718e-08 -1.045083e-06 9.938865e-05 4.073247e-04 -4.057919e-05 9.776343e-05
10332.000000 -2.871302e-05 -7.655459e-07 -6.811988e-08 -1.045785e-06 9.405507e-05 4.346666e-04 -4.355875e-05 9.344896e-05
10337.000000 -2.880543e-05 -7.706407e-07 -6.844267e-08 -1.052619e-06 9.386709e-05 4.461404e-04 -4.006576e-05 1.008501e-04
10341.000000 -2.877924e-05 -7.728189e-07 -6.908551e-08 -1.055221e-06 8.599962e-05 4.706704e-04 -2.871677e-05 1.021340e-04
10344.000000 -2.873350e-05 -7.729351e-07 -6.976326e-08 -1.056490e-06 8.048914e-05 4.687220e-04 -1.792628e-05 9.395969e-05
10346.000000 -2.871302e-05 -7.733698e-07 -7.066209e-08 -1.058270e-06 8.384896e-05 4.627569e-04 -2.154830e-05 9.477342e-05
10347.000000 -2.868664e-05 -7.726194e-07 -7.092023e-08 -1.058709e-06 8.385342e-05 4.893456e-04 -2.595549e-05 8.338202e-05
10347.200000 -2.869308e-05 -7.727683e-07 -7.091819e-08 -1.059212e-06 8.620693e-05 5.072372e-04 -2.528872e-05 7.843549e-05
10347.400000 -2.871543e-05 -7.746623e-07 -7.106947e-08 -1.060227e-06 8.756904e-05 4.841493e-04 -3.005531e-05 7.688083e-05
10347.600000 -2.871493e-05 -7.740639e-07 -7.148482e-08 -1.060438e-06 9.102335e-05 4.652281e-04 -1.785092e-05 8.617084e-05
10347.800000 -2.872549e-05 -7.759738e-07 -7.164852e-08 -1.060682e-06 9.278294e-05 4.779020e-04 -1.818706e-05 8.459870e-05
