# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 399.62097160117605
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -348.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -419.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: 0f397ba2-1519.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1649.999268
# Detector.I1.voltage: -1650.003174
# Detector.I2.voltage: -1650.002075
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Ga
# Element.edge: K
# Element.line: None
# Scan.transient_id: 371074
# Scan.uid: 2524c55a-c7c4-4a57-9b4a-3d866a3ba597
# Scan.edge_energy: 10367.0
# Scan.start_time: 06/23/2023  05:56:26.532554
# Scan.end_time: 06/23/2023  05:57:00.499289
# Scan.name: CuGaO2-4th PP+O2-ramp (pos 001) Ga-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-4th
# Sample.comment: 
# Sample.position.x: -66.4779948865
# Sample.position.y: 30.524027769499998
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 338.83411727348965
# SampleHeater.temperature2.readback: 339.0
# SampleHeater.voltage.setpoint: 0.7664484412208116
# SampleHeater.voltage.readback: 0.768
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 3.0
# SampleGasCart.MFC.CH4.readback: 2.998
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 10.790000000000001
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 7.0
# SampleGasHandlingSystem.MFC1.readback: 6.998697757720947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.02034505270421505
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.008138020522892475
# SampleGasHandlingSystem.MFC6.setpoint: 1.5
# SampleGasHandlingSystem.MFC6.readback: 1.50146484375
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.0406901054084301
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0813802108168602
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.1017252579331398
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0691731795668602
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.10986328125
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.0406901054084301
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 1.07594e-06
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 0.0
# SampleGasHandlingSystem.RGA.ch3.mass: 5
# SampleGasHandlingSystem.RGA.ch3.readback: 7.81276e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 5
# SampleGasHandlingSystem.RGA.ch4.readback: 4.78717e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.18695e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.4534e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 3.07315e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 41
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 2.07863e-10
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
10167.000000 -2.965556e-05 -6.673939e-07 -1.929976e-07 -1.004477e-06 4.127890e-05 -2.148072e-04 -2.373499e-05 2.901601e-05
10172.000000 -2.953103e-05 -6.642159e-07 -1.912704e-07 -1.002097e-06 4.961947e-05 -2.254051e-04 -2.645184e-05 2.543894e-05
10177.000000 -2.948631e-05 -6.646476e-07 -1.894639e-07 -1.002573e-06 5.069287e-05 -2.202278e-04 -2.964389e-05 1.333384e-05
10182.000000 -2.943816e-05 -6.634632e-07 -1.858369e-07 -1.003692e-06 4.761697e-05 -2.183141e-04 -3.501488e-05 1.351538e-05
10187.000000 -2.944703e-05 -6.631337e-07 -1.787806e-07 -1.006726e-06 5.210212e-05 -2.173906e-04 -2.618249e-05 1.608634e-05
10192.000000 -2.951224e-05 -6.675493e-07 -1.638812e-07 -1.011061e-06 4.846887e-05 -2.036953e-04 -2.879481e-05 1.862545e-05
10197.000000 -2.948690e-05 -6.696001e-07 -1.199168e-07 -1.012985e-06 5.014487e-05 -2.162219e-04 -2.355497e-05 2.146775e-05
10202.000000 -2.944456e-05 -6.715521e-07 -3.767945e-08 -1.014125e-06 5.307772e-05 -2.147810e-04 -2.036802e-05 2.454473e-05
10207.000000 -2.940042e-05 -6.739382e-07 -1.616897e-08 -1.015047e-06 5.172871e-05 -2.102113e-04 -2.591915e-05 2.433059e-05
10212.000000 -2.939514e-05 -6.751506e-07 -3.303750e-08 -1.018155e-06 4.847085e-05 -2.059251e-04 -3.269638e-05 3.274802e-05
10217.000000 -2.936825e-05 -6.770131e-07 -4.272198e-08 -1.020235e-06 5.110165e-05 -1.858097e-04 -3.110989e-05 3.586597e-05
10222.000000 -2.931879e-05 -6.792101e-07 -5.056472e-08 -1.020662e-06 4.982626e-05 -1.602355e-04 -4.622160e-05 3.141596e-05
10227.000000 -2.925903e-05 -6.809265e-07 -5.587830e-08 -1.020992e-06 4.843276e-05 -1.770656e-04 -3.637375e-05 4.076467e-05
10232.000000 -2.920341e-05 -6.815811e-07 -5.794347e-08 -1.022319e-06 5.079279e-05 -1.919256e-04 -3.436079e-05 4.782699e-05
10237.000000 -2.919916e-05 -6.838816e-07 -5.930646e-08 -1.024978e-06 4.814880e-05 -1.961617e-04 -3.554516e-05 4.174518e-05
10242.000000 -2.907795e-05 -6.849149e-07 -6.032830e-08 -1.022048e-06 4.261632e-05 -1.785044e-04 -4.037531e-05 3.921378e-05
10247.000000 -2.902190e-05 -6.862614e-07 -6.295498e-08 -1.023161e-06 4.330882e-05 -1.811380e-04 -3.611419e-05 4.153433e-05
10252.000000 -2.909420e-05 -6.898421e-07 -6.257388e-08 -1.029441e-06 4.951131e-05 -2.174489e-04 -4.168534e-05 4.230235e-05
10257.000000 -2.905308e-05 -6.928613e-07 -6.033844e-08 -1.030438e-06 5.587809e-05 -2.519202e-04 -4.125929e-05 4.354732e-05
10262.000000 -2.896626e-05 -6.943636e-07 -6.002192e-08 -1.029676e-06 4.648219e-05 -2.645402e-04 -3.676895e-05 3.580136e-05
10267.000000 -2.897001e-05 -6.977548e-07 -6.153613e-08 -1.032180e-06 4.416339e-05 -2.730027e-04 -3.635181e-05 2.979932e-05
10272.000000 -2.896901e-05 -7.006975e-07 -6.226842e-08 -1.035061e-06 3.905892e-05 -2.879071e-04 -3.486019e-05 3.452553e-05
10277.000000 -2.889700e-05 -7.026425e-07 -6.183287e-08 -1.035306e-06 3.483847e-05 -2.802393e-04 -4.101448e-05 3.749119e-05
10282.000000 -2.875553e-05 -7.034383e-07 -6.096227e-08 -1.033099e-06 3.483255e-05 -2.771570e-04 -4.552542e-05 4.379343e-05
10287.000000 -2.882185e-05 -7.077977e-07 -6.207477e-08 -1.038485e-06 3.739464e-05 -2.546810e-04 -4.613946e-05 3.793095e-05
10292.000000 -2.875932e-05 -7.100587e-07 -6.400561e-08 -1.038687e-06 4.204977e-05 -2.569358e-04 -4.312440e-05 3.028190e-05
10297.000000 -2.877797e-05 -7.141911e-07 -6.494413e-08 -1.042064e-06 3.236603e-05 -2.634761e-04 -4.257043e-05 3.263097e-05
10302.000000 -2.876486e-05 -7.180171e-07 -6.487932e-08 -1.043793e-06 3.149242e-05 -2.620199e-04 -4.318227e-05 3.630889e-05
10307.000000 -2.873503e-05 -7.201640e-07 -6.521469e-08 -1.045522e-06 3.499855e-05 -2.631209e-04 -3.805568e-05 4.795373e-05
10312.000000 -2.863521e-05 -7.221253e-07 -6.546277e-08 -1.044720e-06 4.065016e-05 -2.529636e-04 -4.288317e-05 4.898536e-05
10317.000000 -2.855667e-05 -7.235216e-07 -6.516050e-08 -1.044858e-06 3.938234e-05 -2.512491e-04 -3.571345e-05 4.940380e-05
10322.000000 -2.858863e-05 -7.267609e-07 -6.477637e-08 -1.050267e-06 3.581040e-05 -2.464714e-04 -3.526674e-05 4.188268e-05
10327.000000 -2.855937e-05 -7.293984e-07 -6.416748e-08 -1.052874e-06 3.081576e-05 -2.450178e-04 -3.346984e-05 4.427423e-05
10332.000000 -2.846059e-05 -7.295266e-07 -6.359929e-08 -1.053596e-06 3.820841e-05 -2.133462e-04 -2.700477e-05 4.837224e-05
10337.000000 -2.853299e-05 -7.339219e-07 -6.383130e-08 -1.059927e-06 4.004945e-05 -2.050238e-04 -2.476907e-05 4.020080e-05
10341.000000 -2.851532e-05 -7.374537e-07 -6.438084e-08 -1.063814e-06 4.808792e-05 -2.229544e-04 -1.569341e-05 3.776369e-05
10344.000000 -2.847325e-05 -7.394543e-07 -6.537193e-08 -1.064824e-06 5.289750e-05 -2.141544e-04 -2.553473e-05 3.745695e-05
10346.000000 -2.843104e-05 -7.385164e-07 -6.598426e-08 -1.065515e-06 5.256955e-05 -1.722367e-04 -2.149779e-05 3.968433e-05
10347.000000 -2.840933e-05 -7.384475e-07 -6.623399e-08 -1.066008e-06 4.580010e-05 -1.751739e-04 -2.363108e-05 3.571931e-05
10347.200000 -2.840788e-05 -7.391936e-07 -6.645831e-08 -1.066401e-06 4.203589e-05 -1.845159e-04 -1.977153e-05 3.845456e-05
10347.400000 -2.840097e-05 -7.359834e-07 -6.630210e-08 -1.066692e-06 4.282663e-05 -2.024020e-04 -3.373151e-06 4.997140e-05
10347.600000 -2.845521e-05 -7.389163e-07 -6.666425e-08 -1.068806e-06 4.464342e-05 -2.264280e-04 -1.327843e-05 5.420918e-05
