# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 399.33692364171026
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -349.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -418.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: 0f397ba2-1519.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1650.00061
# Detector.I1.voltage: -1650.00061
# Detector.I2.voltage: -1650.000122
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Ga
# Element.edge: K
# Element.line: None
# Scan.transient_id: 371044
# Scan.uid: e9f8726a-1340-4963-a7b1-53e7ea3f5546
# Scan.edge_energy: 10367.0
# Scan.start_time: 06/23/2023  05:26:27.083119
# Scan.end_time: 06/23/2023  05:27:03.311569
# Scan.name: CuGaO2-4th PP+O2-ramp (pos 001) Ga-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-4th
# Sample.comment: 
# Sample.position.x: -66.4779948865
# Sample.position.y: 30.5239896225
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 248.88548481464386
# SampleHeater.temperature2.readback: 248.8
# SampleHeater.voltage.setpoint: 0.6088519766010297
# SampleHeater.voltage.readback: 0.607
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 3.0
# SampleGasCart.MFC.CH4.readback: 2.998
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 10.85
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 7.0
# SampleGasHandlingSystem.MFC1.readback: 6.998697757720947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.02034505270421505
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0447591133415699
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.008138020522892475
# SampleGasHandlingSystem.MFC6.setpoint: 1.5
# SampleGasHandlingSystem.MFC6.readback: 1.50146484375
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.03662109375
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0773111954331398
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.09765625
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.048828125
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.10986328125
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.0406901054084301
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 1.07594e-06
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 0.0
# SampleGasHandlingSystem.RGA.ch3.mass: 5
# SampleGasHandlingSystem.RGA.ch3.readback: 7.81276e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 5
# SampleGasHandlingSystem.RGA.ch4.readback: 4.78717e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.18695e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.4534e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 3.07315e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 41
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 2.07863e-10
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
10167.000000 -2.967534e-05 -6.703374e-07 -1.943442e-07 -1.002593e-06 5.592858e-06 -2.629818e-04 -4.397266e-05 4.369508e-05
10172.000000 -2.956978e-05 -6.662800e-07 -1.923334e-07 -1.001186e-06 4.287463e-06 -2.397879e-04 -3.702896e-05 3.806199e-05
10177.000000 -2.946714e-05 -6.660754e-07 -1.903759e-07 -9.990216e-07 3.987283e-06 -2.262112e-04 -4.049176e-05 1.641413e-05
10182.000000 -2.939046e-05 -6.657420e-07 -1.867976e-07 -9.989920e-07 8.635530e-07 -2.462586e-04 -4.231134e-05 2.433503e-05
10187.000000 -2.936048e-05 -6.663074e-07 -1.799464e-07 -1.000409e-06 -7.042604e-06 -2.342694e-04 -5.009919e-05 2.408985e-05
10192.000000 -2.947773e-05 -6.701295e-07 -1.650269e-07 -1.007249e-06 1.666046e-06 -2.267528e-04 -4.811371e-05 2.193795e-05
10197.000000 -2.950607e-05 -6.726989e-07 -1.210183e-07 -1.011167e-06 1.846801e-06 -2.252352e-04 -4.291572e-05 5.189942e-05
10202.000000 -2.943922e-05 -6.736539e-07 -3.780104e-08 -1.011615e-06 6.250420e-06 -2.391686e-04 -4.608018e-05 4.901926e-05
10207.000000 -2.934914e-05 -6.749304e-07 -1.607255e-08 -1.010173e-06 8.152117e-06 -2.335773e-04 -4.513898e-05 1.764669e-05
10212.000000 -2.917694e-05 -6.756969e-07 -3.344319e-08 -1.004939e-06 8.323611e-06 -2.181882e-04 -4.349867e-05 1.269985e-05
10217.000000 -2.927441e-05 -6.767609e-07 -4.295874e-08 -1.012335e-06 1.832412e-05 -2.021578e-04 -5.379443e-05 1.539845e-05
10222.000000 -2.924857e-05 -6.792169e-07 -5.061385e-08 -1.013445e-06 1.722273e-05 -2.119003e-04 -5.256775e-05 7.439730e-06
10227.000000 -2.915431e-05 -6.816465e-07 -5.583741e-08 -1.011548e-06 1.197810e-05 -2.180114e-04 -4.346126e-05 2.713320e-05
10232.000000 -2.909355e-05 -6.827823e-07 -5.802806e-08 -1.011947e-06 8.628059e-06 -2.071459e-04 -4.431156e-05 4.795342e-05
10237.000000 -2.911264e-05 -6.845561e-07 -5.947485e-08 -1.015784e-06 1.446324e-05 -2.048014e-04 -5.149219e-05 4.650685e-05
10242.000000 -2.916747e-05 -6.860925e-07 -6.048361e-08 -1.022299e-06 2.274734e-05 -1.950762e-04 -5.417926e-05 5.190076e-05
10247.000000 -2.910941e-05 -6.877394e-07 -6.324044e-08 -1.023115e-06 1.856967e-05 -1.962929e-04 -6.007264e-05 5.461360e-05
10252.000000 -2.907647e-05 -6.907389e-07 -6.312888e-08 -1.023636e-06 2.627615e-05 -1.715400e-04 -7.605963e-05 5.857806e-05
10257.000000 -2.896369e-05 -6.940911e-07 -6.098467e-08 -1.020901e-06 2.017981e-05 -1.673174e-04 -7.519370e-05 5.614603e-05
10262.000000 -2.892202e-05 -6.950384e-07 -6.031737e-08 -1.023022e-06 1.716129e-05 -1.608567e-04 -6.942282e-05 6.059619e-05
10267.000000 -2.900220e-05 -6.981810e-07 -6.169557e-08 -1.029643e-06 1.614986e-05 -1.747874e-04 -6.903646e-05 7.322273e-05
10272.000000 -2.896133e-05 -7.005608e-07 -6.236853e-08 -1.030737e-06 1.374031e-05 -1.412991e-04 -7.203298e-05 6.591323e-05
10277.000000 -2.887061e-05 -7.019481e-07 -6.191874e-08 -1.030533e-06 1.594635e-05 -1.426456e-04 -7.156732e-05 5.923058e-05
10282.000000 -2.874699e-05 -7.020779e-07 -6.114957e-08 -1.029482e-06 1.867759e-05 -1.590759e-04 -6.664061e-05 6.266830e-05
10287.000000 -2.879998e-05 -7.059726e-07 -6.219493e-08 -1.034576e-06 2.484558e-05 -1.756708e-04 -4.997274e-05 7.202456e-05
10292.000000 -2.879211e-05 -7.094119e-07 -6.412591e-08 -1.037287e-06 2.351071e-05 -1.874418e-04 -5.593751e-05 6.310547e-05
10297.000000 -2.877088e-05 -7.125818e-07 -6.525368e-08 -1.039054e-06 2.274262e-05 -1.829238e-04 -5.066789e-05 6.055498e-05
10302.000000 -2.875418e-05 -7.162635e-07 -6.519900e-08 -1.040998e-06 1.873036e-05 -1.874980e-04 -4.212730e-05 5.865359e-05
10307.000000 -2.870475e-05 -7.191336e-07 -6.520453e-08 -1.041735e-06 1.358226e-05 -1.940835e-04 -5.333858e-05 6.044347e-05
10312.000000 -2.864210e-05 -7.223336e-07 -6.561103e-08 -1.042552e-06 9.432075e-06 -1.708276e-04 -5.889436e-05 6.243098e-05
10317.000000 -2.865814e-05 -7.247779e-07 -6.538925e-08 -1.047492e-06 9.329923e-06 -1.805522e-04 -5.113681e-05 5.589515e-05
10322.000000 -2.864403e-05 -7.270485e-07 -6.504854e-08 -1.050856e-06 1.989936e-05 -1.936370e-04 -4.229483e-05 1.520110e-05
10327.000000 -2.857196e-05 -7.291765e-07 -6.452019e-08 -1.051806e-06 1.967766e-05 -2.001881e-04 -4.293033e-05 1.355297e-05
10332.000000 -2.843930e-05 -7.290930e-07 -6.392360e-08 -1.050570e-06 2.531555e-05 -2.197567e-04 -4.290628e-05 2.728454e-05
10337.000000 -2.854066e-05 -7.344210e-07 -6.406047e-08 -1.057283e-06 1.716255e-05 -2.179646e-04 -5.297022e-05 3.476848e-05
10341.000000 -2.852235e-05 -7.357183e-07 -6.453861e-08 -1.059691e-06 1.852753e-05 -2.253436e-04 -5.118150e-05 2.615237e-05
10344.000000 -2.841160e-05 -7.342716e-07 -6.510222e-08 -1.057726e-06 1.638405e-05 -2.232882e-04 -6.107628e-05 4.182276e-05
10346.000000 -2.844756e-05 -7.332588e-07 -6.559145e-08 -1.062316e-06 1.695898e-05 -2.175282e-04 -5.860635e-05 7.705891e-05
10347.000000 -2.835861e-05 -7.320380e-07 -6.606430e-08 -1.059189e-06 2.220383e-05 -2.131958e-04 -5.238449e-05 8.729545e-05
10347.200000 -2.830078e-05 -7.299955e-07 -6.592473e-08 -1.057046e-06 2.222554e-05 -2.092306e-04 -5.215645e-05 8.904090e-05
10347.400000 -2.825248e-05 -7.311661e-07 -6.630755e-08 -1.054926e-06 1.626372e-05 -2.207780e-04 -4.746631e-05 8.575105e-05
10347.600000 -2.821389e-05 -7.310188e-07 -6.637432e-08 -1.052647e-06 1.920691e-05 -1.796751e-04 -6.009154e-05 8.095253e-05
