# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 400.8464270410089
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -348.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -418.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: 0f397ba2-1519.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1649.996216
# Detector.I1.voltage: -1649.998901
# Detector.I2.voltage: -1650.000122
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Ga
# Element.edge: K
# Element.line: None
# Scan.transient_id: 370988
# Scan.uid: 178685fa-efe6-4dd3-ba92-0aa72f2f854d
# Scan.edge_energy: 10367.0
# Scan.start_time: 06/23/2023  04:30:38.510180
# Scan.end_time: 06/23/2023  04:31:14.453592
# Scan.name: CuGaO2-4th PP+O2-ramp (pos 001) Ga-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-4th
# Sample.comment: 
# Sample.position.x: -66.4779948865
# Sample.position.y: 30.524027769499998
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 85.87989180779752
# SampleHeater.temperature2.readback: 88.7
# SampleHeater.voltage.setpoint: 0.2480942933102633
# SampleHeater.voltage.readback: 0.262
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 3.0
# SampleGasCart.MFC.CH4.readback: 2.998
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 10.75
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 7.0
# SampleGasHandlingSystem.MFC1.readback: 6.998697757720947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.0244140625
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.0040690102614462376
# SampleGasHandlingSystem.MFC6.setpoint: 1.5
# SampleGasHandlingSystem.MFC6.readback: 1.50146484375
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.0244140625
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0691731795668602
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0406901054084301
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.0895182266831398
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0447591133415699
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.048828125
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.1017252579331398
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.0325520820915699
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 1.07594e-06
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 0.0
# SampleGasHandlingSystem.RGA.ch3.mass: 5
# SampleGasHandlingSystem.RGA.ch3.readback: 7.81276e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 5
# SampleGasHandlingSystem.RGA.ch4.readback: 4.78717e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.18695e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.4534e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 3.07315e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 41
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 2.07863e-10
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
10167.000000 -2.999598e-05 -7.049294e-07 -2.038521e-07 -1.002545e-06 7.708973e-05 2.938208e-04 -2.425299e-05 8.148756e-05
10172.000000 -2.987424e-05 -7.006689e-07 -2.016223e-07 -9.998457e-07 8.059741e-05 2.972610e-04 -2.960783e-05 8.175097e-05
10177.000000 -2.980215e-05 -7.006265e-07 -1.998058e-07 -9.985652e-07 7.801689e-05 2.834665e-04 -3.232697e-05 8.118441e-05
10182.000000 -2.975023e-05 -7.009366e-07 -1.961918e-07 -9.988264e-07 8.039219e-05 2.789015e-04 -3.410027e-05 8.441283e-05
10187.000000 -2.978989e-05 -7.033007e-07 -1.895489e-07 -1.003045e-06 8.848399e-05 2.864000e-04 -3.211824e-05 8.282361e-05
10192.000000 -2.980632e-05 -7.068646e-07 -1.738175e-07 -1.005934e-06 8.286219e-05 3.034820e-04 -2.673456e-05 8.829882e-05
10197.000000 -2.979100e-05 -7.088893e-07 -1.277696e-07 -1.007818e-06 8.842178e-05 2.849774e-04 -2.146022e-05 8.340663e-05
10202.000000 -2.973233e-05 -7.103636e-07 -4.087621e-08 -1.007949e-06 9.717230e-05 2.748955e-04 -1.980413e-05 8.902648e-05
10207.000000 -2.970242e-05 -7.123161e-07 -1.693952e-08 -1.009172e-06 9.445598e-05 2.828751e-04 -1.305395e-05 8.515383e-05
10212.000000 -2.969072e-05 -7.150795e-07 -3.500842e-08 -1.011195e-06 8.936904e-05 2.504155e-04 -1.903583e-05 8.717729e-05
10217.000000 -2.970485e-05 -7.190901e-07 -4.571466e-08 -1.014085e-06 8.801433e-05 2.470077e-04 -2.864167e-05 8.348002e-05
10222.000000 -2.965848e-05 -7.199210e-07 -5.376167e-08 -1.015022e-06 9.328977e-05 2.638163e-04 -2.512252e-05 9.044478e-05
10227.000000 -2.960430e-05 -7.210265e-07 -5.897827e-08 -1.015590e-06 8.913088e-05 2.669061e-04 -3.528577e-05 9.090671e-05
10232.000000 -2.947573e-05 -7.209852e-07 -6.102081e-08 -1.013248e-06 8.633063e-05 2.668253e-04 -3.618529e-05 8.781942e-05
10237.000000 -2.946723e-05 -7.228133e-07 -6.262265e-08 -1.015908e-06 9.352707e-05 2.518613e-04 -3.936769e-05 8.384819e-05
10242.000000 -2.944120e-05 -7.257790e-07 -6.382707e-08 -1.017726e-06 9.355665e-05 2.415428e-04 -3.603938e-05 8.925579e-05
10247.000000 -2.941399e-05 -7.266467e-07 -6.659350e-08 -1.019454e-06 9.226190e-05 2.240340e-04 -3.042151e-05 9.459391e-05
10252.000000 -2.929231e-05 -7.259759e-07 -6.607211e-08 -1.016919e-06 9.131403e-05 2.297787e-04 -3.050169e-05 9.112527e-05
10257.000000 -2.924096e-05 -7.266721e-07 -6.377540e-08 -1.018085e-06 8.653569e-05 2.551588e-04 -2.705703e-05 9.292172e-05
10262.000000 -2.926575e-05 -7.309324e-07 -6.357534e-08 -1.022105e-06 7.721168e-05 2.657239e-04 -2.200205e-05 1.030596e-04
10267.000000 -2.923818e-05 -7.331594e-07 -6.469653e-08 -1.023930e-06 7.532081e-05 2.586086e-04 -1.184625e-05 1.048755e-04
10272.000000 -2.914251e-05 -7.333623e-07 -6.533536e-08 -1.023132e-06 8.383510e-05 2.446623e-04 -1.582411e-05 1.038117e-04
10277.000000 -2.920513e-05 -7.385569e-07 -6.522644e-08 -1.029094e-06 8.483505e-05 2.490446e-04 -1.644101e-05 9.887926e-05
10282.000000 -2.905099e-05 -7.382806e-07 -6.403490e-08 -1.026986e-06 8.667565e-05 2.541945e-04 -1.880919e-05 9.559940e-05
10287.000000 -2.906668e-05 -7.407787e-07 -6.490658e-08 -1.030636e-06 8.131163e-05 2.803192e-04 -2.631755e-05 1.055488e-04
10292.000000 -2.905997e-05 -7.444437e-07 -6.717932e-08 -1.033454e-06 7.441628e-05 2.693674e-04 -2.467941e-05 1.111943e-04
10297.000000 -2.900839e-05 -7.472345e-07 -6.822394e-08 -1.034570e-06 7.459515e-05 2.631705e-04 -2.413211e-05 1.037291e-04
10302.000000 -2.904120e-05 -7.515763e-07 -6.811695e-08 -1.038624e-06 8.525465e-05 2.578278e-04 -2.274050e-05 9.695062e-05
10307.000000 -2.901369e-05 -7.536705e-07 -6.828455e-08 -1.040441e-06 7.660337e-05 2.529593e-04 -1.720414e-05 8.652721e-05
10312.000000 -2.896850e-05 -7.560360e-07 -6.835094e-08 -1.042058e-06 8.158104e-05 2.313585e-04 -1.474237e-05 8.581343e-05
10317.000000 -2.892306e-05 -7.593285e-07 -6.813598e-08 -1.043806e-06 8.023895e-05 2.275300e-04 -1.759780e-05 8.408851e-05
10322.000000 -2.888862e-05 -7.629901e-07 -6.771573e-08 -1.046417e-06 8.022242e-05 2.245904e-04 -2.566510e-05 8.052342e-05
10327.000000 -2.885997e-05 -7.656397e-07 -6.732044e-08 -1.048920e-06 8.352164e-05 2.761878e-04 -2.142885e-05 7.879763e-05
10332.000000 -2.872059e-05 -7.632486e-07 -6.647575e-08 -1.048007e-06 8.550532e-05 2.723455e-04 -1.913783e-05 7.899449e-05
10337.000000 -2.877927e-05 -7.671384e-07 -6.673296e-08 -1.053331e-06 9.003076e-05 2.929168e-04 -2.586558e-05 7.607830e-05
10341.000000 -2.874843e-05 -7.696683e-07 -6.730205e-08 -1.055954e-06 1.040389e-04 2.797990e-04 -3.187127e-05 6.971123e-05
10344.000000 -2.873853e-05 -7.717403e-07 -6.804219e-08 -1.059104e-06 1.046534e-04 2.757602e-04 -2.775674e-05 7.224477e-05
10346.000000 -2.871789e-05 -7.720422e-07 -6.883265e-08 -1.060777e-06 1.015399e-04 2.926410e-04 -1.953648e-05 6.644640e-05
10347.000000 -2.869752e-05 -7.718568e-07 -6.917376e-08 -1.061532e-06 1.096498e-04 3.057976e-04 -2.182937e-05 6.272995e-05
10347.200000 -2.870208e-05 -7.707595e-07 -6.893595e-08 -1.062292e-06 1.091663e-04 3.096297e-04 -1.611946e-05 6.743790e-05
10347.400000 -2.871619e-05 -7.741902e-07 -6.950688e-08 -1.062659e-06 1.126228e-04 2.920182e-04 -6.904198e-06 6.870238e-05
10347.600000 -2.870357e-05 -7.716236e-07 -6.946934e-08 -1.062332e-06 1.063993e-04 2.914710e-04 -1.902293e-06 7.760958e-05
10347.800000 -2.869735e-05 -7.731212e-07 -6.940216e-08 -1.061856e-06 1.115280e-04 3.039367e-04 -1.690441e-05 7.744402e-05
