# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 400.5117099473003
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -348.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -419.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: 0f397ba2-1519.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1650.00293
# Detector.I1.voltage: -1650.002686
# Detector.I2.voltage: -1650.000366
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Ga
# Element.edge: K
# Element.line: None
# Scan.transient_id: 371002
# Scan.uid: 5ebd349d-dc29-4072-b0e7-629b2803d0a7
# Scan.edge_energy: 10367.0
# Scan.start_time: 06/23/2023  04:44:33.068512
# Scan.end_time: 06/23/2023  04:45:06.957417
# Scan.name: CuGaO2-4th PP+O2-ramp (pos 001) Ga-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-4th
# Sample.comment: 
# Sample.position.x: -66.4779948865
# Sample.position.y: 30.524027769499998
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 100.0
# SampleHeater.temperature2.readback: 100.2
# SampleHeater.voltage.setpoint: 0.32809197364174136
# SampleHeater.voltage.readback: 0.326
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 3.0
# SampleGasCart.MFC.CH4.readback: 2.998
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 11.34
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 7.0
# SampleGasHandlingSystem.MFC1.readback: 6.998697757720947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.02034505270421505
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0447591133415699
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.0040690102614462376
# SampleGasHandlingSystem.MFC6.setpoint: 1.5
# SampleGasHandlingSystem.MFC6.readback: 1.50146484375
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.0325520820915699
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0691731795668602
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.048828125
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.0895182266831398
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.048828125
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.048828125
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.1057942733168602
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.03662109375
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 1.07594e-06
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 0.0
# SampleGasHandlingSystem.RGA.ch3.mass: 5
# SampleGasHandlingSystem.RGA.ch3.readback: 7.81276e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 5
# SampleGasHandlingSystem.RGA.ch4.readback: 4.78717e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.18695e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.4534e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 3.07315e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 41
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 2.07863e-10
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
10167.000000 -2.998106e-05 -7.083984e-07 -2.050284e-07 -1.001372e-06 8.459903e-05 1.258294e-04 -3.853168e-05 5.336099e-05
10172.000000 -2.986357e-05 -7.027733e-07 -2.025230e-07 -9.989348e-07 8.914872e-05 1.353192e-04 -2.979786e-05 5.878447e-05
10177.000000 -2.976429e-05 -7.014191e-07 -1.998860e-07 -9.964762e-07 8.554199e-05 1.344160e-04 -3.163783e-05 5.754401e-05
10182.000000 -2.968273e-05 -6.999603e-07 -1.960553e-07 -9.956292e-07 9.238460e-05 1.449037e-04 -4.510882e-05 5.824503e-05
10187.000000 -2.970259e-05 -6.992502e-07 -1.887868e-07 -9.992762e-07 9.753464e-05 1.299905e-04 -4.761600e-05 5.660897e-05
10192.000000 -2.980135e-05 -7.035658e-07 -1.734403e-07 -1.005496e-06 1.006187e-04 1.129554e-04 -4.702322e-05 5.842317e-05
10197.000000 -2.975824e-05 -7.053669e-07 -1.275612e-07 -1.006467e-06 9.319511e-05 1.174820e-04 -4.104437e-05 5.952846e-05
10202.000000 -2.973587e-05 -7.071854e-07 -4.057820e-08 -1.008229e-06 8.766962e-05 1.226516e-04 -4.572797e-05 6.157918e-05
10207.000000 -2.968274e-05 -7.095483e-07 -1.702709e-08 -1.008581e-06 1.006179e-04 1.175697e-04 -4.341149e-05 6.748318e-05
10212.000000 -2.964909e-05 -7.115689e-07 -3.491032e-08 -1.009703e-06 9.988904e-05 1.119426e-04 -4.815016e-05 6.090477e-05
10217.000000 -2.962745e-05 -7.125961e-07 -4.528044e-08 -1.011487e-06 9.019729e-05 9.425865e-05 -4.979089e-05 5.191534e-05
10222.000000 -2.960199e-05 -7.145450e-07 -5.303029e-08 -1.013245e-06 9.555405e-05 8.911415e-05 -5.554303e-05 5.056449e-05
10227.000000 -2.956369e-05 -7.170886e-07 -5.870505e-08 -1.014218e-06 9.968359e-05 1.044204e-04 -5.111724e-05 5.054874e-05
10232.000000 -2.948601e-05 -7.189421e-07 -6.104966e-08 -1.013864e-06 9.613943e-05 1.121376e-04 -4.459511e-05 2.752023e-05
10237.000000 -2.945650e-05 -7.207310e-07 -6.257894e-08 -1.015496e-06 9.254735e-05 1.178916e-04 -3.779615e-05 1.678567e-05
10242.000000 -2.941687e-05 -7.230525e-07 -6.408895e-08 -1.016764e-06 9.449638e-05 1.103087e-04 -4.143812e-05 1.520669e-05
10247.000000 -2.933098e-05 -7.235592e-07 -6.652241e-08 -1.016288e-06 1.016400e-04 1.021034e-04 -4.579350e-05 1.030305e-05
10252.000000 -2.931246e-05 -7.255869e-07 -6.584138e-08 -1.018687e-06 9.612897e-05 9.144786e-05 -4.181556e-05 3.570707e-06
10257.000000 -2.931755e-05 -7.292477e-07 -6.335286e-08 -1.021751e-06 9.716265e-05 9.033805e-05 -4.206145e-05 2.321704e-06
10262.000000 -2.918850e-05 -7.296583e-07 -6.319057e-08 -1.019737e-06 1.038621e-04 9.555139e-05 -5.242023e-05 5.966067e-06
10267.000000 -2.924557e-05 -7.340743e-07 -6.460585e-08 -1.025077e-06 1.006022e-04 9.933503e-05 -4.363199e-05 1.573098e-05
10272.000000 -2.921144e-05 -7.363052e-07 -6.542141e-08 -1.026609e-06 1.035564e-04 8.976680e-05 -3.443860e-05 6.040689e-05
10277.000000 -2.917183e-05 -7.382928e-07 -6.520584e-08 -1.028305e-06 1.008634e-04 9.291992e-05 -3.228879e-05 5.883733e-05
10282.000000 -2.901725e-05 -7.382456e-07 -6.420919e-08 -1.025834e-06 1.052163e-04 1.095340e-04 -4.282128e-05 6.005049e-05
10287.000000 -2.908958e-05 -7.429137e-07 -6.502434e-08 -1.031466e-06 1.127081e-04 1.125405e-04 -4.933084e-05 5.775744e-05
10292.000000 -2.903372e-05 -7.444953e-07 -6.696554e-08 -1.032104e-06 1.115424e-04 1.106929e-04 -5.265007e-05 4.542142e-05
10297.000000 -2.899946e-05 -7.479331e-07 -6.833929e-08 -1.033927e-06 1.107085e-04 1.141343e-04 -4.223486e-05 7.817887e-06
10302.000000 -2.901820e-05 -7.516347e-07 -6.840557e-08 -1.037480e-06 1.134374e-04 1.226713e-04 -4.381372e-05 1.276231e-05
10307.000000 -2.894355e-05 -7.523942e-07 -6.800416e-08 -1.037222e-06 1.087158e-04 1.287303e-04 -4.554494e-05 1.777924e-05
10312.000000 -2.886611e-05 -7.531884e-07 -6.805941e-08 -1.037546e-06 1.168866e-04 9.252856e-05 -3.630725e-05 1.546998e-05
10317.000000 -2.878435e-05 -7.541184e-07 -6.790335e-08 -1.037577e-06 1.055197e-04 8.294269e-05 -3.443962e-05 1.219627e-05
10322.000000 -2.872773e-05 -7.571277e-07 -6.761988e-08 -1.038858e-06 1.001877e-04 7.547950e-05 -3.646429e-05 1.075064e-05
10327.000000 -2.879453e-05 -7.624070e-07 -6.708371e-08 -1.046001e-06 9.708356e-05 8.726881e-05 -3.939786e-05 6.824281e-06
10332.000000 -2.868264e-05 -7.625985e-07 -6.639715e-08 -1.046889e-06 1.008513e-04 7.423362e-05 -2.584408e-05 9.823967e-06
10337.000000 -2.873061e-05 -7.671473e-07 -6.676922e-08 -1.051567e-06 9.953002e-05 8.401832e-05 -2.975793e-05 7.003985e-06
10341.000000 -2.875648e-05 -7.727658e-07 -6.755736e-08 -1.056248e-06 1.061205e-04 1.039504e-04 -2.909037e-05 1.716367e-06
10344.000000 -2.870049e-05 -7.737429e-07 -6.842709e-08 -1.057104e-06 9.728225e-05 1.109216e-04 -4.128655e-05 6.016560e-06
10346.000000 -2.865225e-05 -7.731013e-07 -6.917677e-08 -1.057793e-06 9.942741e-05 1.031332e-04 -4.117497e-05 7.359442e-06
10347.000000 -2.864094e-05 -7.716363e-07 -6.933870e-08 -1.058980e-06 9.145957e-05 7.576951e-05 -3.967379e-05 8.384578e-06
10347.200000 -2.862280e-05 -7.698694e-07 -6.934735e-08 -1.058546e-06 9.476849e-05 7.729531e-05 -4.541662e-05 4.977189e-06
10347.400000 -2.857715e-05 -7.682930e-07 -6.905669e-08 -1.056109e-06 9.923686e-05 5.842172e-05 -3.540436e-05 1.240300e-05
10347.600000 -2.864807e-05 -7.729856e-07 -6.962939e-08 -1.060219e-06 9.221393e-05 6.807097e-05 -4.038308e-05 1.437403e-05
