# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 400.30401909474625
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -348.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -418.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: 0f397ba2-1519.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1649.995605
# Detector.I1.voltage: -1650.000122
# Detector.I2.voltage: -1650.000244
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Ga
# Element.edge: K
# Element.line: None
# Scan.transient_id: 370856
# Scan.uid: 31f561db-82fb-49bf-84d6-4ea9b4769967
# Scan.edge_energy: 10367.0
# Scan.start_time: 06/23/2023  01:19:14.546227
# Scan.end_time: 06/23/2023  01:19:48.470468
# Scan.name: Cu2O+Ga2O3-1st H2-ramp (pos 001) Ga-K 0001
# Scan.comment: 
# Sample.name: Cu2O+Ga2O3-1st
# Sample.comment: 
# Sample.position.x: -66.61000258
# Sample.position.y: 30.049994074
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 149.54214821921454
# SampleHeater.temperature2.readback: 148.70000000000002
# SampleHeater.voltage.setpoint: 0.4247980294820547
# SampleHeater.voltage.readback: 0.42
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 0.0
# SampleGasCart.MFC.CH4.readback: 0.0
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 10.0
# SampleGasCart.MFC.H2.readback: 10.012
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 10.28
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 0.0
# SampleGasHandlingSystem.MFC1.readback: -0.1220703125
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.08544921875
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.0244140625
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0813802108168602
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.0040690102614462376
# SampleGasHandlingSystem.MFC6.setpoint: 0.0
# SampleGasHandlingSystem.MFC6.readback: -0.0244140625
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.01220703125
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0406901054084301
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.0813802108168602
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.03662109375
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.0406901054084301
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.0935872420668602
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.02848307229578495
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 8.05648e-07
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 2.40886e-11
# SampleGasHandlingSystem.RGA.ch3.mass: 5
# SampleGasHandlingSystem.RGA.ch3.readback: 7.81276e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 5
# SampleGasHandlingSystem.RGA.ch4.readback: 4.78717e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.82119e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.247e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 1.72403e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 41
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 2.18665e-11
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
10167.000000 -3.008764e-05 -1.121829e-06 -3.268178e-07 -8.193163e-07 3.080610e-05 -4.976227e-05 -1.247564e-05 -1.005394e-05
10172.000000 -2.999675e-05 -1.117873e-06 -3.239954e-07 -8.187811e-07 2.954733e-05 -7.199498e-05 -1.536328e-05 -2.351766e-05
10177.000000 -2.990484e-05 -1.113625e-06 -3.195342e-07 -8.184397e-07 3.307057e-05 -8.770890e-05 -1.822764e-05 -1.128026e-05
10182.000000 -2.979097e-05 -1.108976e-06 -3.127456e-07 -8.177812e-07 3.657906e-05 -1.043739e-04 -2.640996e-05 -2.437281e-06
10187.000000 -2.986225e-05 -1.116198e-06 -3.033061e-07 -8.220450e-07 3.951776e-05 -9.756350e-05 -3.264287e-05 -6.784802e-06
10192.000000 -2.992226e-05 -1.124528e-06 -2.790406e-07 -8.260293e-07 3.676200e-05 -8.850074e-05 -3.473546e-05 -1.415121e-06
10197.000000 -2.985215e-05 -1.124184e-06 -2.057612e-07 -8.268758e-07 2.695349e-05 -8.067720e-05 -3.579958e-05 -2.394379e-06
10202.000000 -2.982430e-05 -1.127597e-06 -6.610786e-08 -8.285054e-07 3.030613e-05 -9.290767e-05 -3.916691e-05 4.918819e-06
10207.000000 -2.980278e-05 -1.133115e-06 -2.651392e-08 -8.303313e-07 3.268045e-05 -9.497968e-05 -4.035277e-05 -5.219046e-06
10212.000000 -2.974228e-05 -1.134502e-06 -5.602591e-08 -8.307986e-07 3.766396e-05 -8.492085e-05 -3.381369e-05 -5.481188e-06
10217.000000 -2.974488e-05 -1.141735e-06 -7.259099e-08 -8.331230e-07 3.486272e-05 -7.638705e-05 -3.558933e-05 -7.545359e-06
10222.000000 -2.971132e-05 -1.146767e-06 -8.578023e-08 -8.340637e-07 3.587686e-05 -7.816921e-05 -3.341242e-05 -6.659999e-06
10227.000000 -2.969248e-05 -1.150571e-06 -9.455358e-08 -8.354591e-07 3.346649e-05 -8.745339e-05 -2.980604e-05 -2.084363e-06
10232.000000 -2.960920e-05 -1.151064e-06 -9.825705e-08 -8.355130e-07 3.972726e-05 -1.087808e-04 -3.629761e-05 -7.076773e-08
10237.000000 -2.961157e-05 -1.155157e-06 -1.010568e-07 -8.381109e-07 4.043683e-05 -8.162189e-05 -3.676692e-05 3.753915e-06
10242.000000 -2.955766e-05 -1.157662e-06 -1.027422e-07 -8.390513e-07 4.013759e-05 -8.412838e-05 -3.038952e-05 5.982524e-06
10247.000000 -2.949447e-05 -1.159828e-06 -1.070338e-07 -8.393363e-07 4.706719e-05 -6.787266e-05 -2.643855e-05 6.937613e-06
10252.000000 -2.951214e-05 -1.167712e-06 -1.067480e-07 -8.418310e-07 3.314350e-05 -7.722114e-05 -2.899492e-05 5.459952e-06
10257.000000 -2.947339e-05 -1.172354e-06 -1.030444e-07 -8.429464e-07 3.914043e-05 -9.589972e-05 -2.740810e-05 5.823993e-06
10262.000000 -2.935176e-05 -1.172408e-06 -1.025856e-07 -8.418831e-07 4.784886e-05 -9.128078e-05 -2.456919e-05 1.900275e-06
10267.000000 -2.938390e-05 -1.179688e-06 -1.047563e-07 -8.451599e-07 4.006946e-05 -8.966798e-05 -3.429452e-05 1.984801e-06
10272.000000 -2.936302e-05 -1.184110e-06 -1.061977e-07 -8.467356e-07 4.466268e-05 -9.665703e-05 -2.417847e-05 8.624744e-07
10277.000000 -2.931742e-05 -1.187783e-06 -1.056090e-07 -8.473391e-07 3.530579e-05 -8.876154e-05 -2.080705e-05 4.584843e-07
10282.000000 -2.917039e-05 -1.187944e-06 -1.037637e-07 -8.450075e-07 2.586866e-05 -8.600458e-05 -1.777986e-05 -2.812342e-07
10287.000000 -2.920352e-05 -1.194840e-06 -1.051099e-07 -8.482227e-07 2.979717e-05 -9.562890e-05 -2.193578e-05 -2.049970e-06
10292.000000 -2.914758e-05 -1.197276e-06 -1.084232e-07 -8.491540e-07 2.114768e-05 -1.089256e-04 -3.204362e-05 -7.481407e-06
10297.000000 -2.912643e-05 -1.203058e-06 -1.102884e-07 -8.506129e-07 1.778781e-05 -1.054396e-04 -3.240730e-05 -4.032639e-06
10302.000000 -2.914154e-05 -1.210982e-06 -1.106230e-07 -8.530211e-07 2.430061e-05 -1.126355e-04 -2.474114e-05 -1.240512e-06
10307.000000 -2.909433e-05 -1.213993e-06 -1.106820e-07 -8.537901e-07 3.036045e-05 -1.237443e-04 -1.609893e-05 1.255562e-07
10312.000000 -2.904057e-05 -1.217989e-06 -1.109264e-07 -8.548137e-07 3.152609e-05 -9.894674e-05 -1.939322e-05 2.463772e-07
10317.000000 -2.893495e-05 -1.218230e-06 -1.105909e-07 -8.548754e-07 3.448777e-05 -1.201945e-04 -8.750564e-06 3.811383e-06
10322.000000 -2.898996e-05 -1.231766e-06 -1.103199e-07 -8.588497e-07 3.311268e-05 -1.344920e-04 -8.401697e-06 -3.479639e-06
10327.000000 -2.895247e-05 -1.236153e-06 -1.095647e-07 -8.607927e-07 3.717811e-05 -1.257440e-04 -2.001714e-05 -3.378212e-06
10332.000000 -2.883016e-05 -1.235072e-06 -1.084587e-07 -8.618834e-07 3.736314e-05 -9.783897e-05 -2.822027e-05 -2.523632e-06
10337.000000 -2.890993e-05 -1.242718e-06 -1.089173e-07 -8.672381e-07 3.198740e-05 -8.645653e-05 -2.404512e-05 -1.440212e-05
10341.000000 -2.887738e-05 -1.246769e-06 -1.099374e-07 -8.695363e-07 3.930105e-05 -8.261221e-05 -1.408629e-05 -1.374245e-05
10344.000000 -2.883037e-05 -1.246542e-06 -1.109257e-07 -8.711015e-07 3.564157e-05 -9.038835e-05 -1.412980e-05 -1.874781e-05
10346.000000 -2.878008e-05 -1.244699e-06 -1.119977e-07 -8.720466e-07 3.011939e-05 -6.993338e-05 -9.059853e-06 -1.957243e-05
10347.000000 -2.867663e-05 -1.235993e-06 -1.122205e-07 -8.708189e-07 2.203216e-05 -6.395572e-05 -1.722827e-05 -1.246599e-05
10347.200000 -2.863149e-05 -1.235085e-06 -1.125226e-07 -8.697099e-07 2.090906e-05 -5.218515e-05 -8.371444e-06 -1.171613e-05
10347.400000 -2.865806e-05 -1.237293e-06 -1.128940e-07 -8.708128e-07 2.620231e-05 -6.488490e-05 -1.778061e-07 -1.517384e-05
10347.600000 -2.873027e-05 -1.239099e-06 -1.127318e-07 -8.730016e-07 3.337447e-05 -7.597389e-05 -2.007458e-06 -8.526504e-09
