# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 400.7345483527266
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -348.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -419.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: f950a534-6fd5.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1650.002197
# Detector.I1.voltage: -1650.002808
# Detector.I2.voltage: -1650.00415
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Cu
# Element.edge: K
# Element.line: None
# Scan.transient_id: 370795
# Scan.uid: 84a5b218-137c-44df-84bc-a0e68cccb29b
# Scan.edge_energy: 8979.0
# Scan.start_time: 06/23/2023  00:15:27.054111
# Scan.end_time: 06/23/2023  00:16:02.202770
# Scan.name: Cu2O+Ga2O3-1st H2-RT (pos 001) Cu-K 0001
# Scan.comment: 
# Sample.name: Cu2O+Ga2O3-1st
# Sample.comment: 
# Sample.position.x: -66.6100216535
# Sample.position.y: 30.049994074
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 30.0
# SampleHeater.temperature2.readback: 29.400000000000002
# SampleHeater.voltage.setpoint: 0.06534771041597282
# SampleHeater.voltage.readback: 0.065
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 0.0
# SampleGasCart.MFC.CH4.readback: 0.0
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 10.0
# SampleGasCart.MFC.H2.readback: 10.004
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 16.44
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 0.0
# SampleGasHandlingSystem.MFC1.readback: -0.0895182266831398
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.02034505270421505
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: 0.0
# SampleGasHandlingSystem.MFC6.setpoint: 0.0
# SampleGasHandlingSystem.MFC6.readback: -0.01627604104578495
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.0040690102614462376
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0406901054084301
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.01627604104578495
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0244140625
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.02034505270421505
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0406901054084301
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.0732421875
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.01627604104578495
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 3.68983e-07
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 6.278e-09
# SampleGasHandlingSystem.RGA.ch3.mass: 5
# SampleGasHandlingSystem.RGA.ch3.readback: 7.81276e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 5
# SampleGasHandlingSystem.RGA.ch4.readback: 4.78717e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.95625e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 3.5303e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 3.09533e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 41
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 1.48282e-09
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8779.000000 -3.522477e-05 -4.312819e-07 -2.854151e-07 -2.903402e-07 1.298467e-04 1.358641e-03 2.002254e-05 1.034022e-04
 8784.000000 -3.529666e-05 -4.309515e-07 -2.854306e-07 -2.915224e-07 1.245218e-04 1.362553e-03 1.902596e-05 1.054058e-04
 8789.000000 -3.525679e-05 -4.314066e-07 -2.859691e-07 -2.919925e-07 1.185814e-04 1.331707e-03 1.505661e-05 9.506048e-05
 8794.000000 -3.512675e-05 -4.317590e-07 -2.865202e-07 -2.915200e-07 1.303664e-04 1.344617e-03 1.201351e-05 1.004328e-04
 8799.000000 -3.472509e-05 -4.297797e-07 -2.853236e-07 -2.890711e-07 1.264676e-04 1.362369e-03 1.547573e-05 1.019360e-04
 8804.000000 -3.499238e-05 -4.346363e-07 -2.885836e-07 -2.918253e-07 1.209380e-04 1.375315e-03 5.004850e-06 1.061993e-04
 8809.000000 -3.495214e-05 -4.358858e-07 -2.896435e-07 -2.919919e-07 1.254014e-04 1.349649e-03 8.902644e-06 1.106667e-04
 8814.000000 -3.479106e-05 -4.352297e-07 -2.893495e-07 -2.910384e-07 1.336522e-04 1.341933e-03 8.957934e-06 1.149133e-04
 8819.000000 -3.476423e-05 -4.368207e-07 -2.905615e-07 -2.914176e-07 1.372238e-04 1.328819e-03 6.422285e-07 1.190963e-04
 8824.000000 -3.473606e-05 -4.387457e-07 -2.921277e-07 -2.921577e-07 1.303741e-04 1.328614e-03 6.399186e-06 1.137662e-04
 8829.000000 -3.468444e-05 -4.406872e-07 -2.936729e-07 -2.925640e-07 1.308560e-04 1.331510e-03 9.991455e-06 1.094935e-04
 8834.000000 -3.458431e-05 -4.421714e-07 -2.949315e-07 -2.929167e-07 1.300033e-04 1.350312e-03 1.751104e-05 1.115172e-04
 8839.000000 -3.448295e-05 -4.436186e-07 -2.960440e-07 -2.932296e-07 1.315093e-04 1.353732e-03 2.223181e-05 1.165145e-04
 8844.000000 -3.435435e-05 -4.445686e-07 -2.970089e-07 -2.933541e-07 1.279303e-04 1.336142e-03 2.413088e-05 1.057011e-04
 8849.000000 -3.423201e-05 -4.464207e-07 -2.983546e-07 -2.934550e-07 1.257017e-04 1.327696e-03 2.323814e-05 1.019928e-04
 8854.000000 -3.408304e-05 -4.475051e-07 -2.991760e-07 -2.933235e-07 1.229597e-04 1.324471e-03 1.143903e-05 9.729600e-05
 8859.000000 -3.392019e-05 -4.475991e-07 -2.996037e-07 -2.930412e-07 1.217487e-04 1.326474e-03 5.276252e-06 8.963117e-05
 8864.000000 -3.388135e-05 -4.498225e-07 -3.010956e-07 -2.937985e-07 1.243687e-04 1.364121e-03 1.263313e-05 9.601844e-05
 8869.000000 -3.380631e-05 -4.516994e-07 -3.027682e-07 -2.941668e-07 1.217310e-04 1.348786e-03 7.591181e-06 8.875915e-05
 8874.000000 -3.362591e-05 -4.512573e-07 -3.024185e-07 -2.938255e-07 1.244415e-04 1.338647e-03 -4.807951e-06 9.755391e-05
 8879.000000 -3.345427e-05 -4.512651e-07 -3.026614e-07 -2.937994e-07 1.255936e-04 1.333038e-03 -2.588408e-06 9.182390e-05
 8884.000000 -3.332421e-05 -4.522799e-07 -3.035914e-07 -2.940483e-07 1.288027e-04 1.322851e-03 1.051735e-05 8.557240e-05
 8889.000000 -3.307369e-05 -4.520930e-07 -3.035391e-07 -2.929763e-07 1.179779e-04 1.306757e-03 1.172020e-05 8.174306e-05
 8894.000000 -3.319139e-05 -4.560166e-07 -3.065891e-07 -2.936764e-07 1.175549e-04 1.305410e-03 3.613885e-06 8.428331e-05
 8899.000000 -3.310994e-05 -4.581020e-07 -3.078283e-07 -2.932581e-07 1.247416e-04 1.312845e-03 1.981310e-06 9.430309e-05
 8904.000000 -3.295032e-05 -4.592306e-07 -3.088380e-07 -2.924961e-07 1.185811e-04 1.325471e-03 7.476956e-06 9.410767e-05
 8909.000000 -3.279319e-05 -4.602413e-07 -3.095603e-07 -2.916122e-07 1.216842e-04 1.369344e-03 7.644320e-06 9.115374e-05
 8914.000000 -3.257501e-05 -4.606953e-07 -3.100188e-07 -2.899693e-07 1.210960e-04 1.374399e-03 1.570518e-05 9.707824e-05
 8919.000000 -3.243115e-05 -4.617578e-07 -3.108676e-07 -2.892524e-07 1.196468e-04 1.388145e-03 1.528166e-05 9.901684e-05
 8924.000000 -3.229339e-05 -4.624468e-07 -3.116132e-07 -2.891159e-07 1.217549e-04 1.385625e-03 1.374583e-05 1.021267e-04
 8929.000000 -3.227703e-05 -4.653551e-07 -3.134239e-07 -2.902592e-07 1.147463e-04 1.385816e-03 1.288546e-05 1.029827e-04
 8934.000000 -3.221480e-05 -4.676612e-07 -3.151005e-07 -2.907129e-07 1.169797e-04 1.397256e-03 2.622957e-06 1.013594e-04
 8939.000000 -3.208932e-05 -4.685656e-07 -3.157715e-07 -2.904164e-07 1.333822e-04 1.375784e-03 2.185182e-06 1.060108e-04
 8944.000000 -3.196099e-05 -4.705668e-07 -3.169394e-07 -2.902683e-07 1.329910e-04 1.343289e-03 5.373752e-06 1.032854e-04
 8949.000000 -3.181862e-05 -4.713151e-07 -3.172119e-07 -2.899483e-07 1.296548e-04 1.327465e-03 1.888552e-05 9.932550e-05
 8953.000000 -3.169822e-05 -4.715600e-07 -3.171160e-07 -2.897737e-07 1.318023e-04 1.357128e-03 2.417171e-06 9.518141e-05
 8956.000000 -3.161493e-05 -4.715244e-07 -3.166649e-07 -2.896823e-07 1.371400e-04 1.403120e-03 -3.465359e-06 8.592686e-05
 8958.000000 -3.162680e-05 -4.721645e-07 -3.169022e-07 -2.901537e-07 1.419770e-04 1.408424e-03 -2.718194e-06 7.255715e-05
 8959.000000 -3.161857e-05 -4.723095e-07 -3.168923e-07 -2.902429e-07 1.341933e-04 1.409672e-03 2.330894e-06 6.588361e-05
 8959.200000 -3.160767e-05 -4.717662e-07 -3.166414e-07 -2.900807e-07 1.304096e-04 1.411586e-03 1.232981e-05 6.611150e-05
 8959.400000 -3.161982e-05 -4.729686e-07 -3.173914e-07 -2.903006e-07 1.307914e-04 1.405518e-03 1.285676e-05 6.708549e-05
 8959.600000 -3.162668e-05 -4.731616e-07 -3.174573e-07 -2.905654e-07 1.341326e-04 1.402208e-03 1.266893e-06 7.078474e-05
 8959.800000 -3.161852e-05 -4.724475e-07 -3.169033e-07 -2.906761e-07 1.293180e-04 1.424781e-03 -7.923823e-06 7.022538e-05
