# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 399.71041196303037
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -348.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -418.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: f950a534-6fd5.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1650.000854
# Detector.I1.voltage: -1650.002563
# Detector.I2.voltage: -1650.000732
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Cu
# Element.edge: K
# Element.line: None
# Scan.transient_id: 370825
# Scan.uid: 6350b6d0-5b43-4e6e-b08e-c482a8aa2755
# Scan.edge_energy: 8979.0
# Scan.start_time: 06/23/2023  00:48:23.536318
# Scan.end_time: 06/23/2023  00:48:58.463338
# Scan.name: Cu2O+Ga2O3-1st H2-ramp (pos 001) Cu-K 0001
# Scan.comment: 
# Sample.name: Cu2O+Ga2O3-1st
# Sample.comment: 
# Sample.position.x: -66.61000258
# Sample.position.y: 30.049994074
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 287.2043429707226
# SampleHeater.temperature2.readback: 289.8
# SampleHeater.voltage.setpoint: 0.6360801814125367
# SampleHeater.voltage.readback: 0.641
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 0.0
# SampleGasCart.MFC.CH4.readback: 0.0
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 10.0
# SampleGasCart.MFC.H2.readback: 10.012
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 10.15
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 0.0
# SampleGasHandlingSystem.MFC1.readback: -0.1057942733168602
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0691731795668602
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.0244140625
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.0040690102614462376
# SampleGasHandlingSystem.MFC6.setpoint: 0.0
# SampleGasHandlingSystem.MFC6.readback: -0.02034505270421505
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.008138020522892475
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0447591133415699
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0244140625
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.0691731795668602
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0325520820915699
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.0325520820915699
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.048828125
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.0813802108168602
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.0244140625
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 7.84879e-07
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 8.35361e-11
# SampleGasHandlingSystem.RGA.ch3.mass: 5
# SampleGasHandlingSystem.RGA.ch3.readback: 7.81276e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 5
# SampleGasHandlingSystem.RGA.ch4.readback: 4.78717e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.70161e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.2384e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 1.79457e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 41
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 2.86444e-11
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8779.000000 -3.504571e-05 -4.054828e-07 -2.682988e-07 -2.929182e-07 7.587688e-05 5.467843e-04 -3.430019e-05 -1.166412e-05
 8784.000000 -3.517595e-05 -4.078339e-07 -2.700245e-07 -2.942960e-07 7.864235e-05 5.246012e-04 -3.296488e-05 -1.127037e-05
 8789.000000 -3.519047e-05 -4.098219e-07 -2.717117e-07 -2.951793e-07 9.287526e-05 5.128637e-04 -2.836180e-05 -5.022632e-06
 8794.000000 -3.504496e-05 -4.096372e-07 -2.717024e-07 -2.946981e-07 9.106714e-05 5.357589e-04 -3.212157e-05 -1.692621e-05
 8799.000000 -3.463037e-05 -4.064948e-07 -2.696344e-07 -2.920286e-07 8.741152e-05 5.448578e-04 -3.515449e-05 -1.957972e-05
 8804.000000 -3.488117e-05 -4.105854e-07 -2.727046e-07 -2.946782e-07 8.508565e-05 5.398486e-04 -2.739048e-05 -2.462452e-05
 8809.000000 -3.480951e-05 -4.118350e-07 -2.737035e-07 -2.948552e-07 8.928517e-05 5.525514e-04 -2.655383e-05 -1.806309e-05
 8814.000000 -3.464170e-05 -4.121382e-07 -2.740887e-07 -2.937431e-07 9.265095e-05 5.572160e-04 -1.570635e-05 -7.345018e-06
 8819.000000 -3.467182e-05 -4.146638e-07 -2.757044e-07 -2.945031e-07 8.288926e-05 5.345876e-04 -2.968568e-05 -1.275250e-06
 8824.000000 -3.449493e-05 -4.128078e-07 -2.746406e-07 -2.939146e-07 7.739168e-05 5.292621e-04 -3.630651e-05 -8.518568e-07
 8829.000000 -3.449543e-05 -4.157930e-07 -2.771514e-07 -2.950817e-07 8.301419e-05 5.564281e-04 -4.340647e-05 -5.352102e-06
 8834.000000 -3.442066e-05 -4.173928e-07 -2.781141e-07 -2.955111e-07 8.482177e-05 5.693474e-04 -3.104091e-05 -6.815976e-06
 8839.000000 -3.425632e-05 -4.169889e-07 -2.782219e-07 -2.951413e-07 7.739427e-05 5.615926e-04 -2.524479e-05 -1.936813e-06
 8844.000000 -3.423891e-05 -4.205579e-07 -2.808739e-07 -2.959785e-07 7.446143e-05 5.631514e-04 -2.672493e-05 -1.019032e-07
 8849.000000 -3.411222e-05 -4.212488e-07 -2.814295e-07 -2.959668e-07 6.563462e-05 5.618194e-04 -2.680852e-05 -1.058952e-05
 8854.000000 -3.398614e-05 -4.216642e-07 -2.815895e-07 -2.961153e-07 5.866894e-05 5.485926e-04 -2.811747e-05 -1.747420e-05
 8859.000000 -3.389677e-05 -4.237823e-07 -2.833477e-07 -2.962487e-07 5.422676e-05 5.368972e-04 -3.384202e-05 -1.699306e-05
 8864.000000 -3.374554e-05 -4.235634e-07 -2.833662e-07 -2.958256e-07 5.915678e-05 5.644889e-04 -4.161251e-05 -1.572011e-05
 8869.000000 -3.370023e-05 -4.265633e-07 -2.855179e-07 -2.960811e-07 6.177746e-05 6.037653e-04 -3.515985e-05 -9.906002e-06
 8874.000000 -3.354691e-05 -4.264423e-07 -2.858848e-07 -2.954042e-07 6.492781e-05 5.929731e-04 -3.537588e-05 -1.771099e-05
 8879.000000 -3.345724e-05 -4.283367e-07 -2.872415e-07 -2.956253e-07 5.788292e-05 5.767077e-04 -3.941517e-05 -2.506258e-05
 8884.000000 -3.316956e-05 -4.261326e-07 -2.860870e-07 -2.943433e-07 5.663058e-05 5.830812e-04 -2.544596e-05 -1.585018e-05
 8889.000000 -3.294490e-05 -4.269339e-07 -2.865547e-07 -2.934896e-07 5.829749e-05 5.774319e-04 -2.363311e-05 -4.786054e-06
 8894.000000 -3.305383e-05 -4.302759e-07 -2.891423e-07 -2.948524e-07 5.590789e-05 5.799874e-04 -2.895416e-05 -5.062664e-06
 8899.000000 -3.298030e-05 -4.324839e-07 -2.908544e-07 -2.948766e-07 5.767108e-05 6.193893e-04 -2.871788e-05 -1.598202e-06
 8904.000000 -3.291797e-05 -4.353779e-07 -2.928844e-07 -2.948388e-07 5.851297e-05 5.989134e-04 -2.887053e-05 -1.185090e-05
 8909.000000 -3.279354e-05 -4.363100e-07 -2.934263e-07 -2.941742e-07 6.351016e-05 6.003094e-04 -4.075085e-05 -1.931550e-05
 8914.000000 -3.251203e-05 -4.350223e-07 -2.926990e-07 -2.923151e-07 6.382126e-05 5.916130e-04 -4.457197e-05 -1.421542e-05
 8919.000000 -3.243572e-05 -4.368392e-07 -2.940468e-07 -2.924929e-07 6.281248e-05 6.005612e-04 -4.546644e-05 -1.303622e-05
 8924.000000 -3.225120e-05 -4.365467e-07 -2.940174e-07 -2.920034e-07 5.954176e-05 6.036300e-04 -4.426870e-05 -1.462024e-05
 8929.000000 -3.224893e-05 -4.390744e-07 -2.957803e-07 -2.931982e-07 6.354088e-05 5.708541e-04 -3.344578e-05 -2.221635e-05
 8934.000000 -3.219376e-05 -4.414577e-07 -2.974987e-07 -2.937774e-07 6.562416e-05 5.806146e-04 -2.796158e-05 -1.477354e-05
 8939.000000 -3.202971e-05 -4.422194e-07 -2.979285e-07 -2.934112e-07 5.964117e-05 6.017759e-04 -2.873287e-05 -5.261799e-06
 8944.000000 -3.189393e-05 -4.430785e-07 -2.982740e-07 -2.932753e-07 6.501121e-05 5.822081e-04 -3.394956e-05 -3.306074e-06
 8949.000000 -3.175092e-05 -4.432949e-07 -2.982874e-07 -2.930556e-07 7.411433e-05 5.435181e-04 -4.032062e-05 -6.379703e-06
 8953.000000 -3.166127e-05 -4.433396e-07 -2.980630e-07 -2.930788e-07 7.411033e-05 5.527054e-04 -3.649606e-05 -8.686375e-06
 8956.000000 -3.162640e-05 -4.451349e-07 -2.990231e-07 -2.935191e-07 7.455333e-05 5.955574e-04 -2.983217e-05 -1.059402e-05
 8958.000000 -3.159383e-05 -4.461414e-07 -2.994468e-07 -2.936325e-07 8.136613e-05 6.032134e-04 -2.701763e-05 -1.161746e-05
 8959.000000 -3.156474e-05 -4.461473e-07 -2.993540e-07 -2.938217e-07 8.280525e-05 5.934455e-04 -2.616103e-05 -1.032414e-05
 8959.200000 -3.156002e-05 -4.464829e-07 -2.994565e-07 -2.938942e-07 8.436689e-05 5.871360e-04 -2.385825e-05 -1.252967e-05
 8959.400000 -3.155496e-05 -4.460103e-07 -2.988907e-07 -2.938218e-07 8.275704e-05 5.625234e-04 -4.581384e-05 -1.676988e-05
 8959.600000 -3.154563e-05 -4.457301e-07 -2.985636e-07 -2.936740e-07 9.234132e-05 5.683707e-04 -2.477859e-05 -1.386618e-05
