# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 399.81432066938646
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -348.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -419.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: 0f397ba2-1519.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1650.001343
# Detector.I1.voltage: -1650.00061
# Detector.I2.voltage: -1650.002441
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Ga
# Element.edge: K
# Element.line: None
# Scan.transient_id: 370875
# Scan.uid: 9ee28d0a-2db4-4a50-be4b-5db41fa3846c
# Scan.edge_energy: 10367.0
# Scan.start_time: 06/23/2023  01:46:25.518412
# Scan.end_time: 06/23/2023  01:46:59.104168
# Scan.name: Cu2O+Ga2O3-1st O2-ramp (pos 001) Ga-K 0001
# Scan.comment: 
# Sample.name: Cu2O+Ga2O3-1st
# Sample.comment: 
# Sample.position.x: -66.61000258
# Sample.position.y: 30.0500131475
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 90.96776552182061
# SampleHeater.temperature2.readback: 91.9
# SampleHeater.voltage.setpoint: 0.3279457546766009
# SampleHeater.voltage.readback: 0.331
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 0.0
# SampleGasCart.MFC.CH4.readback: 0.0
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 9.13
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 8.0
# SampleGasHandlingSystem.MFC1.readback: 7.999674320220947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0691731795668602
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.0244140625
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.0040690102614462376
# SampleGasHandlingSystem.MFC6.setpoint: 2.0
# SampleGasHandlingSystem.MFC6.readback: 2.001953125
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.02034505270421505
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.06103515625
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0406901054084301
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.0895182266831398
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0447591133415699
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.048828125
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0691731795668602
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.1017252579331398
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.0325520820915699
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 4.50284e-10
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 2.33834e-07
# SampleGasHandlingSystem.RGA.ch3.mass: 5
# SampleGasHandlingSystem.RGA.ch3.readback: 7.81276e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 5
# SampleGasHandlingSystem.RGA.ch4.readback: 4.78717e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 4.02494e-10
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 2.29479e-10
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 1.6641e-08
# SampleGasHandlingSystem.RGA.ch8.mass: 41
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 1.33665e-11
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
10167.000000 -2.994603e-05 -1.132444e-06 -3.305877e-07 -8.140673e-07 5.048056e-05 -1.164289e-04 -3.567042e-05 2.660455e-06
10172.000000 -2.982959e-05 -1.128382e-06 -3.276991e-07 -8.124726e-07 5.499906e-05 -1.525356e-04 -4.730696e-05 9.545454e-07
10177.000000 -2.975201e-05 -1.124806e-06 -3.233655e-07 -8.119632e-07 5.015860e-05 -1.430145e-04 -5.130752e-05 -2.203359e-06
10182.000000 -2.970385e-05 -1.124516e-06 -3.176456e-07 -8.128846e-07 4.770687e-05 -1.406983e-04 -3.466970e-05 6.621783e-06
10187.000000 -2.968619e-05 -1.126435e-06 -3.067012e-07 -8.151555e-07 4.685215e-05 -1.471514e-04 -4.668676e-05 4.678685e-06
10192.000000 -2.975808e-05 -1.133116e-06 -2.817229e-07 -8.193114e-07 5.174680e-05 -1.541600e-04 -4.880383e-05 1.256648e-05
10197.000000 -2.971157e-05 -1.135210e-06 -2.082966e-07 -8.206674e-07 6.695658e-05 -1.599531e-04 -4.697038e-05 4.835841e-06
10202.000000 -2.969442e-05 -1.141045e-06 -6.731322e-08 -8.221792e-07 6.536237e-05 -1.638289e-04 -4.328422e-05 2.419712e-06
10207.000000 -2.964223e-05 -1.144950e-06 -2.746564e-08 -8.234180e-07 6.978733e-05 -1.744287e-04 -3.099511e-05 7.926947e-06
10212.000000 -2.966803e-05 -1.150788e-06 -5.737009e-08 -8.258029e-07 7.452128e-05 -1.542416e-04 -3.505352e-05 3.176374e-06
10217.000000 -2.964153e-05 -1.154808e-06 -7.439803e-08 -8.273817e-07 6.281871e-05 -1.548534e-04 -4.230089e-05 4.921408e-06
10222.000000 -2.956630e-05 -1.156220e-06 -8.731660e-08 -8.279967e-07 5.160063e-05 -1.586317e-04 -4.282628e-05 1.399019e-06
10227.000000 -2.950695e-05 -1.159709e-06 -9.656246e-08 -8.283836e-07 5.572306e-05 -1.354358e-04 -4.118604e-05 4.640567e-06
10232.000000 -2.942241e-05 -1.160764e-06 -1.002432e-07 -8.284416e-07 5.759596e-05 -1.513501e-04 -2.721696e-05 1.488336e-05
10237.000000 -2.948090e-05 -1.168644e-06 -1.030549e-07 -8.319307e-07 5.941324e-05 -1.687156e-04 -3.076586e-05 1.797591e-05
10242.000000 -2.942442e-05 -1.171447e-06 -1.047945e-07 -8.333023e-07 5.497846e-05 -1.492585e-04 -3.168143e-05 8.250114e-06
10247.000000 -2.938011e-05 -1.175890e-06 -1.096449e-07 -8.343999e-07 5.536169e-05 -1.328686e-04 -3.859308e-05 6.075006e-06
10252.000000 -2.934902e-05 -1.179949e-06 -1.087494e-07 -8.362234e-07 5.686700e-05 -1.325483e-04 -3.445653e-05 1.658288e-05
10257.000000 -2.928706e-05 -1.181111e-06 -1.046197e-07 -8.365963e-07 6.358468e-05 -1.237133e-04 -3.050911e-05 1.301819e-05
10262.000000 -2.915332e-05 -1.178449e-06 -1.040484e-07 -8.351245e-07 5.145902e-05 -1.210013e-04 -2.845205e-05 6.242677e-06
10267.000000 -2.920357e-05 -1.186447e-06 -1.061805e-07 -8.389594e-07 4.843141e-05 -1.237646e-04 -2.332852e-05 4.750392e-07
10272.000000 -2.917596e-05 -1.188827e-06 -1.073145e-07 -8.401218e-07 5.214589e-05 -1.541488e-04 -3.467176e-05 -2.135248e-07
10277.000000 -2.905559e-05 -1.187708e-06 -1.068066e-07 -8.390627e-07 5.435109e-05 -1.524402e-04 -3.437309e-05 5.849427e-06
10282.000000 -2.900784e-05 -1.195141e-06 -1.056950e-07 -8.389065e-07 4.934914e-05 -1.559305e-04 -4.183004e-05 4.050623e-06
10287.000000 -2.907046e-05 -1.204542e-06 -1.068400e-07 -8.424104e-07 4.746612e-05 -1.468526e-04 -3.317483e-05 1.163328e-05
10292.000000 -2.900833e-05 -1.207240e-06 -1.100960e-07 -8.432469e-07 4.706588e-05 -1.491859e-04 -3.374570e-05 1.154280e-05
10297.000000 -2.896058e-05 -1.210532e-06 -1.118429e-07 -8.440906e-07 5.009068e-05 -1.307452e-04 -3.113253e-05 1.232331e-05
10302.000000 -2.897930e-05 -1.217055e-06 -1.119989e-07 -8.464241e-07 4.922778e-05 -1.333758e-04 -3.163762e-05 1.645360e-05
10307.000000 -2.895898e-05 -1.222989e-06 -1.125416e-07 -8.477224e-07 5.819351e-05 -1.096686e-04 -3.919145e-05 1.671747e-05
10312.000000 -2.886728e-05 -1.222161e-06 -1.125773e-07 -8.480855e-07 6.909065e-05 -9.534086e-05 -4.544492e-05 1.587120e-05
10317.000000 -2.885396e-05 -1.227631e-06 -1.120305e-07 -8.502523e-07 6.109986e-05 -1.260331e-04 -4.634540e-05 1.268594e-05
10322.000000 -2.882867e-05 -1.233092e-06 -1.117214e-07 -8.524022e-07 5.434693e-05 -1.288725e-04 -4.588426e-05 1.094496e-06
10327.000000 -2.878491e-05 -1.238201e-06 -1.109407e-07 -8.541670e-07 5.697666e-05 -1.419606e-04 -5.134264e-05 1.012734e-05
10332.000000 -2.867988e-05 -1.239438e-06 -1.099661e-07 -8.545366e-07 5.046064e-05 -1.252381e-04 -4.454574e-05 1.725263e-05
10337.000000 -2.879221e-05 -1.249677e-06 -1.105787e-07 -8.610146e-07 4.017416e-05 -9.209813e-05 -4.347330e-05 4.623383e-05
10341.000000 -2.869237e-05 -1.247210e-06 -1.110500e-07 -8.619241e-07 4.323007e-05 -1.136291e-04 -4.797329e-05 5.222388e-05
10344.000000 -2.865814e-05 -1.247991e-06 -1.121762e-07 -8.633165e-07 4.765171e-05 -1.136609e-04 -4.814900e-05 4.380276e-05
10346.000000 -2.864161e-05 -1.249413e-06 -1.135038e-07 -8.647445e-07 4.235987e-05 -8.931529e-05 -4.848994e-05 4.927547e-05
10347.000000 -2.865029e-05 -1.252811e-06 -1.148747e-07 -8.661708e-07 3.942954e-05 -6.900193e-05 -4.552716e-05 5.242116e-05
10347.200000 -2.863733e-05 -1.251388e-06 -1.149259e-07 -8.663670e-07 3.382439e-05 -7.789661e-05 -6.039907e-05 4.813383e-05
10347.400000 -2.865013e-05 -1.252525e-06 -1.150132e-07 -8.661976e-07 4.174609e-05 -7.494070e-05 -5.416925e-05 4.614086e-05
10347.600000 -2.864025e-05 -1.250649e-06 -1.147710e-07 -8.663558e-07 4.867776e-05 -7.387122e-05 -4.543016e-05 4.691241e-05
