# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 399.9408127694984
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -349.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -418.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: 0f397ba2-1519.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1649.998291
# Detector.I1.voltage: -1649.999268
# Detector.I2.voltage: -1649.997681
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Ga
# Element.edge: K
# Element.line: None
# Scan.transient_id: 370816
# Scan.uid: 66f0307b-fe7a-4e43-b253-ee39fd412e01
# Scan.edge_energy: 10367.0
# Scan.start_time: 06/23/2023  00:39:26.505315
# Scan.end_time: 06/23/2023  00:40:00.329962
# Scan.name: Cu2O+Ga2O3-1st H2-ramp (pos 001) Ga-K 0001
# Scan.comment: 
# Sample.name: Cu2O+Ga2O3-1st
# Sample.comment: 
# Sample.position.x: -66.61000258
# Sample.position.y: 30.0500131475
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 193.89420732722184
# SampleHeater.temperature2.readback: 198.4
# SampleHeater.voltage.setpoint: 0.42627669193034523
# SampleHeater.voltage.readback: 0.445
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 0.0
# SampleGasCart.MFC.CH4.readback: 0.0
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 10.0
# SampleGasCart.MFC.H2.readback: 10.012
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 10.13
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 0.0
# SampleGasHandlingSystem.MFC1.readback: -0.1057942733168602
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.02034505270421505
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.06103515625
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.0040690102614462376
# SampleGasHandlingSystem.MFC6.setpoint: 0.0
# SampleGasHandlingSystem.MFC6.readback: -0.02034505270421505
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.008138020522892475
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0447591133415699
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0244140625
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.008138020522892475
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0325520820915699
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.0325520820915699
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.048828125
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.0773111954331398
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.02034505270421505
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 7.75419e-07
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 1.54256e-10
# SampleGasHandlingSystem.RGA.ch3.mass: 5
# SampleGasHandlingSystem.RGA.ch3.readback: 7.81276e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 5
# SampleGasHandlingSystem.RGA.ch4.readback: 4.78717e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.57059e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.0363e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 1.74687e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 41
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 3.49568e-11
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
10167.000000 -3.015383e-05 -1.117451e-06 -3.255720e-07 -8.313474e-07 1.002023e-04 7.824938e-04 -3.991646e-05 6.070078e-05
10172.000000 -3.005858e-05 -1.113738e-06 -3.226713e-07 -8.303962e-07 1.013049e-04 7.881126e-04 -3.715885e-05 6.818224e-05
10177.000000 -2.996126e-05 -1.109354e-06 -3.182113e-07 -8.291561e-07 1.053386e-04 7.711168e-04 -3.055674e-05 6.262695e-05
10182.000000 -2.990179e-05 -1.108813e-06 -3.121406e-07 -8.297231e-07 1.010486e-04 7.663897e-04 -3.849441e-05 5.708355e-05
10187.000000 -2.993020e-05 -1.114319e-06 -3.020605e-07 -8.323424e-07 9.354263e-05 7.609109e-04 -4.615153e-05 5.993209e-05
10192.000000 -2.996825e-05 -1.119119e-06 -2.774636e-07 -8.355772e-07 9.772796e-05 7.837542e-04 -4.695560e-05 5.706186e-05
10197.000000 -2.996821e-05 -1.122418e-06 -2.056425e-07 -8.375306e-07 9.496968e-05 7.924297e-04 -4.537192e-05 5.728123e-05
10202.000000 -2.982470e-05 -1.117777e-06 -6.594037e-08 -8.371047e-07 9.150439e-05 7.961498e-04 -5.254267e-05 4.957390e-05
10207.000000 -2.973673e-05 -1.116865e-06 -2.624879e-08 -8.376267e-07 9.850062e-05 7.951798e-04 -4.185165e-05 6.125049e-05
10212.000000 -2.976975e-05 -1.124032e-06 -5.523151e-08 -8.405722e-07 1.039889e-04 7.799249e-04 -3.610395e-05 6.612607e-05
10217.000000 -2.965583e-05 -1.121205e-06 -7.143307e-08 -8.396350e-07 1.036810e-04 7.734973e-04 -3.254599e-05 6.187792e-05
10222.000000 -2.969006e-05 -1.131740e-06 -8.471826e-08 -8.423871e-07 1.033129e-04 7.857199e-04 -3.174113e-05 6.300498e-05
10227.000000 -2.971823e-05 -1.142060e-06 -9.406583e-08 -8.445216e-07 9.627217e-05 7.705101e-04 -3.480450e-05 7.288653e-05
10232.000000 -2.962478e-05 -1.141472e-06 -9.700041e-08 -8.444775e-07 9.694955e-05 7.607609e-04 -4.291038e-05 7.743341e-05
10237.000000 -2.961749e-05 -1.144656e-06 -9.963818e-08 -8.463642e-07 9.869460e-05 7.782712e-04 -3.916464e-05 6.507732e-05
10242.000000 -2.959815e-05 -1.149022e-06 -1.013654e-07 -8.479986e-07 9.593907e-05 7.908006e-04 -3.426205e-05 6.481694e-05
10247.000000 -2.955979e-05 -1.153293e-06 -1.060478e-07 -8.484357e-07 9.176202e-05 7.789716e-04 -2.067997e-05 6.692004e-05
10252.000000 -2.955526e-05 -1.159226e-06 -1.058285e-07 -8.502483e-07 1.016537e-04 7.897122e-04 -1.991149e-05 6.417308e-05
10257.000000 -2.949843e-05 -1.160592e-06 -1.016857e-07 -8.509308e-07 9.941770e-05 7.804233e-04 -2.598699e-05 6.680416e-05
10262.000000 -2.941067e-05 -1.160854e-06 -1.010243e-07 -8.505914e-07 9.886808e-05 7.940317e-04 -2.445972e-05 6.903463e-05
10267.000000 -2.941623e-05 -1.165827e-06 -1.029981e-07 -8.533393e-07 9.304334e-05 7.979204e-04 -2.867214e-05 6.003881e-05
10272.000000 -2.936545e-05 -1.167267e-06 -1.042579e-07 -8.547545e-07 1.002535e-04 7.947300e-04 -3.218416e-05 5.921227e-05
10277.000000 -2.935802e-05 -1.175868e-06 -1.039920e-07 -8.564075e-07 1.017127e-04 8.330496e-04 -3.845834e-05 5.741311e-05
10282.000000 -2.917080e-05 -1.173180e-06 -1.025530e-07 -8.536962e-07 1.027526e-04 8.415213e-04 -4.227022e-05 6.185690e-05
10287.000000 -2.919777e-05 -1.180076e-06 -1.037051e-07 -8.569774e-07 9.634904e-05 8.364129e-04 -4.365832e-05 6.111137e-05
10292.000000 -2.921052e-05 -1.189528e-06 -1.074845e-07 -8.590779e-07 1.001768e-04 8.315774e-04 -4.041599e-05 6.145112e-05
10297.000000 -2.915630e-05 -1.192918e-06 -1.092501e-07 -8.602676e-07 1.036509e-04 8.232352e-04 -3.972914e-05 5.330112e-05
10302.000000 -2.916330e-05 -1.201393e-06 -1.095774e-07 -8.626984e-07 9.475134e-05 8.083672e-04 -2.768212e-05 6.067305e-05
10307.000000 -2.912533e-05 -1.206476e-06 -1.098312e-07 -8.636416e-07 9.261148e-05 8.139885e-04 -3.277117e-05 6.138763e-05
10312.000000 -2.906512e-05 -1.209435e-06 -1.101732e-07 -8.646787e-07 9.179776e-05 8.373729e-04 -3.495310e-05 7.090020e-05
10317.000000 -2.908693e-05 -1.220864e-06 -1.103545e-07 -8.678150e-07 8.491112e-05 8.253544e-04 -3.421602e-05 6.321590e-05
10322.000000 -2.906657e-05 -1.227232e-06 -1.097713e-07 -8.704137e-07 8.114457e-05 8.485232e-04 -2.952831e-05 6.559533e-05
10327.000000 -2.900484e-05 -1.230253e-06 -1.089689e-07 -8.719773e-07 8.545077e-05 8.530195e-04 -4.121171e-05 6.790833e-05
10332.000000 -2.888561e-05 -1.228481e-06 -1.078874e-07 -8.720870e-07 9.001639e-05 8.474657e-04 -4.508791e-05 6.786707e-05
10337.000000 -2.896509e-05 -1.235276e-06 -1.081066e-07 -8.768510e-07 9.681262e-05 8.468240e-04 -5.764734e-05 7.793140e-05
10341.000000 -2.891710e-05 -1.234035e-06 -1.086239e-07 -8.785714e-07 1.110110e-04 8.263278e-04 -5.561344e-05 6.338661e-05
10344.000000 -2.889387e-05 -1.237696e-06 -1.101182e-07 -8.812739e-07 1.094122e-04 8.154352e-04 -4.480306e-05 6.503862e-05
10346.000000 -2.887724e-05 -1.239070e-06 -1.112589e-07 -8.832596e-07 1.114572e-04 8.513986e-04 -5.194912e-05 6.446007e-05
10347.000000 -2.882624e-05 -1.233905e-06 -1.113444e-07 -8.833487e-07 1.093186e-04 8.749687e-04 -5.855874e-05 6.934717e-05
10347.200000 -2.880756e-05 -1.231129e-06 -1.111901e-07 -8.832133e-07 1.079524e-04 8.555030e-04 -5.938403e-05 6.960547e-05
10347.400000 -2.882503e-05 -1.236737e-06 -1.119086e-07 -8.839529e-07 1.114693e-04 8.512594e-04 -7.310886e-05 5.261273e-05
10347.600000 -2.885369e-05 -1.236527e-06 -1.120313e-07 -8.844340e-07 1.052832e-04 8.664569e-04 -5.755543e-05 5.398200e-05
10347.800000 -2.885064e-05 -1.238098e-06 -1.124372e-07 -8.850220e-07 1.147228e-04 8.694482e-04 -5.117125e-05 5.752949e-05
