# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 400.23695943136954
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -349.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -418.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: 0f397ba2-1519.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1650.000977
# Detector.I1.voltage: -1650.002808
# Detector.I2.voltage: -1650.002808
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Ga
# Element.edge: K
# Element.line: None
# Scan.transient_id: 370881
# Scan.uid: de9b7c61-fd3e-4b4a-b068-cf46ebe85e94
# Scan.edge_energy: 10367.0
# Scan.start_time: 06/23/2023  01:52:28.088041
# Scan.end_time: 06/23/2023  01:53:02.029274
# Scan.name: Cu2O+Ga2O3-1st O2-ramp (pos 001) Ga-K 0001
# Scan.comment: 
# Sample.name: Cu2O+Ga2O3-1st
# Sample.comment: 
# Sample.position.x: -66.61000258
# Sample.position.y: 30.0500131475
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 152.09339575932907
# SampleHeater.temperature2.readback: 154.0
# SampleHeater.voltage.setpoint: 0.42259001306731825
# SampleHeater.voltage.readback: 0.439
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 0.0
# SampleGasCart.MFC.CH4.readback: 0.0
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 9.1
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 8.0
# SampleGasHandlingSystem.MFC1.readback: 7.999674320220947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.0244140625
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.0040690102614462376
# SampleGasHandlingSystem.MFC6.setpoint: 2.0
# SampleGasHandlingSystem.MFC6.readback: 2.001953125
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.02034505270421505
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.048828125
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01627604104578495
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.0935872420668602
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0447591133415699
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.048828125
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.1017252579331398
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.0325520820915699
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 3.69787e-10
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 2.35855e-07
# SampleGasHandlingSystem.RGA.ch3.mass: 5
# SampleGasHandlingSystem.RGA.ch3.readback: 7.81276e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 5
# SampleGasHandlingSystem.RGA.ch4.readback: 4.78717e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 3.59635e-10
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.6422e-10
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 1.7286e-08
# SampleGasHandlingSystem.RGA.ch8.mass: 41
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 1.12531e-11
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
10167.000000 -2.999434e-05 -1.117576e-06 -3.264010e-07 -8.166462e-07 4.462974e-05 -1.134984e-04 -6.229360e-05 -5.065704e-06
10172.000000 -2.988354e-05 -1.112772e-06 -3.232825e-07 -8.155050e-07 4.399043e-05 -1.184989e-04 -5.197981e-05 -1.519640e-05
10177.000000 -2.981857e-05 -1.110500e-06 -3.193611e-07 -8.150290e-07 5.281017e-05 -1.561206e-04 -4.848869e-05 -8.465160e-06
10182.000000 -2.968392e-05 -1.106643e-06 -3.124808e-07 -8.140478e-07 6.025802e-05 -1.639779e-04 -4.977261e-05 -4.314152e-06
10187.000000 -2.971916e-05 -1.112208e-06 -3.027073e-07 -8.174649e-07 5.504610e-05 -1.480908e-04 -4.822739e-05 -5.913945e-06
10192.000000 -2.971388e-05 -1.115810e-06 -2.778790e-07 -8.205947e-07 4.738176e-05 -1.496176e-04 -3.944447e-05 2.084104e-05
10197.000000 -2.976692e-05 -1.124624e-06 -2.069277e-07 -8.241500e-07 5.212514e-05 -1.551132e-04 -4.466685e-05 5.782637e-06
10202.000000 -2.974651e-05 -1.127976e-06 -6.641008e-08 -8.262207e-07 4.914301e-05 -1.658390e-04 -4.560206e-05 7.331536e-06
10207.000000 -2.973799e-05 -1.133025e-06 -2.700498e-08 -8.281305e-07 5.074784e-05 -1.776559e-04 -4.524297e-05 -1.506694e-06
10212.000000 -2.972860e-05 -1.137117e-06 -5.640733e-08 -8.298994e-07 4.848708e-05 -1.553225e-04 -5.327278e-05 -7.837736e-06
10217.000000 -2.965027e-05 -1.137534e-06 -7.329018e-08 -8.298276e-07 5.172077e-05 -1.889792e-04 -5.513058e-05 -6.060144e-06
10222.000000 -2.958171e-05 -1.140055e-06 -8.656696e-08 -8.299181e-07 4.620866e-05 -1.842064e-04 -5.944418e-05 -6.804857e-06
10227.000000 -2.959517e-05 -1.148023e-06 -9.562136e-08 -8.316865e-07 3.709957e-05 -1.775725e-04 -5.252961e-05 -1.025864e-06
10232.000000 -2.951483e-05 -1.150128e-06 -9.934177e-08 -8.317461e-07 4.129013e-05 -1.731438e-04 -5.758087e-05 7.554853e-06
10237.000000 -2.953683e-05 -1.155593e-06 -1.018199e-07 -8.345491e-07 3.462767e-05 -1.601124e-04 -6.321951e-05 9.248748e-07
10242.000000 -2.951131e-05 -1.160363e-06 -1.037830e-07 -8.362171e-07 3.435954e-05 -1.617904e-04 -4.245504e-05 7.608671e-07
10247.000000 -2.943925e-05 -1.162745e-06 -1.083074e-07 -8.366868e-07 3.211777e-05 -1.448083e-04 -4.255828e-05 -6.351744e-06
10252.000000 -2.939192e-05 -1.164554e-06 -1.077716e-07 -8.382341e-07 4.229493e-05 -1.593085e-04 -4.486661e-05 -5.292119e-06
10257.000000 -2.935865e-05 -1.168857e-06 -1.038217e-07 -8.398832e-07 4.040173e-05 -1.765708e-04 -4.945331e-05 -1.070628e-05
10262.000000 -2.923573e-05 -1.167109e-06 -1.028731e-07 -8.386588e-07 4.198461e-05 -1.691185e-04 -4.947963e-05 -1.585118e-05
10267.000000 -2.920436e-05 -1.167826e-06 -1.048024e-07 -8.404210e-07 5.151700e-05 -1.587161e-04 -5.017243e-05 -1.504296e-05
10272.000000 -2.926362e-05 -1.178261e-06 -1.064764e-07 -8.434414e-07 5.054804e-05 -1.669331e-04 -4.778087e-05 -6.406350e-06
10277.000000 -2.919220e-05 -1.181082e-06 -1.063213e-07 -8.430547e-07 5.023278e-05 -1.763690e-04 -4.462111e-05 -8.706932e-06
10282.000000 -2.906725e-05 -1.181915e-06 -1.048796e-07 -8.411800e-07 5.129011e-05 -1.725312e-04 -4.515255e-05 -2.991861e-06
10287.000000 -2.904191e-05 -1.183376e-06 -1.055162e-07 -8.432598e-07 5.087686e-05 -1.778603e-04 -3.593612e-05 3.091214e-06
10292.000000 -2.900111e-05 -1.187315e-06 -1.085329e-07 -8.442766e-07 5.325167e-05 -1.587491e-04 -3.690960e-05 -4.821478e-06
10297.000000 -2.906097e-05 -1.199140e-06 -1.109095e-07 -8.475141e-07 4.695926e-05 -1.630779e-04 -3.447816e-05 -1.456249e-06
10302.000000 -2.908125e-05 -1.207070e-06 -1.111909e-07 -8.501566e-07 5.529539e-05 -1.481836e-04 -3.729368e-05 -7.986634e-06
10307.000000 -2.897195e-05 -1.205881e-06 -1.110932e-07 -8.497982e-07 5.555144e-05 -1.478727e-04 -3.993394e-05 -8.979426e-06
10312.000000 -2.891483e-05 -1.210268e-06 -1.116934e-07 -8.509690e-07 5.004802e-05 -1.619481e-04 -5.053871e-05 -5.153761e-06
10317.000000 -2.890792e-05 -1.217709e-06 -1.117133e-07 -8.537677e-07 4.806470e-05 -1.642907e-04 -4.180975e-05 -3.099700e-06
10322.000000 -2.893232e-05 -1.227842e-06 -1.112725e-07 -8.570248e-07 5.093498e-05 -1.692575e-04 -3.311452e-05 -5.818573e-06
10327.000000 -2.888054e-05 -1.232505e-06 -1.105611e-07 -8.584700e-07 4.322176e-05 -1.992374e-04 -3.028151e-05 -6.218924e-06
10332.000000 -2.874496e-05 -1.231431e-06 -1.093584e-07 -8.580670e-07 4.634248e-05 -1.937619e-04 -3.554671e-05 -2.792453e-06
10337.000000 -2.882256e-05 -1.240525e-06 -1.099573e-07 -8.631241e-07 4.434103e-05 -1.866188e-04 -4.851522e-05 4.340207e-07
10341.000000 -2.880415e-05 -1.244093e-06 -1.108515e-07 -8.658345e-07 5.142880e-05 -1.859690e-04 -5.251909e-05 -1.688301e-06
10344.000000 -2.874912e-05 -1.240057e-06 -1.114945e-07 -8.673674e-07 4.484782e-05 -1.917868e-04 -5.795741e-05 -9.531950e-06
10346.000000 -2.869945e-05 -1.237986e-06 -1.126084e-07 -8.679713e-07 4.353146e-05 -2.145078e-04 -5.367736e-05 -2.494392e-06
10347.000000 -2.869385e-05 -1.239621e-06 -1.132354e-07 -8.689883e-07 3.498561e-05 -2.070608e-04 -5.500296e-05 7.168716e-06
10347.200000 -2.868492e-05 -1.240343e-06 -1.135284e-07 -8.688323e-07 3.497193e-05 -2.132149e-04 -5.557549e-05 4.810161e-06
10347.400000 -2.866462e-05 -1.236279e-06 -1.133457e-07 -8.685697e-07 3.511713e-05 -1.964833e-04 -6.588022e-05 1.115338e-05
10347.600000 -2.867570e-05 -1.239015e-06 -1.139265e-07 -8.690590e-07 4.530929e-05 -2.020145e-04 -6.175518e-05 1.358062e-05
