# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 400.4588315548785
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -348.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -418.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: f950a534-6fd5.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1650.001953
# Detector.I1.voltage: -1650.001709
# Detector.I2.voltage: -1650.000122
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Cu
# Element.edge: K
# Element.line: None
# Scan.transient_id: 370821
# Scan.uid: 8cb6c7e3-9a99-4671-86f1-743405121e61
# Scan.edge_energy: 8979.0
# Scan.start_time: 06/23/2023  00:44:26.067501
# Scan.end_time: 06/23/2023  00:45:00.456867
# Scan.name: Cu2O+Ga2O3-1st H2-ramp (pos 001) Cu-K 0001
# Scan.comment: 
# Sample.name: Cu2O+Ga2O3-1st
# Sample.comment: 
# Sample.position.x: -66.61000258
# Sample.position.y: 30.049994074
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 246.0787945962789
# SampleHeater.temperature2.readback: 246.8
# SampleHeater.voltage.setpoint: 0.5997619359983813
# SampleHeater.voltage.readback: 0.605
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 0.0
# SampleGasCart.MFC.CH4.readback: 0.0
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 10.0
# SampleGasCart.MFC.H2.readback: 10.012
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 10.24
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 0.0
# SampleGasHandlingSystem.MFC1.readback: -0.1057942733168602
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.02034505270421505
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.0040690102614462376
# SampleGasHandlingSystem.MFC6.setpoint: 0.0
# SampleGasHandlingSystem.MFC6.readback: -0.02034505270421505
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.008138020522892475
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0447591133415699
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0325520820915699
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0325520820915699
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.0325520820915699
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.048828125
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.0813802108168602
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.02034505270421505
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 7.77483e-07
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 1.08292e-10
# SampleGasHandlingSystem.RGA.ch3.mass: 5
# SampleGasHandlingSystem.RGA.ch3.readback: 7.81276e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 5
# SampleGasHandlingSystem.RGA.ch4.readback: 4.78717e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.59276e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.1868e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 1.70724e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 41
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 3.06901e-11
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8779.000000 -3.509279e-05 -4.127254e-07 -2.732349e-07 -2.922959e-07 6.219673e-05 5.864472e-04 -2.379630e-05 1.265555e-05
 8784.000000 -3.521652e-05 -4.152197e-07 -2.750641e-07 -2.937322e-07 6.093339e-05 5.770269e-04 -3.444100e-05 1.023805e-05
 8789.000000 -3.521902e-05 -4.168405e-07 -2.762423e-07 -2.945231e-07 5.333588e-05 6.155325e-04 -3.031034e-05 8.168015e-06
 8794.000000 -3.507973e-05 -4.169790e-07 -2.765224e-07 -2.939887e-07 5.133828e-05 6.037524e-04 -2.748760e-05 1.004727e-05
 8799.000000 -3.465741e-05 -4.134396e-07 -2.743770e-07 -2.913650e-07 5.897948e-05 6.008740e-04 -2.613202e-05 3.140091e-06
 8804.000000 -3.490436e-05 -4.175765e-07 -2.776085e-07 -2.939259e-07 6.058980e-05 5.752380e-04 -2.030244e-05 5.067370e-06
 8809.000000 -3.486266e-05 -4.195091e-07 -2.790614e-07 -2.942193e-07 6.778005e-05 5.604070e-04 -2.792569e-05 7.663994e-07
 8814.000000 -3.470375e-05 -4.197750e-07 -2.791820e-07 -2.933350e-07 6.715354e-05 5.841833e-04 -2.517550e-05 -1.119585e-06
 8819.000000 -3.467458e-05 -4.210174e-07 -2.800851e-07 -2.935620e-07 6.207968e-05 5.895943e-04 -3.058855e-05 1.340706e-06
 8824.000000 -3.462709e-05 -4.225170e-07 -2.814674e-07 -2.938541e-07 6.638936e-05 5.739752e-04 -3.019803e-05 2.973239e-06
 8829.000000 -3.447521e-05 -4.224750e-07 -2.813418e-07 -2.937306e-07 7.020293e-05 5.730878e-04 -2.403494e-05 -8.211253e-07
 8834.000000 -3.416227e-05 -4.190041e-07 -2.792521e-07 -2.922087e-07 6.479686e-05 5.681044e-04 -2.716270e-05 7.559572e-06
 8839.000000 -3.428455e-05 -4.245801e-07 -2.833678e-07 -2.942742e-07 5.656002e-05 5.797343e-04 -2.062115e-05 6.752774e-06
 8844.000000 -3.413363e-05 -4.244721e-07 -2.836223e-07 -2.942497e-07 5.735025e-05 5.650183e-04 -1.391472e-05 1.553933e-06
 8849.000000 -3.411032e-05 -4.274221e-07 -2.856385e-07 -2.950481e-07 5.437884e-05 5.476321e-04 -1.516004e-05 8.584267e-07
 8854.000000 -3.404270e-05 -4.290393e-07 -2.868928e-07 -2.953477e-07 6.364710e-05 5.745144e-04 -1.749708e-05 -3.938319e-06
 8859.000000 -3.393535e-05 -4.300610e-07 -2.877164e-07 -2.955927e-07 6.263450e-05 5.839944e-04 -9.512309e-06 2.163113e-06
 8864.000000 -3.384184e-05 -4.312968e-07 -2.889168e-07 -2.955414e-07 6.107898e-05 5.837214e-04 -1.309780e-05 -5.332957e-06
 8869.000000 -3.372833e-05 -4.324214e-07 -2.898332e-07 -2.954610e-07 6.101158e-05 5.741941e-04 -2.363505e-05 -6.651711e-06
 8874.000000 -3.361718e-05 -4.333568e-07 -2.906047e-07 -2.954343e-07 6.282076e-05 5.998401e-04 -2.154556e-05 3.151952e-06
 8879.000000 -3.347119e-05 -4.337329e-07 -2.907726e-07 -2.952529e-07 6.476695e-05 5.904957e-04 -1.482329e-05 -3.033178e-06
 8884.000000 -3.318923e-05 -4.316677e-07 -2.895752e-07 -2.938852e-07 5.583932e-05 5.765247e-04 -1.362579e-05 2.012049e-06
 8889.000000 -3.291986e-05 -4.310966e-07 -2.895651e-07 -2.925590e-07 6.114959e-05 6.048025e-04 -7.271819e-06 4.702057e-06
 8894.000000 -3.308053e-05 -4.361196e-07 -2.932543e-07 -2.940684e-07 6.488078e-05 6.153116e-04 -5.149815e-06 3.941120e-06
 8899.000000 -3.302734e-05 -4.386998e-07 -2.951049e-07 -2.941212e-07 6.497562e-05 6.198907e-04 -1.198592e-06 4.591231e-06
 8904.000000 -3.293052e-05 -4.406160e-07 -2.963349e-07 -2.937830e-07 7.275377e-05 6.035160e-04 -1.175228e-05 5.772910e-06
 8909.000000 -3.280073e-05 -4.415424e-07 -2.971335e-07 -2.931975e-07 6.344239e-05 5.810993e-04 -5.640479e-06 1.113072e-05
 8914.000000 -3.254733e-05 -4.406059e-07 -2.967067e-07 -2.917431e-07 6.735108e-05 6.075204e-04 -6.116606e-06 1.199812e-05
 8919.000000 -3.242692e-05 -4.413581e-07 -2.973299e-07 -2.918785e-07 6.621146e-05 5.931087e-04 -7.765162e-06 5.643423e-06
 8924.000000 -3.224428e-05 -4.408332e-07 -2.967856e-07 -2.914866e-07 6.134671e-05 5.721027e-04 -6.014402e-06 -2.887607e-06
 8929.000000 -3.216821e-05 -4.416598e-07 -2.974633e-07 -2.922080e-07 5.363767e-05 5.694664e-04 -1.141656e-05 -5.206612e-06
 8934.000000 -3.211599e-05 -4.442388e-07 -2.994019e-07 -2.926231e-07 5.761618e-05 5.726397e-04 -1.952597e-05 -6.739025e-07
 8939.000000 -3.193794e-05 -4.449231e-07 -2.998896e-07 -2.917601e-07 6.724779e-05 5.757516e-04 -1.991924e-05 1.253610e-06
 8944.000000 -3.178506e-05 -4.458318e-07 -3.003312e-07 -2.913205e-07 6.282606e-05 5.897849e-04 -1.923911e-05 -2.657327e-06
 8949.000000 -3.170405e-05 -4.473294e-07 -3.010697e-07 -2.916622e-07 6.230724e-05 5.855817e-04 -1.593659e-05 -4.518085e-06
 8953.000000 -3.165988e-05 -4.490815e-07 -3.019613e-07 -2.923374e-07 6.983151e-05 5.545473e-04 -2.207607e-05 -1.354451e-05
 8956.000000 -3.163809e-05 -4.510827e-07 -3.030435e-07 -2.929211e-07 6.922386e-05 5.542349e-04 -1.743673e-05 -1.338818e-05
 8958.000000 -3.158325e-05 -4.514501e-07 -3.028984e-07 -2.931095e-07 6.996794e-05 5.572795e-04 -1.199445e-05 -6.985627e-06
 8959.000000 -3.157535e-05 -4.518579e-07 -3.029585e-07 -2.932077e-07 7.456454e-05 5.607469e-04 -9.998406e-07 -3.693465e-06
 8959.200000 -3.161433e-05 -4.535494e-07 -3.038832e-07 -2.933041e-07 7.323214e-05 5.498870e-04 4.231318e-06 -2.998430e-06
 8959.400000 -3.156746e-05 -4.523059e-07 -3.032641e-07 -2.930841e-07 7.772997e-05 5.550941e-04 1.044089e-05 3.815685e-07
 8959.600000 -3.155896e-05 -4.520637e-07 -3.031891e-07 -2.933386e-07 6.674248e-05 5.734859e-04 -7.083985e-07 -7.885339e-06
