# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 399.1258771597915
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -343.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -418.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: f950a534-6fd5.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1650.002441
# Detector.I1.voltage: -1650.003784
# Detector.I2.voltage: -1650.001953
# Detector.I0.gain: 4
# Detector.I1.gain: 5
# Detector.I2.gain: 5
# Detector.IF.gain: 7
# Detector.aux: {}
# Element.symbol: Cu
# Element.edge: K
# Element.line: None
# Scan.transient_id: 370346
# Scan.uid: 65f9ac70-b9f5-40bd-a5a3-8ed651a5e035
# Scan.edge_energy: 8979.0
# Scan.start_time: 06/22/2023  08:27:10.542652
# Scan.end_time: 06/22/2023  08:27:43.871566
# Scan.name: foil Cu-K 0001
# Scan.comment: 
# Sample.name: foil
# Sample.comment: 
# Sample.position.x: -102.7305385725
# Sample.position.y: 31.9257774315
# Sample.position.z: -10.184624999999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 25.0
# SampleHeater.temperature2.readback: 24.8
# SampleHeater.voltage.setpoint: 0.0
# SampleHeater.voltage.readback: 0.0
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 0.0
# SampleGasCart.MFC.CH4.readback: 0.0
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 0.0
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 0.0
# SampleGasHandlingSystem.MFC1.readback: -0.01627604104578495
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.02034505270421505
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.0244140625
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.01627604104578495
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: 0.01220703125
# SampleGasHandlingSystem.MFC6.setpoint: 0.0
# SampleGasHandlingSystem.MFC6.readback: -0.0040690102614462376
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: 0.01627604104578495
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.02034505270421505
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: 0.01627604104578495
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01627604104578495
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.0447591133415699
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.01220703125
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.008138020522892475
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0325520820915699
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.06103515625
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: 0.0040690102614462376
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 5.10356e-10
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 1.26231e-10
# SampleGasHandlingSystem.RGA.ch3.mass: 12
# SampleGasHandlingSystem.RGA.ch3.readback: 6.88225e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 16
# SampleGasHandlingSystem.RGA.ch4.readback: 4.3e-09
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 3.07987e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.3158e-07
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 2.2661e-08
# SampleGasHandlingSystem.RGA.ch8.mass: 40
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 8.43079e-11
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8779.000000 -4.651690e-05 -2.222224e-05 -1.463211e-05 -4.410313e-08 -1.625749e-05 -3.174665e-04 -3.389508e-05 3.750625e-05
 8784.000000 -4.665956e-05 -2.231354e-05 -1.470156e-05 -4.443030e-08 -1.523274e-05 -3.023495e-04 -2.284155e-05 3.344289e-05
 8789.000000 -4.662093e-05 -2.232359e-05 -1.471554e-05 -4.460905e-08 -2.081406e-05 -2.798587e-04 -3.163989e-05 2.656318e-05
 8794.000000 -4.642731e-05 -2.225652e-05 -1.468185e-05 -4.462641e-08 -1.351236e-05 -2.611152e-04 -2.655947e-05 2.718754e-05
 8799.000000 -4.592068e-05 -2.203883e-05 -1.455262e-05 -4.438677e-08 -2.009627e-05 -2.671375e-04 -3.332453e-05 3.013028e-05
 8804.000000 -4.628997e-05 -2.224199e-05 -1.469744e-05 -4.494616e-08 -2.150392e-05 -2.724328e-04 -3.587581e-05 2.504165e-05
 8809.000000 -4.614377e-05 -2.219696e-05 -1.467788e-05 -4.497300e-08 -9.017845e-06 -2.812868e-04 -3.190573e-05 2.997143e-05
 8814.000000 -4.598408e-05 -2.214621e-05 -1.465590e-05 -4.501483e-08 -1.243281e-05 -2.427012e-04 -2.459190e-05 2.732658e-05
 8819.000000 -4.593568e-05 -2.214758e-05 -1.466908e-05 -4.517885e-08 -1.442193e-05 -2.187885e-04 -9.680642e-06 2.490724e-05
 8824.000000 -4.589668e-05 -2.215353e-05 -1.468212e-05 -4.535974e-08 -1.901393e-05 -2.283994e-04 -1.327141e-05 3.329024e-05
 8829.000000 -4.581201e-05 -2.213810e-05 -1.467963e-05 -4.549502e-08 -2.118267e-05 -2.444701e-04 -9.009319e-06 3.704447e-05
 8834.000000 -4.561323e-05 -2.206814e-05 -1.463989e-05 -4.549892e-08 -1.477334e-05 -2.497834e-04 -1.449114e-05 3.582353e-05
 8839.000000 -4.540808e-05 -2.199596e-05 -1.459919e-05 -4.550354e-08 -1.548549e-05 -2.246823e-04 -1.809045e-05 3.198573e-05
 8844.000000 -4.519398e-05 -2.191888e-05 -1.455882e-05 -4.548043e-08 -1.090205e-05 -2.385010e-04 -1.577773e-05 2.987242e-05
 8849.000000 -4.518708e-05 -2.194389e-05 -1.458662e-05 -4.568541e-08 -1.236389e-05 -2.579218e-04 -3.450431e-06 3.526167e-05
 8854.000000 -4.509504e-05 -2.192643e-05 -1.458825e-05 -4.582809e-08 -1.481382e-05 -2.860476e-04 -4.680165e-06 3.640016e-05
 8859.000000 -4.483716e-05 -2.182837e-05 -1.453120e-05 -4.578105e-08 -7.110633e-06 -2.777197e-04 -1.192942e-05 4.351817e-05
 8864.000000 -4.477088e-05 -2.182446e-05 -1.453747e-05 -4.586434e-08 -1.824929e-05 -2.521176e-04 -7.368090e-06 4.249828e-05
 8869.000000 -4.465471e-05 -2.179324e-05 -1.452535e-05 -4.596567e-08 -1.464226e-05 -2.355034e-04 -9.906636e-06 2.766475e-05
 8874.000000 -4.450605e-05 -2.174736e-05 -1.450302e-05 -4.605025e-08 -1.620927e-05 -2.336024e-04 -4.221460e-06 2.720296e-05
 8879.000000 -4.436265e-05 -2.170179e-05 -1.448421e-05 -4.610404e-08 -1.924070e-05 -2.447266e-04 -9.547161e-06 2.607099e-05
 8884.000000 -4.400423e-05 -2.155271e-05 -1.438979e-05 -4.601120e-08 -1.713045e-05 -2.571002e-04 -1.228697e-05 2.561689e-05
 8889.000000 -4.366698e-05 -2.141273e-05 -1.430372e-05 -4.593071e-08 -2.189403e-05 -2.184281e-04 -1.028003e-05 1.970651e-05
 8894.000000 -4.384471e-05 -2.152543e-05 -1.438347e-05 -4.617157e-08 -1.881452e-05 -2.139776e-04 -1.460099e-05 2.111021e-05
 8899.000000 -4.363193e-05 -2.144412e-05 -1.433455e-05 -4.612960e-08 -1.848727e-05 -2.304805e-04 -1.018646e-05 2.860235e-05
 8904.000000 -4.349043e-05 -2.139883e-05 -1.431339e-05 -4.619536e-08 -1.244113e-05 -2.365645e-04 -1.634333e-05 3.670890e-05
 8909.000000 -4.336833e-05 -2.136285e-05 -1.430091e-05 -4.627859e-08 -1.205464e-05 -2.469024e-04 -1.822568e-05 2.309964e-05
 8914.000000 -4.301918e-05 -2.121509e-05 -1.420749e-05 -4.601983e-08 5.428945e-06 -2.702076e-04 -2.037679e-05 2.046720e-05
 8919.000000 -4.288369e-05 -2.117047e-05 -1.417927e-05 -4.607312e-08 -7.772002e-06 -2.559931e-04 -1.700036e-05 2.775165e-05
 8924.000000 -4.263440e-05 -2.107240e-05 -1.412198e-05 -4.603096e-08 -1.361959e-05 -2.504074e-04 -1.986561e-05 2.844138e-05
 8929.000000 -4.262670e-05 -2.109144e-05 -1.413541e-05 -4.620406e-08 -1.689267e-05 -2.438820e-04 -1.295538e-05 2.825280e-05
 8934.000000 -4.248193e-05 -2.104335e-05 -1.410111e-05 -4.623209e-08 -1.589254e-05 -2.351182e-04 -7.979554e-06 3.290250e-05
 8939.000000 -4.230280e-05 -2.097998e-05 -1.405911e-05 -4.622937e-08 -2.008181e-05 -2.432851e-04 -1.026196e-05 2.408579e-05
 8944.000000 -4.209554e-05 -2.090312e-05 -1.400146e-05 -4.614335e-08 -1.056556e-05 -2.508730e-04 -2.244654e-05 1.185267e-05
 8949.000000 -4.186045e-05 -2.080954e-05 -1.393015e-05 -4.604898e-08 -8.196919e-06 -2.495993e-04 -1.693399e-05 1.299001e-05
 8953.000000 -4.172362e-05 -2.075916e-05 -1.388465e-05 -4.598182e-08 -1.132073e-05 -2.542700e-04 -2.014936e-05 2.779501e-05
 8956.000000 -4.159846e-05 -2.070985e-05 -1.383734e-05 -4.590212e-08 -1.298847e-05 -2.756276e-04 -3.054909e-05 2.766361e-05
 8958.000000 -4.161933e-05 -2.072911e-05 -1.383612e-05 -4.592635e-08 -1.702420e-05 -2.717586e-04 -2.063527e-05 2.852551e-05
 8959.000000 -4.161523e-05 -2.073064e-05 -1.382953e-05 -4.594339e-08 -1.572241e-05 -2.808907e-04 -1.250681e-05 2.779476e-05
 8959.200000 -4.163214e-05 -2.073725e-05 -1.383339e-05 -4.593873e-08 -1.684025e-05 -2.749997e-04 -1.560209e-05 2.918486e-05
 8959.400000 -4.162617e-05 -2.073533e-05 -1.382647e-05 -4.596839e-08 -1.339203e-05 -2.814960e-04 -1.762305e-05 3.608688e-05
