# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 400.060850544897
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -347.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -419.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: 0f397ba2-1519.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1650.001465
# Detector.I1.voltage: -1649.999512
# Detector.I2.voltage: -1650.000244
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Ga
# Element.edge: K
# Element.line: None
# Scan.transient_id: 371020
# Scan.uid: edf9c69e-70d1-4400-a0ad-25f89d441c12
# Scan.edge_energy: 10367.0
# Scan.start_time: 06/23/2023  05:02:32.533655
# Scan.end_time: 06/23/2023  05:03:07.178596
# Scan.name: CuGaO2-4th PP+O2-ramp (pos 001) Ga-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-4th
# Sample.comment: 
# Sample.position.x: -66.4779948865
# Sample.position.y: 30.524027769499998
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 189.30269716183344
# SampleHeater.temperature2.readback: 190.10000000000002
# SampleHeater.voltage.setpoint: 0.4657347399306203
# SampleHeater.voltage.readback: 0.468
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 3.0
# SampleGasCart.MFC.CH4.readback: 2.998
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 10.790000000000001
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 7.0
# SampleGasHandlingSystem.MFC1.readback: 6.998697757720947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.02034505270421505
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0406901054084301
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.0040690102614462376
# SampleGasHandlingSystem.MFC6.setpoint: 1.5
# SampleGasHandlingSystem.MFC6.readback: 1.50146484375
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.0325520820915699
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0732421875
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.048828125
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.0935872420668602
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.048828125
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.1057942733168602
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.03662109375
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 1.07594e-06
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 0.0
# SampleGasHandlingSystem.RGA.ch3.mass: 5
# SampleGasHandlingSystem.RGA.ch3.readback: 7.81276e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 5
# SampleGasHandlingSystem.RGA.ch4.readback: 4.78717e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.18695e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.4534e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 3.07315e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 41
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 2.07863e-10
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
10167.000000 -2.984507e-05 -7.015462e-07 -2.028047e-07 -9.995076e-07 4.809717e-05 -2.148799e-05 -4.730410e-05 2.307022e-05
10172.000000 -2.971900e-05 -6.960971e-07 -2.004014e-07 -9.968372e-07 5.110540e-05 -1.139564e-05 -4.110477e-05 5.595976e-05
10177.000000 -2.966380e-05 -6.958527e-07 -1.981921e-07 -9.962898e-07 4.863771e-05 -9.285105e-06 -3.991864e-05 3.695779e-05
10182.000000 -2.961528e-05 -6.976433e-07 -1.951042e-07 -9.971881e-07 4.957097e-05 -2.949751e-05 -5.077441e-05 1.577297e-05
10187.000000 -2.961426e-05 -6.975115e-07 -1.879312e-07 -1.000573e-06 5.385984e-05 -3.070628e-05 -4.017806e-05 1.611028e-05
10192.000000 -2.960511e-05 -7.013574e-07 -1.723530e-07 -1.002551e-06 4.892325e-05 -3.240213e-05 -3.992442e-05 1.200318e-05
10197.000000 -2.968483e-05 -7.043148e-07 -1.269745e-07 -1.007792e-06 5.843434e-05 -3.609128e-05 -4.374746e-05 1.307488e-05
10202.000000 -2.966909e-05 -7.063216e-07 -4.049667e-08 -1.010009e-06 5.213876e-05 -4.451116e-05 -4.286071e-05 1.236215e-05
10207.000000 -2.963622e-05 -7.089399e-07 -1.710057e-08 -1.011341e-06 4.136330e-05 -4.259711e-05 -4.612038e-05 1.275680e-05
10212.000000 -2.959895e-05 -7.112841e-07 -3.464597e-08 -1.012167e-06 4.134069e-05 -3.428344e-05 -3.260730e-05 6.637941e-06
10217.000000 -2.950351e-05 -7.125337e-07 -4.486741e-08 -1.010547e-06 4.199788e-05 -5.892143e-05 -4.081187e-05 1.007574e-05
10222.000000 -2.944664e-05 -7.144269e-07 -5.292016e-08 -1.010432e-06 4.029475e-05 -4.165612e-05 -4.282477e-05 2.402331e-05
10227.000000 -2.933699e-05 -7.140452e-07 -5.833350e-08 -1.008766e-06 4.243553e-05 -2.882097e-05 -3.858805e-05 5.428313e-05
10232.000000 -2.904417e-05 -7.101805e-07 -6.011522e-08 -1.000448e-06 4.225507e-05 -3.650649e-05 -4.067702e-05 6.726190e-05
10237.000000 -2.926087e-05 -7.168785e-07 -6.203854e-08 -1.011786e-06 3.928240e-05 -5.735508e-05 -2.988838e-05 6.970744e-05
10242.000000 -2.930820e-05 -7.209725e-07 -6.358967e-08 -1.016947e-06 4.255958e-05 -4.886123e-05 -2.973938e-05 3.282773e-05
10247.000000 -2.918574e-05 -7.216784e-07 -6.627676e-08 -1.015357e-06 4.433976e-05 -4.201338e-05 -4.767780e-05 1.352892e-05
10252.000000 -2.918821e-05 -7.239594e-07 -6.579197e-08 -1.018286e-06 4.933806e-05 -5.422268e-05 -5.047941e-05 1.607201e-05
10257.000000 -2.921282e-05 -7.271941e-07 -6.332813e-08 -1.022055e-06 5.167622e-05 -5.762392e-05 -3.993013e-05 1.393337e-05
10262.000000 -2.914158e-05 -7.294134e-07 -6.302938e-08 -1.022267e-06 4.727910e-05 -5.866763e-05 -2.805853e-05 2.027625e-05
10267.000000 -2.915536e-05 -7.331505e-07 -6.443153e-08 -1.025804e-06 4.821833e-05 -6.319005e-05 -3.779096e-05 1.738895e-05
10272.000000 -2.914434e-05 -7.365789e-07 -6.520531e-08 -1.028911e-06 4.771703e-05 -7.434491e-05 -4.083344e-05 1.880146e-05
10277.000000 -2.904713e-05 -7.367856e-07 -6.458448e-08 -1.028278e-06 5.168001e-05 -6.367378e-05 -4.824993e-05 1.698418e-05
10282.000000 -2.897869e-05 -7.384151e-07 -6.389986e-08 -1.029366e-06 4.793678e-05 -3.102567e-05 -4.323900e-05 1.558624e-05
10287.000000 -2.903154e-05 -7.425895e-07 -6.485406e-08 -1.034252e-06 5.171605e-05 -4.049475e-05 -3.225757e-05 2.067973e-05
10292.000000 -2.897468e-05 -7.463643e-07 -6.725991e-08 -1.034982e-06 5.562130e-05 -2.530608e-05 -4.229711e-05 1.936428e-05
10297.000000 -2.887654e-05 -7.472246e-07 -6.812155e-08 -1.033945e-06 5.685072e-05 -4.496947e-05 -4.320505e-05 1.255846e-05
10302.000000 -2.884254e-05 -7.495343e-07 -6.773826e-08 -1.035377e-06 5.542668e-05 -5.514360e-05 -3.638678e-05 8.792339e-06
10307.000000 -2.885428e-05 -7.526648e-07 -6.789818e-08 -1.038531e-06 5.238034e-05 -6.507253e-05 -4.025170e-05 5.861919e-06
10312.000000 -2.879676e-05 -7.554979e-07 -6.801145e-08 -1.038819e-06 4.030081e-05 -7.651182e-05 -4.341678e-05 8.902182e-06
10317.000000 -2.879518e-05 -7.588138e-07 -6.784601e-08 -1.042321e-06 3.655549e-05 -4.607878e-05 -4.253984e-05 1.424343e-05
10322.000000 -2.879898e-05 -7.624983e-07 -6.771594e-08 -1.046229e-06 4.447432e-05 -3.730623e-05 -4.629354e-05 1.168259e-05
10327.000000 -2.873784e-05 -7.638744e-07 -6.707911e-08 -1.047492e-06 4.594954e-05 -2.647283e-05 -3.772501e-05 7.554264e-06
10332.000000 -2.861609e-05 -7.634150e-07 -6.630305e-08 -1.047312e-06 4.792534e-05 -1.136494e-05 -3.282055e-05 1.185895e-05
10337.000000 -2.869547e-05 -7.695277e-07 -6.673714e-08 -1.054265e-06 5.449632e-05 -1.226231e-05 -3.325556e-05 1.444325e-05
10341.000000 -2.864762e-05 -7.713244e-07 -6.736468e-08 -1.056353e-06 6.075738e-05 -2.243668e-05 -3.715226e-05 1.191096e-05
10344.000000 -2.864530e-05 -7.731591e-07 -6.811954e-08 -1.059471e-06 6.799196e-05 -1.221485e-05 -3.961611e-05 1.358763e-05
10346.000000 -2.864115e-05 -7.750438e-07 -6.899361e-08 -1.061710e-06 6.497098e-05 2.372513e-05 -3.317530e-05 2.190852e-05
10347.000000 -2.862182e-05 -7.748002e-07 -6.938125e-08 -1.061923e-06 6.365379e-05 1.307544e-05 -4.490146e-05 3.249582e-05
10347.200000 -2.860066e-05 -7.732758e-07 -6.941995e-08 -1.061480e-06 6.173865e-05 5.758425e-06 -4.770811e-05 3.407731e-05
10347.400000 -2.861055e-05 -7.736258e-07 -6.947184e-08 -1.062702e-06 7.040476e-05 3.290827e-05 -4.133043e-05 2.619983e-05
10347.600000 -2.859452e-05 -7.736579e-07 -6.951029e-08 -1.062034e-06 7.352736e-05 3.647608e-05 -2.839013e-05 3.056769e-05
