# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 400.5613769545481
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -349.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -418.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: 0f397ba2-1519.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1649.99939
# Detector.I1.voltage: -1650.002075
# Detector.I2.voltage: -1650.002686
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Ga
# Element.edge: K
# Element.line: None
# Scan.transient_id: 370955
# Scan.uid: d56cb945-4fb9-4be3-9825-9f4fd95bc0ab
# Scan.edge_energy: 10367.0
# Scan.start_time: 06/23/2023  03:41:49.592840
# Scan.end_time: 06/23/2023  03:42:23.598518
# Scan.name: CuGaO2-4th H2-ramp (pos 001) Ga-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-4th
# Sample.comment: 
# Sample.position.x: -66.4779948865
# Sample.position.y: 30.524008696
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 250.0
# SampleHeater.temperature2.readback: 249.9
# SampleHeater.voltage.setpoint: 0.6043600214558021
# SampleHeater.voltage.readback: 0.638
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 0.0
# SampleGasCart.MFC.CH4.readback: 0.0
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 10.0
# SampleGasCart.MFC.H2.readback: 10.012
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 9.93
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 0.0
# SampleGasHandlingSystem.MFC1.readback: -0.146484375
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.09765625
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.02034505270421505
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0895182266831398
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.008138020522892475
# SampleGasHandlingSystem.MFC6.setpoint: 0.0
# SampleGasHandlingSystem.MFC6.readback: -0.0325520820915699
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.0244140625
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0406901054084301
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.08544921875
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0447591133415699
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.0447591133415699
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.06103515625
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.09765625
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.02848307229578495
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 1.07594e-06
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 0.0
# SampleGasHandlingSystem.RGA.ch3.mass: 5
# SampleGasHandlingSystem.RGA.ch3.readback: 7.81276e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 5
# SampleGasHandlingSystem.RGA.ch4.readback: 4.78717e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.18695e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.4534e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 3.07315e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 41
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 2.07863e-10
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
10167.000000 -2.991026e-05 -6.829768e-07 -1.976316e-07 -1.010690e-06 9.530677e-05 3.489360e-04 -4.761080e-05 8.487516e-05
10172.000000 -2.981553e-05 -6.796196e-07 -1.957189e-07 -1.009882e-06 9.802508e-05 3.290742e-04 -3.923648e-05 7.768834e-05
10177.000000 -2.969185e-05 -6.801921e-07 -1.937986e-07 -1.006928e-06 8.837643e-05 3.175776e-04 -5.092056e-05 7.326095e-05
10182.000000 -2.967808e-05 -6.794231e-07 -1.901145e-07 -1.009841e-06 9.538950e-05 3.135626e-04 -4.646506e-05 7.164648e-05
10187.000000 -2.966646e-05 -6.802053e-07 -1.832622e-07 -1.012043e-06 9.505102e-05 3.259708e-04 -4.109980e-05 6.765647e-05
10192.000000 -2.973548e-05 -6.834371e-07 -1.677858e-07 -1.017401e-06 9.001404e-05 3.337917e-04 -4.438808e-05 6.092816e-05
10197.000000 -2.971030e-05 -6.866718e-07 -1.233480e-07 -1.018779e-06 8.617706e-05 3.226068e-04 -5.314430e-05 6.488129e-05
10202.000000 -2.969301e-05 -6.878827e-07 -3.869158e-08 -1.021092e-06 8.741701e-05 2.945048e-04 -6.172072e-05 6.955930e-05
10207.000000 -2.964318e-05 -6.894982e-07 -1.665887e-08 -1.022095e-06 9.216993e-05 3.015776e-04 -5.649414e-05 8.075387e-05
10212.000000 -2.965502e-05 -6.901223e-07 -3.378947e-08 -1.026421e-06 9.168688e-05 3.087464e-04 -6.038802e-05 8.087886e-05
10217.000000 -2.955677e-05 -6.923492e-07 -4.378070e-08 -1.024878e-06 8.694255e-05 3.220871e-04 -6.108204e-05 6.982874e-05
10222.000000 -2.956825e-05 -6.941782e-07 -5.146493e-08 -1.028089e-06 7.805109e-05 3.095406e-04 -5.455368e-05 6.630333e-05
10227.000000 -2.953371e-05 -6.962028e-07 -5.681539e-08 -1.028768e-06 7.881703e-05 3.089065e-04 -6.256051e-05 7.672270e-05
10232.000000 -2.943508e-05 -6.983567e-07 -5.923818e-08 -1.027126e-06 7.879843e-05 2.933826e-04 -6.699579e-05 7.813453e-05
10237.000000 -2.946850e-05 -7.012565e-07 -6.084716e-08 -1.031717e-06 8.206676e-05 2.938559e-04 -5.973802e-05 7.255271e-05
10242.000000 -2.940905e-05 -7.048433e-07 -6.197143e-08 -1.031991e-06 8.294970e-05 3.062583e-04 -5.716402e-05 7.833319e-05
10247.000000 -2.935091e-05 -7.062040e-07 -6.445137e-08 -1.032720e-06 8.002499e-05 2.958780e-04 -6.754920e-05 7.546181e-05
10252.000000 -2.937151e-05 -7.091457e-07 -6.430733e-08 -1.036281e-06 8.315417e-05 2.858591e-04 -6.599951e-05 7.061912e-05
10257.000000 -2.931147e-05 -7.123387e-07 -6.204148e-08 -1.036289e-06 7.884956e-05 2.891448e-04 -6.832816e-05 7.094998e-05
10262.000000 -2.921098e-05 -7.134360e-07 -6.175976e-08 -1.035099e-06 7.397749e-05 2.740462e-04 -6.468796e-05 7.573290e-05
10267.000000 -2.929579e-05 -7.172105e-07 -6.292597e-08 -1.041765e-06 7.385093e-05 2.774417e-04 -6.128662e-05 7.571635e-05
10272.000000 -2.926816e-05 -7.201276e-07 -6.373548e-08 -1.043366e-06 7.794854e-05 2.848170e-04 -6.282241e-05 7.182595e-05
10277.000000 -2.919677e-05 -7.225474e-07 -6.345707e-08 -1.043701e-06 8.617744e-05 2.890428e-04 -5.584972e-05 6.930790e-05
10282.000000 -2.903456e-05 -7.234275e-07 -6.293619e-08 -1.040273e-06 8.288291e-05 2.808416e-04 -5.735566e-05 7.300966e-05
10287.000000 -2.911877e-05 -7.282077e-07 -6.379728e-08 -1.046527e-06 8.209879e-05 2.668622e-04 -4.778225e-05 7.276795e-05
10292.000000 -2.909162e-05 -7.308612e-07 -6.595606e-08 -1.048530e-06 9.151091e-05 2.684175e-04 -4.415218e-05 6.836300e-05
10297.000000 -2.905193e-05 -7.330188e-07 -6.666262e-08 -1.049857e-06 8.767833e-05 2.759719e-04 -5.750287e-05 6.796634e-05
10302.000000 -2.898355e-05 -7.362713e-07 -6.654233e-08 -1.049191e-06 8.964149e-05 2.701038e-04 -4.889212e-05 6.715687e-05
10307.000000 -2.898258e-05 -7.389268e-07 -6.668144e-08 -1.052574e-06 8.919873e-05 2.774157e-04 -4.631992e-05 7.135354e-05
10312.000000 -2.897748e-05 -7.425612e-07 -6.703430e-08 -1.055527e-06 8.777772e-05 2.721348e-04 -4.412223e-05 7.323533e-05
10317.000000 -2.886033e-05 -7.449033e-07 -6.675139e-08 -1.053502e-06 8.848760e-05 2.793818e-04 -4.557702e-05 7.335072e-05
10322.000000 -2.886215e-05 -7.476934e-07 -6.621221e-08 -1.057677e-06 8.831843e-05 3.126300e-04 -5.181970e-05 7.831718e-05
10327.000000 -2.886179e-05 -7.502961e-07 -6.595453e-08 -1.061060e-06 8.374101e-05 3.288164e-04 -5.211616e-05 8.063571e-05
10332.000000 -2.871611e-05 -7.477345e-07 -6.506741e-08 -1.059469e-06 8.803306e-05 3.006176e-04 -4.823755e-05 8.288324e-05
10337.000000 -2.880072e-05 -7.510451e-07 -6.521080e-08 -1.066374e-06 8.769294e-05 3.275425e-04 -4.469462e-05 7.904388e-05
10341.000000 -2.874264e-05 -7.522502e-07 -6.575767e-08 -1.068142e-06 8.908495e-05 3.222336e-04 -4.589081e-05 8.073021e-05
10344.000000 -2.867999e-05 -7.526721e-07 -6.655131e-08 -1.068383e-06 9.292307e-05 3.121805e-04 -5.236739e-05 7.769658e-05
10346.000000 -2.870343e-05 -7.529466e-07 -6.720625e-08 -1.072216e-06 8.834481e-05 3.029921e-04 -5.325610e-05 7.824037e-05
10347.000000 -2.871286e-05 -7.526265e-07 -6.752044e-08 -1.074289e-06 8.201376e-05 2.966445e-04 -5.066371e-05 7.202934e-05
10347.200000 -2.870780e-05 -7.525007e-07 -6.762874e-08 -1.074449e-06 8.105297e-05 3.009701e-04 -5.056855e-05 7.813406e-05
10347.400000 -2.870938e-05 -7.533495e-07 -6.756472e-08 -1.075116e-06 8.971291e-05 3.076297e-04 -4.607185e-05 7.916799e-05
10347.600000 -2.871100e-05 -7.531452e-07 -6.748300e-08 -1.075049e-06 8.978810e-05 2.948303e-04 -5.675223e-05 7.219671e-05
