# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 399.7783991009587
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -348.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -419.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: f950a534-6fd5.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1650.000244
# Detector.I1.voltage: -1650.001831
# Detector.I2.voltage: -1650.002563
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Cu
# Element.edge: K
# Element.line: None
# Scan.transient_id: 371057
# Scan.uid: 421157f2-7be1-4267-bd70-269ef34ace96
# Scan.edge_energy: 8979.0
# Scan.start_time: 06/23/2023  05:39:25.503649
# Scan.end_time: 06/23/2023  05:39:59.131888
# Scan.name: CuGaO2-4th PP+O2-ramp (pos 001) Cu-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-4th
# Sample.comment: 
# Sample.position.x: -66.4779948865
# Sample.position.y: 30.524046843
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 300.0
# SampleHeater.temperature2.readback: 300.90000000000003
# SampleHeater.voltage.setpoint: 0.6553489862526536
# SampleHeater.voltage.readback: 0.642
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 3.0
# SampleGasCart.MFC.CH4.readback: 2.998
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 10.97
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 7.0
# SampleGasHandlingSystem.MFC1.readback: 6.998697757720947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.02034505270421505
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.048828125
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.008138020522892475
# SampleGasHandlingSystem.MFC6.setpoint: 1.5
# SampleGasHandlingSystem.MFC6.readback: 1.50146484375
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.03662109375
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0813802108168602
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.09765625
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0691731795668602
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.10986328125
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.0406901054084301
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 1.07594e-06
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 0.0
# SampleGasHandlingSystem.RGA.ch3.mass: 5
# SampleGasHandlingSystem.RGA.ch3.readback: 7.81276e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 5
# SampleGasHandlingSystem.RGA.ch4.readback: 4.78717e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.18695e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.4534e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 3.07315e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 41
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 2.07863e-10
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8779.000000 -3.447008e-05 -3.222816e-07 -2.135853e-07 -3.160393e-07 1.590414e-05 -3.009665e-04 -2.260049e-05 2.593699e-06
 8784.000000 -3.460648e-05 -3.188320e-07 -2.113617e-07 -3.179921e-07 1.483427e-05 -3.048188e-04 -2.934620e-05 1.130840e-05
 8789.000000 -3.455253e-05 -3.194179e-07 -2.119423e-07 -3.184616e-07 1.423020e-05 -3.018397e-04 -2.914448e-05 8.287996e-06
 8794.000000 -3.443186e-05 -3.181363e-07 -2.111375e-07 -3.184387e-07 1.069238e-05 -3.028561e-04 -3.294901e-05 8.815711e-06
 8799.000000 -3.394501e-05 -3.158319e-07 -2.097682e-07 -3.147722e-07 1.398786e-05 -3.065431e-04 -3.054978e-05 1.239751e-05
 8804.000000 -3.407570e-05 -3.239765e-07 -2.155853e-07 -3.166762e-07 3.062350e-06 -3.167239e-04 -3.611876e-05 1.531937e-07
 8809.000000 -3.409541e-05 -3.219999e-07 -2.145006e-07 -3.173392e-07 3.710184e-06 -3.224322e-04 -4.490297e-05 1.544064e-06
 8814.000000 -3.400780e-05 -3.198779e-07 -2.132371e-07 -3.166130e-07 1.428872e-06 -3.044328e-04 -2.869815e-05 1.800817e-06
 8819.000000 -3.403628e-05 -3.207668e-07 -2.139231e-07 -3.174256e-07 -6.532502e-06 -3.030546e-04 -4.017446e-05 -3.846897e-06
 8824.000000 -3.401028e-05 -3.205994e-07 -2.138892e-07 -3.179337e-07 7.495992e-06 -3.005193e-04 -3.857429e-05 1.970647e-05
 8829.000000 -3.377828e-05 -3.231546e-07 -2.158453e-07 -3.167912e-07 3.992033e-06 -2.757458e-04 -3.416397e-05 3.749023e-05
 8834.000000 -3.369302e-05 -3.223941e-07 -2.155255e-07 -3.172516e-07 6.407341e-06 -3.022385e-04 -2.701936e-05 3.759228e-05
 8839.000000 -3.365779e-05 -3.221635e-07 -2.152537e-07 -3.180002e-07 1.524102e-05 -3.283585e-04 -2.447479e-05 3.335820e-05
 8844.000000 -3.354809e-05 -3.230346e-07 -2.158379e-07 -3.179003e-07 9.745342e-06 -3.249392e-04 -4.024694e-05 3.818904e-05
 8849.000000 -3.349719e-05 -3.227564e-07 -2.159031e-07 -3.184462e-07 1.185966e-05 -3.143516e-04 -4.547119e-05 4.346929e-05
 8854.000000 -3.329767e-05 -3.249862e-07 -2.177064e-07 -3.176516e-07 1.090109e-05 -3.200985e-04 -4.689397e-05 3.782395e-05
 8859.000000 -3.328556e-05 -3.240126e-07 -2.172209e-07 -3.184988e-07 7.021560e-06 -3.196496e-04 -4.369210e-05 -8.676117e-07
 8864.000000 -3.323558e-05 -3.245172e-07 -2.176682e-07 -3.188894e-07 2.994035e-06 -3.020906e-04 -5.030833e-05 -5.427303e-06
 8869.000000 -3.310669e-05 -3.246943e-07 -2.181598e-07 -3.190495e-07 3.028573e-06 -2.907530e-04 -3.542734e-05 -7.123292e-06
 8874.000000 -3.299588e-05 -3.258749e-07 -2.186539e-07 -3.187379e-07 3.675079e-07 -2.985857e-04 -2.898072e-05 6.518410e-06
 8879.000000 -3.290885e-05 -3.264431e-07 -2.191018e-07 -3.190038e-07 -2.222712e-06 -3.203341e-04 -4.005969e-05 2.173132e-06
 8884.000000 -3.267317e-05 -3.258247e-07 -2.188296e-07 -3.178203e-07 2.361953e-06 -2.962111e-04 -4.671541e-05 -4.818388e-06
 8889.000000 -3.240999e-05 -3.274592e-07 -2.202206e-07 -3.166572e-07 -3.641275e-06 -2.890822e-04 -4.999680e-05 -8.268739e-06
 8894.000000 -3.252664e-05 -3.321719e-07 -2.235202e-07 -3.182808e-07 -1.233808e-05 -2.905090e-04 -5.462955e-05 -1.312435e-05
 8899.000000 -3.235450e-05 -3.350133e-07 -2.255790e-07 -3.173796e-07 -6.282444e-06 -2.961145e-04 -5.057770e-05 -1.303304e-05
 8904.000000 -3.213434e-05 -3.393435e-07 -2.286577e-07 -3.156521e-07 4.671424e-07 -2.916853e-04 -4.441582e-05 -4.061579e-06
 8909.000000 -3.197416e-05 -3.419510e-07 -2.307193e-07 -3.143754e-07 -4.930421e-06 -2.879695e-04 -4.846807e-05 5.043749e-06
 8914.000000 -3.193453e-05 -3.366446e-07 -2.271705e-07 -3.148027e-07 -1.248551e-06 -2.834300e-04 -5.146604e-05 3.357784e-06
 8919.000000 -3.183800e-05 -3.392151e-07 -2.289938e-07 -3.148616e-07 7.708574e-06 -2.817039e-04 -5.099389e-05 2.754858e-06
 8924.000000 -3.173834e-05 -3.383422e-07 -2.285243e-07 -3.149300e-07 4.650050e-06 -2.722044e-04 -5.289613e-05 7.120357e-06
 8929.000000 -3.173440e-05 -3.423306e-07 -2.310437e-07 -3.161504e-07 1.464770e-06 -2.581887e-04 -4.403092e-05 5.349376e-06
 8934.000000 -3.152789e-05 -3.469875e-07 -2.339813e-07 -3.155575e-07 2.994286e-06 -2.643311e-04 -3.984264e-05 2.351492e-06
 8939.000000 -3.151930e-05 -3.445484e-07 -2.323512e-07 -3.167219e-07 7.224645e-06 -2.816006e-04 -3.652875e-05 6.766613e-06
 8944.000000 -3.141609e-05 -3.445389e-07 -2.324070e-07 -3.167135e-07 1.896349e-06 -2.635484e-04 -3.320410e-05 9.506573e-06
 8949.000000 -3.123999e-05 -3.438362e-07 -2.318659e-07 -3.159340e-07 1.048606e-05 -2.524129e-04 -3.633627e-05 -5.520987e-06
 8953.000000 -3.102191e-05 -3.468242e-07 -2.336012e-07 -3.148491e-07 -1.364526e-06 -2.342052e-04 -3.858001e-05 3.527943e-06
 8956.000000 -3.095889e-05 -3.475263e-07 -2.339451e-07 -3.152628e-07 -6.643389e-06 -2.501182e-04 -4.143399e-05 1.543212e-06
 8958.000000 -3.103907e-05 -3.451551e-07 -2.319487e-07 -3.167193e-07 -4.626282e-06 -2.591906e-04 -3.716458e-05 -4.162548e-06
 8959.000000 -3.105794e-05 -3.447372e-07 -2.315310e-07 -3.171307e-07 -2.231838e-06 -2.650880e-04 -4.477969e-05 -8.668941e-06
 8959.200000 -3.104923e-05 -3.451253e-07 -2.318312e-07 -3.172092e-07 -2.450028e-06 -2.466618e-04 -4.343446e-05 -1.220567e-05
 8959.400000 -3.096891e-05 -3.478194e-07 -2.336130e-07 -3.161397e-07 -8.453146e-06 -2.847659e-04 -3.581515e-05 -7.025220e-06
