# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 400.58331096191205
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -349.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -419.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: 0f397ba2-1519.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1650.005493
# Detector.I1.voltage: -1650.001709
# Detector.I2.voltage: -1650.000488
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Ga
# Element.edge: K
# Element.line: None
# Scan.transient_id: 371096
# Scan.uid: e45e062a-f507-415f-9fce-614c27b41774
# Scan.edge_energy: 10367.0
# Scan.start_time: 06/23/2023  06:18:21.092938
# Scan.end_time: 06/23/2023  06:18:54.959891
# Scan.name: CuGaO2-4th PP+O2-ramp (pos 001) Ga-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-4th
# Sample.comment: 
# Sample.position.x: -66.4779948865
# Sample.position.y: 30.523970548999998
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 400.0
# SampleHeater.temperature2.readback: 399.5
# SampleHeater.voltage.setpoint: 0.9108909994765169
# SampleHeater.voltage.readback: 0.917
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 3.0
# SampleGasCart.MFC.CH4.readback: 2.998
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 11.15
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 7.0
# SampleGasHandlingSystem.MFC1.readback: 6.998697757720947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.06103515625
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.02034505270421505
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.008138020522892475
# SampleGasHandlingSystem.MFC6.setpoint: 1.5
# SampleGasHandlingSystem.MFC6.readback: 1.50146484375
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.0406901054084301
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.08544921875
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.1017252579331398
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.06103515625
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0691731795668602
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.1139322891831398
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.0406901054084301
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 1.07594e-06
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 0.0
# SampleGasHandlingSystem.RGA.ch3.mass: 5
# SampleGasHandlingSystem.RGA.ch3.readback: 7.81276e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 5
# SampleGasHandlingSystem.RGA.ch4.readback: 4.78717e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.18695e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.4534e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 3.07315e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 41
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 2.07863e-10
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
10167.000000 -2.972479e-05 -6.580774e-07 -1.908815e-07 -1.012144e-06 5.443984e-05 -4.340805e-04 -5.057591e-05 4.026783e-05
10172.000000 -2.960564e-05 -6.546769e-07 -1.888512e-07 -1.009971e-06 5.345393e-05 -4.473992e-04 -5.204868e-05 3.315440e-05
10177.000000 -2.955074e-05 -6.546255e-07 -1.870706e-07 -1.009937e-06 5.867005e-05 -4.574731e-04 -4.463349e-05 3.012654e-05
10182.000000 -2.949664e-05 -6.549573e-07 -1.837247e-07 -1.010374e-06 5.891404e-05 -4.387114e-04 -3.367721e-05 4.291228e-05
10187.000000 -2.947032e-05 -6.561954e-07 -1.773586e-07 -1.011854e-06 6.799043e-05 -4.551848e-04 -3.844065e-05 4.674475e-05
10192.000000 -2.947224e-05 -6.591377e-07 -1.624805e-07 -1.013676e-06 6.782834e-05 -4.592166e-04 -4.828429e-05 4.209446e-05
10197.000000 -2.946068e-05 -6.612129e-07 -1.189176e-07 -1.015751e-06 7.123532e-05 -4.535013e-04 -3.985128e-05 3.826513e-05
10202.000000 -2.945885e-05 -6.623681e-07 -3.755973e-08 -1.018748e-06 6.466916e-05 -4.552083e-04 -4.099111e-05 4.508665e-05
10207.000000 -2.937791e-05 -6.629560e-07 -1.596628e-08 -1.018277e-06 6.245691e-05 -4.577560e-04 -3.686962e-05 4.936591e-05
10212.000000 -2.925004e-05 -6.638868e-07 -3.286615e-08 -1.015399e-06 6.250228e-05 -4.791613e-04 -3.747704e-05 5.288488e-05
10217.000000 -2.933932e-05 -6.673665e-07 -4.260805e-08 -1.022322e-06 5.047802e-05 -4.910797e-04 -3.684486e-05 4.843671e-05
10222.000000 -2.936695e-05 -6.706714e-07 -5.027917e-08 -1.027116e-06 4.687760e-05 -5.038900e-04 -4.121726e-05 4.904135e-05
10227.000000 -2.926455e-05 -6.713515e-07 -5.531780e-08 -1.025401e-06 5.292423e-05 -5.163791e-04 -4.396650e-05 5.054563e-05
10232.000000 -2.918564e-05 -6.725762e-07 -5.728501e-08 -1.024980e-06 6.047917e-05 -4.911712e-04 -4.375666e-05 4.037253e-05
10237.000000 -2.925108e-05 -6.760943e-07 -5.864054e-08 -1.030957e-06 6.863980e-05 -5.013463e-04 -4.762865e-05 3.954043e-05
10242.000000 -2.921938e-05 -6.783988e-07 -5.984643e-08 -1.032798e-06 6.459909e-05 -5.113913e-04 -4.143903e-05 4.558114e-05
10247.000000 -2.915607e-05 -6.806284e-07 -6.256327e-08 -1.033079e-06 7.130441e-05 -5.232949e-04 -4.114423e-05 3.667095e-05
10252.000000 -2.916900e-05 -6.841007e-07 -6.236054e-08 -1.036755e-06 7.816365e-05 -5.145153e-04 -4.907900e-05 3.659808e-05
10257.000000 -2.913377e-05 -6.860093e-07 -6.000855e-08 -1.038205e-06 7.021572e-05 -4.949046e-04 -5.087646e-05 2.779803e-05
10262.000000 -2.904073e-05 -6.881261e-07 -5.995344e-08 -1.037005e-06 8.095245e-05 -4.769259e-04 -3.483501e-05 3.263144e-05
10267.000000 -2.897425e-05 -6.909109e-07 -6.139793e-08 -1.035821e-06 8.146496e-05 -4.737498e-04 -3.705002e-05 4.104845e-05
10272.000000 -2.903854e-05 -6.943011e-07 -6.192741e-08 -1.042533e-06 7.546295e-05 -5.084013e-04 -4.653519e-05 4.221973e-05
10277.000000 -2.900748e-05 -6.964200e-07 -6.154417e-08 -1.044455e-06 7.228498e-05 -5.138830e-04 -4.911925e-05 4.825498e-05
10282.000000 -2.883598e-05 -6.953320e-07 -6.056128e-08 -1.040565e-06 6.202658e-05 -5.031075e-04 -4.666038e-05 4.693528e-05
10287.000000 -2.887809e-05 -6.992939e-07 -6.144202e-08 -1.045479e-06 6.592054e-05 -5.140147e-04 -5.474862e-05 4.655263e-05
10292.000000 -2.887415e-05 -7.016090e-07 -6.332164e-08 -1.048779e-06 6.432356e-05 -5.120372e-04 -4.856050e-05 4.335714e-05
10297.000000 -2.882063e-05 -7.039421e-07 -6.438840e-08 -1.049324e-06 6.219668e-05 -4.925005e-04 -4.674293e-05 4.454922e-05
10302.000000 -2.879846e-05 -7.060882e-07 -6.450096e-08 -1.050893e-06 6.420545e-05 -5.083854e-04 -4.889719e-05 4.627384e-05
10307.000000 -2.860970e-05 -7.069792e-07 -6.427988e-08 -1.044613e-06 5.167908e-05 -5.165445e-04 -5.151322e-05 4.424049e-05
10312.000000 -2.866900e-05 -7.112151e-07 -6.457368e-08 -1.050228e-06 4.772676e-05 -5.029850e-04 -5.193552e-05 4.518337e-05
10317.000000 -2.869621e-05 -7.146394e-07 -6.446395e-08 -1.055235e-06 4.888338e-05 -4.651282e-04 -5.770391e-05 5.605646e-05
10322.000000 -2.864714e-05 -7.163580e-07 -6.384197e-08 -1.057098e-06 5.701029e-05 -4.590869e-04 -5.077282e-05 5.607487e-05
10327.000000 -2.858225e-05 -7.169870e-07 -6.329875e-08 -1.058461e-06 5.899620e-05 -4.829025e-04 -5.221491e-05 5.899169e-05
10332.000000 -2.847363e-05 -7.179540e-07 -6.279997e-08 -1.059413e-06 5.275329e-05 -4.989974e-04 -4.419642e-05 5.292758e-05
10337.000000 -2.859494e-05 -7.243623e-07 -6.311108e-08 -1.067397e-06 4.462986e-05 -4.989198e-04 -4.036664e-05 4.343476e-05
10341.000000 -2.858861e-05 -7.264809e-07 -6.359323e-08 -1.071709e-06 3.886875e-05 -4.860089e-04 -4.950864e-05 4.364755e-05
10344.000000 -2.851827e-05 -7.260868e-07 -6.444205e-08 -1.071359e-06 4.406228e-05 -4.734174e-04 -4.068780e-05 4.959371e-05
10346.000000 -2.847640e-05 -7.242889e-07 -6.488694e-08 -1.072296e-06 4.344852e-05 -4.623996e-04 -3.377675e-05 4.394849e-05
10347.000000 -2.849385e-05 -7.247406e-07 -6.543863e-08 -1.074397e-06 3.888943e-05 -4.650839e-04 -3.472873e-05 4.325473e-05
10347.200000 -2.850525e-05 -7.252735e-07 -6.562058e-08 -1.074977e-06 3.912529e-05 -4.549246e-04 -3.231566e-05 4.896631e-05
10347.400000 -2.849544e-05 -7.253544e-07 -6.581984e-08 -1.075129e-06 4.441654e-05 -4.664817e-04 -1.609850e-05 4.831525e-05
10347.600000 -2.852164e-05 -7.272709e-07 -6.617387e-08 -1.076435e-06 4.434406e-05 -4.561795e-04 -2.755202e-05 4.084337e-05
