# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 399.74072766727716
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -349.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -418.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: 0f397ba2-1519.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1650.001465
# Detector.I1.voltage: -1649.996948
# Detector.I2.voltage: -1650.00061
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Ga
# Element.edge: K
# Element.line: None
# Scan.transient_id: 371153
# Scan.uid: 7f9c0487-7c91-4e75-9c79-132d339f7eaf
# Scan.edge_energy: 10367.0
# Scan.start_time: 06/23/2023  07:55:46.012385
# Scan.end_time: 06/23/2023  07:56:19.711684
# Scan.name: Cu2O+Ga2O3-2nd PP+O2-ramp (pos 001) Ga-K 0001
# Scan.comment: 
# Sample.name: Cu2O+Ga2O3-2nd
# Sample.comment: 
# Sample.position.x: -66.442995014
# Sample.position.y: 31.09896028
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 130.16178858280182
# SampleHeater.temperature2.readback: 132.4
# SampleHeater.voltage.setpoint: 0.35017553322016576
# SampleHeater.voltage.readback: 0.362
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 3.0
# SampleGasCart.MFC.CH4.readback: 2.998
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 18.09
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 7.0
# SampleGasHandlingSystem.MFC1.readback: 6.998697757720947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0935872420668602
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.0244140625
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.08544921875
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.01220703125
# SampleGasHandlingSystem.MFC6.setpoint: 1.5
# SampleGasHandlingSystem.MFC6.readback: 1.50146484375
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.0406901054084301
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0813802108168602
# SampleGasHandlingSystem.MFC9.setpoint: 7.0
# SampleGasHandlingSystem.MFC9.readback: 6.998697757720947
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01627604104578495
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0244140625
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.02034505270421505
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.02848307229578495
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.0813802108168602
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.0244140625
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 1.07594e-06
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 0.0
# SampleGasHandlingSystem.RGA.ch3.mass: 5
# SampleGasHandlingSystem.RGA.ch3.readback: 7.81276e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 5
# SampleGasHandlingSystem.RGA.ch4.readback: 4.78717e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.18695e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.4534e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 3.07315e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 41
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 2.07863e-10
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
10167.000000 -2.963513e-05 -8.137530e-07 -2.517186e-07 -9.276599e-07 2.788036e-05 -4.171691e-04 -2.850866e-05 -9.045950e-06
10172.000000 -2.952225e-05 -8.087126e-07 -2.490319e-07 -9.263765e-07 2.838481e-05 -3.995951e-04 -2.537687e-05 -8.828738e-06
10177.000000 -2.947302e-05 -8.083194e-07 -2.462189e-07 -9.273836e-07 2.737884e-05 -3.847516e-04 -2.429861e-05 -8.828594e-06
10182.000000 -2.941547e-05 -8.084988e-07 -2.423673e-07 -9.284932e-07 2.074132e-05 -3.863688e-04 -3.348108e-05 -2.323408e-06
10187.000000 -2.943883e-05 -8.092796e-07 -2.343149e-07 -9.322211e-07 2.892965e-05 -3.702975e-04 -3.289055e-05 -1.743100e-05
10192.000000 -2.945283e-05 -8.132308e-07 -2.162310e-07 -9.345052e-07 3.350747e-05 -3.713048e-04 -3.216241e-05 -2.447742e-05
10197.000000 -2.943761e-05 -8.156222e-07 -1.618970e-07 -9.365848e-07 3.482325e-05 -3.586566e-04 -3.694047e-05 -3.147377e-05
10202.000000 -2.938093e-05 -8.166041e-07 -5.408108e-08 -9.372860e-07 4.276265e-05 -3.392879e-04 -3.446905e-05 -2.085829e-05
10207.000000 -2.934357e-05 -8.192475e-07 -2.399541e-08 -9.388131e-07 4.394830e-05 -3.292584e-04 -3.060199e-05 -1.681293e-05
10212.000000 -2.935129e-05 -8.220155e-07 -4.778136e-08 -9.418578e-07 4.237870e-05 -3.110458e-04 -3.092441e-05 -2.154972e-05
10217.000000 -2.927997e-05 -8.256869e-07 -6.120789e-08 -9.414666e-07 4.334330e-05 -2.877072e-04 -2.630078e-05 -1.280828e-05
10222.000000 -2.923773e-05 -8.280135e-07 -7.184978e-08 -9.417542e-07 4.481018e-05 -2.654919e-04 -2.519036e-05 -1.563491e-05
10227.000000 -2.914067e-05 -8.293910e-07 -7.890451e-08 -9.400356e-07 4.215615e-05 -2.845762e-04 -1.987714e-05 -1.012818e-05
10232.000000 -2.907980e-05 -8.309495e-07 -8.137510e-08 -9.408077e-07 3.734369e-05 -2.825408e-04 -1.878336e-05 -1.507487e-05
10237.000000 -2.908578e-05 -8.324735e-07 -8.322689e-08 -9.446732e-07 3.841300e-05 -2.800880e-04 -2.278054e-05 -2.144668e-05
10242.000000 -2.902204e-05 -8.355957e-07 -8.503261e-08 -9.461716e-07 3.765931e-05 -2.936092e-04 -2.913168e-05 -2.161858e-05
10247.000000 -2.900007e-05 -8.356600e-07 -8.828991e-08 -9.486608e-07 4.357202e-05 -2.875065e-04 -3.241415e-05 -2.211484e-05
10252.000000 -2.902376e-05 -8.369544e-07 -8.750861e-08 -9.526588e-07 3.558593e-05 -2.850754e-04 -3.030952e-05 -2.896690e-05
10257.000000 -2.899351e-05 -8.391913e-07 -8.429731e-08 -9.555982e-07 4.152548e-05 -3.080011e-04 -2.045485e-05 -2.900259e-05
10262.000000 -2.886918e-05 -8.417555e-07 -8.391573e-08 -9.532473e-07 4.877165e-05 -3.033240e-04 -1.387541e-05 -1.890588e-05
10267.000000 -2.892312e-05 -8.451393e-07 -8.591680e-08 -9.572013e-07 5.075395e-05 -2.992757e-04 -2.049156e-05 -1.862569e-05
10272.000000 -2.891303e-05 -8.484787e-07 -8.688679e-08 -9.594876e-07 4.636909e-05 -2.972234e-04 -3.200284e-05 -2.298018e-05
10277.000000 -2.889002e-05 -8.495164e-07 -8.628951e-08 -9.613722e-07 3.716629e-05 -3.069822e-04 -3.970283e-05 -1.037205e-05
10282.000000 -2.871377e-05 -8.500204e-07 -8.528497e-08 -9.576907e-07 4.077289e-05 -3.220955e-04 -3.957140e-05 -1.078052e-05
10287.000000 -2.876497e-05 -8.536085e-07 -8.637083e-08 -9.618396e-07 4.398223e-05 -3.116148e-04 -4.326127e-05 -1.326946e-05
10292.000000 -2.875493e-05 -8.560118e-07 -8.844916e-08 -9.647660e-07 3.714366e-05 -3.000938e-04 -4.349197e-05 -1.772944e-05
10297.000000 -2.868790e-05 -8.596690e-07 -8.980216e-08 -9.646382e-07 3.692214e-05 -2.933715e-04 -4.028302e-05 -1.943318e-05
10302.000000 -2.872536e-05 -8.637698e-07 -8.992710e-08 -9.691555e-07 3.981543e-05 -3.040411e-04 -3.314038e-05 -1.722453e-05
10307.000000 -2.865933e-05 -8.659179e-07 -8.980078e-08 -9.694571e-07 4.401561e-05 -3.016086e-04 -4.383984e-05 -7.917929e-06
10312.000000 -2.859646e-05 -8.685883e-07 -9.021365e-08 -9.701898e-07 3.823837e-05 -2.831488e-04 -4.737084e-05 -1.579023e-05
10317.000000 -2.859244e-05 -8.711477e-07 -9.015829e-08 -9.738696e-07 4.075763e-05 -2.839634e-04 -4.565704e-05 -2.102551e-05
10322.000000 -2.861920e-05 -8.747060e-07 -8.949298e-08 -9.789105e-07 4.604208e-05 -3.073143e-04 -3.642320e-05 -1.711255e-05
10327.000000 -2.855851e-05 -8.773768e-07 -8.873076e-08 -9.808963e-07 4.372386e-05 -3.303317e-04 -2.710011e-05 2.124834e-06
10332.000000 -2.846088e-05 -8.772231e-07 -8.799667e-08 -9.825464e-07 4.284611e-05 -3.299685e-04 -3.736411e-05 9.415709e-06
10337.000000 -2.853781e-05 -8.823676e-07 -8.837119e-08 -9.901054e-07 4.768710e-05 -3.464863e-04 -4.683096e-05 1.222279e-05
10341.000000 -2.848380e-05 -8.818130e-07 -8.882457e-08 -9.936826e-07 4.493143e-05 -3.743204e-04 -4.195489e-05 -1.689912e-05
10344.000000 -2.845022e-05 -8.802733e-07 -8.943460e-08 -9.983594e-07 4.213176e-05 -4.224027e-04 -3.894435e-05 -2.303543e-05
10346.000000 -2.843444e-05 -8.800504e-07 -9.016203e-08 -1.002427e-06 3.343044e-05 -4.302475e-04 -4.606598e-05 -1.675916e-05
10347.000000 -2.842172e-05 -8.798093e-07 -9.063286e-08 -1.003983e-06 4.038242e-05 -4.547870e-04 -4.600528e-05 -2.326316e-05
10347.200000 -2.839462e-05 -8.789208e-07 -9.049811e-08 -1.003293e-06 4.450459e-05 -4.548215e-04 -4.994455e-05 -2.794307e-05
10347.400000 -2.841271e-05 -8.792135e-07 -9.059641e-08 -1.004474e-06 4.639387e-05 -4.636678e-04 -5.073127e-05 -2.183788e-05
10347.600000 -2.842816e-05 -8.796163e-07 -9.086014e-08 -1.005721e-06 3.651934e-05 -4.521788e-04 -4.746741e-05 -3.251741e-05
