# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 399.88512656963763
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -349.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -419.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: f950a534-6fd5.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1649.998169
# Detector.I1.voltage: -1649.997681
# Detector.I2.voltage: -1650.000732
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Cu
# Element.edge: K
# Element.line: None
# Scan.transient_id: 371146
# Scan.uid: 50523623-a504-481b-a5fb-cb337aa82f6a
# Scan.edge_energy: 8979.0
# Scan.start_time: 06/23/2023  07:48:44.048818
# Scan.end_time: 06/23/2023  07:49:18.756966
# Scan.name: Cu2O+Ga2O3-2nd PP+O2-ramp (pos 001) Cu-K 0001
# Scan.comment: 
# Sample.name: Cu2O+Ga2O3-2nd
# Sample.comment: 
# Sample.position.x: -66.442995014
# Sample.position.y: 31.099036574
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 100.0
# SampleHeater.temperature2.readback: 100.2
# SampleHeater.voltage.setpoint: 0.37115841790476345
# SampleHeater.voltage.readback: 0.493
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 3.0
# SampleGasCart.MFC.CH4.readback: 2.998
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 20.580000000000002
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 7.0
# SampleGasHandlingSystem.MFC1.readback: 6.998697757720947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.09765625
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.0244140625
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.08544921875
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.01220703125
# SampleGasHandlingSystem.MFC6.setpoint: 1.5
# SampleGasHandlingSystem.MFC6.readback: 1.50146484375
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.0406901054084301
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0813802108168602
# SampleGasHandlingSystem.MFC9.setpoint: 7.0
# SampleGasHandlingSystem.MFC9.readback: 6.998697757720947
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.0773111954331398
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0325520820915699
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.0325520820915699
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.03662109375
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.0895182266831398
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.0325520820915699
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 1.07594e-06
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 0.0
# SampleGasHandlingSystem.RGA.ch3.mass: 5
# SampleGasHandlingSystem.RGA.ch3.readback: 7.81276e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 5
# SampleGasHandlingSystem.RGA.ch4.readback: 4.78717e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.18695e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.4534e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 3.07315e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 41
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 2.07863e-10
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8779.000000 -3.420258e-05 -4.160652e-07 -2.754132e-07 -3.106912e-07 2.261360e-05 -4.025843e-04 -4.372342e-05 4.356291e-05
 8784.000000 -3.423304e-05 -4.179476e-07 -2.769001e-07 -3.114301e-07 2.026514e-05 -4.007804e-04 -4.690020e-05 3.758660e-05
 8789.000000 -3.423581e-05 -4.166892e-07 -2.761191e-07 -3.121089e-07 2.815755e-05 -4.055268e-04 -4.620222e-05 4.202235e-05
 8794.000000 -3.400572e-05 -4.164187e-07 -2.761786e-07 -3.108141e-07 2.490194e-05 -4.003381e-04 -4.034499e-05 4.597894e-05
 8799.000000 -3.353119e-05 -4.133350e-07 -2.745371e-07 -3.074704e-07 2.682417e-05 -3.981567e-04 -2.935506e-05 5.263855e-05
 8804.000000 -3.393143e-05 -4.152007e-07 -2.758489e-07 -3.113967e-07 2.674322e-05 -4.177112e-04 -3.180724e-05 4.675481e-05
 8809.000000 -3.385591e-05 -4.150543e-07 -2.758386e-07 -3.114209e-07 2.626022e-05 -4.188836e-04 -2.705109e-05 4.113740e-05
 8814.000000 -3.365899e-05 -4.151915e-07 -2.762310e-07 -3.099361e-07 2.759815e-05 -4.031087e-04 -2.491690e-05 3.970433e-05
 8819.000000 -3.370079e-05 -4.159482e-07 -2.768754e-07 -3.106390e-07 3.601872e-05 -3.940626e-04 -3.273337e-05 4.161280e-05
 8824.000000 -3.357534e-05 -4.172432e-07 -2.778670e-07 -3.104804e-07 3.430565e-05 -3.993261e-04 -2.938795e-05 3.869429e-05
 8829.000000 -3.352497e-05 -4.168345e-07 -2.778606e-07 -3.110945e-07 2.553241e-05 -4.145060e-04 -2.642837e-05 3.433968e-05
 8834.000000 -3.332299e-05 -4.187342e-07 -2.795523e-07 -3.103489e-07 2.532456e-05 -4.071066e-04 -2.367951e-05 3.881942e-05
 8839.000000 -3.324767e-05 -4.189338e-07 -2.800777e-07 -3.108029e-07 2.467897e-05 -4.096240e-04 -2.126901e-05 4.302525e-05
 8844.000000 -3.313586e-05 -4.191954e-07 -2.801814e-07 -3.109663e-07 2.337882e-05 -4.039385e-04 -8.552503e-06 4.472134e-05
 8849.000000 -3.310260e-05 -4.181419e-07 -2.794948e-07 -3.116067e-07 2.176094e-05 -3.978086e-04 -3.402175e-06 5.229907e-05
 8854.000000 -3.305486e-05 -4.169239e-07 -2.787482e-07 -3.122094e-07 1.872437e-05 -4.103172e-04 3.363771e-06 5.438229e-05
 8859.000000 -3.292349e-05 -4.166695e-07 -2.789829e-07 -3.121871e-07 1.733958e-05 -4.248476e-04 -5.580246e-06 4.976283e-05
 8864.000000 -3.279716e-05 -4.174375e-07 -2.796203e-07 -3.119721e-07 2.252549e-05 -4.287508e-04 -4.306397e-06 4.054474e-05
 8869.000000 -3.266652e-05 -4.185189e-07 -2.805616e-07 -3.116180e-07 2.487046e-05 -4.320785e-04 -7.308992e-07 4.611816e-05
 8874.000000 -3.259700e-05 -4.195562e-07 -2.812256e-07 -3.117893e-07 2.893567e-05 -4.189931e-04 -6.279954e-06 5.249140e-05
 8879.000000 -3.243295e-05 -4.201468e-07 -2.818962e-07 -3.112567e-07 2.763581e-05 -4.190988e-04 -2.231437e-05 3.737339e-05
 8884.000000 -3.222840e-05 -4.185999e-07 -2.812483e-07 -3.103612e-07 2.220459e-05 -4.181899e-04 -1.574362e-05 4.124285e-05
 8889.000000 -3.202650e-05 -4.181663e-07 -2.813351e-07 -3.098356e-07 1.753857e-05 -4.116526e-04 1.519664e-06 2.866108e-05
 8894.000000 -3.216008e-05 -4.221883e-07 -2.839269e-07 -3.115174e-07 1.810036e-05 -4.185857e-04 -9.049421e-06 3.369274e-05
 8899.000000 -3.196782e-05 -4.241909e-07 -2.852143e-07 -3.103043e-07 1.629010e-05 -4.137303e-04 -5.751449e-06 2.925830e-05
 8904.000000 -3.191285e-05 -4.234930e-07 -2.847892e-07 -3.101384e-07 1.784744e-05 -3.932980e-04 2.056684e-06 3.717476e-05
 8909.000000 -3.176464e-05 -4.247452e-07 -2.859189e-07 -3.093798e-07 3.557840e-06 -3.781984e-04 -1.019374e-05 3.246242e-05
 8914.000000 -3.164098e-05 -4.227325e-07 -2.847766e-07 -3.086729e-07 6.716242e-06 -3.786246e-04 -6.731513e-06 3.447952e-05
 8919.000000 -3.156923e-05 -4.239863e-07 -2.857014e-07 -3.088593e-07 8.139320e-06 -3.822391e-04 -1.107944e-05 3.843613e-05
 8924.000000 -3.137820e-05 -4.243175e-07 -2.859259e-07 -3.083721e-07 1.666013e-05 -3.856031e-04 -1.697657e-05 3.501833e-05
 8929.000000 -3.137332e-05 -4.274310e-07 -2.882692e-07 -3.095585e-07 2.524346e-05 -4.005617e-04 -1.219308e-05 3.346407e-05
 8934.000000 -3.131720e-05 -4.277571e-07 -2.885442e-07 -3.104194e-07 2.123643e-05 -3.741263e-04 -8.267925e-06 3.564486e-05
 8939.000000 -3.120887e-05 -4.273802e-07 -2.881475e-07 -3.103814e-07 1.484563e-05 -3.910511e-04 -1.505502e-05 3.577750e-05
 8944.000000 -3.104712e-05 -4.285771e-07 -2.889067e-07 -3.100297e-07 1.785268e-05 -4.016698e-04 -1.151236e-05 3.634060e-05
 8949.000000 -3.091780e-05 -4.280817e-07 -2.883193e-07 -3.097565e-07 2.268117e-05 -4.110355e-04 -1.531107e-05 3.040192e-05
 8953.000000 -3.084051e-05 -4.287495e-07 -2.883735e-07 -3.099397e-07 2.162235e-05 -4.153584e-04 -2.064974e-05 3.722088e-05
 8956.000000 -3.082086e-05 -4.284421e-07 -2.878979e-07 -3.103663e-07 1.904503e-05 -4.399706e-04 -3.288031e-05 3.909870e-05
 8958.000000 -3.075797e-05 -4.291198e-07 -2.880718e-07 -3.101543e-07 1.887217e-05 -4.532009e-04 -3.566851e-05 4.998448e-05
 8959.000000 -3.075050e-05 -4.292700e-07 -2.881427e-07 -3.103157e-07 1.873185e-05 -4.557834e-04 -3.238024e-05 5.239394e-05
 8959.200000 -3.074668e-05 -4.301319e-07 -2.887130e-07 -3.103336e-07 1.560920e-05 -4.627885e-04 -3.894310e-05 5.519695e-05
 8959.400000 -3.073319e-05 -4.288824e-07 -2.876292e-07 -3.104185e-07 2.190106e-05 -4.314097e-04 -2.681830e-05 6.171780e-05
 8959.600000 -3.077039e-05 -4.274785e-07 -2.864914e-07 -3.108200e-07 1.416537e-05 -4.509424e-04 -3.087036e-05 5.670648e-05
