# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 400.57244772352294
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -348.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -419.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: f950a534-6fd5.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1650.001099
# Detector.I1.voltage: -1649.999512
# Detector.I2.voltage: -1650.000977
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Cu
# Element.edge: K
# Element.line: None
# Scan.transient_id: 371188
# Scan.uid: 9d00b098-4deb-4343-9e5b-a19ab3698379
# Scan.edge_energy: 8979.0
# Scan.start_time: 06/23/2023  08:30:41.547544
# Scan.end_time: 06/23/2023  08:31:16.750316
# Scan.name: Cu2O+Ga2O3-2nd PP+O2-ramp (pos 001) Cu-K 0001
# Scan.comment: 
# Sample.name: Cu2O+Ga2O3-2nd
# Sample.comment: 
# Sample.position.x: -66.442995014
# Sample.position.y: 31.099036574
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 300.0
# SampleHeater.temperature2.readback: 302.2
# SampleHeater.voltage.setpoint: 0.6832535275717224
# SampleHeater.voltage.readback: 0.7030000000000001
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 3.0
# SampleGasCart.MFC.CH4.readback: 2.998
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 12.34
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 7.0
# SampleGasHandlingSystem.MFC1.readback: 6.998697757720947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0773111954331398
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.0244140625
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0732421875
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.008138020522892475
# SampleGasHandlingSystem.MFC6.setpoint: 1.5
# SampleGasHandlingSystem.MFC6.readback: 1.50146484375
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.0406901054084301
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.08544921875
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.09765625
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.048828125
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.01220703125
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.008138020522892475
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0244140625
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.0691731795668602
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.0244140625
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 1.07594e-06
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 0.0
# SampleGasHandlingSystem.RGA.ch3.mass: 5
# SampleGasHandlingSystem.RGA.ch3.readback: 7.81276e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 5
# SampleGasHandlingSystem.RGA.ch4.readback: 4.78717e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.18695e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.4534e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 3.07315e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 41
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 2.07863e-10
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8779.000000 -3.413848e-05 -4.114161e-07 -2.724213e-07 -3.141667e-07 1.131097e-05 -5.064734e-04 -2.241216e-05 4.063265e-05
 8784.000000 -3.406472e-05 -4.161854e-07 -2.755599e-07 -3.141308e-07 1.300822e-05 -5.016366e-04 -3.006146e-05 4.276907e-05
 8789.000000 -3.414074e-05 -4.127808e-07 -2.735725e-07 -3.156003e-07 1.199317e-05 -5.162086e-04 -2.888249e-05 4.156090e-05
 8794.000000 -3.403781e-05 -4.107549e-07 -2.725014e-07 -3.153763e-07 1.158672e-05 -5.220059e-04 -3.354799e-05 5.150308e-05
 8799.000000 -3.366238e-05 -4.078679e-07 -2.708499e-07 -3.126962e-07 8.956499e-06 -5.390967e-04 -4.594466e-05 5.252890e-05
 8804.000000 -3.398765e-05 -4.121869e-07 -2.737640e-07 -3.161311e-07 6.747427e-07 -5.093922e-04 -4.413355e-05 4.337501e-05
 8809.000000 -3.386341e-05 -4.134340e-07 -2.748496e-07 -3.159072e-07 -2.797539e-06 -5.053150e-04 -4.142875e-05 5.557329e-05
 8814.000000 -3.369687e-05 -4.120236e-07 -2.739921e-07 -3.149470e-07 -1.610436e-07 -5.009123e-04 -5.116592e-05 5.425297e-05
 8819.000000 -3.372077e-05 -4.131069e-07 -2.750514e-07 -3.155615e-07 1.069763e-05 -4.949522e-04 -4.685564e-05 5.171992e-05
 8824.000000 -3.367751e-05 -4.131654e-07 -2.752747e-07 -3.158412e-07 9.004251e-06 -5.116073e-04 -4.489873e-05 5.347048e-05
 8829.000000 -3.351994e-05 -4.157063e-07 -2.774067e-07 -3.152108e-07 5.326079e-06 -4.860475e-04 -3.460778e-05 4.764043e-05
 8834.000000 -3.312809e-05 -4.217666e-07 -2.815784e-07 -3.128076e-07 9.253598e-06 -4.870921e-04 -3.727437e-05 5.255725e-05
 8839.000000 -3.317636e-05 -4.178211e-07 -2.788476e-07 -3.144305e-07 1.124664e-05 -5.067121e-04 -4.854935e-05 5.354191e-05
 8844.000000 -3.308684e-05 -4.172735e-07 -2.787824e-07 -3.147477e-07 8.156323e-06 -5.062648e-04 -4.476245e-05 5.910480e-05
 8849.000000 -3.302338e-05 -4.165954e-07 -2.785464e-07 -3.154520e-07 7.237727e-06 -5.154235e-04 -4.497109e-05 5.269246e-05
 8854.000000 -3.299067e-05 -4.147192e-07 -2.772852e-07 -3.162003e-07 5.680753e-07 -5.099642e-04 -4.293025e-05 5.727110e-05
 8859.000000 -3.290341e-05 -4.142543e-07 -2.773490e-07 -3.167351e-07 -1.339376e-06 -4.982250e-04 -4.228040e-05 5.832605e-05
 8864.000000 -3.280728e-05 -4.148286e-07 -2.780832e-07 -3.168956e-07 4.168990e-06 -4.715266e-04 -3.936262e-05 4.829913e-05
 8869.000000 -3.268826e-05 -4.151271e-07 -2.783855e-07 -3.166358e-07 1.151498e-06 -4.782627e-04 -4.198224e-05 5.059795e-05
 8874.000000 -3.261478e-05 -4.149917e-07 -2.783959e-07 -3.169062e-07 -7.978200e-06 -4.844066e-04 -3.138512e-05 5.926261e-05
 8879.000000 -3.246881e-05 -4.166615e-07 -2.797331e-07 -3.162378e-07 -2.863045e-06 -4.885789e-04 -3.620570e-05 4.650789e-05
 8884.000000 -3.225651e-05 -4.151181e-07 -2.789334e-07 -3.151983e-07 -8.902915e-06 -4.921345e-04 -2.442471e-05 4.564116e-05
 8889.000000 -3.197880e-05 -4.150948e-07 -2.789471e-07 -3.138595e-07 -8.029955e-06 -4.807795e-04 -2.590402e-05 4.966966e-05
 8894.000000 -3.216771e-05 -4.177428e-07 -2.808199e-07 -3.160640e-07 -8.947100e-06 -4.848305e-04 -1.971796e-05 5.478427e-05
 8899.000000 -3.209098e-05 -4.177567e-07 -2.811574e-07 -3.159193e-07 -8.427463e-06 -4.997003e-04 -2.309983e-05 4.826236e-05
 8904.000000 -3.198083e-05 -4.177511e-07 -2.812925e-07 -3.154599e-07 -9.169144e-06 -4.707254e-04 -1.899306e-05 5.099601e-05
 8909.000000 -3.181975e-05 -4.187896e-07 -2.821888e-07 -3.141707e-07 -7.886556e-06 -4.672895e-04 -2.153434e-05 5.362941e-05
 8914.000000 -3.155198e-05 -4.182274e-07 -2.820449e-07 -3.124243e-07 -3.495002e-06 -4.585427e-04 -1.745381e-05 5.920674e-05
 8919.000000 -3.152475e-05 -4.183804e-07 -2.820142e-07 -3.128819e-07 -6.481529e-06 -4.487493e-04 -2.380902e-05 5.174669e-05
 8924.000000 -3.137564e-05 -4.176923e-07 -2.815659e-07 -3.128192e-07 -5.755157e-07 -4.371210e-04 -2.858183e-05 4.941408e-05
 8929.000000 -3.134792e-05 -4.209279e-07 -2.837515e-07 -3.138847e-07 -3.642140e-06 -4.377256e-04 -3.718715e-05 4.505362e-05
 8934.000000 -3.125175e-05 -4.219536e-07 -2.845527e-07 -3.140776e-07 -1.046362e-05 -4.214403e-04 -3.985859e-05 4.473886e-05
 8939.000000 -3.114564e-05 -4.218408e-07 -2.843662e-07 -3.142783e-07 -4.658625e-06 -4.054232e-04 -4.283141e-05 5.032545e-05
 8944.000000 -3.096586e-05 -4.239129e-07 -2.856540e-07 -3.136398e-07 -1.371900e-06 -4.051495e-04 -4.778458e-05 4.956196e-05
 8949.000000 -3.086218e-05 -4.225885e-07 -2.846008e-07 -3.133658e-07 -4.197061e-06 -4.033947e-04 -4.510337e-05 4.340937e-05
 8953.000000 -3.078125e-05 -4.223230e-07 -2.842915e-07 -3.135229e-07 -6.036041e-06 -3.974258e-04 -4.059026e-05 3.292231e-05
 8956.000000 -3.068939e-05 -4.230837e-07 -2.844770e-07 -3.133773e-07 -8.346604e-06 -3.744145e-04 -4.153714e-05 4.827117e-05
 8958.000000 -3.067424e-05 -4.226799e-07 -2.839452e-07 -3.138302e-07 -1.282532e-06 -3.706820e-04 -4.075986e-05 5.463791e-05
 8959.000000 -3.060452e-05 -4.233733e-07 -2.841502e-07 -3.134242e-07 -3.521695e-07 -3.460005e-04 -3.410796e-05 5.475018e-05
 8959.200000 -3.057322e-05 -4.233135e-07 -2.840975e-07 -3.132575e-07 -1.620852e-05 -3.412210e-04 -3.600085e-05 5.299447e-05
 8959.400000 -3.055995e-05 -4.245228e-07 -2.849791e-07 -3.129882e-07 -2.254277e-05 -3.606549e-04 -4.010622e-05 4.957358e-05
