# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 399.49966445210316
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -348.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -419.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: 0f397ba2-1519.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1650.003296
# Detector.I1.voltage: -1650.002075
# Detector.I2.voltage: -1650.000122
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Ga
# Element.edge: K
# Element.line: None
# Scan.transient_id: 371117
# Scan.uid: d5ba822d-fb14-4f87-a253-39723ed61698
# Scan.edge_energy: 10367.0
# Scan.start_time: 06/23/2023  06:53:19.512314
# Scan.end_time: 06/23/2023  06:53:51.790877
# Scan.name: Cu2O+Ga2O3-2nd H2-ramp (pos 001) Ga-K 0001
# Scan.comment: 
# Sample.name: Cu2O+Ga2O3-2nd
# Sample.comment: 
# Sample.position.x: -66.442995014
# Sample.position.y: 31.0989412065
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 113.8161754719708
# SampleHeater.temperature2.readback: 116.7
# SampleHeater.voltage.setpoint: 0.33690485187374214
# SampleHeater.voltage.readback: 0.362
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 0.0
# SampleGasCart.MFC.CH4.readback: 0.0
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 10.0
# SampleGasCart.MFC.H2.readback: 10.012
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 10.09
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 0.0
# SampleGasHandlingSystem.MFC1.readback: -0.1953125
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.10986328125
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.02034505270421505
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.09765625
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.01220703125
# SampleGasHandlingSystem.MFC6.setpoint: 0.0
# SampleGasHandlingSystem.MFC6.readback: -0.0447591133415699
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.03662109375
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0813802108168602
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.09765625
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.10986328125
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.03662109375
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 1.07594e-06
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 0.0
# SampleGasHandlingSystem.RGA.ch3.mass: 5
# SampleGasHandlingSystem.RGA.ch3.readback: 7.81276e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 5
# SampleGasHandlingSystem.RGA.ch4.readback: 4.78717e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.18695e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.4534e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 3.07315e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 41
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 2.07863e-10
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
10167.000000 -2.970176e-05 -7.969630e-07 -2.462671e-07 -9.323165e-07 2.103444e-05 -2.624001e-04 1.133358e-05 5.251623e-05
10172.000000 -2.960984e-05 -7.925096e-07 -2.437533e-07 -9.317231e-07 2.596527e-05 -2.687547e-04 7.490659e-06 5.807275e-05
10177.000000 -2.945061e-05 -7.927194e-07 -2.416980e-07 -9.281376e-07 3.081120e-05 -2.745870e-04 6.579951e-06 6.564136e-05
10182.000000 -2.945329e-05 -7.910946e-07 -2.369850e-07 -9.317959e-07 4.382220e-05 -2.926087e-04 2.168396e-06 7.304501e-05
10187.000000 -2.947893e-05 -7.913080e-07 -2.288028e-07 -9.359067e-07 4.643568e-05 -2.840108e-04 -1.017322e-06 6.777757e-05
10192.000000 -2.951436e-05 -7.954848e-07 -2.113536e-07 -9.394753e-07 3.812055e-05 -2.698888e-04 9.584407e-06 6.293595e-05
10197.000000 -2.951765e-05 -7.969593e-07 -1.578941e-07 -9.421892e-07 3.973512e-05 -2.551508e-04 1.370400e-05 6.617546e-05
10202.000000 -2.948489e-05 -7.993554e-07 -5.307111e-08 -9.439733e-07 4.028749e-05 -2.610284e-04 1.227188e-06 6.931786e-05
10207.000000 -2.944448e-05 -8.028431e-07 -2.350250e-08 -9.454855e-07 3.579282e-05 -2.739626e-04 6.314968e-06 7.309922e-05
10212.000000 -2.941076e-05 -8.054285e-07 -4.677296e-08 -9.467049e-07 3.623568e-05 -2.676459e-04 5.102574e-06 7.470721e-05
10217.000000 -2.937067e-05 -8.075070e-07 -5.931500e-08 -9.473148e-07 3.129675e-05 -2.736652e-04 8.544792e-06 7.939543e-05
10222.000000 -2.927589e-05 -8.094036e-07 -6.970364e-08 -9.460539e-07 2.860083e-05 -2.732037e-04 8.286056e-07 7.528341e-05
10227.000000 -2.920608e-05 -8.116212e-07 -7.660886e-08 -9.456607e-07 2.403069e-05 -3.020216e-04 -1.648078e-05 7.985862e-05
10232.000000 -2.899656e-05 -8.146292e-07 -7.978485e-08 -9.403413e-07 2.178803e-05 -3.309773e-04 -1.604456e-05 7.659523e-05
10237.000000 -2.912865e-05 -8.150617e-07 -8.135009e-08 -9.482843e-07 2.801370e-05 -3.253390e-04 -6.838076e-06 7.281999e-05
10242.000000 -2.913184e-05 -8.154507e-07 -8.253568e-08 -9.518075e-07 3.746642e-05 -3.390992e-04 -1.133513e-05 8.376489e-05
10247.000000 -2.900756e-05 -8.171345e-07 -8.588943e-08 -9.507255e-07 3.934776e-05 -3.233123e-04 -8.176007e-06 8.040418e-05
10252.000000 -2.902216e-05 -8.208527e-07 -8.537872e-08 -9.545989e-07 3.403835e-05 -3.117428e-04 -6.998987e-06 7.996564e-05
10257.000000 -2.905051e-05 -8.218575e-07 -8.254141e-08 -9.584543e-07 3.454297e-05 -3.099218e-04 -9.462973e-06 8.039518e-05
10262.000000 -2.900438e-05 -8.231272e-07 -8.231180e-08 -9.598085e-07 4.052728e-05 -3.115787e-04 -1.853796e-05 7.740375e-05
10267.000000 -2.903075e-05 -8.278819e-07 -8.366210e-08 -9.630749e-07 3.302113e-05 -3.255085e-04 -8.556327e-06 7.935315e-05
10272.000000 -2.896678e-05 -8.315962e-07 -8.495837e-08 -9.628287e-07 3.742150e-05 -3.145532e-04 -1.341934e-05 8.057078e-05
10277.000000 -2.897472e-05 -8.342730e-07 -8.450353e-08 -9.662578e-07 3.793964e-05 -3.476333e-04 -2.764616e-05 7.730168e-05
10282.000000 -2.882771e-05 -8.354245e-07 -8.343221e-08 -9.646986e-07 3.867316e-05 -3.620341e-04 -6.764407e-06 7.565096e-05
10287.000000 -2.887284e-05 -8.397065e-07 -8.396342e-08 -9.692124e-07 3.728832e-05 -3.565007e-04 -5.708791e-06 7.450448e-05
10292.000000 -2.884194e-05 -8.416533e-07 -8.650033e-08 -9.708349e-07 3.776646e-05 -3.553056e-04 -1.493702e-06 7.806978e-05
10297.000000 -2.880032e-05 -8.451211e-07 -8.792102e-08 -9.714103e-07 3.299910e-05 -3.374757e-04 1.406890e-06 7.833565e-05
10302.000000 -2.877629e-05 -8.480867e-07 -8.759779e-08 -9.735864e-07 3.758693e-05 -3.432678e-04 -2.043978e-06 8.358124e-05
10307.000000 -2.878530e-05 -8.514418e-07 -8.797657e-08 -9.773799e-07 4.163214e-05 -3.397228e-04 -6.386869e-06 8.669734e-05
10312.000000 -2.874068e-05 -8.546837e-07 -8.865375e-08 -9.790251e-07 4.839957e-05 -2.988142e-04 -1.360696e-05 9.108225e-05
10317.000000 -2.870739e-05 -8.575443e-07 -8.813919e-08 -9.815183e-07 4.427924e-05 -2.839337e-04 -1.313398e-05 8.275076e-05
10322.000000 -2.869503e-05 -8.608720e-07 -8.761165e-08 -9.846982e-07 3.867282e-05 -2.664330e-04 -7.073883e-06 7.776101e-05
10327.000000 -2.866745e-05 -8.640741e-07 -8.703052e-08 -9.881104e-07 3.539766e-05 -2.810392e-04 -1.558616e-05 6.440258e-05
10332.000000 -2.850297e-05 -8.625031e-07 -8.625875e-08 -9.872464e-07 3.586379e-05 -3.045539e-04 -1.159014e-05 6.820559e-05
10337.000000 -2.859326e-05 -8.673392e-07 -8.642227e-08 -9.967115e-07 3.321125e-05 -2.638265e-04 -4.556269e-06 7.491432e-05
10341.000000 -2.856237e-05 -8.693035e-07 -8.710990e-08 -1.001122e-06 3.977746e-05 -2.459478e-04 -5.413303e-06 6.920088e-05
10344.000000 -2.856909e-05 -8.720936e-07 -8.814364e-08 -1.005665e-06 3.886106e-05 -2.381829e-04 -1.062852e-05 5.960587e-05
10346.000000 -2.850117e-05 -8.707062e-07 -8.894166e-08 -1.005933e-06 4.817959e-05 -2.485026e-04 -1.356614e-05 7.239950e-05
10347.000000 -2.850811e-05 -8.701639e-07 -8.952349e-08 -1.007946e-06 3.720120e-05 -2.443304e-04 -7.306973e-06 8.007278e-05
10347.200000 -2.852390e-05 -8.686797e-07 -8.938334e-08 -1.009145e-06 3.419933e-05 -2.301367e-04 -2.292794e-06 7.333182e-05
10347.400000 -2.853306e-05 -8.702519e-07 -8.957107e-08 -1.010292e-06 4.172935e-05 -2.180535e-04 -1.332686e-05 7.883491e-05
10347.600000 -2.850053e-05 -8.701751e-07 -8.966944e-08 -1.009067e-06 4.137492e-05 -2.325830e-04 -8.916496e-06 8.395554e-05
