# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 400.5554663204787
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -349.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -419.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: 0f397ba2-1519.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1649.995361
# Detector.I1.voltage: -1649.996948
# Detector.I2.voltage: -1649.997681
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Ga
# Element.edge: K
# Element.line: None
# Scan.transient_id: 371161
# Scan.uid: 585224b6-6340-4b62-903b-6f6dc2875f88
# Scan.edge_energy: 10367.0
# Scan.start_time: 06/23/2023  08:03:49.531006
# Scan.end_time: 06/23/2023  08:04:25.188266
# Scan.name: Cu2O+Ga2O3-2nd PP+O2-ramp (pos 001) Ga-K 0001
# Scan.comment: 
# Sample.name: Cu2O+Ga2O3-2nd
# Sample.comment: 
# Sample.position.x: -66.442995014
# Sample.position.y: 31.0990175005
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 200.0
# SampleHeater.temperature2.readback: 199.60000000000002
# SampleHeater.voltage.setpoint: 0.533687238047075
# SampleHeater.voltage.readback: 0.529
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 3.0
# SampleGasCart.MFC.CH4.readback: 2.998
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 17.98
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 7.0
# SampleGasHandlingSystem.MFC1.readback: 6.998697757720947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0895182266831398
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.0244140625
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0813802108168602
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.01220703125
# SampleGasHandlingSystem.MFC6.setpoint: 1.5
# SampleGasHandlingSystem.MFC6.readback: 1.50146484375
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.0406901054084301
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.08544921875
# SampleGasHandlingSystem.MFC9.setpoint: 7.0
# SampleGasHandlingSystem.MFC9.readback: 6.998697757720947
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01627604104578495
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.01627604104578495
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.01627604104578495
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.02848307229578495
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.0773111954331398
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.02848307229578495
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 1.07594e-06
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 0.0
# SampleGasHandlingSystem.RGA.ch3.mass: 5
# SampleGasHandlingSystem.RGA.ch3.readback: 7.81276e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 5
# SampleGasHandlingSystem.RGA.ch4.readback: 4.78717e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.18695e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.4534e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 3.07315e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 41
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 2.07863e-10
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
10167.000000 -2.953035e-05 -8.023677e-07 -2.486049e-07 -9.285978e-07 4.399925e-05 -4.125745e-04 -2.452631e-05 -8.172200e-06
10172.000000 -2.942932e-05 -7.945279e-07 -2.448056e-07 -9.277281e-07 4.606290e-05 -4.007248e-04 -1.234386e-05 -9.825894e-06
10177.000000 -2.931968e-05 -7.950595e-07 -2.426452e-07 -9.251812e-07 4.413736e-05 -3.843467e-04 -2.125472e-05 -9.132090e-06
10182.000000 -2.920556e-05 -7.953714e-07 -2.388575e-07 -9.236332e-07 3.614928e-05 -3.929353e-04 -2.393925e-05 -8.663808e-06
10187.000000 -2.916917e-05 -7.977130e-07 -2.313228e-07 -9.251225e-07 4.062346e-05 -4.204971e-04 -3.271287e-05 -5.212156e-06
10192.000000 -2.926683e-05 -8.012166e-07 -2.132165e-07 -9.310755e-07 4.216746e-05 -4.219624e-04 -3.582616e-05 -1.618082e-05
10197.000000 -2.917415e-05 -8.047061e-07 -1.599115e-07 -9.302605e-07 3.721768e-05 -4.170430e-04 -3.870409e-05 -1.682977e-05
10202.000000 -2.918697e-05 -8.038523e-07 -5.341613e-08 -9.335667e-07 4.030653e-05 -4.064741e-04 -3.925915e-05 -1.865740e-05
10207.000000 -2.927694e-05 -8.022945e-07 -2.347667e-08 -9.395196e-07 3.590350e-05 -4.091022e-04 -4.083995e-05 -2.188534e-05
10212.000000 -2.925672e-05 -8.054725e-07 -4.707831e-08 -9.413625e-07 2.584698e-05 -3.987990e-04 -4.705994e-05 -2.486934e-05
10217.000000 -2.923258e-05 -8.075661e-07 -6.010215e-08 -9.437826e-07 3.254126e-05 -3.717629e-04 -4.993084e-05 -2.310782e-05
10222.000000 -2.914793e-05 -8.107087e-07 -7.025712e-08 -9.437292e-07 3.495446e-05 -3.561202e-04 -4.673477e-05 -2.801129e-05
10227.000000 -2.909259e-05 -8.122130e-07 -7.688571e-08 -9.436589e-07 3.016858e-05 -3.704759e-04 -4.689794e-05 -2.244061e-05
10232.000000 -2.907907e-05 -8.116559e-07 -7.933336e-08 -9.452782e-07 3.576714e-05 -3.658885e-04 -4.731735e-05 -2.000415e-05
10237.000000 -2.903771e-05 -8.150937e-07 -8.150579e-08 -9.469784e-07 3.600222e-05 -3.698051e-04 -3.937726e-05 -1.744331e-05
10242.000000 -2.895677e-05 -8.182092e-07 -8.338293e-08 -9.476306e-07 4.159037e-05 -3.673251e-04 -4.377113e-05 -2.981619e-05
10247.000000 -2.895410e-05 -8.154561e-07 -8.644764e-08 -9.510316e-07 4.052876e-05 -3.806430e-04 -4.281507e-05 -2.879849e-05
10252.000000 -2.893645e-05 -8.202466e-07 -8.635765e-08 -9.525744e-07 3.242862e-05 -3.555396e-04 -3.238565e-05 -2.643182e-05
10257.000000 -2.886758e-05 -8.252799e-07 -8.345372e-08 -9.524232e-07 2.900251e-05 -3.383237e-04 -2.668563e-05 -2.255898e-05
10262.000000 -2.883759e-05 -8.253000e-07 -8.242118e-08 -9.545714e-07 2.582876e-05 -3.321439e-04 -2.862834e-05 -1.934963e-05
10267.000000 -2.890177e-05 -8.283408e-07 -8.392806e-08 -9.599005e-07 2.567784e-05 -3.461606e-04 -2.692450e-05 -1.161232e-05
10272.000000 -2.888327e-05 -8.317045e-07 -8.508219e-08 -9.613014e-07 2.237312e-05 -3.602251e-04 -2.899466e-05 -1.216703e-05
10277.000000 -2.884180e-05 -8.331812e-07 -8.493491e-08 -9.622865e-07 1.669725e-05 -3.637004e-04 -3.568224e-05 -1.466796e-05
10282.000000 -2.871073e-05 -8.332069e-07 -8.357898e-08 -9.609435e-07 2.516624e-05 -3.773620e-04 -2.953390e-05 -1.181634e-05
10287.000000 -2.875819e-05 -8.390884e-07 -8.450893e-08 -9.649912e-07 2.267617e-05 -3.904147e-04 -3.431642e-05 -1.040714e-05
10292.000000 -2.869533e-05 -8.437903e-07 -8.699635e-08 -9.650849e-07 2.488684e-05 -3.684598e-04 -3.088275e-05 -1.689771e-05
10297.000000 -2.863369e-05 -8.479045e-07 -8.874880e-08 -9.653008e-07 1.927861e-05 -3.624265e-04 -2.894294e-05 -1.518694e-05
10302.000000 -2.866981e-05 -8.511229e-07 -8.911438e-08 -9.696681e-07 1.730191e-05 -3.588525e-04 -2.607367e-05 -1.269653e-05
10307.000000 -2.860619e-05 -8.550092e-07 -8.944187e-08 -9.697054e-07 2.873270e-05 -3.944460e-04 -3.269636e-05 -1.294116e-05
10312.000000 -2.861563e-05 -8.582565e-07 -8.944326e-08 -9.733303e-07 2.871396e-05 -4.108522e-04 -3.172587e-05 -1.165676e-05
10317.000000 -2.857645e-05 -8.598859e-07 -8.882213e-08 -9.757454e-07 2.754745e-05 -4.279773e-04 -2.539111e-05 -6.027991e-06
10322.000000 -2.853618e-05 -8.621861e-07 -8.833548e-08 -9.784235e-07 2.713610e-05 -3.983824e-04 -1.949539e-05 -9.593140e-06
10327.000000 -2.848682e-05 -8.646306e-07 -8.744212e-08 -9.811522e-07 2.306917e-05 -4.211182e-04 -2.455462e-05 -1.134221e-05
10332.000000 -2.833498e-05 -8.641219e-07 -8.684234e-08 -9.817757e-07 3.702880e-05 -4.190655e-04 -2.388588e-05 -1.648472e-05
10337.000000 -2.849181e-05 -8.691927e-07 -8.709707e-08 -9.939795e-07 3.955758e-05 -4.344461e-04 -2.260309e-05 -1.533261e-05
10341.000000 -2.846307e-05 -8.713959e-07 -8.768378e-08 -9.976556e-07 3.992595e-05 -4.184079e-04 -2.194894e-05 -1.910978e-05
10344.000000 -2.839014e-05 -8.725438e-07 -8.880531e-08 -9.982249e-07 4.364418e-05 -4.381381e-04 -1.655408e-05 -2.577959e-05
10346.000000 -2.831638e-05 -8.711277e-07 -8.964202e-08 -9.983746e-07 4.397097e-05 -4.837019e-04 -2.215364e-05 -2.430114e-05
10347.000000 -2.824682e-05 -8.726330e-07 -9.046072e-08 -9.971678e-07 3.856225e-05 -4.899566e-04 -3.137744e-05 -2.022334e-05
10347.200000 -2.829089e-05 -8.738178e-07 -9.075298e-08 -9.993497e-07 4.529734e-05 -4.874525e-04 -3.232494e-05 -2.604061e-05
10347.400000 -2.833149e-05 -8.712370e-07 -9.042100e-08 -1.001251e-06 4.392279e-05 -4.928070e-04 -3.040542e-05 -2.257724e-05
10347.600000 -2.835710e-05 -8.706152e-07 -9.043133e-08 -1.002540e-06 4.402037e-05 -4.855814e-04 -2.509218e-05 -1.752666e-05
