# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 399.58384449169085
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -349.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -419.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: 0f397ba2-1519.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1650.002808
# Detector.I1.voltage: -1650.002808
# Detector.I2.voltage: -1650.002686
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Ga
# Element.edge: K
# Element.line: None
# Scan.transient_id: 371179
# Scan.uid: bb9107de-cf3d-4ec2-84d1-80743825e8b9
# Scan.edge_energy: 10367.0
# Scan.start_time: 06/23/2023  08:21:48.105021
# Scan.end_time: 06/23/2023  08:22:25.176182
# Scan.name: Cu2O+Ga2O3-2nd PP+O2-ramp (pos 001) Ga-K 0001
# Scan.comment: 
# Sample.name: Cu2O+Ga2O3-2nd
# Sample.comment: 
# Sample.position.x: -66.442995014
# Sample.position.y: 31.0989793535
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 265.2674337029457
# SampleHeater.temperature2.readback: 267.90000000000003
# SampleHeater.voltage.setpoint: 0.5994711049214176
# SampleHeater.voltage.readback: 0.607
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 3.0
# SampleGasCart.MFC.CH4.readback: 2.998
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 10.93
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 7.0
# SampleGasHandlingSystem.MFC1.readback: 6.998697757720947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0773111954331398
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.0244140625
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0732421875
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.008138020522892475
# SampleGasHandlingSystem.MFC6.setpoint: 1.5
# SampleGasHandlingSystem.MFC6.readback: 1.50146484375
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.0406901054084301
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0813802108168602
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0895182266831398
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01627604104578495
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.048828125
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.01220703125
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.008138020522892475
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.02034505270421505
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.0732421875
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.0244140625
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 1.07594e-06
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 0.0
# SampleGasHandlingSystem.RGA.ch3.mass: 5
# SampleGasHandlingSystem.RGA.ch3.readback: 7.81276e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 5
# SampleGasHandlingSystem.RGA.ch4.readback: 4.78717e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.18695e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.4534e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 3.07315e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 41
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 2.07863e-10
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
10167.000000 -2.957091e-05 -8.063289e-07 -2.500003e-07 -9.327184e-07 -1.086416e-05 -4.502095e-04 -1.875377e-05 3.232888e-05
10172.000000 -2.947400e-05 -8.018368e-07 -2.474010e-07 -9.316441e-07 -1.109253e-05 -4.549859e-04 -1.055098e-05 3.551718e-05
10177.000000 -2.932280e-05 -8.068566e-07 -2.467473e-07 -9.269246e-07 -7.624735e-06 -4.576938e-04 -2.560023e-05 3.200457e-05
10182.000000 -2.914405e-05 -8.111271e-07 -2.439186e-07 -9.224512e-07 -1.313739e-05 -4.554489e-04 -2.879485e-05 3.110370e-05
10187.000000 -2.918069e-05 -8.096436e-07 -2.353588e-07 -9.275010e-07 -9.297850e-06 -4.732817e-04 -3.156765e-05 2.881236e-05
10192.000000 -2.931383e-05 -8.100357e-07 -2.161791e-07 -9.349134e-07 -9.119424e-06 -4.886938e-04 -3.735494e-05 2.383205e-05
10197.000000 -2.936095e-05 -8.101463e-07 -1.623060e-07 -9.389930e-07 -7.388789e-06 -5.142824e-04 -3.259562e-05 2.641867e-05
10202.000000 -2.932747e-05 -8.120107e-07 -5.487842e-08 -9.408694e-07 -9.710202e-06 -5.285364e-04 -2.987034e-05 2.735418e-05
10207.000000 -2.927795e-05 -8.150295e-07 -2.441049e-08 -9.418852e-07 -8.084608e-06 -5.185645e-04 -2.418800e-05 2.238140e-05
10212.000000 -2.925011e-05 -8.183580e-07 -4.825764e-08 -9.437142e-07 -5.364994e-06 -5.024385e-04 -2.803288e-05 2.143188e-05
10217.000000 -2.924204e-05 -8.182026e-07 -6.126297e-08 -9.459521e-07 -4.096679e-06 -5.218210e-04 -1.209998e-05 2.076257e-05
10222.000000 -2.918207e-05 -8.217913e-07 -7.167530e-08 -9.458179e-07 -7.216600e-06 -5.394736e-04 -1.660771e-05 2.071317e-05
10227.000000 -2.916519e-05 -8.236549e-07 -7.836736e-08 -9.474584e-07 -8.202677e-06 -5.550803e-04 -2.084273e-05 3.536780e-05
10232.000000 -2.908135e-05 -8.250283e-07 -8.103970e-08 -9.473457e-07 -7.301264e-06 -5.332815e-04 -2.512642e-05 3.844097e-05
10237.000000 -2.911766e-05 -8.275403e-07 -8.308837e-08 -9.513837e-07 -8.207214e-06 -5.522228e-04 -2.170636e-05 2.845672e-05
10242.000000 -2.908143e-05 -8.283972e-07 -8.439217e-08 -9.532344e-07 -6.456482e-06 -5.621346e-04 -2.692425e-05 2.844901e-05
10247.000000 -2.898278e-05 -8.296231e-07 -8.785809e-08 -9.527252e-07 -1.447193e-05 -5.649708e-04 -1.224987e-05 2.644851e-05
10252.000000 -2.895722e-05 -8.336392e-07 -8.744264e-08 -9.545112e-07 -2.233459e-05 -5.526330e-04 -2.041555e-05 2.040383e-05
10257.000000 -2.894220e-05 -8.349346e-07 -8.462300e-08 -9.559875e-07 -2.334960e-05 -5.440663e-04 -3.171985e-05 2.361570e-05
10262.000000 -2.888958e-05 -8.334463e-07 -8.375890e-08 -9.573223e-07 -1.277735e-05 -5.581464e-04 -3.146624e-05 1.944791e-05
10267.000000 -2.892901e-05 -8.372980e-07 -8.537128e-08 -9.615951e-07 -1.919640e-05 -5.606085e-04 -3.091081e-05 2.606927e-05
10272.000000 -2.890579e-05 -8.412383e-07 -8.672677e-08 -9.634447e-07 -1.452206e-05 -5.556105e-04 -3.190840e-05 2.129788e-05
10277.000000 -2.883138e-05 -8.435212e-07 -8.603319e-08 -9.634543e-07 -1.670456e-05 -5.338286e-04 -2.308741e-05 3.523784e-05
10282.000000 -2.869508e-05 -8.420291e-07 -8.481207e-08 -9.616156e-07 -2.193118e-05 -5.371607e-04 -2.567081e-05 3.148251e-05
10287.000000 -2.875679e-05 -8.458332e-07 -8.570203e-08 -9.663151e-07 -1.820176e-05 -5.438160e-04 -2.928599e-05 3.669649e-05
10292.000000 -2.868977e-05 -8.490851e-07 -8.840920e-08 -9.663762e-07 -1.036597e-05 -5.397847e-04 -1.517181e-05 3.421306e-05
10297.000000 -2.864844e-05 -8.525070e-07 -8.978421e-08 -9.680975e-07 -9.177591e-06 -5.474004e-04 -1.562937e-05 3.606611e-05
10302.000000 -2.864593e-05 -8.549962e-07 -8.940797e-08 -9.708658e-07 2.942841e-06 -5.575222e-04 -2.016498e-05 3.649951e-05
10307.000000 -2.865618e-05 -8.555811e-07 -8.942794e-08 -9.744315e-07 3.290750e-06 -5.510761e-04 -3.292401e-05 3.583390e-05
10312.000000 -2.862560e-05 -8.581931e-07 -8.971633e-08 -9.767744e-07 5.117523e-06 -5.567689e-04 -2.263160e-05 4.108085e-05
10317.000000 -2.859460e-05 -8.616343e-07 -8.941575e-08 -9.802400e-07 6.957246e-06 -5.873786e-04 -1.606384e-05 3.556176e-05
10322.000000 -2.854477e-05 -8.650565e-07 -8.892962e-08 -9.831156e-07 7.888007e-06 -5.954207e-04 -1.038279e-05 2.547417e-05
10327.000000 -2.850081e-05 -8.677310e-07 -8.842769e-08 -9.865287e-07 1.387886e-06 -5.791613e-04 -1.669970e-05 3.035282e-05
10332.000000 -2.838905e-05 -8.660380e-07 -8.746000e-08 -9.870654e-07 -3.234899e-06 -5.815307e-04 -2.288360e-05 3.558415e-05
10337.000000 -2.848860e-05 -8.678880e-07 -8.724123e-08 -9.940433e-07 7.901075e-07 -5.638114e-04 -2.696192e-05 3.658773e-05
10341.000000 -2.843717e-05 -8.679423e-07 -8.774627e-08 -9.963758e-07 -6.621477e-06 -5.718793e-04 -2.414613e-05 3.550478e-05
10344.000000 -2.837013e-05 -8.685257e-07 -8.875245e-08 -9.985605e-07 -2.379701e-06 -5.954361e-04 -3.041743e-05 3.510301e-05
10346.000000 -2.834448e-05 -8.683215e-07 -8.960058e-08 -1.000904e-06 4.197134e-06 -5.810479e-04 -2.522180e-05 3.924215e-05
10347.000000 -2.837562e-05 -8.688707e-07 -9.047613e-08 -1.003926e-06 8.596948e-06 -5.931924e-04 -2.781968e-05 4.067383e-05
10347.200000 -2.838844e-05 -8.685619e-07 -9.051224e-08 -1.005010e-06 4.738261e-06 -5.991934e-04 -2.701801e-05 4.753435e-05
10347.400000 -2.839066e-05 -8.686502e-07 -9.025684e-08 -1.005867e-06 1.511127e-05 -6.210659e-04 -3.020626e-05 4.136332e-05
10347.600000 -2.837927e-05 -8.682176e-07 -9.020343e-08 -1.005897e-06 2.064023e-05 -6.309245e-04 -2.799258e-05 3.932790e-05
10347.800000 -2.839002e-05 -8.670956e-07 -9.027680e-08 -1.006393e-06 1.313432e-05 -5.950071e-04 -2.995250e-05 3.056541e-05
10348.000000 -2.836437e-05 -8.693742e-07 -9.052004e-08 -1.005640e-06 9.898410e-06 -6.188860e-04 -2.790790e-05 2.729764e-05
10348.200000 -2.831994e-05 -8.677583e-07 -9.078622e-08 -1.004047e-06 9.827485e-06 -6.036268e-04 -2.467465e-05 3.297516e-05
10348.400000 -2.833913e-05 -8.671695e-07 -9.089790e-08 -1.004977e-06 4.997421e-06 -5.777493e-04 -2.980993e-05 4.366922e-05
10348.600000 -2.837239e-05 -8.680137e-07 -9.090560e-08 -1.007411e-06 1.206021e-05 -5.786020e-04 -3.276209e-05 4.187344e-05
10348.800000 -2.839136e-05 -8.674272e-07 -9.084124e-08 -1.008805e-06 1.220279e-05 -5.562170e-04 -1.678108e-05 3.854599e-05
10349.000000 -2.838419e-05 -8.687404e-07 -9.103241e-08 -1.008854e-06 -1.026873e-06 -5.582286e-04 -2.380031e-05 3.233408e-05
10349.200000 -2.837047e-05 -8.665208e-07 -9.067127e-08 -1.008690e-06 1.606057e-06 -5.594236e-04 -2.553482e-05 3.228286e-05
10349.400000 -2.836656e-05 -8.685982e-07 -9.095541e-08 -1.008845e-06 3.703423e-06 -5.552727e-04 -2.944453e-05 2.928736e-05
10349.600000 -2.834486e-05 -8.679372e-07 -9.090020e-08 -1.008265e-06 4.264589e-06 -5.655737e-04 -1.826794e-05 4.781557e-05
10349.800000 -2.831982e-05 -8.672842e-07 -9.096940e-08 -1.007786e-06 7.707555e-06 -5.787191e-04 -1.706528e-05 4.609964e-05
10350.000000 -2.834902e-05 -8.708061e-07 -9.160955e-08 -1.009185e-06 4.546959e-06 -5.839751e-04 -1.501111e-05 4.110930e-05
10350.200000 -2.830838e-05 -8.675542e-07 -9.138674e-08 -1.008194e-06 3.031100e-06 -5.551396e-04 -2.180180e-05 4.828028e-05
10350.400000 -2.829853e-05 -8.741062e-07 -9.254442e-08 -1.007562e-06 -9.318931e-07 -5.465010e-04 -3.484852e-05 3.286776e-05
10350.600000 -2.828443e-05 -8.700407e-07 -9.186239e-08 -1.008199e-06 2.149058e-06 -5.353498e-04 -3.834315e-05 2.493417e-05
10350.800000 -2.833550e-05 -8.681733e-07 -9.188888e-08 -1.011738e-06 8.596613e-06 -5.574881e-04 -4.614851e-05 3.345455e-05
10351.000000 -2.834785e-05 -8.689677e-07 -9.201054e-08 -1.012567e-06 1.685969e-06 -5.749049e-04 -2.813841e-05 4.296566e-05
10351.200000 -2.834294e-05 -8.685246e-07 -9.194851e-08 -1.013533e-06 -5.004485e-06 -5.475734e-04 -1.739629e-05 4.393220e-05
10351.400000 -2.833786e-05 -8.698696e-07 -9.212240e-08 -1.013423e-06 -8.776189e-06 -5.403000e-04 -1.943386e-05 3.834720e-05
10351.600000 -2.828556e-05 -8.717468e-07 -9.229981e-08 -1.011273e-06 -2.479019e-06 -5.510352e-04 -2.870245e-05 3.363279e-05
10351.800000 -2.823798e-05 -8.717395e-07 -9.249715e-08 -1.009396e-06 -3.306895e-06 -5.612656e-04 -3.414836e-05 3.082062e-05
10352.000000 -2.825829e-05 -8.692393e-07 -9.218393e-08 -1.011832e-06 -3.971518e-06 -5.485788e-04 -3.064675e-05 3.614148e-05
10352.200000 -2.826314e-05 -8.708939e-07 -9.252773e-08 -1.012473e-06 -1.668612e-05 -5.588681e-04 -3.239104e-05 3.589477e-05
10352.400000 -2.825145e-05 -8.699676e-07 -9.248227e-08 -1.012471e-06 -2.517091e-05 -5.498691e-04 -4.616328e-05 3.117432e-05
10352.600000 -2.828216e-05 -8.734465e-07 -9.293658e-08 -1.014133e-06 -1.867419e-05 -5.488661e-04 -2.685354e-05 2.424040e-05
10352.800000 -2.831854e-05 -8.683786e-07 -9.224747e-08 -1.016871e-06 -1.349933e-05 -5.695049e-04 -3.540672e-05 1.385190e-05
10353.000000 -2.834067e-05 -8.712000e-07 -9.263445e-08 -1.017979e-06 -1.418829e-05 -5.830183e-04 -3.995655e-05 1.882817e-05
10353.200000 -2.833496e-05 -8.721454e-07 -9.287746e-08 -1.018139e-06 -1.076664e-05 -5.781775e-04 -4.566093e-05 2.742181e-05
10353.400000 -2.833430e-05 -8.699991e-07 -9.247470e-08 -1.019635e-06 -1.374999e-05 -5.677047e-04 -3.392847e-05 3.089741e-05
10353.600000 -2.831126e-05 -8.723030e-07 -9.277633e-08 -1.018633e-06 -1.631491e-05 -5.579716e-04 -3.819999e-05 2.441978e-05
10353.800000 -2.820812e-05 -8.709426e-07 -9.244315e-08 -1.015309e-06 -2.102383e-05 -5.304103e-04 -3.319095e-05 1.792196e-05
10354.000000 -2.826205e-05 -8.732285e-07 -9.290953e-08 -1.018072e-06 -2.227849e-05 -5.361831e-04 -3.273916e-05 1.835182e-05
10354.200000 -2.827257e-05 -8.693587e-07 -9.238949e-08 -1.019473e-06 -1.861277e-05 -5.546770e-04 -3.190914e-05 1.654308e-05
10354.400000 -2.832078e-05 -8.712381e-07 -9.295340e-08 -1.021745e-06 -1.234509e-05 -5.530827e-04 -2.988740e-05 2.221667e-05
10354.600000 -2.829462e-05 -8.733189e-07 -9.348451e-08 -1.021503e-06 -3.473298e-06 -5.373203e-04 -2.269545e-05 3.335520e-05
10354.800000 -2.825082e-05 -8.725360e-07 -9.345546e-08 -1.020431e-06 -7.307301e-06 -5.388746e-04 -3.314514e-05 3.452630e-05
10355.000000 -2.816415e-05 -8.751067e-07 -9.388297e-08 -1.017340e-06 -8.940166e-06 -5.576635e-04 -3.128535e-05 2.750627e-05
