# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 400.53260216040303
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -348.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -418.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: f950a534-6fd5.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1649.996216
# Detector.I1.voltage: -1649.998657
# Detector.I2.voltage: -1649.997681
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Cu
# Element.edge: K
# Element.line: None
# Scan.transient_id: 370631
# Scan.uid: b28456a2-1010-4dae-a12b-4c4c010c2e90
# Scan.edge_energy: 8979.0
# Scan.start_time: 06/22/2023  16:55:22.504992
# Scan.end_time: 06/22/2023  16:55:57.010727
# Scan.name: CuGaO2-2nd H2 ramp (pos 001) Cu-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-2nd
# Sample.comment: 
# Sample.position.x: -66.493997553
# Sample.position.y: 31.589988464
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 357.2764458656311
# SampleHeater.temperature2.readback: 356.5
# SampleHeater.voltage.setpoint: 0.8681982568778709
# SampleHeater.voltage.readback: 0.787
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 0.0
# SampleGasCart.MFC.CH4.readback: 0.0
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 10.0
# SampleGasCart.MFC.H2.readback: 10.01
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 10.42
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 0.0
# SampleGasHandlingSystem.MFC1.readback: -0.1383463591337204
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.048828125
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.02034505270421505
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.0040690102614462376
# SampleGasHandlingSystem.MFC6.setpoint: 0.0
# SampleGasHandlingSystem.MFC6.readback: -0.0325520820915699
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.02848307229578495
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0813802108168602
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01627604104578495
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.1017252579331398
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.048828125
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0691731795668602
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.1139322891831398
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.0325520820915699
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 7.60455e-07
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 1.85953e-11
# SampleGasHandlingSystem.RGA.ch3.mass: 12
# SampleGasHandlingSystem.RGA.ch3.readback: 1.6313e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 16
# SampleGasHandlingSystem.RGA.ch4.readback: 4.53341e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 3.58647e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.0148e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 1.28596e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 40
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 6.97932e-12
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8779.000000 -3.452804e-05 -4.271280e-07 -2.830295e-07 -2.710799e-07 2.517909e-05 -5.805009e-04 -4.791379e-05 3.003339e-05
 8784.000000 -3.458373e-05 -4.250486e-07 -2.816892e-07 -2.724810e-07 2.513320e-05 -5.679393e-04 -4.752478e-05 2.554997e-05
 8789.000000 -3.448739e-05 -4.225371e-07 -2.803028e-07 -2.726491e-07 1.951859e-05 -5.939229e-04 -5.006462e-05 3.154109e-05
 8794.000000 -3.438807e-05 -4.229032e-07 -2.808776e-07 -2.725039e-07 1.756252e-05 -6.082198e-04 -4.292100e-05 2.612437e-05
 8799.000000 -3.402112e-05 -4.200630e-07 -2.788773e-07 -2.701467e-07 2.404357e-05 -5.850682e-04 -4.966768e-05 2.592284e-05
 8804.000000 -3.435113e-05 -4.261105e-07 -2.831829e-07 -2.729672e-07 1.810159e-05 -5.664745e-04 -4.655965e-05 2.742422e-05
 8809.000000 -3.418305e-05 -4.248820e-07 -2.823597e-07 -2.721755e-07 2.744941e-05 -5.789643e-04 -5.281242e-05 1.997405e-05
 8814.000000 -3.394220e-05 -4.224734e-07 -2.810120e-07 -2.703553e-07 3.252432e-05 -5.889669e-04 -5.312272e-05 2.509707e-05
 8819.000000 -3.401861e-05 -4.271246e-07 -2.845420e-07 -2.717027e-07 2.888699e-05 -6.127016e-04 -4.270583e-05 2.700192e-05
 8824.000000 -3.392238e-05 -4.276647e-07 -2.850174e-07 -2.716570e-07 3.642078e-05 -6.174434e-04 -4.509825e-05 2.052132e-05
 8829.000000 -3.380771e-05 -4.284418e-07 -2.856665e-07 -2.719981e-07 3.989368e-05 -5.923469e-04 -3.976202e-05 2.362991e-05
 8834.000000 -3.381983e-05 -4.319360e-07 -2.883371e-07 -2.731532e-07 4.006208e-05 -5.423202e-04 -4.730281e-05 1.846668e-05
 8839.000000 -3.371955e-05 -4.332194e-07 -2.893483e-07 -2.734597e-07 3.698555e-05 -5.115436e-04 -5.009944e-05 2.223973e-05
 8844.000000 -3.351414e-05 -4.310198e-07 -2.877538e-07 -2.728614e-07 3.603529e-05 -5.038431e-04 -4.337338e-05 2.513216e-05
 8849.000000 -3.347671e-05 -4.336354e-07 -2.900731e-07 -2.734118e-07 3.411688e-05 -5.273066e-04 -4.657558e-05 2.063350e-05
 8854.000000 -3.337895e-05 -4.345934e-07 -2.910743e-07 -2.739249e-07 2.609680e-05 -5.377599e-04 -5.384171e-05 2.378573e-05
 8859.000000 -3.324028e-05 -4.348031e-07 -2.912511e-07 -2.739594e-07 2.276482e-05 -5.474174e-04 -4.312789e-05 2.678417e-05
 8864.000000 -3.312902e-05 -4.361812e-07 -2.925290e-07 -2.739082e-07 2.791123e-05 -5.512062e-04 -4.580117e-05 1.533387e-05
 8869.000000 -3.303708e-05 -4.376791e-07 -2.939501e-07 -2.739435e-07 2.884130e-05 -5.455410e-04 -3.720072e-05 7.319416e-06
 8874.000000 -3.290887e-05 -4.382784e-07 -2.942636e-07 -2.736502e-07 2.945425e-05 -5.420051e-04 -4.706125e-05 1.124719e-05
 8879.000000 -3.270408e-05 -4.367016e-07 -2.932258e-07 -2.726872e-07 2.592632e-05 -5.497521e-04 -4.528234e-05 8.964695e-06
 8884.000000 -3.256473e-05 -4.378896e-07 -2.942671e-07 -2.724280e-07 3.219705e-05 -5.299234e-04 -4.088341e-05 5.966724e-07
 8889.000000 -3.230297e-05 -4.374841e-07 -2.942344e-07 -2.715195e-07 3.001380e-05 -5.287794e-04 -3.915835e-05 1.268332e-06
 8894.000000 -3.239315e-05 -4.390044e-07 -2.952828e-07 -2.724964e-07 3.505665e-05 -5.338355e-04 -4.328941e-05 6.912100e-06
 8899.000000 -3.229798e-05 -4.401341e-07 -2.963631e-07 -2.725304e-07 2.382180e-05 -5.481955e-04 -5.729906e-05 -2.842581e-06
 8904.000000 -3.220454e-05 -4.418011e-07 -2.976891e-07 -2.723746e-07 2.984866e-05 -5.300793e-04 -6.834849e-05 3.417693e-06
 8909.000000 -3.194360e-05 -4.394642e-07 -2.960208e-07 -2.706670e-07 3.172011e-05 -5.394492e-04 -5.813695e-05 1.941489e-05
 8914.000000 -3.170512e-05 -4.392867e-07 -2.959880e-07 -2.692440e-07 2.939601e-05 -5.476389e-04 -5.837921e-05 2.202369e-05
 8919.000000 -3.172754e-05 -4.431246e-07 -2.986878e-07 -2.703761e-07 3.051503e-05 -5.674257e-04 -5.082222e-05 2.027631e-06
 8924.000000 -3.152865e-05 -4.433230e-07 -2.990771e-07 -2.693459e-07 2.495614e-05 -5.534213e-04 -4.869215e-05 -2.736615e-05
 8929.000000 -3.157883e-05 -4.478106e-07 -3.022085e-07 -2.708426e-07 2.765298e-05 -5.836980e-04 -4.933672e-05 -3.757447e-05
 8934.000000 -3.150310e-05 -4.495884e-07 -3.034304e-07 -2.713945e-07 2.789268e-05 -5.978855e-04 -5.047161e-05 -3.457292e-05
 8939.000000 -3.138951e-05 -4.512940e-07 -3.044201e-07 -2.715445e-07 3.840445e-05 -6.095133e-04 -4.752097e-05 -3.292371e-05
 8944.000000 -3.122168e-05 -4.517604e-07 -3.046179e-07 -2.708728e-07 4.124836e-05 -6.375061e-04 -5.157292e-05 -3.575424e-05
 8949.000000 -3.105041e-05 -4.484256e-07 -3.021337e-07 -2.704231e-07 3.310676e-05 -6.301177e-04 -3.740633e-05 -3.330262e-05
 8953.000000 -3.099790e-05 -4.474981e-07 -3.013116e-07 -2.707165e-07 3.031765e-05 -6.116847e-04 -3.347941e-05 -2.932629e-05
 8956.000000 -3.095340e-05 -4.483949e-07 -3.015739e-07 -2.712848e-07 1.866070e-05 -6.019696e-04 -3.513228e-05 -3.153274e-05
 8958.000000 -3.093520e-05 -4.486580e-07 -3.015509e-07 -2.717784e-07 3.008050e-05 -5.854706e-04 -2.836292e-05 -2.516718e-05
 8959.000000 -3.087381e-05 -4.470340e-07 -3.003017e-07 -2.712165e-07 3.553485e-05 -5.857129e-04 -3.453887e-05 -2.866289e-05
 8959.200000 -3.090038e-05 -4.494627e-07 -3.019668e-07 -2.715865e-07 3.712487e-05 -5.729748e-04 -4.470431e-05 -2.328093e-05
 8959.400000 -3.092947e-05 -4.491329e-07 -3.016021e-07 -2.716655e-07 3.263106e-05 -5.724847e-04 -3.931764e-05 -2.553706e-05
