# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 399.91596672345844
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -349.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -418.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: 0f397ba2-1519.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1649.996826
# Detector.I1.voltage: -1650.00061
# Detector.I2.voltage: -1650.000244
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Ga
# Element.edge: K
# Element.line: None
# Scan.transient_id: 370614
# Scan.uid: 85b503f4-9397-4e7f-ad5b-493f3630da5f
# Scan.edge_energy: 10367.0
# Scan.start_time: 06/22/2023  16:38:26.535876
# Scan.end_time: 06/22/2023  16:39:00.028887
# Scan.name: CuGaO2-2nd H2 ramp (pos 001) Ga-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-2nd
# Sample.comment: 
# Sample.position.x: -66.493997553
# Sample.position.y: 31.5900075375
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 340.01694951075393
# SampleHeater.temperature2.readback: 342.40000000000003
# SampleHeater.voltage.setpoint: 0.7844218695580105
# SampleHeater.voltage.readback: 0.802
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 0.0
# SampleGasCart.MFC.CH4.readback: 0.0
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 10.0
# SampleGasCart.MFC.H2.readback: 10.012
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 10.06
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 0.0
# SampleGasHandlingSystem.MFC1.readback: -0.1383463591337204
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.048828125
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.0244140625
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: 0.0
# SampleGasHandlingSystem.MFC6.setpoint: 0.0
# SampleGasHandlingSystem.MFC6.readback: -0.0325520820915699
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.0244140625
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0773111954331398
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.048828125
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01627604104578495
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.1017252579331398
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0447591133415699
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.1180013045668602
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.0325520820915699
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 7.48372e-07
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 3.28305e-11
# SampleGasHandlingSystem.RGA.ch3.mass: 12
# SampleGasHandlingSystem.RGA.ch3.readback: 1.87326e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 16
# SampleGasHandlingSystem.RGA.ch4.readback: 4.93237e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 3.79676e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.0793e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 1.40219e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 40
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 7.17379e-12
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
10167.000000 -2.964400e-05 -8.231568e-07 -2.393730e-07 -1.004190e-06 5.311426e-05 -4.003641e-04 -4.858098e-05 1.450619e-05
10172.000000 -2.953209e-05 -8.199072e-07 -2.371430e-07 -1.002868e-06 5.475371e-05 -3.929414e-04 -4.860656e-05 1.131183e-05
10177.000000 -2.941811e-05 -8.183139e-07 -2.344087e-07 -9.989132e-07 5.597598e-05 -3.934760e-04 -4.299235e-05 1.223273e-05
10182.000000 -2.939092e-05 -8.203318e-07 -2.309745e-07 -1.002572e-06 6.137656e-05 -3.951495e-04 -4.608792e-05 1.053011e-05
10187.000000 -2.936022e-05 -8.170735e-07 -2.215318e-07 -1.003479e-06 5.204171e-05 -4.061422e-04 -5.033932e-05 1.585948e-05
10192.000000 -2.948439e-05 -8.242252e-07 -2.047849e-07 -1.012814e-06 5.336542e-05 -4.035484e-04 -5.176006e-05 2.974695e-05
10197.000000 -2.942134e-05 -8.232018e-07 -1.517567e-07 -1.010469e-06 5.035858e-05 -3.961206e-04 -6.018908e-05 3.173554e-05
10202.000000 -2.934465e-05 -8.210775e-07 -5.084011e-08 -1.008721e-06 5.189702e-05 -4.055779e-04 -5.760772e-05 2.645193e-05
10207.000000 -2.927591e-05 -8.186048e-07 -1.997174e-08 -1.007151e-06 5.834588e-05 -4.337275e-04 -5.512774e-05 2.269332e-05
10212.000000 -2.927778e-05 -8.226681e-07 -4.060743e-08 -1.010677e-06 5.195268e-05 -4.341933e-04 -4.562141e-05 3.466732e-05
10217.000000 -2.936934e-05 -8.350593e-07 -5.373059e-08 -1.021995e-06 5.061538e-05 -4.114733e-04 -4.691883e-05 3.435821e-05
10222.000000 -2.931679e-05 -8.358229e-07 -6.339366e-08 -1.022016e-06 5.219674e-05 -4.295586e-04 -4.903159e-05 2.683939e-05
10227.000000 -2.926242e-05 -8.365805e-07 -7.000525e-08 -1.021141e-06 5.129310e-05 -4.354633e-04 -5.203291e-05 1.620394e-05
10232.000000 -2.923245e-05 -8.403292e-07 -7.249731e-08 -1.024307e-06 5.183510e-05 -4.313858e-04 -4.692188e-05 5.876005e-06
10237.000000 -2.923702e-05 -8.429116e-07 -7.415632e-08 -1.027626e-06 4.791321e-05 -4.546818e-04 -4.675319e-05 -1.329830e-06
10242.000000 -2.918905e-05 -8.447558e-07 -7.532282e-08 -1.027285e-06 4.183138e-05 -4.520087e-04 -5.083087e-05 2.519590e-06
10247.000000 -2.910465e-05 -8.452779e-07 -7.875788e-08 -1.025265e-06 5.271319e-05 -4.530295e-04 -5.214322e-05 -5.475054e-06
10252.000000 -2.912353e-05 -8.516535e-07 -7.895731e-08 -1.030249e-06 5.073991e-05 -4.210013e-04 -5.329447e-05 1.234880e-06
10257.000000 -2.907282e-05 -8.535255e-07 -7.585662e-08 -1.030512e-06 5.038018e-05 -4.144318e-04 -5.436667e-05 1.731001e-06
10262.000000 -2.898729e-05 -8.544801e-07 -7.562843e-08 -1.029897e-06 5.357972e-05 -4.117257e-04 -5.434186e-05 -2.366347e-06
10267.000000 -2.903611e-05 -8.601267e-07 -7.738920e-08 -1.036312e-06 5.638743e-05 -4.235174e-04 -4.466424e-05 7.402369e-06
10272.000000 -2.902700e-05 -8.637861e-07 -7.800305e-08 -1.038830e-06 5.382759e-05 -4.196310e-04 -4.489980e-05 4.118421e-06
10277.000000 -2.896334e-05 -8.651972e-07 -7.759855e-08 -1.039166e-06 5.362509e-05 -4.129869e-04 -5.069229e-05 -1.930032e-06
10282.000000 -2.879068e-05 -8.629123e-07 -7.647740e-08 -1.034573e-06 4.398555e-05 -4.038800e-04 -4.410596e-05 -9.081565e-07
10287.000000 -2.887406e-05 -8.695633e-07 -7.752721e-08 -1.042896e-06 3.921179e-05 -4.251848e-04 -3.447360e-05 -6.877774e-06
10292.000000 -2.884376e-05 -8.715679e-07 -7.987687e-08 -1.045185e-06 4.785118e-05 -4.286054e-04 -4.476824e-05 -4.207251e-06
10297.000000 -2.878994e-05 -8.726399e-07 -8.122074e-08 -1.044815e-06 5.213008e-05 -4.311585e-04 -3.702666e-05 -2.406322e-06
10302.000000 -2.877009e-05 -8.745216e-07 -8.080754e-08 -1.045864e-06 4.921269e-05 -4.339354e-04 -3.403639e-05 -1.324804e-05
10307.000000 -2.870834e-05 -8.754460e-07 -8.081541e-08 -1.045070e-06 4.182053e-05 -4.593083e-04 -3.732259e-05 -2.099298e-05
10312.000000 -2.867804e-05 -8.791840e-07 -8.103223e-08 -1.047798e-06 4.533550e-05 -4.425498e-04 -4.076363e-05 -2.215455e-05
10317.000000 -2.870457e-05 -8.852024e-07 -8.116581e-08 -1.054239e-06 4.542323e-05 -4.426053e-04 -4.261487e-05 -2.015714e-05
10322.000000 -2.868605e-05 -8.877525e-07 -8.068236e-08 -1.057155e-06 4.747529e-05 -4.417078e-04 -5.151155e-05 -2.039237e-05
10327.000000 -2.863765e-05 -8.877885e-07 -7.989404e-08 -1.058438e-06 4.002590e-05 -4.605529e-04 -5.854687e-05 -1.484607e-05
10332.000000 -2.851302e-05 -8.854644e-07 -7.866610e-08 -1.057585e-06 3.994015e-05 -4.496901e-04 -5.881103e-05 -7.609192e-06
10337.000000 -2.853627e-05 -8.863094e-07 -7.861845e-08 -1.059818e-06 4.528580e-05 -4.436067e-04 -4.738421e-05 -1.390028e-05
10341.000000 -2.847908e-05 -8.863969e-07 -7.907528e-08 -1.059848e-06 5.413131e-05 -4.250056e-04 -4.366803e-05 -2.223171e-06
10344.000000 -2.849593e-05 -8.905663e-07 -8.018750e-08 -1.066461e-06 5.577289e-05 -3.941710e-04 -4.509906e-05 -1.000964e-05
10346.000000 -2.846786e-05 -8.916475e-07 -8.088330e-08 -1.067314e-06 4.770635e-05 -4.096354e-04 -3.808780e-05 -1.781557e-05
10347.000000 -2.845733e-05 -8.921587e-07 -8.137902e-08 -1.068540e-06 4.644048e-05 -4.223425e-04 -3.721330e-05 -1.027215e-05
10347.200000 -2.841135e-05 -8.895155e-07 -8.113275e-08 -1.065234e-06 4.017900e-05 -4.313949e-04 -3.550533e-05 -1.117239e-05
10347.400000 -2.843842e-05 -8.911986e-07 -8.146903e-08 -1.066819e-06 3.814945e-05 -4.202519e-04 -3.824637e-05 -1.340935e-05
10347.600000 -2.846379e-05 -8.935387e-07 -8.164911e-08 -1.069632e-06 4.461815e-05 -4.185997e-04 -3.112477e-05 -8.460110e-06
