# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 400.3284407820605
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -348.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -418.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: f950a534-6fd5.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1650.00061
# Detector.I1.voltage: -1649.998657
# Detector.I2.voltage: -1649.997314
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Cu
# Element.edge: K
# Element.line: None
# Scan.transient_id: 370697
# Scan.uid: 0d5dc589-ce66-4a4d-96d3-515828905b10
# Scan.edge_energy: 8979.0
# Scan.start_time: 06/22/2023  18:22:31.538373
# Scan.end_time: 06/22/2023  18:23:06.289474
# Scan.name: CuGaO2-2nd O2-ramp  (pos 001) Cu-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-2nd
# Sample.comment: 
# Sample.position.x: -66.493997553
# Sample.position.y: 31.5900075375
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 400.0
# SampleHeater.temperature2.readback: 399.3
# SampleHeater.voltage.setpoint: 0.9727010923891775
# SampleHeater.voltage.readback: 0.979
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 0.0
# SampleGasCart.MFC.CH4.readback: 0.0
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 8.64
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 8.0
# SampleGasHandlingSystem.MFC1.readback: 7.999674320220947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.02034505270421505
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0691731795668602
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.01220703125
# SampleGasHandlingSystem.MFC6.setpoint: 2.0
# SampleGasHandlingSystem.MFC6.readback: 2.001953125
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.0406901054084301
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.08544921875
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.1017252579331398
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.06103515625
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0691731795668602
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.1139322891831398
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.0406901054084301
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 1.89892e-10
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 2.22697e-07
# SampleGasHandlingSystem.RGA.ch3.mass: 12
# SampleGasHandlingSystem.RGA.ch3.readback: 6.08654e-13
# SampleGasHandlingSystem.RGA.ch4.mass: 16
# SampleGasHandlingSystem.RGA.ch4.readback: 2.95625e-09
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.8165e-10
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 5.04949e-11
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 1.634e-08
# SampleGasHandlingSystem.RGA.ch8.mass: 40
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 1.62807e-12
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8779.000000 -3.449117e-05 -3.991638e-07 -2.644077e-07 -2.710890e-07 -7.392171e-06 -8.192120e-04 -4.337640e-05 -2.807359e-05
 8784.000000 -3.448530e-05 -3.936250e-07 -2.609932e-07 -2.715157e-07 -2.024134e-06 -8.183872e-04 -4.675569e-05 -3.458194e-05
 8789.000000 -3.440100e-05 -3.908338e-07 -2.593111e-07 -2.715034e-07 -4.655417e-06 -8.256315e-04 -4.626630e-05 -3.636095e-05
 8794.000000 -3.435218e-05 -3.919751e-07 -2.604442e-07 -2.719444e-07 -2.460952e-06 -8.364488e-04 -5.704996e-05 -3.108302e-05
 8799.000000 -3.392088e-05 -3.871999e-07 -2.573535e-07 -2.697422e-07 -7.090416e-06 -8.452469e-04 -5.677257e-05 -3.287355e-05
 8804.000000 -3.421013e-05 -3.913440e-07 -2.601281e-07 -2.724454e-07 -4.347228e-06 -8.512903e-04 -5.287695e-05 -3.658168e-05
 8809.000000 -3.417189e-05 -3.930267e-07 -2.611392e-07 -2.726355e-07 8.392188e-07 -8.542043e-04 -4.397708e-05 -3.212845e-05
 8814.000000 -3.401549e-05 -3.932254e-07 -2.615510e-07 -2.717065e-07 3.859189e-07 -8.362706e-04 -4.989917e-05 -2.405320e-05
 8819.000000 -3.394941e-05 -3.931677e-07 -2.621422e-07 -2.718622e-07 -9.851850e-06 -8.230453e-04 -4.603831e-05 -2.892149e-05
 8824.000000 -3.394064e-05 -3.958621e-07 -2.638984e-07 -2.725560e-07 -1.556583e-05 -8.243583e-04 -4.442485e-05 -2.349747e-05
 8829.000000 -3.388990e-05 -3.981155e-07 -2.656149e-07 -2.730890e-07 -2.193279e-05 -8.406464e-04 -5.596324e-05 -3.016729e-05
 8834.000000 -3.373817e-05 -3.972140e-07 -2.653248e-07 -2.725677e-07 -2.092812e-05 -8.234731e-04 -5.144625e-05 -2.641162e-05
 8839.000000 -3.350911e-05 -3.945312e-07 -2.637349e-07 -2.718043e-07 -1.155892e-05 -8.168482e-04 -4.169822e-05 -1.304388e-05
 8844.000000 -3.353862e-05 -3.997474e-07 -2.671670e-07 -2.728317e-07 8.704866e-07 -8.240178e-04 -4.858722e-05 -1.273067e-05
 8849.000000 -3.342945e-05 -4.008073e-07 -2.680054e-07 -2.728399e-07 1.672464e-06 -8.219478e-04 -5.628835e-05 -1.562509e-05
 8854.000000 -3.330167e-05 -4.011192e-07 -2.683151e-07 -2.731291e-07 2.827739e-06 -8.232789e-04 -6.366829e-05 -2.574095e-05
 8859.000000 -3.321128e-05 -4.021954e-07 -2.693041e-07 -2.736880e-07 2.053409e-06 -8.392818e-04 -6.552858e-05 -2.921283e-05
 8864.000000 -3.313072e-05 -4.036735e-07 -2.703324e-07 -2.742860e-07 -2.504408e-06 -8.448459e-04 -6.273138e-05 -1.949538e-05
 8869.000000 -3.299809e-05 -4.046844e-07 -2.714784e-07 -2.738660e-07 -2.481266e-06 -8.140552e-04 -5.080956e-05 -2.250502e-05
 8874.000000 -3.283772e-05 -4.053289e-07 -2.722721e-07 -2.728685e-07 3.411915e-06 -8.198527e-04 -5.576751e-05 -1.594763e-05
 8879.000000 -3.266514e-05 -4.046593e-07 -2.718422e-07 -2.722874e-07 -3.396860e-06 -8.495201e-04 -6.377839e-05 -1.429877e-05
 8884.000000 -3.250465e-05 -4.053408e-07 -2.723382e-07 -2.720429e-07 -2.842129e-06 -8.478734e-04 -6.839106e-05 -2.102231e-05
 8889.000000 -3.224048e-05 -4.056915e-07 -2.728648e-07 -2.707932e-07 -2.771223e-06 -8.443667e-04 -6.289898e-05 -2.497979e-05
 8894.000000 -3.243380e-05 -4.108400e-07 -2.764909e-07 -2.728369e-07 -8.966015e-06 -8.487521e-04 -5.381141e-05 -2.704928e-05
 8899.000000 -3.235770e-05 -4.122530e-07 -2.773966e-07 -2.730520e-07 -3.429724e-06 -8.420172e-04 -5.986436e-05 -1.215895e-05
 8904.000000 -3.220508e-05 -4.124706e-07 -2.777769e-07 -2.718903e-07 3.527413e-06 -8.379010e-04 -6.450577e-05 -1.656993e-05
 8909.000000 -3.206353e-05 -4.136860e-07 -2.788698e-07 -2.714401e-07 2.936501e-06 -8.479162e-04 -6.240108e-05 -2.646167e-05
 8914.000000 -3.175662e-05 -4.116837e-07 -2.775731e-07 -2.696493e-07 3.858424e-06 -8.642581e-04 -5.580167e-05 -3.294469e-05
 8919.000000 -3.167629e-05 -4.136622e-07 -2.790268e-07 -2.699672e-07 2.949809e-06 -8.634180e-04 -4.807917e-05 -1.475047e-05
 8924.000000 -3.144112e-05 -4.119053e-07 -2.777457e-07 -2.691709e-07 1.850471e-06 -8.571749e-04 -4.239910e-05 1.555354e-05
 8929.000000 -3.155202e-05 -4.186999e-07 -2.825572e-07 -2.713399e-07 4.598570e-07 -8.580215e-04 -5.741541e-05 9.161168e-06
 8934.000000 -3.140006e-05 -4.176075e-07 -2.817115e-07 -2.717221e-07 -4.526219e-06 -8.571551e-04 -5.744301e-05 9.202201e-06
 8939.000000 -3.129609e-05 -4.180898e-07 -2.821607e-07 -2.719121e-07 -1.009772e-05 -8.634152e-04 -4.966904e-05 1.531434e-05
 8944.000000 -3.122174e-05 -4.203608e-07 -2.834748e-07 -2.724441e-07 -9.861810e-06 -8.485283e-04 -5.125925e-05 -8.438153e-06
 8949.000000 -3.112639e-05 -4.217462e-07 -2.842502e-07 -2.719272e-07 -1.389394e-05 -7.967684e-04 -5.974811e-05 -2.624631e-05
 8953.000000 -3.105568e-05 -4.223669e-07 -2.845036e-07 -2.718997e-07 -6.582127e-06 -7.726865e-04 -4.849984e-05 -2.925992e-05
 8956.000000 -3.098282e-05 -4.216401e-07 -2.835694e-07 -2.726374e-07 8.493688e-06 -7.882260e-04 -3.274031e-05 -3.267795e-05
 8958.000000 -3.094963e-05 -4.206758e-07 -2.827464e-07 -2.730483e-07 2.578413e-06 -7.968034e-04 -3.573917e-05 -2.798255e-05
 8959.000000 -3.095501e-05 -4.213993e-07 -2.829418e-07 -2.730822e-07 4.892872e-06 -8.011286e-04 -3.325152e-05 -2.895029e-05
 8959.200000 -3.093494e-05 -4.191219e-07 -2.813696e-07 -2.728260e-07 7.355963e-06 -8.283572e-04 -3.562275e-05 -3.306865e-05
 8959.400000 -3.090702e-05 -4.202471e-07 -2.821696e-07 -2.729692e-07 1.767207e-05 -8.323083e-04 -4.161304e-05 -3.159010e-05
