# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 399.5225175793982
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -348.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -418.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: 0f397ba2-1519.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1649.987549
# Detector.I1.voltage: -1649.990845
# Detector.I2.voltage: -1649.99231
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Ga
# Element.edge: K
# Element.line: None
# Scan.transient_id: 370594
# Scan.uid: 4dc969bd-f9fb-470f-94bb-831c1fcd4652
# Scan.edge_energy: 10367.0
# Scan.start_time: 06/22/2023  16:17:25.504861
# Scan.end_time: 06/22/2023  16:17:59.493162
# Scan.name: CuGaO2-2nd H2 ramp (pos 001) Ga-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-2nd
# Sample.comment: 
# Sample.position.x: -66.72799125099999
# Sample.position.y: 31.6280019495
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 129.34147830687448
# SampleHeater.temperature2.readback: 130.6
# SampleHeater.voltage.setpoint: 0.41408414526321835
# SampleHeater.voltage.readback: 0.41200000000000003
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 0.0
# SampleGasCart.MFC.CH4.readback: 0.0
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 10.0
# SampleGasCart.MFC.H2.readback: 10.012
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 10.08
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 0.0
# SampleGasHandlingSystem.MFC1.readback: -0.1302083283662796
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0447591133415699
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.0244140625
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: 0.0
# SampleGasHandlingSystem.MFC6.setpoint: 0.0
# SampleGasHandlingSystem.MFC6.readback: -0.0325520820915699
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.0244140625
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0773111954331398
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0406901054084301
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01627604104578495
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.09765625
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0447591133415699
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.1139322891831398
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.0325520820915699
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 7.23862e-07
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 1.37714e-10
# SampleGasHandlingSystem.RGA.ch3.mass: 12
# SampleGasHandlingSystem.RGA.ch3.readback: 2.56644e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 16
# SampleGasHandlingSystem.RGA.ch4.readback: 5.06305e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 4.13136e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.0879e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 1.66019e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 40
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 1.01716e-11
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
10167.000000 -3.515583e-05 -1.595885e-06 -4.935443e-07 -1.280601e-06 6.338192e-05 -3.657756e-04 -8.052059e-05 -2.787842e-05
10172.000000 -3.498206e-05 -1.574530e-06 -4.847306e-07 -1.274729e-06 5.887116e-05 -3.756739e-04 -9.466557e-05 -2.166475e-05
10177.000000 -3.492929e-05 -1.585297e-06 -4.836497e-07 -1.277460e-06 5.242332e-05 -3.837294e-04 -1.007250e-04 -2.686277e-05
10182.000000 -3.484762e-05 -1.580533e-06 -4.738478e-07 -1.276613e-06 5.590872e-05 -4.004949e-04 -1.014821e-04 -3.188527e-05
10187.000000 -3.483693e-05 -1.575131e-06 -4.559192e-07 -1.279864e-06 5.483466e-05 -3.962791e-04 -1.007537e-04 -2.962590e-05
10192.000000 -3.493028e-05 -1.589016e-06 -4.219264e-07 -1.288915e-06 5.450483e-05 -3.774586e-04 -1.018631e-04 -4.017465e-05
10197.000000 -3.489317e-05 -1.593198e-06 -3.141090e-07 -1.288485e-06 4.242690e-05 -3.686159e-04 -9.563272e-05 -4.941756e-05
10202.000000 -3.482087e-05 -1.594443e-06 -1.039547e-07 -1.287381e-06 4.235332e-05 -3.769383e-04 -9.647284e-05 -4.711911e-05
10207.000000 -3.482521e-05 -1.603357e-06 -4.589251e-08 -1.293684e-06 3.754700e-05 -3.627009e-04 -8.893986e-05 -4.810596e-05
10212.000000 -3.480081e-05 -1.604884e-06 -9.127454e-08 -1.296554e-06 4.485216e-05 -3.673260e-04 -9.589091e-05 -6.439660e-05
10217.000000 -3.474608e-05 -1.610576e-06 -1.171593e-07 -1.296997e-06 5.371446e-05 -3.713279e-04 -8.262471e-05 -6.046310e-05
10222.000000 -3.469427e-05 -1.615965e-06 -1.371045e-07 -1.298476e-06 4.890916e-05 -3.712790e-04 -7.372330e-05 -5.426240e-05
10227.000000 -3.463217e-05 -1.616895e-06 -1.502683e-07 -1.298982e-06 4.855880e-05 -3.470869e-04 -7.287136e-05 -4.234203e-05
10232.000000 -3.452197e-05 -1.607252e-06 -1.540613e-07 -1.295245e-06 4.344639e-05 -3.311742e-04 -8.645365e-05 -3.939542e-05
10237.000000 -3.457718e-05 -1.626307e-06 -1.597298e-07 -1.306536e-06 4.686954e-05 -3.230944e-04 -9.025347e-05 -4.681761e-05
10242.000000 -3.449661e-05 -1.620658e-06 -1.617292e-07 -1.303577e-06 4.560423e-05 -3.419703e-04 -8.346935e-05 -4.154097e-05
10247.000000 -3.431911e-05 -1.605731e-06 -1.660375e-07 -1.294319e-06 4.298660e-05 -3.630472e-04 -8.736605e-05 -3.793314e-05
10252.000000 -3.436347e-05 -1.624281e-06 -1.666408e-07 -1.305123e-06 4.679812e-05 -4.036833e-04 -8.985841e-05 -3.579294e-05
10257.000000 -3.427204e-05 -1.620011e-06 -1.598940e-07 -1.300584e-06 4.478183e-05 -3.981257e-04 -9.078126e-05 -2.984878e-05
10262.000000 -3.418215e-05 -1.621430e-06 -1.589693e-07 -1.300940e-06 4.493806e-05 -3.894796e-04 -8.088346e-05 -2.587910e-05
10267.000000 -3.428746e-05 -1.644451e-06 -1.639348e-07 -1.313969e-06 5.110695e-05 -3.938948e-04 -6.978775e-05 -2.656259e-05
10272.000000 -3.426627e-05 -1.650719e-06 -1.659440e-07 -1.317734e-06 4.775222e-05 -3.759903e-04 -7.022506e-05 -2.939956e-05
10277.000000 -3.412380e-05 -1.640120e-06 -1.634704e-07 -1.310381e-06 4.906187e-05 -3.819356e-04 -7.731926e-05 -2.369767e-05
10282.000000 -3.390473e-05 -1.626625e-06 -1.594715e-07 -1.300976e-06 4.982583e-05 -3.808812e-04 -7.973282e-05 -2.887701e-05
10287.000000 -3.398469e-05 -1.642361e-06 -1.619628e-07 -1.310660e-06 4.448735e-05 -3.745676e-04 -7.659425e-05 -3.280614e-05
10292.000000 -3.393010e-05 -1.644739e-06 -1.663380e-07 -1.311786e-06 4.867926e-05 -3.710014e-04 -7.483322e-05 -2.778085e-05
10297.000000 -3.393967e-05 -1.663726e-06 -1.707704e-07 -1.321194e-06 5.102650e-05 -3.781483e-04 -8.060893e-05 -2.362074e-05
10302.000000 -3.396015e-05 -1.679649e-06 -1.718220e-07 -1.328965e-06 4.827755e-05 -3.737724e-04 -7.758549e-05 -2.747863e-05
10307.000000 -3.390087e-05 -1.682823e-06 -1.720093e-07 -1.330013e-06 5.889310e-05 -3.809865e-04 -6.848174e-05 -3.423969e-05
10312.000000 -3.381408e-05 -1.682440e-06 -1.714712e-07 -1.327481e-06 4.653715e-05 -3.868840e-04 -6.472553e-05 -3.140003e-05
10317.000000 -3.379270e-05 -1.696986e-06 -1.719362e-07 -1.333391e-06 5.562506e-05 -3.980694e-04 -7.038228e-05 -3.597534e-05
10322.000000 -3.376423e-05 -1.705238e-06 -1.713895e-07 -1.337919e-06 5.246021e-05 -3.985964e-04 -7.168324e-05 -3.999682e-05
10327.000000 -3.367914e-05 -1.701474e-06 -1.691121e-07 -1.336823e-06 5.433476e-05 -3.960904e-04 -7.552169e-05 -3.624806e-05
10332.000000 -3.352782e-05 -1.693982e-06 -1.666056e-07 -1.335503e-06 4.902780e-05 -3.850104e-04 -6.508853e-05 -3.984824e-05
10337.000000 -3.361526e-05 -1.697626e-06 -1.667137e-07 -1.343964e-06 5.300294e-05 -3.798085e-04 -6.848637e-05 -4.274280e-05
10341.000000 -3.355508e-05 -1.693910e-06 -1.672643e-07 -1.347235e-06 5.893864e-05 -3.769931e-04 -7.414591e-05 -4.213825e-05
10344.000000 -3.350222e-05 -1.690030e-06 -1.683537e-07 -1.348257e-06 6.290413e-05 -3.842877e-04 -7.309330e-05 -3.506884e-05
10346.000000 -3.344751e-05 -1.684776e-06 -1.695410e-07 -1.347446e-06 6.019574e-05 -3.803394e-04 -7.888085e-05 -5.022416e-05
10347.000000 -3.348852e-05 -1.700919e-06 -1.724768e-07 -1.356611e-06 6.267267e-05 -3.490429e-04 -8.315363e-05 -4.837100e-05
10347.200000 -3.348225e-05 -1.699115e-06 -1.724276e-07 -1.356426e-06 6.113448e-05 -3.495632e-04 -9.926138e-05 -4.992125e-05
10347.400000 -3.348195e-05 -1.703442e-06 -1.728622e-07 -1.355424e-06 5.379969e-05 -3.565998e-04 -9.496850e-05 -4.496945e-05
10347.600000 -3.343934e-05 -1.685294e-06 -1.707474e-07 -1.350615e-06 6.146463e-05 -3.631568e-04 -9.108646e-05 -4.372859e-05
