# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 400.1820990193999
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -348.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -418.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: f950a534-6fd5.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1650.0
# Detector.I1.voltage: -1650.000854
# Detector.I2.voltage: -1650.002197
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Cu
# Element.edge: K
# Element.line: None
# Scan.transient_id: 370643
# Scan.uid: 353d12df-380b-4e99-9d58-baf81820fb5c
# Scan.edge_energy: 8979.0
# Scan.start_time: 06/22/2023  17:07:18.504601
# Scan.end_time: 06/22/2023  17:07:52.184965
# Scan.name: CuGaO2-2nd H2 ramp (pos 001) Cu-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-2nd
# Sample.comment: 
# Sample.position.x: -66.493997553
# Sample.position.y: 31.5900075375
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 78.68650780783759
# SampleHeater.temperature2.readback: 77.5
# SampleHeater.voltage.setpoint: 0.22926278884167256
# SampleHeater.voltage.readback: 0.23800000000000002
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 0.0
# SampleGasCart.MFC.CH4.readback: 0.0
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 10.0
# SampleGasCart.MFC.H2.readback: 10.012
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 10.56
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 0.0
# SampleGasHandlingSystem.MFC1.readback: -0.1383463591337204
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.048828125
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.0244140625
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.0040690102614462376
# SampleGasHandlingSystem.MFC6.setpoint: 0.0
# SampleGasHandlingSystem.MFC6.readback: -0.0325520820915699
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.02848307229578495
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0813802108168602
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.1017252579331398
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.0569661445915699
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0691731795668602
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.1139322891831398
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.03662109375
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 7.6884e-07
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 4.99208e-11
# SampleGasHandlingSystem.RGA.ch3.mass: 12
# SampleGasHandlingSystem.RGA.ch3.readback: 1.64808e-12
# SampleGasHandlingSystem.RGA.ch4.mass: 16
# SampleGasHandlingSystem.RGA.ch4.readback: 4.66865e-10
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 3.60058e-09
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.0879e-08
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 1.26715e-09
# SampleGasHandlingSystem.RGA.ch8.mass: 40
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 6.92377e-12
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8779.000000 -3.450988e-05 -4.819239e-07 -3.195048e-07 -2.714111e-07 2.755180e-05 -7.650185e-04 -6.370660e-05 -1.389278e-05
 8784.000000 -3.458630e-05 -4.822515e-07 -3.199121e-07 -2.727040e-07 3.275224e-05 -7.631468e-04 -6.244973e-05 -1.392958e-05
 8789.000000 -3.448833e-05 -4.816696e-07 -3.196145e-07 -2.727277e-07 3.003304e-05 -7.615369e-04 -5.848428e-05 -1.245419e-05
 8794.000000 -3.438264e-05 -4.806551e-07 -3.193075e-07 -2.726146e-07 3.049349e-05 -7.549063e-04 -5.435958e-05 -1.159707e-05
 8799.000000 -3.396717e-05 -4.763670e-07 -3.166640e-07 -2.701590e-07 3.863964e-05 -7.331206e-04 -4.330593e-05 -1.142145e-05
 8804.000000 -3.424209e-05 -4.809771e-07 -3.196869e-07 -2.726897e-07 3.814276e-05 -7.184746e-04 -5.740682e-05 -2.136011e-05
 8809.000000 -3.414251e-05 -4.809868e-07 -3.201928e-07 -2.724193e-07 3.102559e-05 -7.353280e-04 -6.947895e-05 -2.893222e-05
 8814.000000 -3.387207e-05 -4.802084e-07 -3.198772e-07 -2.705456e-07 3.335047e-05 -7.511903e-04 -6.078726e-05 -2.803278e-05
 8819.000000 -3.392455e-05 -4.832253e-07 -3.223125e-07 -2.713413e-07 2.957839e-05 -7.517760e-04 -6.228222e-05 -1.970048e-05
 8824.000000 -3.389760e-05 -4.847778e-07 -3.234643e-07 -2.718289e-07 2.371943e-05 -7.645038e-04 -6.030121e-05 -1.223144e-05
 8829.000000 -3.382339e-05 -4.853685e-07 -3.240128e-07 -2.723146e-07 1.215417e-05 -7.636110e-04 -5.934315e-05 -9.115944e-06
 8834.000000 -3.375303e-05 -4.864484e-07 -3.247897e-07 -2.730176e-07 1.810281e-05 -7.795998e-04 -4.503761e-05 -6.978589e-06
 8839.000000 -3.357398e-05 -4.856912e-07 -3.246893e-07 -2.724735e-07 2.008436e-05 -7.776097e-04 -5.004039e-05 -1.762467e-05
 8844.000000 -3.347529e-05 -4.866638e-07 -3.255451e-07 -2.725818e-07 2.320125e-05 -7.585476e-04 -5.592585e-05 -1.479007e-05
 8849.000000 -3.334440e-05 -4.868494e-07 -3.255583e-07 -2.725160e-07 2.363815e-05 -7.814234e-04 -4.814980e-05 -1.215397e-05
 8854.000000 -3.326599e-05 -4.877130e-07 -3.263599e-07 -2.729759e-07 1.836071e-05 -7.680760e-04 -5.001663e-05 -1.321478e-05
 8859.000000 -3.324208e-05 -4.899753e-07 -3.284183e-07 -2.737919e-07 1.502817e-05 -7.699375e-04 -5.369670e-05 4.665415e-07
 8864.000000 -3.315375e-05 -4.918212e-07 -3.299680e-07 -2.739823e-07 1.251051e-05 -7.784348e-04 -6.085831e-05 -4.272852e-06
 8869.000000 -3.301265e-05 -4.931446e-07 -3.310843e-07 -2.737189e-07 1.517964e-05 -7.607908e-04 -5.960180e-05 -8.905559e-06
 8874.000000 -3.288319e-05 -4.941473e-07 -3.318409e-07 -2.732664e-07 1.131966e-05 -7.363371e-04 -6.110442e-05 -1.102229e-05
 8879.000000 -3.277684e-05 -4.955375e-07 -3.328282e-07 -2.731988e-07 1.899648e-05 -7.130031e-04 -6.278049e-05 -6.476967e-06
 8884.000000 -3.252944e-05 -4.948337e-07 -3.326825e-07 -2.726490e-07 1.206662e-05 -7.187380e-04 -7.219364e-05 -5.217944e-06
 8889.000000 -3.227241e-05 -4.949789e-07 -3.329822e-07 -2.717134e-07 1.406283e-05 -7.466125e-04 -6.777697e-05 -2.129125e-05
 8894.000000 -3.246629e-05 -5.008430e-07 -3.369099e-07 -2.735263e-07 7.608284e-06 -7.381213e-04 -6.735027e-05 -1.826678e-05
 8899.000000 -3.234331e-05 -5.025499e-07 -3.381034e-07 -2.731357e-07 5.872685e-06 -7.494203e-04 -6.421697e-05 -1.445154e-05
 8904.000000 -3.221552e-05 -5.038539e-07 -3.393907e-07 -2.725686e-07 1.102040e-05 -7.491185e-04 -6.720030e-05 -9.451132e-06
 8909.000000 -3.206692e-05 -5.051694e-07 -3.406436e-07 -2.716057e-07 2.262096e-05 -7.317804e-04 -7.364272e-05 -1.033716e-05
 8914.000000 -3.184615e-05 -5.046115e-07 -3.402204e-07 -2.701986e-07 3.068092e-05 -7.342146e-04 -6.290036e-05 -3.563609e-06
 8919.000000 -3.175643e-05 -5.057307e-07 -3.414053e-07 -2.700550e-07 2.898248e-05 -7.209851e-04 -6.081184e-05 1.276831e-06
 8924.000000 -3.151596e-05 -5.059345e-07 -3.413789e-07 -2.693164e-07 1.554166e-05 -7.142630e-04 -6.700927e-05 -4.152372e-06
 8929.000000 -3.156495e-05 -5.089078e-07 -3.433429e-07 -2.708993e-07 1.293791e-05 -7.265365e-04 -7.232874e-05 -6.357371e-06
 8934.000000 -3.149600e-05 -5.100027e-07 -3.441474e-07 -2.715641e-07 2.403578e-05 -7.334350e-04 -7.526552e-05 -1.447332e-05
 8939.000000 -3.136686e-05 -5.105215e-07 -3.445403e-07 -2.714514e-07 2.641006e-05 -7.227798e-04 -7.048661e-05 -1.619382e-05
 8944.000000 -3.123176e-05 -5.106862e-07 -3.444363e-07 -2.712801e-07 3.138524e-05 -7.320650e-04 -6.233451e-05 -1.223796e-05
 8949.000000 -3.108082e-05 -5.103591e-07 -3.439885e-07 -2.709246e-07 2.412461e-05 -7.291072e-04 -5.037282e-05 -1.568864e-05
 8953.000000 -3.101720e-05 -5.119408e-07 -3.447740e-07 -2.714071e-07 2.238763e-05 -6.986977e-04 -6.320692e-05 -1.520468e-05
 8956.000000 -3.098270e-05 -5.124937e-07 -3.449211e-07 -2.719148e-07 1.152548e-05 -7.159987e-04 -6.265596e-05 -7.032735e-06
 8958.000000 -3.095672e-05 -5.125362e-07 -3.446431e-07 -2.724268e-07 7.952228e-06 -7.011570e-04 -5.485942e-05 3.411057e-06
 8959.000000 -3.086636e-05 -5.113915e-07 -3.438062e-07 -2.719995e-07 2.521028e-05 -6.945392e-04 -5.329242e-05 -1.552876e-07
 8959.200000 -3.081140e-05 -5.107308e-07 -3.434005e-07 -2.714911e-07 3.264561e-05 -6.968803e-04 -4.928711e-05 3.945637e-06
 8959.400000 -3.083836e-05 -5.110535e-07 -3.436760e-07 -2.716575e-07 1.951807e-05 -6.964421e-04 -6.404698e-05 -1.142668e-05
