# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.current: 399.7454181738495
# Facility.current: 3 GeV
# Facility.year: 2023
# Facility.cycle: 2
# Facility.GUP: 312970
# Facility.SAF: 311402
# Experimenter.name: Esteban Fornero
# Beamline.name: ISS (8-ID)
# Beamline.x-ray_source: damping wiggler
# Beamline.collimation_mirror1.material: Si
# Beamline.collimation_mirror2.material: Pt
# Beamline.collimation_mirror2.bender_loading: -347.0
# Beamline.focusing: toroidal mirror
# Beamline.focusing.material: Pt
# Beamline.focusing.bender_loading: -418.0
# Beamline.harmonic_rejection: Si
# Mono.scan_mode: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: fly_scan
# Mono.trajectory_name: 0f397ba2-1519.txt
# Mono.direction: None
# Mono.angle_offset: 0.69366577
# Mono.angle_offset: 39.744 deg
# Mono.encoder_resolution: 48.0 nrad
# Detector.I0: ion chamber
# Detector.I1: ion chamber
# Detector.I2: ion chamber
# Detector.IF: PIPS
# Detector.I0.length: 15 cm
# Detector.I1.length: 28 cm
# Detector.I2.length: 15 cm
# Detector.IF.thickness: 300 um
# Detector.I0.gas.N2: 38.0%
# Detector.I1.gas.N2: 38.0%
# Detector.I2.gas.N2: 38.0%
# Detector.I0.gas.He: 62.0%
# Detector.I1.gas.He: 62.0%
# Detector.I2.gas.He: 62.0%
# Detector.I0.voltage: -1649.997314
# Detector.I1.voltage: -1649.998901
# Detector.I2.voltage: -1649.998535
# Detector.I0.gain: 4
# Detector.I1.gain: 6
# Detector.I2.gain: 6
# Detector.IF.gain: 6
# Detector.aux: {}
# Element.symbol: Ga
# Element.edge: K
# Element.line: None
# Scan.transient_id: 370720
# Scan.uid: f6f16e00-5ffd-4e5c-bd9e-cf078e0190de
# Scan.edge_energy: 10367.0
# Scan.start_time: 06/22/2023  18:45:58.088365
# Scan.end_time: 06/22/2023  18:46:30.833815
# Scan.name: CuGaO2-2nd O2-ramp  (pos 001) Ga-K 0001
# Scan.comment: 
# Sample.name: CuGaO2-2nd
# Sample.comment: 
# Sample.position.x: -66.493997553
# Sample.position.y: 31.590026611
# Sample.position.z: -10.184937499999995
# Sample.position.theta: 845.5790000000001
# SampleHeater.temperature1.setpoint: 300.0
# SampleHeater.temperature1.readback: 1372.0
# SampleHeater.current.setpoint: 0.0
# SampleHeater.current.readback: 0.0
# SampleHeater.temperature2.setpoint: 43.94026420646247
# SampleHeater.temperature2.readback: 49.5
# SampleHeater.voltage.setpoint: 0.0
# SampleHeater.voltage.readback: 0.0
# SampleHeater.PID.P: 0.025
# SampleHeater.PID.I: 0.07
# SampleHeater.PID.D: 0.0
# SampleGasCart.MFC.CH4.setpoint: 0.0
# SampleGasCart.MFC.CH4.readback: 0.0
# SampleGasCart.MFC.CO.setpoint: 0.0
# SampleGasCart.MFC.CO.readback: 0.0
# SampleGasCart.MFC.H2.setpoint: 0.0
# SampleGasCart.MFC.H2.readback: 0.0
# SampleGasCart.MFC.exhaust.setpoint: 100.0
# SampleGasCart.MFC.exhaust.readback: 12.8
# SampleGasHandlingSystem.gas_a.name: None
# SampleGasHandlingSystem.gas_b.name: None
# SampleGasHandlingSystem.gas_c.name: None
# SampleGasHandlingSystem.gas_d.name: None
# SampleGasHandlingSystem.gas_e.name: He
# SampleGasHandlingSystem.MFC1.setpoint: 8.0
# SampleGasHandlingSystem.MFC1.readback: 7.999674320220947
# SampleGasHandlingSystem.MFC2.setpoint: 0.0
# SampleGasHandlingSystem.MFC2.readback: -0.0691731795668602
# SampleGasHandlingSystem.MFC3.setpoint: 0.0
# SampleGasHandlingSystem.MFC3.readback: 0.02034505270421505
# SampleGasHandlingSystem.MFC4.setpoint: 0.0
# SampleGasHandlingSystem.MFC4.readback: -0.0691731795668602
# SampleGasHandlingSystem.MFC5.setpoint: 0.0
# SampleGasHandlingSystem.MFC5.readback: -0.008138020522892475
# SampleGasHandlingSystem.MFC6.setpoint: 2.0
# SampleGasHandlingSystem.MFC6.readback: 2.001953125
# SampleGasHandlingSystem.MFC7.setpoint: 0.0
# SampleGasHandlingSystem.MFC7.readback: -0.0406901054084301
# SampleGasHandlingSystem.MFC8.setpoint: 0.0
# SampleGasHandlingSystem.MFC8.readback: -0.0895182266831398
# SampleGasHandlingSystem.MFC9.setpoint: 0.0
# SampleGasHandlingSystem.MFC9.readback: -0.0651041641831398
# SampleGasHandlingSystem.MFC10.setpoint: 0.0
# SampleGasHandlingSystem.MFC10.readback: 0.01220703125
# SampleGasHandlingSystem.MFC11.setpoint: 0.0
# SampleGasHandlingSystem.MFC11.readback: -0.1057942733168602
# SampleGasHandlingSystem.MFC12.setpoint: 0.0
# SampleGasHandlingSystem.MFC12.readback: -0.0528971366584301
# SampleGasHandlingSystem.MFC13.setpoint: 0.0
# SampleGasHandlingSystem.MFC13.readback: -0.06103515625
# SampleGasHandlingSystem.MFC14.setpoint: 0.0
# SampleGasHandlingSystem.MFC14.readback: -0.0732421875
# SampleGasHandlingSystem.MFC15.setpoint: 0.0
# SampleGasHandlingSystem.MFC15.readback: -0.1180013045668602
# SampleGasHandlingSystem.MFC16.setpoint: 0.0
# SampleGasHandlingSystem.MFC16.readback: -0.0406901054084301
# SampleGasHandlingSystem.RGA.ch1.mass: 2
# SampleGasHandlingSystem.RGA.ch1.readback: 3.49892e-10
# SampleGasHandlingSystem.RGA.ch2.mass: 4
# SampleGasHandlingSystem.RGA.ch2.readback: 2.21622e-07
# SampleGasHandlingSystem.RGA.ch3.mass: 12
# SampleGasHandlingSystem.RGA.ch3.readback: 4.7429e-13
# SampleGasHandlingSystem.RGA.ch4.mass: 16
# SampleGasHandlingSystem.RGA.ch4.readback: 2.92602e-09
# SampleGasHandlingSystem.RGA.ch5.mass: 18
# SampleGasHandlingSystem.RGA.ch5.readback: 2.48883e-10
# SampleGasHandlingSystem.RGA.ch6.mass: 28
# SampleGasHandlingSystem.RGA.ch6.readback: 1.08408e-10
# SampleGasHandlingSystem.RGA.ch7.mass: 32
# SampleGasHandlingSystem.RGA.ch7.readback: 1.6813e-08
# SampleGasHandlingSystem.RGA.ch8.mass: 40
# SampleGasHandlingSystem.RGA.ch8.readback: 1.11477e-11
# SampleGasHandlingSystem.RGA.ch9.mass: 44
# SampleGasHandlingSystem.RGA.ch9.readback: 1.3137e-12
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
10167.000000 -2.963541e-05 -8.681276e-07 -2.514038e-07 -1.001454e-06 2.190304e-05 -8.624335e-04 -3.994429e-05 -1.518846e-06
10172.000000 -2.951525e-05 -8.638930e-07 -2.488801e-07 -9.992081e-07 2.335003e-05 -8.732028e-04 -3.691259e-05 5.821942e-06
10177.000000 -2.941958e-05 -8.660019e-07 -2.469350e-07 -9.970626e-07 2.229600e-05 -8.743636e-04 -4.261287e-05 6.104389e-06
10182.000000 -2.937822e-05 -8.677370e-07 -2.430243e-07 -9.978449e-07 1.896413e-05 -8.835023e-04 -5.013933e-05 6.597215e-06
10187.000000 -2.937443e-05 -8.669836e-07 -2.343979e-07 -1.000034e-06 2.316883e-05 -8.896147e-04 -4.758160e-05 8.940044e-06
10192.000000 -2.943864e-05 -8.709299e-07 -2.159613e-07 -1.004343e-06 2.271649e-05 -8.856557e-04 -5.380838e-05 9.879571e-06
10197.000000 -2.936705e-05 -8.707483e-07 -1.604324e-07 -1.002644e-06 1.852075e-05 -8.858306e-04 -4.708859e-05 1.683951e-05
10202.000000 -2.938820e-05 -8.763999e-07 -5.416141e-08 -1.007972e-06 6.036889e-06 -8.862331e-04 -4.826133e-05 2.062114e-05
10207.000000 -2.937195e-05 -8.799053e-07 -2.146264e-08 -1.010516e-06 2.551419e-06 -8.933499e-04 -5.702773e-05 1.671663e-05
10212.000000 -2.933318e-05 -8.815463e-07 -4.375629e-08 -1.011087e-06 6.751058e-06 -9.174859e-04 -5.291456e-05 1.367923e-05
10217.000000 -2.933293e-05 -8.847193e-07 -5.696770e-08 -1.014817e-06 1.305440e-05 -8.971421e-04 -5.224184e-05 7.939040e-06
10222.000000 -2.928791e-05 -8.857722e-07 -6.696700e-08 -1.015490e-06 1.613527e-05 -8.828363e-04 -5.810314e-05 2.660131e-05
10227.000000 -2.924464e-05 -8.865421e-07 -7.375950e-08 -1.016803e-06 2.997275e-06 -8.992835e-04 -6.257787e-05 2.614164e-05
10232.000000 -2.918135e-05 -8.873844e-07 -7.669831e-08 -1.018267e-06 1.220701e-05 -9.055981e-04 -5.706709e-05 3.055573e-05
10237.000000 -2.915192e-05 -8.887020e-07 -7.860183e-08 -1.019071e-06 1.496737e-05 -8.955309e-04 -5.061819e-05 3.568840e-05
10242.000000 -2.912166e-05 -8.911818e-07 -8.010541e-08 -1.020614e-06 1.488037e-05 -8.849916e-04 -4.783509e-05 2.683701e-05
10247.000000 -2.903886e-05 -8.915158e-07 -8.288666e-08 -1.019730e-06 1.576741e-05 -8.785093e-04 -5.656999e-05 3.575217e-05
10252.000000 -2.892177e-05 -8.878626e-07 -8.199812e-08 -1.014992e-06 1.996136e-05 -8.722132e-04 -5.455143e-05 3.904607e-05
10257.000000 -2.886271e-05 -8.878311e-07 -7.899711e-08 -1.014514e-06 2.663226e-05 -8.876170e-04 -4.241287e-05 4.258173e-05
10262.000000 -2.877615e-05 -8.891652e-07 -7.840118e-08 -1.013939e-06 2.567956e-05 -8.821826e-04 -3.787840e-05 3.858393e-05
10267.000000 -2.883936e-05 -8.948402e-07 -7.995613e-08 -1.019939e-06 2.379562e-05 -8.670429e-04 -3.482051e-05 4.212118e-05
10272.000000 -2.885925e-05 -9.000579e-07 -8.129945e-08 -1.024335e-06 2.742491e-05 -8.705417e-04 -4.371754e-05 4.538200e-05
10277.000000 -2.882980e-05 -9.037986e-07 -8.132702e-08 -1.027594e-06 3.016076e-05 -8.631002e-04 -3.998065e-05 4.663417e-05
10282.000000 -2.869935e-05 -9.045744e-07 -8.029756e-08 -1.026414e-06 2.197289e-05 -8.725559e-04 -3.850662e-05 3.331782e-05
10287.000000 -2.875350e-05 -9.093472e-07 -8.107232e-08 -1.031382e-06 1.988214e-05 -8.832637e-04 -4.878815e-05 2.134137e-05
10292.000000 -2.874438e-05 -9.129291e-07 -8.358954e-08 -1.035062e-06 2.153805e-05 -8.867655e-04 -3.761572e-05 2.445766e-05
10297.000000 -2.871543e-05 -9.163678e-07 -8.504846e-08 -1.036584e-06 2.131136e-05 -8.550032e-04 -4.517125e-05 1.892561e-05
10302.000000 -2.870228e-05 -9.191730e-07 -8.471407e-08 -1.039239e-06 1.821962e-05 -8.616974e-04 -4.415053e-05 2.316824e-05
10307.000000 -2.863668e-05 -9.202695e-07 -8.443622e-08 -1.039230e-06 1.005174e-05 -8.630303e-04 -5.086898e-05 1.992098e-05
10312.000000 -2.857820e-05 -9.216866e-07 -8.490301e-08 -1.039262e-06 1.272245e-05 -8.420948e-04 -5.645593e-05 1.134522e-05
10317.000000 -2.857984e-05 -9.267324e-07 -8.519922e-08 -1.043673e-06 9.194640e-06 -8.427161e-04 -4.872529e-05 9.712465e-06
10322.000000 -2.854347e-05 -9.290471e-07 -8.458329e-08 -1.045988e-06 9.053886e-06 -8.857615e-04 -4.079934e-05 1.711779e-05
10327.000000 -2.850289e-05 -9.311086e-07 -8.377127e-08 -1.048931e-06 1.022810e-05 -8.903547e-04 -4.993038e-05 1.747702e-05
10332.000000 -2.838813e-05 -9.307357e-07 -8.287082e-08 -1.048891e-06 7.060994e-06 -9.307406e-04 -5.607620e-05 1.345435e-05
10337.000000 -2.846912e-05 -9.355877e-07 -8.309327e-08 -1.055509e-06 1.255623e-05 -9.303263e-04 -4.461163e-05 1.340495e-05
10341.000000 -2.840731e-05 -9.343020e-07 -8.340134e-08 -1.055863e-06 1.772024e-05 -9.393789e-04 -4.886382e-05 4.632963e-06
10344.000000 -2.833214e-05 -9.319766e-07 -8.389452e-08 -1.055111e-06 1.469677e-05 -9.514275e-04 -4.847953e-05 -8.575436e-07
10346.000000 -2.825966e-05 -9.293826e-07 -8.462789e-08 -1.053075e-06 2.647058e-05 -9.633742e-04 -3.984582e-05 -5.322966e-06
10347.000000 -2.826276e-05 -9.306633e-07 -8.513911e-08 -1.055071e-06 2.735759e-05 -9.902245e-04 -4.408556e-05 -3.454801e-06
10347.200000 -2.826214e-05 -9.299876e-07 -8.520346e-08 -1.055100e-06 2.753050e-05 -9.923717e-04 -4.067581e-05 -1.831049e-06
10347.400000 -2.829250e-05 -9.336002e-07 -8.563724e-08 -1.058404e-06 2.171490e-05 -1.013679e-03 -5.857158e-05 -7.117148e-06
10347.600000 -2.837084e-05 -9.370857e-07 -8.626554e-08 -1.063847e-06 2.390892e-05 -1.001033e-03 -6.453175e-05 -3.429507e-06
